,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
237,Thu Feb 19 22:40:37 +0000 2015,5.68541E+17,1,2,"I'm pleased to release the Year in Review, highlighting the hard work of my staff on behalf of the people of Alabama. http://t.co/hbGPs2pREn",lutherstrange,Luther Strange,Alabama,Republican
238,Tue Feb 17 23:36:01 +0000 2015,5.6783E+17,0,4,Girl who vanished 17 years ago walking to corner store remembered on Alabama's 1st Missing Persons Day http://t.co/M4ysJQqwIy via @aldotcom,lutherstrange,Luther Strange,Alabama,Republican
239,Tue Feb 17 23:29:22 +0000 2015,5.67828E+17,0,1,Thanks to families and Alabama law enforcement who attended our event aimed at helping locate Alabama's missing. http://t.co/lm8ZwDI8TD,lutherstrange,Luther Strange,Alabama,Republican
240,Tue Feb 17 23:04:28 +0000 2015,5.67822E+17,1,1,Alabama AG hails court's delay of Obama executive immigration or - http://t.co/4Jy78XJVBH Montgomery Alabama news. http://t.co/4R71wPXfgr,lutherstrange,Luther Strange,Alabama,Republican
241,Tue Feb 17 19:37:51 +0000 2015,5.6777E+17,0,1,Alabama Attorney General Luther Strange welcomes delay of Obama's executive order on amnesty http://t.co/G0MV8LJYXc via @aldotcom,lutherstrange,Luther Strange,Alabama,Republican
242,Tue Feb 17 18:01:13 +0000 2015,5.67746E+17,0,2,Texas federal judge's order today delaying President Obama's illegal executive amnesty order is win for rule of law. http://t.co/HXqoQAMaVu,lutherstrange,Luther Strange,Alabama,Republican
243,Tue Feb 10 19:08:11 +0000 2015,5.65226E+17,0,2,I've joined 42 Attorneys General in asking 9 oil companies to stop sale of illegal synthetic drugs in gas stations http://t.co/kdB5ie8NSc,lutherstrange,Luther Strange,Alabama,Republican
244,Mon Feb 09 15:20:17 +0000 2015,5.64806E+17,18,17,Disappointed in US Supreme Court decision not to stay lower court ruling overturning Alabama's same-sex marriage ban  http://t.co/HOcmdkABuR,lutherstrange,Luther Strange,Alabama,Republican
245,Thu Feb 05 21:47:10 +0000 2015,5.63454E+17,1,4,Proud to stand with Alabama's EWTN in challenging Obamacare's contraception coverage mandate for religious employers http://t.co/Bdg0xpja8b,lutherstrange,Luther Strange,Alabama,Republican
246,Tue Feb 03 23:08:53 +0000 2015,5.6275E+17,23,6,I've asked the U.S. Supreme Court to stay a lower court ruling overturning Alabama's same-sex marriage ban. http://t.co/Lo9aDfDpEd,lutherstrange,Luther Strange,Alabama,Republican
247,Mon Feb 02 15:35:40 +0000 2015,5.62273E+17,0,2,Attorney General Strange Addresses Human Trafficking Problem: http://t.co/icE927PYHx,lutherstrange,Luther Strange,Alabama,Republican
248,Thu Jan 29 19:04:42 +0000 2015,5.60876E+17,0,1,Bessemer woman arrested on charges for conspiring with local pharmacist to commit Medicaid fraud. http://t.co/YQlLMHVaeD,lutherstrange,Luther Strange,Alabama,Republican
249,Thu Jan 29 13:17:32 +0000 2015,5.60789E+17,0,3,On @fox6 Good Day Alabama talking about last week's federal court ruling and my role as Attorney General. http://t.co/yjW9DuvXml,lutherstrange,Luther Strange,Alabama,Republican
250,Mon Jan 26 22:22:01 +0000 2015,5.59839E+17,10,6,Today I filed notice of appeal and motion to stay with 11th Circuit Court over Friday night's District Court ruling http://t.co/mGS3VMJR1E,lutherstrange,Luther Strange,Alabama,Republican
251,Mon Jan 26 20:54:49 +0000 2015,5.59817E+17,0,2,Proud to join US Attorney George Beck in spotlighting USDOJ's crime prevention grant to my office's Cold Case Unit. http://t.co/NVOPlvJbQv,lutherstrange,Luther Strange,Alabama,Republican
252,Mon Jan 26 03:29:31 +0000 2015,5.59554E+17,14,3,"After federal judge grants my request for stay in same-sex marriage ruling, now working on stay before 11th Circuit. http://t.co/Kp2HQRTMhv",lutherstrange,Luther Strange,Alabama,Republican
253,Wed Jan 21 19:12:12 +0000 2015,5.57979E+17,0,3,My office announces cold case indictment of man for 1997 murder of his wife in Jackson County http://t.co/2r4mQSsHNx,lutherstrange,Luther Strange,Alabama,Republican
254,Tue Jan 20 03:10:06 +0000 2015,5.57374E+17,0,1,Attorney General Strange praises law enforcement in inaugural speech http://t.co/tYb9Bv3css,lutherstrange,Luther Strange,Alabama,Republican
255,Mon Jan 19 16:38:40 +0000 2015,5.57216E+17,1,3,Honored for Judge Bill Pryor to administer the oath of office during my swearing in as Alabama's Attorney General. http://t.co/7ztl6p7iUD,lutherstrange,Luther Strange,Alabama,Republican
256,Mon Jan 19 14:53:26 +0000 2015,5.57189E+17,0,2,Beautiful day for the inaugural on the steps of the State Capitol. http://t.co/jUYleD5Bzn,lutherstrange,Luther Strange,Alabama,Republican
257,Fri Jan 09 19:44:04 +0000 2015,5.53638E+17,0,1,Please thank a police officer today for their commitment to keep us safe. National Law Enforcement Appreciation Day  http://t.co/LQcKp7JqM3,lutherstrange,Luther Strange,Alabama,Republican
258,Thu Jan 08 22:02:58 +0000 2015,5.53311E+17,1,5,I've joined with 25 other Attorneys General in opposing a law preventing gun owners from protecting their homes http://t.co/n5tVJ9349P,lutherstrange,Luther Strange,Alabama,Republican
259,Wed Dec 03 21:06:12 +0000 2014,5.40251E+17,3,31,I want to thank Attorney General @GregAbbott_TX for leading this effort. http://t.co/MtCFYkod8K,lutherstrange,Luther Strange,Alabama,Republican
260,Wed Dec 03 21:05:11 +0000 2014,5.4025E+17,3,9,I joined a lawsuit filed by TX challenging the President’s recent immigration actions as unconstitutional and illegal http://t.co/kc3OwbokSM,lutherstrange,Luther Strange,Alabama,Republican
261,Fri Nov 21 20:24:47 +0000 2014,5.35892E+17,2,2,"I will continue to enforce the law of Alabama, as set forth in our Constitution and interpreted by the Alabama Supreme Court.",lutherstrange,Luther Strange,Alabama,Republican
262,Mon Nov 17 21:55:36 +0000 2014,5.34465E+17,0,6,I have joined an amicus brief to protect our Second Amendment rights. http://t.co/SxpX2UNRkb,lutherstrange,Luther Strange,Alabama,Republican
263,Thu Nov 06 15:46:14 +0000 2014,5.30386E+17,0,1,My office has announced the conviction of a Centre attorney for first-degree theft from the State Fair Trial Tax Fund http://t.co/YhsBCbYMFp,lutherstrange,Luther Strange,Alabama,Republican
264,Mon Oct 27 14:48:45 +0000 2014,5.26747E+17,0,1,My office has reached a settlement with Festiva Development Group of NC that will return $75K to AL consumers http://t.co/miVz2zMSy6,lutherstrange,Luther Strange,Alabama,Republican
265,Thu Oct 23 19:30:00 +0000 2014,5.25369E+17,0,2,Congratulations Oak Park Middle on winning your Safe School Award! http://t.co/rBBv710ebK,lutherstrange,Luther Strange,Alabama,Republican
266,Wed Oct 22 14:25:08 +0000 2014,5.24929E+17,1,2,I'm looking forward to being at Lincoln High School today to present them with their 2014 Safe School Award! http://t.co/VFvinvqcMc,lutherstrange,Luther Strange,Alabama,Republican
267,Tue Oct 21 14:52:06 +0000 2014,5.24574E+17,2,1,Congratulations Principal Sutherland and the @HaleyvilleLions on your Safe School Award! http://t.co/F0ryyEzd7E,lutherstrange,Luther Strange,Alabama,Republican
268,Tue Oct 21 14:46:45 +0000 2014,5.24573E+17,0,3,I always take the opportunity to remind students about the dangers of distracted driving. This week is #NTDSW http://t.co/HZppgkTJTW,lutherstrange,Luther Strange,Alabama,Republican
269,Tue Oct 21 14:43:09 +0000 2014,5.24572E+17,0,1,I'm excited to be with the @HaleyvilleLions today to present them with their Safe School Award. http://t.co/QbPbjBayA2,lutherstrange,Luther Strange,Alabama,Republican
270,Tue Oct 21 13:54:09 +0000 2014,5.24559E+17,1,1,Looking forward to being at Haleyville High School today to present them with a 2014 Safe School Award of Excellence http://t.co/RZOQiEzis4,lutherstrange,Luther Strange,Alabama,Republican
271,Mon Oct 20 16:34:09 +0000 2014,5.24237E+17,0,1,We are asking Congress to pass legislation that would help in breaking this web and freeing its victims. http://t.co/W5P9xzeCOH,lutherstrange,Luther Strange,Alabama,Republican
272,Mon Oct 20 15:05:41 +0000 2014,5.24215E+17,0,1,Please visit my website for resources and information to help start a conversation with your teens. #NTDSW http://t.co/8gKGRHIBzp,lutherstrange,Luther Strange,Alabama,Republican
273,Mon Oct 20 15:04:51 +0000 2014,5.24215E+17,0,4,"This week is National Teen Driver Safety Week. I'm proud to partner with @goFAAR to promote this message.

http://t.co/DOKLNDVXUN",lutherstrange,Luther Strange,Alabama,Republican
274,Fri Oct 17 14:09:40 +0000 2014,5.23114E+17,0,2,Photos from the Beauregard Elementary Safe School Award Ceremony: https://t.co/oFLhT0FJSx and why they were a winner: http://t.co/yXHFHEemi4,lutherstrange,Luther Strange,Alabama,Republican
275,Thu Oct 16 18:48:43 +0000 2014,5.22821E+17,0,3,Congratulations Beauregard Elementary on winning your 2014 Safe School Award! http://t.co/nFfeKr5E0n,lutherstrange,Luther Strange,Alabama,Republican
276,Thu Oct 16 18:38:03 +0000 2014,5.22819E+17,0,4,I want to thank Principal Lisa Harris for hosting me today at Beauregard Elementary. http://t.co/xgm3fXz2kf,lutherstrange,Luther Strange,Alabama,Republican
277,Thu Oct 16 18:08:25 +0000 2014,5.22811E+17,0,3,Looking forward to presenting Beauregard Elementary in Opelika with their 2014 Safe School Award of Excellence. http://t.co/VzlP7JYNzB,lutherstrange,Luther Strange,Alabama,Republican
278,Tue Oct 14 14:10:29 +0000 2014,5.22027E+17,0,5,Congratulations Northington Elementary on receiving your Safe School Award today. @tcsboardofed http://t.co/S4NvDqhcmx,lutherstrange,Luther Strange,Alabama,Republican
279,Tue Oct 14 13:30:46 +0000 2014,5.22017E+17,0,2,I'm looking forward to presenting Northington Elementary with a Safe Schools Initiative Award of Excellence today. http://t.co/TQXydYyoDa,lutherstrange,Luther Strange,Alabama,Republican
280,Wed Oct 08 20:00:46 +0000 2014,5.1994E+17,0,1,"Beginning today, consumers may submit claims under the AT&amp;T Mobility cramming refund program by visiting http://t.co/oZBQzpRti2",lutherstrange,Luther Strange,Alabama,Republican
281,Wed Oct 08 20:00:04 +0000 2014,5.1994E+17,0,1,It resolve allegations that AT&amp;T placed charges for third-party services on consumers’ mobile telephone bills that had not been authorized.,lutherstrange,Luther Strange,Alabama,Republican
282,Wed Oct 08 19:58:19 +0000 2014,5.1994E+17,0,1,"Today my office along with the AG's of 49 other States and the District of Columbia, the FTC and the FCC have reached settlements with AT&amp;T",lutherstrange,Luther Strange,Alabama,Republican
283,Wed Oct 08 14:41:30 +0000 2014,5.1986E+17,0,1,The protection of our citizens is foremost in my mind and the primary focus of my office. http://t.co/KlUWlhxjsT,lutherstrange,Luther Strange,Alabama,Republican
284,Tue Oct 07 20:35:06 +0000 2014,5.19587E+17,0,1,The 2014 Law Enforcement Summit has concluded. I can't thank the men and women in uniform enough for their service. http://t.co/drSVukQXAy,lutherstrange,Luther Strange,Alabama,Republican
285,Tue Oct 07 13:52:31 +0000 2014,5.19485E+17,0,1,"Updating law enforcement on what we are doing in AL with safe schools, cold cases, and protecting Alabama citizens. http://t.co/Tma9Cqlsts",lutherstrange,Luther Strange,Alabama,Republican
286,Tue Oct 07 13:08:24 +0000 2014,5.19474E+17,0,3,I'm looking forward to welcoming over 700 officers to the Alabama Law Enforcement Summit this morning in Montgomery. http://t.co/OAbHjHRHAm,lutherstrange,Luther Strange,Alabama,Republican
287,Mon Oct 06 17:42:48 +0000 2014,5.19181E+17,0,5,I commend the SCOTUS in their decision in Lynch v. Alabama confirming AL's property tax structure does not violate the U.S. Constitution.,lutherstrange,Luther Strange,Alabama,Republican
288,Fri Oct 03 13:53:47 +0000 2014,5.18036E+17,0,1,ICYMI: Yesterday I announced the winners of the ASSI 2014 Awards of Excellence. http://t.co/Lmo55EfX0Y http://t.co/3eTEhYAni1,lutherstrange,Luther Strange,Alabama,Republican
289,Thu Oct 02 20:49:13 +0000 2014,5.17778E+17,0,2,I look forward to presenting each school w/ an award in the coming weeks. Congrats to all eight of our winners! http://t.co/Lmo55EfX0Y,lutherstrange,Luther Strange,Alabama,Republican
290,Thu Oct 02 20:48:20 +0000 2014,5.17778E+17,0,3,"I am proud to announce the winners of the Alabama Safe Schools Initiative 2014 Awards of Excellence! 

http://t.co/Lmo55EfX0Y",lutherstrange,Luther Strange,Alabama,Republican
291,Fri Sep 26 14:10:46 +0000 2014,5.15504E+17,0,3,Nat'l Prescription Drug Take Back Day is a great way to keep our kids and communities safe. Find your drop-off spot. http://t.co/ZtPAuMehI5,lutherstrange,Luther Strange,Alabama,Republican
292,Thu Sep 25 19:59:34 +0000 2014,5.15229E+17,0,1,"Saturday is National Prescription Drug Take Back Day. Visit my website for more info and collection sites.
http://t.co/ZtPAuMehI5",lutherstrange,Luther Strange,Alabama,Republican
293,Mon Sep 22 16:26:28 +0000 2014,5.14088E+17,0,1,"Don't miss the deadline! Alabama Safe Schools Initiative Awards of Excellence applications are due this Friday!
http://t.co/UW0bDVPdfy",lutherstrange,Luther Strange,Alabama,Republican
294,Wed Sep 17 14:48:06 +0000 2014,5.12252E+17,0,1,The Alabama Safe Schools Initiative is taking applications through next Friday for our Awards of Excellence: http://t.co/UW0bDVPdfy,lutherstrange,Luther Strange,Alabama,Republican
295,Wed Sep 10 16:40:47 +0000 2014,5.09743E+17,0,2,"My office announced the arrest of a former judicial assistant for the Calhoun Co Dist Court for felony ethics charges
http://t.co/pBSKYIz0ui",lutherstrange,Luther Strange,Alabama,Republican
296,Fri Sep 05 14:45:29 +0000 2014,5.07902E+17,0,1,ICYMI: My full statement on the BP ruling that has two positive effects for the people of Alabama. http://t.co/UNRGxmFsTA,lutherstrange,Luther Strange,Alabama,Republican
297,Thu Sep 04 16:15:13 +0000 2014,5.07563E+17,0,5,"For my full statement and the positive effects for Alabama regarding the BP Oil Spill ruling, visit my website at http://t.co/UNRGxmFsTA",lutherstrange,Luther Strange,Alabama,Republican
298,Thu Sep 04 16:13:51 +0000 2014,5.07562E+17,0,4,"BP’s reckless conduct caused the spill, and BP’s conduct amounted to “gross negligence” and ""willful misconduct."" http://t.co/ZkUfY5G1oU",lutherstrange,Luther Strange,Alabama,Republican
299,Thu Sep 04 16:13:04 +0000 2014,5.07562E+17,1,2,"In his order from the first phase of trial, District Judge Carl J. Barbier confirmed what AL has argued all along. http://t.co/xnRE4LGoBo",lutherstrange,Luther Strange,Alabama,Republican
300,Thu Sep 04 16:11:17 +0000 2014,5.07562E+17,0,5,Today marks a giant step forward in addressing the devastation caused by the 2010 Gulf Oil Spill. http://t.co/ZkUfY5G1oU #alpolitics,lutherstrange,Luther Strange,Alabama,Republican
301,Tue Sep 02 15:49:09 +0000 2014,5.06831E+17,0,1,I am pleased to announce the Alabama Safe Schools Initiative is now taking applications for Awards of Excellence http://t.co/slSQkpxNng,lutherstrange,Luther Strange,Alabama,Republican
302,Fri Aug 29 21:29:32 +0000 2014,5.05467E+17,0,1,"I hope everyone has a safe and happy Labor Day weekend. Remember, texting and driving is not only dangerous, it's against the law in Alabama",lutherstrange,Luther Strange,Alabama,Republican
303,Fri Aug 08 20:34:47 +0000 2014,4.97843E+17,0,1,"Alabama's Solicitor General, Andrew Brasher, will be on @APTV tonight at 8pm discussing the abortion ruling. #alpolitics",lutherstrange,Luther Strange,Alabama,Republican
304,Tue Aug 05 19:51:58 +0000 2014,4.96745E+17,0,1,Her conviction should serve as a deterrent to those who seek to prey upon the elderly. http://t.co/7uNI7Nb5w6,lutherstrange,Luther Strange,Alabama,Republican
305,Mon Aug 04 20:37:08 +0000 2014,4.96394E+17,2,1,I'm proud to stand w/ EWTN to oppose unconscionable mandates against its fundamental religious beliefs &amp; liberties. http://t.co/WjC5GvO206,lutherstrange,Luther Strange,Alabama,Republican
306,Mon Aug 04 20:35:38 +0000 2014,4.96394E+17,1,1,Today my office asked the US Court of Appeals to overturn a ruling that restricted religious liberty in the EWTN case http://t.co/WjC5GvO206,lutherstrange,Luther Strange,Alabama,Republican
307,Mon Jul 28 18:31:29 +0000 2014,4.93826E+17,0,1,I was proud to partner with UAB &amp; other organizations to raise awareness of the ban on texting &amp; driving in Alabama. http://t.co/E54sAtkUzd,lutherstrange,Luther Strange,Alabama,Republican
308,Mon Jul 28 18:30:13 +0000 2014,4.93826E+17,0,4,"A @UABNews study found that texting bans, like the one in Alabama, help save lives. http://t.co/FISPIkienN",lutherstrange,Luther Strange,Alabama,Republican
309,Tue Jul 22 16:59:15 +0000 2014,4.91629E+17,0,3,"The court’s decision was a stinging rebuke to the Obama Admin for making up the law as it goes along, instead of following the law.",lutherstrange,Luther Strange,Alabama,Republican
310,Tue Jul 22 16:58:19 +0000 2014,4.91628E+17,1,2,This lawsuit has the potential to cripple Obamacare and free millions of Americans from the individual mandate. http://t.co/LxkAEAvM7W,lutherstrange,Luther Strange,Alabama,Republican
311,Tue Jul 22 16:57:55 +0000 2014,4.91628E+17,2,3,I am proud to have joined my fellow Republican Attorneys General in filing a brief in support of this result. http://t.co/LxkAEAvM7W,lutherstrange,Luther Strange,Alabama,Republican
312,Tue Jul 22 16:57:27 +0000 2014,4.91628E+17,0,2,I applaud the U.S. Court of Appeals for their ruling today that eliminates the federal govt's ability to provide subsidies under Obamacare.,lutherstrange,Luther Strange,Alabama,Republican
313,Wed Jul 16 16:33:21 +0000 2014,4.89448E+17,0,2,My office has announced a proposed settlement for relief against Apple Inc. related to the price-fixing of E-books http://t.co/ubIs4PbkQy,lutherstrange,Luther Strange,Alabama,Republican
314,Mon Jul 14 20:38:22 +0000 2014,4.88785E+17,0,2,The Alabama Court of Criminal Appeals has also upheld the murder conviction of Brandon Phillip Estle of Mobile. http://t.co/ptICqiUQk6,lutherstrange,Luther Strange,Alabama,Republican
315,Tue Jul 08 20:16:01 +0000 2014,4.86605E+17,0,1,"I'd like to thank my Criminal Trials Division, Talladega Police Department &amp; the Talladega DA's Office for their valuable assistance.",lutherstrange,Luther Strange,Alabama,Republican
316,Tue Jul 08 20:13:47 +0000 2014,4.86604E+17,0,1,The defendant has admitted to these acts and deserves to face stern punishment for the harm he has done. http://t.co/F72jqPQWgD,lutherstrange,Luther Strange,Alabama,Republican
317,Tue Jul 08 20:12:38 +0000 2014,4.86604E+17,0,1,Today my office announced the conviction of a man for a shooting at the Talladega Elks Club. http://t.co/F72jqPQWgD,lutherstrange,Luther Strange,Alabama,Republican
318,Tue Jul 08 14:02:15 +0000 2014,4.86511E+17,0,1,I want to thank my Criminal Trials &amp; Victim Services Divisions for their diligent work in protecting the people of AL http://t.co/k7cYPBLbhL,lutherstrange,Luther Strange,Alabama,Republican
319,Tue Jul 01 17:23:23 +0000 2014,4.84024E+17,0,1,Today my office announced a conviction for the theft of patient funds from Evergreen Nursing Home in Conecuh County. http://t.co/Fnc1NVNeBk,lutherstrange,Luther Strange,Alabama,Republican
320,Wed Jun 25 20:51:27 +0000 2014,4.81903E+17,0,2,The Cold Case Unit has provided hope and delivered justice for many victims whose cases had long gone unsolved. http://t.co/skrJ9wtTpg,lutherstrange,Luther Strange,Alabama,Republican
321,Wed Jun 25 20:49:44 +0000 2014,4.81902E+17,0,3,Today my office &amp; Calhoun County DA Brian McVeigh announced indictments in a cold case that involved 9 sex crimes against 3 young girls.,lutherstrange,Luther Strange,Alabama,Republican
322,Mon Jun 23 20:15:56 +0000 2014,4.81169E+17,1,1,This ruling means the President &amp; EPA cannot impose reinterpretations on a law when they can't get Congress to enact the changes they wanted,lutherstrange,Luther Strange,Alabama,Republican
323,Mon Jun 23 20:10:40 +0000 2014,4.81167E+17,0,1,I am very pleased with the recent SCOTUS ruling against the EPA's greenhouse gas emissions regulations. http://t.co/TU30l6GjxO,lutherstrange,Luther Strange,Alabama,Republican
324,Fri Jun 20 17:36:08 +0000 2014,4.80041E+17,0,2,Together we are sending a strong message that drug trafficking and distribution will not be tolerated. http://t.co/NvS6bKar6S,lutherstrange,Luther Strange,Alabama,Republican
325,Fri Jun 20 17:34:26 +0000 2014,4.80041E+17,0,2,The people of West Alabama are safer today as a result of this major round-up of suspected dangerous criminals. http://t.co/2SUsDFJcOi,lutherstrange,Luther Strange,Alabama,Republican
326,Fri Jun 20 17:34:02 +0000 2014,4.80041E+17,0,3,Today my office reported 11 state arrests that occurred as a part of a recent state-federal and local raid in West AL http://t.co/tCi1Bgo2FU,lutherstrange,Luther Strange,Alabama,Republican
327,Thu Jun 19 16:41:36 +0000 2014,4.79665E+17,0,2,That is why I intend to ask the Court of Criminal Appeals to reconsider its decision. http://t.co/6GLjMhhaUy,lutherstrange,Luther Strange,Alabama,Republican
328,Thu Jun 19 16:41:01 +0000 2014,4.79665E+17,1,1,The Williams decision leaves Alabamians less protected from nonconsensual sex &amp; potentially calls into question numerous past convictions.,lutherstrange,Luther Strange,Alabama,Republican
329,Thu Jun 19 16:39:35 +0000 2014,4.79665E+17,0,2,Today my office announced intentions to ask the AL Court of Criminal Appeals to reconsider its decision in Williams v. State of Alabama.,lutherstrange,Luther Strange,Alabama,Republican
330,Wed Jun 18 19:53:47 +0000 2014,4.79351E+17,1,1,Today my office announced the arrest of a Southwest Alabama dentist on charges of Medicaid fraud. http://t.co/CUROkcQNWR,lutherstrange,Luther Strange,Alabama,Republican
331,Wed Jun 18 15:12:20 +0000 2014,4.7928E+17,2,1,I'll be speaking to the Senate Environment &amp; Public Works subcommittee hearing on climate change. Watch Live: http://t.co/3I1UnAegLP,lutherstrange,Luther Strange,Alabama,Republican
332,Tue Jun 17 20:52:56 +0000 2014,4.79004E+17,0,1,My office announced today a $550 million joint state-federal settlement with SunTrust Mortgage. http://t.co/2FgqCdtiEf,lutherstrange,Luther Strange,Alabama,Republican
333,Tue Jun 03 16:36:56 +0000 2014,4.73866E+17,0,1,ICYMI: Today is primary election day in Alabama. Here's what you need to know about voter fraud and voter ID's: http://t.co/e7f2sNHkqC,lutherstrange,Luther Strange,Alabama,Republican
334,Wed May 28 20:17:48 +0000 2014,4.71747E+17,3,7,I am disappointed in today’s court decision on the AL Accountability Act.  My office will promptly appeal the ruling.,lutherstrange,Luther Strange,Alabama,Republican
335,Tue May 27 20:45:20 +0000 2014,4.71392E+17,1,2,"Today my office announced the arrest of a man for capital murder in the death of his wife in Loxley, AL in 2010. http://t.co/nlPURquWHO",lutherstrange,Luther Strange,Alabama,Republican
336,Tue May 27 18:37:07 +0000 2014,4.71359E+17,1,1,"The right to vote is a sacred, fundamental civil right &amp; the foundation of our democracy. It is vital that we preserve our elections process",lutherstrange,Luther Strange,Alabama,Republican
337,Thu May 22 16:33:45 +0000 2014,4.69516E+17,0,2,Today my office announced the convictions of two former state employees on tax evasion charges. http://t.co/lLkcwOn4yU,lutherstrange,Luther Strange,Alabama,Republican
338,Fri May 16 16:38:26 +0000 2014,4.67343E+17,0,4,I was honored to pay tribute to our fallen law enforcement during #NationalPoliceWeek. Be sure and thank an officer. http://t.co/JgBAdvpkkf,lutherstrange,Luther Strange,Alabama,Republican
339,Fri May 09 21:38:43 +0000 2014,4.64882E+17,0,3,Be sure and watch @CapitolJournal tonight at 8pm and Sunday at 1pm for my interview about important issues affecting Alabamians. #alpolitics,lutherstrange,Luther Strange,Alabama,Republican
340,Thu May 08 20:20:03 +0000 2014,4.645E+17,0,1,My office &amp; Rev Comm @juliepmagee have announced the conviction of a Mobile police officer for income tax evasion. http://t.co/RYPa2yvEen,lutherstrange,Luther Strange,Alabama,Republican
341,Tue Apr 22 18:28:06 +0000 2014,4.58674E+17,0,1,"Saturday, April 26, is Prescription Drug Take-Back Day. I urge all Alabamians to participate. http://t.co/88r0FtxxX0 http://t.co/0EIe6WwVcZ",lutherstrange,Luther Strange,Alabama,Republican
342,Fri Apr 18 15:03:47 +0000 2014,4.57173E+17,0,3,Please take a moment to read my statement on the four-year anniversary of the BP oil spill. http://t.co/bhuq3f0hYe,lutherstrange,Luther Strange,Alabama,Republican
343,Tue Apr 15 15:07:40 +0000 2014,4.56086E+17,1,1,"Today my office and @JeffCoSheriff announced a decisive ruling involving ""electronic bingo."" http://t.co/NhpeckaHJR",lutherstrange,Luther Strange,Alabama,Republican
344,Fri Apr 11 14:00:04 +0000 2014,4.5462E+17,0,1,Convos with your kids will guide their decisions for a lifetime. Talk to them TODAY about how to say NO to underage drinking. @goFAAR,lutherstrange,Luther Strange,Alabama,Republican
345,Tue Apr 08 16:00:14 +0000 2014,4.53563E+17,0,1,"@SHAQ &amp; @GodfreyComedian remind college students to #WatchYourself. http://t.co/gYE3FPhnR9
http://t.co/SyN6YWlmux",lutherstrange,Luther Strange,Alabama,Republican
346,Mon Apr 07 19:00:32 +0000 2014,4.53246E+17,0,2,"Talk with your kids about underage drinking and take the pledge! http://t.co/Z9Jhc3U7zs
#sayNOtoUnderageDrinking @goFAAR",lutherstrange,Luther Strange,Alabama,Republican
347,Fri Apr 04 14:02:26 +0000 2014,4.52084E+17,0,3,TEACHERS: Find classroom materials for #AlcoholAwarenessMonth @Scholastic @AskListenLearn @goFAAR http://t.co/kKviAbVMGK,lutherstrange,Luther Strange,Alabama,Republican
348,Fri Apr 04 14:00:26 +0000 2014,4.52083E+17,1,1,92% of parents have talked to their teen about underage drinking in the past year. Have you? #Responsibility @goFAAR #AlcoholAwarenessMonth,lutherstrange,Luther Strange,Alabama,Republican
349,Thu Apr 03 18:06:33 +0000 2014,4.51783E+17,0,1,ICYMI: My office released the Alabama Safe Schools Initiative Best Practices list. All the tips can be found here: http://t.co/OC4YUAofaS,lutherstrange,Luther Strange,Alabama,Republican
350,Wed Apr 02 14:35:01 +0000 2014,4.51367E+17,0,1,April is #AlcoholAwarenessMonth @Ashwagner2010 &amp; I are working with @goFAAR to help kids say NO to underage drinking. http://t.co/kpRc0oNwz8,lutherstrange,Luther Strange,Alabama,Republican
351,Tue Apr 01 20:37:30 +0000 2014,4.51096E+17,0,2,A complete list of the Safe Schools Initiative Best Practices can be found here: http://t.co/OC4YUAofaS,lutherstrange,Luther Strange,Alabama,Republican
352,Tue Apr 01 20:36:28 +0000 2014,4.51096E+17,0,1,"No matter what a school may use, our common goal is to take the guesswork out of providing a safe environment. http://t.co/4UqQ093SuW",lutherstrange,Luther Strange,Alabama,Republican
353,Tue Apr 01 20:32:54 +0000 2014,4.51095E+17,0,1,I am proud to present the Alabama Safe Schools Initiative Best Practices. http://t.co/AiFYHKJV8b,lutherstrange,Luther Strange,Alabama,Republican
354,Mon Mar 31 14:52:29 +0000 2014,4.50647E+17,0,1,I want to thank @GovernorBentley for his continued support of our law enforcement efforts in Alabama.,lutherstrange,Luther Strange,Alabama,Republican
355,Tue Mar 25 13:55:29 +0000 2014,4.48458E+17,1,2,Today my office announced a $1.965 million settlement for Alabamians regarding price-fixing of e-books. http://t.co/0XtLMxs0k5,lutherstrange,Luther Strange,Alabama,Republican
356,Wed Mar 12 22:07:46 +0000 2014,4.43871E+17,1,2,Today my office announced the conviction of former Autauga Co Commission chairman for violations of state ethics law http://t.co/cTvK452OTN,lutherstrange,Luther Strange,Alabama,Republican
357,Thu Mar 06 17:22:14 +0000 2014,4.41625E+17,1,2,My office has joined a lawsuit to stop California from imposing on Alabama its own egg production standards. http://t.co/nboLREFb2Y,lutherstrange,Luther Strange,Alabama,Republican
358,Tue Mar 04 16:31:54 +0000 2014,4.40887E+17,1,2,Today my office announced another felony conviction arising from fraudulent claims related to the BP oil spill. http://t.co/JOlWqot1iE,lutherstrange,Luther Strange,Alabama,Republican
359,Tue Mar 04 13:32:35 +0000 2014,4.40842E+17,0,3,Excited to welcome law enforcement to AL for national training seminar on human trafficking in our office this week. We must end it.,lutherstrange,Luther Strange,Alabama,Republican
360,Thu Feb 27 18:54:56 +0000 2014,4.39111E+17,0,2,ICYMI: Why I Want BP In Front Of A Jury Of Alabamians http://t.co/U11dZJ71TU #alpolitics,lutherstrange,Luther Strange,Alabama,Republican
361,Thu Feb 27 16:22:27 +0000 2014,4.39073E+17,0,1,Last week I spoke at the unveiling of a civil rights mural provided through the Wells Fargo Community Mural Program. http://t.co/MVORfTxsKE,lutherstrange,Luther Strange,Alabama,Republican
