,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1058,Wed Sep 02 19:03:24 +0000 2015,6.39E+17,2,5,Today I checked out the “Check Out the Internet” program at Peabody Mem. Library in Jonesport @connctwithaxiom http://t.co/ir4NxjkmlM,SenAngusKing,Angus King,Maine,Independent
1059,Tue Sep 01 22:22:05 +0000 2015,6.39E+17,0,5,STEM Guides Downeast hub will open doors in Wash. County @UMaineMachias @connctwithaxiom #STEM http://t.co/UPCt7beR5B,SenAngusKing,Angus King,Maine,Independent
1060,Tue Sep 01 22:20:05 +0000 2015,6.39E+17,0,3,Proud to help launch STEM Guides Downeast to connect Washington County student to STEM resources #mepolitics http://t.co/WqVaBzFOhm,SenAngusKing,Angus King,Maine,Independent
1061,Tue Sep 01 20:15:04 +0000 2015,6.39E+17,1,5,Cooke #Aquaculture in Machiasport is committed to keeping Maine’s marine resources healthy #mepolitics http://t.co/B2eHU1Yfep,SenAngusKing,Angus King,Maine,Independent
1062,Tue Sep 01 20:08:05 +0000 2015,6.39E+17,0,4,I met some great people while visiting @barharborfoods today! #FreshOffTheDocks #EatLocal http://t.co/c0i2veYxVj,SenAngusKing,Angus King,Maine,Independent
1063,Tue Sep 01 18:40:06 +0000 2015,6.39E+17,3,7,I welcome @POTUS's call to invest in our icebreaker fleet. America needs to lead in the #Arctic. More via @nytimes: http://t.co/vY9nQigQPZ,SenAngusKing,Angus King,Maine,Independent
1064,Tue Sep 01 16:10:04 +0000 2015,6.39E+17,0,4,Community health centers have been improving lives for 50 yrs. More on that impact &amp; my tour in Lewiston via @WLBZ2: http://t.co/9G0iv86Hul,SenAngusKing,Angus King,Maine,Independent
1065,Mon Aug 31 14:19:29 +0000 2015,6.38E+17,1,5,.@nielslesniewski Now it’s time you grew a Chamberlain-esque mustache. I think @Jeff_Daniels would agree. We’re both experts on the subject,SenAngusKing,Angus King,Maine,Independent
1066,Wed Aug 26 20:55:05 +0000 2015,6.37E+17,3,3,Honored to join w/ Rear Adm Fagan frm @uscoastguard at Maine Mariners Awards ceremony at @MaineMaritimeMu in Bath tdy http://t.co/6iI5yELjvV,SenAngusKing,Angus King,Maine,Independent
1067,Wed Aug 26 20:05:06 +0000 2015,6.37E+17,0,11,Important discussion today w/ @IDEXX employees about their non-traditional pathways to IT jobs  #TechHire #mepolitics http://t.co/DzWFryBUrO,SenAngusKing,Angus King,Maine,Independent
1068,Wed Aug 26 20:01:07 +0000 2015,6.37E+17,0,5,Thx @EducateMaine @IDEXX &amp; all other Project&gt;Login partners for helping to promote careers of the future here in Maine #TechHire #mepolitics,SenAngusKing,Angus King,Maine,Independent
1069,Wed Aug 26 19:57:04 +0000 2015,6.37E+17,0,4,.@EducateMaine &amp; @IDEXX hosted a great event in Westbrook tdy celebrating Maine’s #TechHire designation #mepolitics http://t.co/w4EUlEKUjH,SenAngusKing,Angus King,Maine,Independent
1070,Wed Aug 26 17:18:07 +0000 2015,6.37E+17,3,14,"Deeply saddened by today’s senseless tragedy in VA. My thoughts &amp; prayers are w/ Alison, Adam, their loved ones &amp; the entire @WDBJ7 family.",SenAngusKing,Angus King,Maine,Independent
1071,Tue Aug 25 12:54:10 +0000 2015,6.36E+17,6,5,I look forward to an important conversation today with @Botticelli44 &amp; @EMHSofMaine about troubling rate of opioid abuse in Maine.,SenAngusKing,Angus King,Maine,Independent
1072,Fri Aug 21 19:45:06 +0000 2015,6.35E+17,0,13,Thx to @NRFnews for helping to spread the word about Maine’s fantastic retailers #retailacrossamerica #thisisretail http://t.co/qq8JMCO4yH,SenAngusKing,Angus King,Maine,Independent
1073,Fri Aug 21 19:07:03 +0000 2015,6.35E+17,1,13,Had a good talk with @TheEnergyGang today about my Free Market Energy Act. You can listen here: http://t.co/aqSSRtEmcE #mepolitics,SenAngusKing,Angus King,Maine,Independent
1074,Fri Aug 21 18:15:08 +0000 2015,6.35E+17,1,7,Next Tues I'll join @Botticelli44 &amp; @EMHSofMaine in Brewer to discuss how the fed. govt can help combat drug abuse #mepolitics,SenAngusKing,Angus King,Maine,Independent
1075,Thu Aug 20 17:05:05 +0000 2015,6.34E+17,5,52,Here’s the full video of last night’s #IranDeal event with George Mitchell and @RNicholasBurns: http://t.co/OVp98JaZSX #mepolitics,SenAngusKing,Angus King,Maine,Independent
1076,Thu Aug 20 00:16:23 +0000 2015,6.34E+17,2,13,Great discussion tonight at @USouthernMaine w/ Senator Mitchell and @RNicholasBurns about the #IranDeal #mepolitics http://t.co/tksyixvHq9,SenAngusKing,Angus King,Maine,Independent
1077,Thu Aug 20 00:15:08 +0000 2015,6.34E+17,26,110,I support the #IranDeal and believe it is our best option to prevent a nuclear-armed Iran: http://t.co/zs4qQpItWZ #mepolitics,SenAngusKing,Angus King,Maine,Independent
1078,Wed Aug 19 21:17:07 +0000 2015,6.34E+17,1,6,Full house at @USouthernMaine tonight for #IranDeal conversation. If you didn’t make it in you can still watch here: http://t.co/OVp98JaZSX,SenAngusKing,Angus King,Maine,Independent
1079,Wed Aug 19 19:55:07 +0000 2015,6.34E+17,0,9,Tonight’s #IranDeal discussion with Sen. George Mitchell &amp; @RNicholasBurns can be streamed live here: http://t.co/OVp98JaZSX #mepolitics,SenAngusKing,Angus King,Maine,Independent
1080,Wed Aug 19 16:23:06 +0000 2015,6.34E+17,0,2,Looking fwd to tonight’s #IranDeal convo at @USouthernMaine w/ George Mitchell &amp; @RNicholasBurns. 2 experts in intrn'l affairs &amp; negotiation,SenAngusKing,Angus King,Maine,Independent
1081,Tue Aug 18 21:54:02 +0000 2015,6.34E+17,4,9,I Look forward to talking w/ Sen. Mitchell &amp; @RNicholasBurns tmrw in Portland &amp; explaining why I support the #IranDeal #mepolitics,SenAngusKing,Angus King,Maine,Independent
1082,Tue Aug 18 21:52:02 +0000 2015,6.34E+17,1,5,REMINDER: Tmrw at @USouthernMaine I'll hold a discussion with Sen. Mitchell and @RNicholasBurns on the #IranDeal http://t.co/Aozqcddxpj,SenAngusKing,Angus King,Maine,Independent
1083,Tue Aug 18 16:18:24 +0000 2015,6.34E+17,0,5,Cyber-attacks threaten our nat’l &amp; economic security and Maine businesses deserve the know-how to defend themselves: http://t.co/36dtSGlyRq,SenAngusKing,Angus King,Maine,Independent
1084,Tue Aug 18 13:48:48 +0000 2015,6.34E+17,0,3,Today I’ll join @MaineChamber &amp; @DHSgov at @TXInstruments to brief Maine businesses on best practices for #cybersecurity #mepolitics,SenAngusKing,Angus King,Maine,Independent
1085,Mon Aug 17 21:25:03 +0000 2015,6.33E+17,0,6,Just a reminder that my conversation on Wed. w/ Sen. George Mitchell &amp; @RNicholasBurns is free &amp; open to the public http://t.co/kWBYkeXr0n,SenAngusKing,Angus King,Maine,Independent
1086,Mon Aug 17 18:43:02 +0000 2015,6.33E+17,0,4,.@RNicholasBurns brings great perspective to #IranDeal conversation w/ wealth of experience as diplomat &amp; negotiator http://t.co/7mYtunCDFF,SenAngusKing,Angus King,Maine,Independent
1087,Mon Aug 17 18:40:05 +0000 2015,6.33E+17,1,1,"Before teaching at @Harvard, @RNicholasBurns was an Ambassador &amp; Foreign Service Officer who led negotiations w/ Iran during the Bush Admin",SenAngusKing,Angus King,Maine,Independent
1088,Mon Aug 17 18:35:04 +0000 2015,6.33E+17,4,6,Pleased to announce that @Kennedy_School's @RNicholasBurns will join Sen. Mitchell &amp; me on Wed. to discuss the #IranDeal #mepolitics,SenAngusKing,Angus King,Maine,Independent
1089,Fri Aug 14 19:00:17 +0000 2015,6.32E+17,0,2,"As @StateDept re-opens our embassy in Cuba today, here’s a @mainecalling discussion abt the changing relations: http://t.co/9o4u7yA0wJ",SenAngusKing,Angus King,Maine,Independent
1090,Fri Aug 14 18:10:05 +0000 2015,6.32E+17,0,3,Japan surrendered to the Allied Forces 70 yrs ago. Read anniversary statements frm @SenatorCollins &amp; me here: http://t.co/pehvYAVlqt,SenAngusKing,Angus King,Maine,Independent
1091,Thu Aug 13 20:40:07 +0000 2015,6.32E+17,0,8,Great #telehealth roundtable and tour @UMaine today to discuss ways to improve quality access and care #mepolitics http://t.co/1gPFSh7Cxv,SenAngusKing,Angus King,Maine,Independent
1092,Wed Aug 12 20:05:05 +0000 2015,6.32E+17,1,7,I’ll be at @UMaine in Orono tomorrow to convene a discussion on #telehealth and its importance for ME communities #mepolitics,SenAngusKing,Angus King,Maine,Independent
1093,Wed Aug 12 16:05:07 +0000 2015,6.31E+17,0,2,HEADS UP: I’ll be joining @mainecalling on @MPBNnews around 12:20 today to discuss relations with Cuba. Hope you can tune in! #mepolitics,SenAngusKing,Angus King,Maine,Independent
1094,Tue Aug 11 19:15:06 +0000 2015,6.31E+17,3,20,Senator George Mitchell and I will have a conversation about the #IranDeal at @USouthernMaine next Wed. #mepolitics http://t.co/ZaWTbWujdl,SenAngusKing,Angus King,Maine,Independent
1095,Mon Aug 10 00:05:05 +0000 2015,6.31E+17,2,10,".@noelinmaine reports on #studentloans efforts in Congress, including my Repay Act and the #FASTAct: http://t.co/YX9e02G1bZ #mepolitics",SenAngusKing,Angus King,Maine,Independent
1096,Sun Aug 09 18:35:02 +0000 2015,6.30E+17,28,130,"Last week, I announced my support for the #IranDeal. Read my reasons why in today's @PressHerald: http://t.co/Ecn2LAXbP9 #mepolitics",SenAngusKing,Angus King,Maine,Independent
1097,Sat Aug 08 22:00:15 +0000 2015,6.30E+17,0,9,Happy Nat'l Farmers' Market Week! No better place 2 celebrate than Maine in August: http://t.co/rw9JznxqqQ #growlocal #eatlocal #mepolitics,SenAngusKing,Angus King,Maine,Independent
1098,Thu Aug 06 14:30:15 +0000 2015,6.29E+17,2,5,"Proud of my friend Greg Nadeau, who the Senate confirmed as new leader of @USDOTFHWA. As we say in Maine, he’s finest kind #mepolitics",SenAngusKing,Angus King,Maine,Independent
1099,Wed Aug 05 22:01:03 +0000 2015,6.29E+17,11,7,Looking forward to joining @brikeilarcnn in the @CNN #SitRoom to discuss the #IranDeal and national security,SenAngusKing,Angus King,Maine,Independent
1100,Wed Aug 05 20:19:40 +0000 2015,6.29E+17,18,24,HAPPENING NOW: I’m announcing my position on the #IranDeal on the Senate floor. You can watch here: http://t.co/WLLddLGej7 #mepolitics,SenAngusKing,Angus King,Maine,Independent
1101,Wed Aug 05 14:22:03 +0000 2015,6.29E+17,0,5,.@KyleTrygstad reports on the Former Governors Caucus for @rollcall: http://t.co/YYj8InZu3M @SenatorRounds  @SenatorShaheen,SenAngusKing,Angus King,Maine,Independent
1102,Tue Aug 04 23:15:05 +0000 2015,6.29E+17,0,13,Met w/ @EducateMaine’s Jay Collier &amp; @IDEXX’s Ken Grady 2 congratulate thm on ME's  #TechHire designation #mepolitics http://t.co/IzNELFDxBX,SenAngusKing,Angus King,Maine,Independent
1103,Tue Aug 04 22:50:06 +0000 2015,6.29E+17,2,10,Happy 225th Anniversary to @USCG! And thanks to all the men and women helping to keep our coastal communities safe http://t.co/H3OLZiHzV2,SenAngusKing,Angus King,Maine,Independent
1104,Tue Aug 04 22:10:06 +0000 2015,6.29E+17,1,6,.@SenatorCollins &amp; I congratulate MCED @E2TechMaine &amp; City of Rockland for #startup awards from @SBAGov: http://t.co/oyRcEuZjyM #mepolitics,SenAngusKing,Angus King,Maine,Independent
1105,Tue Aug 04 17:10:05 +0000 2015,6.29E+17,7,7,"On the Senate floor yesterday, I voiced my support for @PPFA and its essential family planning services. Watch here: http://t.co/8GPkTd6ug3",SenAngusKing,Angus King,Maine,Independent
1106,Mon Aug 03 19:31:01 +0000 2015,6.28E+17,41,39,HAPPENING SOON: I’ll be speaking in support of @PPFA &amp; the millions who rely on the group for critical health services #mepolitics,SenAngusKing,Angus King,Maine,Independent
1107,Fri Jul 31 21:15:07 +0000 2015,6.27E+17,1,9,More on my bill to help Maine’s #refugees and local govts from @RandyBillings in the @PressHerald: http://t.co/oHSGan37qb #mepolitics,SenAngusKing,Angus King,Maine,Independent
1108,Fri Jul 31 20:57:01 +0000 2015,6.27E+17,1,5,My Asylum Seeker Work Authorization Act would help asylum seekers pursue work faster &amp; help relieve $ strain on local govt #mepolitics,SenAngusKing,Angus King,Maine,Independent
1109,Fri Jul 31 20:53:04 +0000 2015,6.27E+17,0,7,Thx Philemon Dushimire @MayorBrennan @PortlandChamber’s Chris Hall &amp; others 4 joining me in Portland tdy #mepolitics http://t.co/hOOcx9LWGL,SenAngusKing,Angus King,Maine,Independent
1110,Thu Jul 30 23:45:07 +0000 2015,6.27E+17,1,5,Looking forward to tomorrow’s event in Portland. More from @randybillings in the @PressHerald: http://t.co/l2zQnuOKcR #mepolitics,SenAngusKing,Angus King,Maine,Independent
1111,Thu Jul 30 23:25:08 +0000 2015,6.27E+17,3,10,Medicare and Medicaid have been #KeepingUSHealthy for 50 yrs. These programs have transformed America for the better.,SenAngusKing,Angus King,Maine,Independent
1112,Thu Jul 30 23:10:06 +0000 2015,6.27E+17,1,4,Hopefully House &amp; Senate can come together soon to find long-term #HighWayTrustFund solution. This isn’t Back to the Future. We need roads.,SenAngusKing,Angus King,Maine,Independent
1113,Thu Jul 30 22:51:03 +0000 2015,6.27E+17,0,1,Happy 2 report my amdmt supporting innovative #DistributedEnergy passed in the bill w/ other provisions important 2 ME’s energy future (2/2),SenAngusKing,Angus King,Maine,Independent
1114,Thu Jul 30 22:50:06 +0000 2015,6.27E+17,2,7,Today I voted for the bipartisan #energy reform bill passed by @EnergyGOP @EnergyDems: http://t.co/6axkOfuQrU (1/2),SenAngusKing,Angus King,Maine,Independent
1115,Thu Jul 30 20:10:34 +0000 2015,6.27E+17,3,3,My questions for Sec. Lew #SecDef Carter and @ErnestMoniz at yesterday’s SASC hearing: http://t.co/BHaGhJV6gH #IranDeal,SenAngusKing,Angus King,Maine,Independent
1116,Thu Jul 30 15:20:06 +0000 2015,6.27E+17,4,10,I’ll be @ Portland City Hall tomorrow w/ @mayorbrennan @PortlandChamber to intro fed. bill supporting ME’s #refugee population #mepolitics,SenAngusKing,Angus King,Maine,Independent
1117,Wed Jul 29 13:35:09 +0000 2015,6.26E+17,8,3,I’ll be questioning @JohnKerry #SecDef Carter @ErnestMoniz Sec. Lew @Martin_Dempsey abt the #IranDeal @ SASC this AM: http://t.co/w0M0KKsfsp,SenAngusKing,Angus King,Maine,Independent
1118,Wed Jul 29 13:20:10 +0000 2015,6.26E+17,1,6,Looking forward to continuing work on bipartisan #energy bill today @EnergyGOP @EnergyDems: http://t.co/9BXAMFrBFD,SenAngusKing,Angus King,Maine,Independent
1119,Tue Jul 28 14:22:03 +0000 2015,6.26E+17,6,1,Looking forward to today’s markup on the bipartisan #energy bill @EnergyGOP @EnergyDems http://t.co/9BXAMFrBFD #mepolitics,SenAngusKing,Angus King,Maine,Independent
1120,Tue Jul 28 14:07:35 +0000 2015,6.26E+17,4,4,The Ex-Im Bank is a valuable tool that benefits #smallbiz in ME and thousands more across the country: http://t.co/iZg8ZE2yzu #mepolitics,SenAngusKing,Angus King,Maine,Independent
1121,Mon Jul 27 23:30:08 +0000 2015,6.26E+17,6,12,Today @SenatorCollins &amp; I introduced a resolution to make Sept 25 2015 National Lobster Day #MaineLobster #mepolitics http://t.co/GTOjVnJl9Q,SenAngusKing,Angus King,Maine,Independent
1122,Mon Jul 27 22:25:05 +0000 2015,6.26E+17,0,4,"Great meeting today w/ my friend Don Perkins, President &amp; CEO of @GMRI, to discuss Maine #aquaculture #mepolitics http://t.co/xmtOpt85HP",SenAngusKing,Angus King,Maine,Independent
1123,Sun Jul 26 23:07:23 +0000 2015,6.25E+17,4,8,"The Americans with Disabilities Act has made ours a more just, open, and fair society: http://t.co/FCePCxU2g7 #ADA25",SenAngusKing,Angus King,Maine,Independent
1124,Sat Jul 25 17:15:06 +0000 2015,6.25E+17,0,4,"Shawn Moody and Moody’s Collision Centers are doing great things for energy, with energy: http://t.co/QARwkRTrkJ #renewables #recycle",SenAngusKing,Angus King,Maine,Independent
1125,Sat Jul 25 16:45:08 +0000 2015,6.25E+17,1,4,Thx @MartinHeinrich for joining me on the radio to discuss distributed #energy and #EnergyStorage capabilities: http://t.co/Kb2xeTawQk,SenAngusKing,Angus King,Maine,Independent
1126,Sat Jul 25 13:40:03 +0000 2015,6.25E+17,0,8,Tune in to @WGANNews today around noon for my #energy discussion w/ @MartinHeinrich &amp; ME's Shawn Moody: http://t.co/w2fo8pTiyd #mepolitics,SenAngusKing,Angus King,Maine,Independent
1127,Fri Jul 24 21:50:03 +0000 2015,6.25E+17,4,6,"It’s past time for a long-term, responsible solution to fund #HighwayTrustFund. More from @MPBNnews: http://t.co/eR4IVqRsA1 #mepolitics",SenAngusKing,Angus King,Maine,Independent
1128,Fri Jul 24 21:34:39 +0000 2015,6.25E+17,0,5,Thanks to everyone who came to Capitol Coffee this week! #mepolitics http://t.co/KoDvZfWB3G,SenAngusKing,Angus King,Maine,Independent
1129,Thu Jul 23 22:30:09 +0000 2015,6.24E+17,1,6,The Equality Act is another step forward in the steady march toward a more perfect Union: http://t.co/D5dZqG1w5F #EqualityForward,SenAngusKing,Angus King,Maine,Independent
1130,Thu Jul 23 22:15:05 +0000 2015,6.24E+17,0,10,Congrats to Maine’s @AmericanLegion Boys Nation delegates Peter Spectre of Belfast &amp; Seamus McDonough of Wells! http://t.co/D7h4b36WUQ,SenAngusKing,Angus King,Maine,Independent
1131,Thu Jul 23 14:50:05 +0000 2015,6.24E+17,4,3,Sitting in the audience for today's Foreign Relations hearing &amp; listening to @JohnKerry @ErnestMoniz &amp; Jack Lew talk about #IranDeal,SenAngusKing,Angus King,Maine,Independent
1132,Thu Jul 23 11:25:06 +0000 2015,6.24E+17,2,5,HAPPENING SOON: I’ll be joining the @CNN crew on @NewDay this morning around 7:40AM to discuss the #IranDeal. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
1133,Wed Jul 22 23:35:06 +0000 2015,6.24E+17,0,6,Great catching up w/ @UMaine student &amp; former intern Jesse Clark as part of @MeridianIntl exchange program! http://t.co/e29HKlrvzi,SenAngusKing,Angus King,Maine,Independent
1134,Tue Jul 21 22:16:07 +0000 2015,6.24E+17,0,3,Semiconductor manufacturers such as @TXInstruments and @FairchildSemi play an instrumental role in Maine’s economy #mepolitics (2/2),SenAngusKing,Angus King,Maine,Independent
1135,Tue Jul 21 22:15:06 +0000 2015,6.24E+17,0,4,Proud to join w/ @SenatorRisch and @SIAAmerica to launch the Congressional Semiconductor Caucus: http://t.co/6nyMftPsdZ (1/2),SenAngusKing,Angus King,Maine,Independent
1136,Fri Jul 17 20:35:03 +0000 2015,6.22E+17,3,1,HEADS UP: I’ll be live at 5 p.m. with @WolfBlitzer on @CNNSitRoom to discuss the ongoing investigation in #Chattanooga,SenAngusKing,Angus King,Maine,Independent
1137,Fri Jul 17 18:50:01 +0000 2015,6.22E+17,6,3,I will continue to study the #IranDeal closely &amp; consult w/ experts. More from @jestei @jonathanweisman in @nytimes: http://t.co/PfWvvHC02O,SenAngusKing,Angus King,Maine,Independent
1138,Fri Jul 17 17:05:03 +0000 2015,6.22E+17,0,5,"Pleased to join @SenatorCollins in announcing $250,000 grant to @MaineHealth for its Children’s Oral Healthcare Access Program #mepolitics",SenAngusKing,Angus King,Maine,Independent
1139,Thu Jul 16 21:54:03 +0000 2015,6.22E+17,2,8,My thoughts &amp; prayers go out to the loved ones of the Marines who lost their lives in the terrible act of violence in #Chattanooga today.,SenAngusKing,Angus King,Maine,Independent
1140,Thu Jul 16 20:28:07 +0000 2015,6.22E+17,0,6,"Maine’s parents, teachers &amp; local school admins understand what their students need to succeed, &amp; #ESEA rightly returns control to them.",SenAngusKing,Angus King,Maine,Independent
1141,Thu Jul 16 20:25:06 +0000 2015,6.22E+17,0,3,We are one step closer to closing the #homeworkgap as my two amendments w/@SenCapito passed the Senate: http://t.co/vsQdL9nFtj #ESEA,SenAngusKing,Angus King,Maine,Independent
1142,Wed Jul 15 22:37:05 +0000 2015,6.21E+17,0,5,"As someone working to close the #homeworkgap, I welcome @Potus’s #ConnectHome announcement: http://t.co/oowwO6kVkP",SenAngusKing,Angus King,Maine,Independent
1143,Wed Jul 15 19:12:03 +0000 2015,6.21E+17,7,5,To denounce or celebrate an agreement before the ink is even dry strikes me as an abdication of our responsibility #IranDeal,SenAngusKing,Angus King,Maine,Independent
1144,Wed Jul 15 19:10:08 +0000 2015,6.21E+17,1,4,The #IranDeal is a serious issue &amp; deserves our full consideration. This is too important for politics. Watch here: http://t.co/BRmG2wItvP,SenAngusKing,Angus King,Maine,Independent
1145,Wed Jul 15 18:50:04 +0000 2015,6.21E+17,0,1,.@SenatorCollins &amp; I testified in support of Maine’s Greg Nadeau today. Greg is the right person to lead @USDOTFHWA: http://t.co/jM7zaRxs9G,SenAngusKing,Angus King,Maine,Independent
1146,Wed Jul 15 13:25:07 +0000 2015,6.21E+17,1,3,Looking forward testifying today in support of Greg Nadeau’s nomination to lead @USDOTFHWA #mepolitics,SenAngusKing,Angus King,Maine,Independent
1147,Tue Jul 14 20:40:07 +0000 2015,6.21E+17,0,1,"Earlier today, I spoke with @ThomasARoberts on @msnbc about the #IranDeal. Watch here: http://t.co/NJlWsk2F6v",SenAngusKing,Angus King,Maine,Independent
1148,Tue Jul 14 16:40:05 +0000 2015,6.21E+17,2,6,HEADS UP: I’ll be joining @ThomasARoberts on @msnbc around 1PM to discuss the #IranDeal,SenAngusKing,Angus King,Maine,Independent
1149,Tue Jul 14 12:59:23 +0000 2015,6.21E+17,19,22,It’s time for responsible congressional review of the #IranDeal. The agreement must be enforceable &amp; verifiable. http://t.co/0lTzrZkWWl,SenAngusKing,Angus King,Maine,Independent
1150,Mon Jul 13 18:30:16 +0000 2015,6.21E+17,7,17,Glad to be back at work in the Senate today. Feeling good &amp; looking forward to tackling the important issues facing our country.,SenAngusKing,Angus King,Maine,Independent
1151,Sat Jun 27 15:30:14 +0000 2015,6.15E+17,8,18,feeling so much love from so many friends has been absolutely overwhelming...http://t.co/IKqnKiTZvO http://t.co/TekeSYJcyw,SenAngusKing,Angus King,Maine,Independent
1152,Sat Jun 27 15:18:02 +0000 2015,6.15E+17,1,6,.@SusanCorbett &amp; @connctwithaxiom are doing great things to connect the students of Wash. County: http://t.co/TXNL1iTSxT #ruralbroadband,SenAngusKing,Angus King,Maine,Independent
1153,Sat Jun 27 14:50:07 +0000 2015,6.15E+17,0,6,".@SenCapito proud to carry on strong ME-WV digital learning bond started by Sens. Snowe, Rockefeller with #Erate: http://t.co/R8eqq58p6o",SenAngusKing,Angus King,Maine,Independent
1154,Sat Jun 27 13:12:05 +0000 2015,6.15E+17,0,4,You can listen to our discussion on @WGANNews today around 10 AM: http://t.co/w2fo8pTiyd #homeworkgap (2/2),SenAngusKing,Angus King,Maine,Independent
1155,Sat Jun 27 13:10:04 +0000 2015,6.15E+17,1,4,Thx @SenCapito &amp; @connctwithaxiom’s @susancorbett for joining me earlier this week to talk about closing the #homeworkgap (1/2),SenAngusKing,Angus King,Maine,Independent
1156,Fri Jun 26 19:54:28 +0000 2015,6.15E+17,5,9,Thanks everyone for the well-wishes. #Prostatecancer surgery was a success. I feel great. http://t.co/ftZt9Cublk,SenAngusKing,Angus King,Maine,Independent
1157,Thu Jun 25 22:45:05 +0000 2015,6.14E+17,1,10,June is National Oceans Month! We must protect one of our most vital resources #oceanmonth #preserveouroceans http://t.co/pKXmuERilC,SenAngusKing,Angus King,Maine,Independent
1158,Thu Jun 25 15:40:05 +0000 2015,6.14E+17,2,8,I applaud the Supreme Court’s decision &amp; hope that we can finally put discussions abt dismantling the #ACA behind us http://t.co/o6jHhtmG3T,SenAngusKing,Angus King,Maine,Independent
1159,Mon Jun 22 15:10:03 +0000 2015,6.13E+17,27,17,"Today, I announced plans to undergo surgery to eradicate #prostatecancer: http://t.co/GzCqgFjemR #earlydetectionsaveslives",SenAngusKing,Angus King,Maine,Independent
1160,Sat Jun 20 20:35:07 +0000 2015,6.12E+17,1,4,Last night I spoke to World Affairs Council of Maine about responding to national security challenges #mepolitics http://t.co/GIJ8wPXxu3,SenAngusKing,Angus King,Maine,Independent
1161,Sat Jun 20 20:05:55 +0000 2015,6.12E+17,1,5,Thanks to everyone who came to Capitol Coffee this week! #mepolitics http://t.co/GZSjZL0hhZ,SenAngusKing,Angus King,Maine,Independent
1162,Thu Jun 18 22:17:08 +0000 2015,6.12E+17,1,6,.@SenCapito &amp; I today introduced the Digital Learning Equity Act to help close the #HomeworkGap: http://t.co/nmmePVH7yk,SenAngusKing,Angus King,Maine,Independent
1163,Thu Jun 18 19:40:05 +0000 2015,6.12E+17,0,4,I joined with @MarkWarner to urge @FCC to increase wireless competition in mobile spectrum action: http://t.co/l3ttIk6xEO,SenAngusKing,Angus King,Maine,Independent
1164,Thu Jun 18 19:28:03 +0000 2015,6.12E+17,0,3,"I met with @GenDunford yesterday, and I am confident that he is the right person to lead the Joint Chiefs of Staff. http://t.co/1tZjtb6udQ",SenAngusKing,Angus King,Maine,Independent
1165,Thu Jun 18 19:15:09 +0000 2015,6.12E+17,1,12,My reaction to @Pontifex’s climate encyclical released today. We have a moral and ethical responsibility to act: http://t.co/ejVLCqeJ2O,SenAngusKing,Angus King,Maine,Independent
1166,Thu Jun 18 16:05:03 +0000 2015,6.12E+17,0,3,Great news from @USTreasury: a woman will be featured on #TheNew10! An overdue tribute to the impact women have had in shaping America.,SenAngusKing,Angus King,Maine,Independent
1167,Thu Jun 18 15:25:01 +0000 2015,6.12E+17,0,3,Heartbroken by the violence in South Carolina last night. My thoughts and prayers are with all those affected by this terrible tragedy.,SenAngusKing,Angus King,Maine,Independent
1168,Tue Jun 16 22:10:06 +0000 2015,6.11E+17,1,7,Today @SenatorCollins and I reaffirmed our opposition to torture: http://t.co/b2OZFaL8P1 #mepolitics,SenAngusKing,Angus King,Maine,Independent
1169,Tue Jun 16 21:35:02 +0000 2015,6.11E+17,0,3,Thank you @rollcall for covering Congress for the American people over the last 60 years #RollCallTurns60,SenAngusKing,Angus King,Maine,Independent
1170,Mon Jun 15 21:04:45 +0000 2015,6.11E+17,2,7,HAPPENING SOON: I’ll be joining @brikeilarcnn on @CNNSitRoom to discuss reported airstrikes in Libya,SenAngusKing,Angus King,Maine,Independent
1171,Mon Jun 15 19:30:13 +0000 2015,6.11E+17,1,3,Congrats to Lucy Jakub of Blue Hill for representing Maine as a @librarycongress Junior Fellow this summer! http://t.co/GdMleuYrQ2,SenAngusKing,Angus King,Maine,Independent
1172,Mon Jun 15 18:45:05 +0000 2015,6.11E+17,0,1,ICYMI: @StateDept has announced that Portland will host @ArcticCouncil meeting in 2016. More via @dgagnonbdn: http://t.co/8WkNOaOPuk,SenAngusKing,Angus King,Maine,Independent
1173,Mon Jun 15 18:25:02 +0000 2015,6.11E+17,0,3,Honored to join w/ Maine Troop Greeters to show Vietnam vets that we are proud of them &amp; their service #mepolitics http://t.co/3Iw2yW3msY,SenAngusKing,Angus King,Maine,Independent
1174,Sat Jun 13 21:41:42 +0000 2015,6.10E+17,2,7,"Here’s some music that moves me, Via @MPBNnews. Can’t get enough @vanmorrison: http://t.co/ZdjRlsGKTB  #moondance",SenAngusKing,Angus King,Maine,Independent
1175,Fri Jun 12 21:57:06 +0000 2015,6.09E+17,0,5,Thx to Fen Fowler &amp; everyone @ WMCA for 50 yrs of dedication to ppl of Maine: http://t.co/CX59NAQYJ9 #mepolitics http://t.co/tf5UeBIZde,SenAngusKing,Angus King,Maine,Independent
1176,Fri Jun 12 21:34:33 +0000 2015,6.09E+17,0,4,Very encouraged that ME Lighthouse Museum &amp; @USCG are working together. More from @Scoopbetts @bangordailynews: http://t.co/jF2xf1eAo0,SenAngusKing,Angus King,Maine,Independent
