,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
964,Fri Aug 08 01:25:08 +0000 2014,4.97554E+17,1,7,Had a good town hall in Show Low today. Thanks to all who participated. http://t.co/oR9DLunszA,JeffFlake,Jeff Flake,Arizona,Republican
965,Fri Aug 08 01:23:20 +0000 2014,4.97554E+17,0,4,Enjoyed speaking with members of the @ShowLowChamber today. Thanks for the invitation! http://t.co/DYToLNmdPS,JeffFlake,Jeff Flake,Arizona,Republican
966,Wed Aug 06 19:21:06 +0000 2014,4.971E+17,0,9,Congrats to the Nogales Little League All-Star team the 2014 Intermediate World Series champs!  http://t.co/6SyzNCIMWh,JeffFlake,Jeff Flake,Arizona,Republican
967,Tue Aug 05 01:30:36 +0000 2014,4.96468E+17,0,14,"Chester Crandell was a good legislator and a great man. My condolences go out to his family, friends, and constituents. We'll miss him.",JeffFlake,Jeff Flake,Arizona,Republican
968,Fri Aug 01 00:52:08 +0000 2014,4.95009E+17,3,8,Pleased to support compromise bill to provide the #VA with additional resources &amp; flexibility necessary to give vets the care they deserve,JeffFlake,Jeff Flake,Arizona,Republican
969,Thu Jul 31 19:38:35 +0000 2014,4.9493E+17,14,11,Disappointed that the House pulled the border bill.  Hoping they'll change their mind.,JeffFlake,Jeff Flake,Arizona,Republican
970,Thu Jul 31 16:57:49 +0000 2014,4.9489E+17,3,6,"Kudos to @EricCantor for a moving speech on the House floor, his last as Majority Leader.  Eric is a class act.",JeffFlake,Jeff Flake,Arizona,Republican
971,Wed Jul 30 23:27:14 +0000 2014,4.94625E+17,6,11,Tough to beat the view from the Lincoln Memorial at dusk. http://t.co/XeGm8QsfRT,JeffFlake,Jeff Flake,Arizona,Republican
972,Wed Jul 30 18:43:05 +0000 2014,4.94554E+17,5,3,The fed govt should stop monkeying around &amp; just say no to such costly studies #primatecuts http://t.co/XUzNvykm33 http://t.co/X5gckZSODZ,JeffFlake,Jeff Flake,Arizona,Republican
973,Wed Jul 30 15:48:58 +0000 2014,4.9451E+17,1,3,"The #HighwayTrustFund needs an overhaul, not another bailout.   https://t.co/htuxhlJaFh",JeffFlake,Jeff Flake,Arizona,Republican
974,Wed Jul 30 01:11:47 +0000 2014,4.94289E+17,5,5,Best legislative team on Capitol Hill!  Not bad at softball either. http://t.co/veodfRVb7P,JeffFlake,Jeff Flake,Arizona,Republican
975,Mon Jul 28 21:12:50 +0000 2014,4.93867E+17,1,5,Having trouble with a federal agency? Stop by my staff's #Clifton office hours Tues to see if we can help #GreenleeCo http://t.co/0zbgDE1O43,JeffFlake,Jeff Flake,Arizona,Republican
976,Mon Jul 28 19:10:11 +0000 2014,4.93836E+17,0,6,Having trouble with a federal agency? Stop by my staff's #Safford office hours Tues to see if we can help #GrahamCo http://t.co/ZL07bn5SvL,JeffFlake,Jeff Flake,Arizona,Republican
977,Sun Jul 27 23:31:35 +0000 2014,4.93539E+17,4,3,Lovely hailstorm in AZ's high country. Sonic ice covers the ground. http://t.co/hmDyfuhTeS,JeffFlake,Jeff Flake,Arizona,Republican
978,Fri Jul 25 19:03:55 +0000 2014,4.92747E+17,1,4,Having trouble with a federal agency? Stop by my staff's #Globe office hours Monday to see if we can help. http://t.co/ApCSMF6cNV,JeffFlake,Jeff Flake,Arizona,Republican
979,Thu Jul 24 14:55:59 +0000 2014,4.92322E+17,6,13,".@JebBush &amp; Clint Bolick nail it in @WSJ - solution to border crisis: amend TVPA, remove incentives, &amp; pass IR  http://t.co/t3BlraSmk0",JeffFlake,Jeff Flake,Arizona,Republican
980,Wed Jul 23 20:41:43 +0000 2014,4.92047E+17,0,4,Having trouble with a federal agency? Stop by my staff's #BullheadCity office hours tomorrow to see if we can help. http://t.co/ojlDbuquot,JeffFlake,Jeff Flake,Arizona,Republican
981,Wed Jul 23 16:42:08 +0000 2014,4.91987E+17,2,4,Having trouble with a federal agency? Stop by my staff's #Wickenburg office hours tomorrow to see if we can help. http://t.co/J3SqAByMkQ,JeffFlake,Jeff Flake,Arizona,Republican
982,Wed Jul 23 15:36:46 +0000 2014,4.9197E+17,1,5,Met with #VA secretary nominee Robert McDonald today to discuss his plan to change the culture @DeptVetAffairs http://t.co/ZQBOfZxSYa,JeffFlake,Jeff Flake,Arizona,Republican
983,Wed Jul 23 14:57:23 +0000 2014,4.9196E+17,0,9,Taxpayers only take on water when Congress bails out spending like this #primecuts http://t.co/dWJBfoqlpA http://t.co/IhWVcdnWy4,JeffFlake,Jeff Flake,Arizona,Republican
984,Thu Jul 17 17:53:25 +0000 2014,4.8983E+17,2,11,"McCain-Flake CREST Act not only deals w/ present surge of unaccompanied minors, it stops future waves @SenJohnMcCain http://t.co/Y55uRzFcq5",JeffFlake,Jeff Flake,Arizona,Republican
985,Thu Jul 17 17:08:52 +0000 2014,4.89819E+17,1,4,#Senate just passed my #TRIA amendment to promote the private market role in terrorism reinsurance by a vote of 97-0 http://t.co/NDtqdYBdDT,JeffFlake,Jeff Flake,Arizona,Republican
986,Thu Jul 17 15:49:36 +0000 2014,4.89799E+17,1,3,Having trouble with a federal agency? Stop by my staff's #Sahuarita office hours today to see if we can help. http://t.co/zUPl9h5qpN,JeffFlake,Jeff Flake,Arizona,Republican
987,Thu Jul 17 13:35:28 +0000 2014,4.89765E+17,3,7,Pres. Obama has more discretion to stem flow of UACs than has been said. More in my talk w/ @KFYI's Barry Young https://t.co/MDF6OQCfah,JeffFlake,Jeff Flake,Arizona,Republican
988,Wed Jul 16 16:21:46 +0000 2014,4.89445E+17,4,5,What in San Juan Hill are we doing funding this hunk-a-hunk-a burnin’ waste? #primecuts #Elvis http://t.co/GREmBy7eGL http://t.co/RRsuDngYfU,JeffFlake,Jeff Flake,Arizona,Republican
989,Wed Jul 16 16:01:19 +0000 2014,4.8944E+17,4,4,Joining @KFYI's Barry Young (@FamousOneRadio) at 9:06PT to discuss how #POTUS has the power stem the flow of UACs now http://t.co/svgGXopvBK,JeffFlake,Jeff Flake,Arizona,Republican
990,Tue Jul 15 22:33:29 +0000 2014,4.89176E+17,3,5,Congress must act but #POTUS also has the power to stem the flow of unaccompanied minors. He ought to use it. https://t.co/ofGvRhLUqk,JeffFlake,Jeff Flake,Arizona,Republican
991,Tue Jul 15 20:44:10 +0000 2014,4.89148E+17,5,4,Congress must act but #POTUS has the power to stem the flow of UACs now. I'll discuss how on the Senate floor @ 4:50  http://t.co/chV2cZLOJr,JeffFlake,Jeff Flake,Arizona,Republican
992,Tue Jul 15 20:21:13 +0000 2014,4.89143E+17,2,1,Congress must act but #POTUS has the power to stem the flow of UACs now. I'll discuss how on the Sen floor @ 4:30  http://t.co/chV2cZLOJr,JeffFlake,Jeff Flake,Arizona,Republican
993,Tue Jul 15 14:37:04 +0000 2014,4.89056E+17,5,10,More on how I’m working with @SenJohnMcCain and @SenJohnBarrasso to get ahead of the wildfire threat that plagues #AZ http://t.co/VpksOZBDJ2,JeffFlake,Jeff Flake,Arizona,Republican
994,Fri Jul 11 04:32:32 +0000 2014,4.87454E+17,8,5,Excellent editorial by @washingtonpost urging POTUS to seek change in border law. http://t.co/xckv3WMUTn,JeffFlake,Jeff Flake,Arizona,Republican
995,Thu Jul 10 21:24:06 +0000 2014,4.87347E+17,11,5,Working with @SenJohnMcCain on a bill to stem the flow of unaccompanied minors crossing the border. Read more at http://t.co/XOUZNJmRy7,JeffFlake,Jeff Flake,Arizona,Republican
996,Thu Jul 10 00:31:06 +0000 2014,4.87031E+17,9,6,We'll only stem flow of UACs when their parents see us sending them right back. My amdt. gives POTUS that flexibility http://t.co/Aj2JcugveJ,JeffFlake,Jeff Flake,Arizona,Republican
997,Wed Jul 09 20:53:09 +0000 2014,4.86976E+17,23,4,In the #CenterSeat on @SpecialReport w/ @BretBaier tonight to talk #immigration. Watch on @FoxNews from 3-4 AZ time https://t.co/FQB4t3kJmE,JeffFlake,Jeff Flake,Arizona,Republican
998,Wed Jul 09 20:02:19 +0000 2014,4.86964E+17,0,1,Pleased to welcome Hualapai Tribe Chairwoman Counts to testify in support of Bill Williams River Settlement #Time2TalkH2O,JeffFlake,Jeff Flake,Arizona,Republican
999,Wed Jul 09 17:51:30 +0000 2014,4.86931E+17,3,9,Looking forward it MT @BretBaier @JeffFlake tonight in the #SpecialReport #CenterSeat to talk about influx of illegal children at the border,JeffFlake,Jeff Flake,Arizona,Republican
1000,Wed Jul 09 16:58:35 +0000 2014,4.86917E+17,0,1,"Wishing a happy birthday to @1041kqth's @JonJustice. It's a little late, but that's still pretty fast for #Congress",JeffFlake,Jeff Flake,Arizona,Republican
1001,Wed Jul 09 16:17:45 +0000 2014,4.86907E+17,3,4,Joined @gwenifill to discuss how to end surge in #IllegalImmigration &amp; why #POTUS's proposal sends the wrong message https://t.co/CKQWjBBtBq,JeffFlake,Jeff Flake,Arizona,Republican
1002,Wed Jul 09 16:10:17 +0000 2014,4.86905E+17,3,5,Joining @KTAR923's @BruceStJames at 12:20 to talk solutions to end the surge of illegal #immigration from C. America http://t.co/1psgu5sEZL,JeffFlake,Jeff Flake,Arizona,Republican
1003,Wed Jul 09 15:27:29 +0000 2014,4.86894E+17,3,5,Congress ought to go cold turkey on smoked pork #primecuts http://t.co/f3CH4JfhJJ http://t.co/vzZCfBc5Gj,JeffFlake,Jeff Flake,Arizona,Republican
1004,Wed Jul 09 01:51:55 +0000 2014,4.86689E+17,2,4,Tonight I was interviewed by @gwenifill on PBS @NewsHour on the border crisis  http://t.co/PtxLjlVY9k,JeffFlake,Jeff Flake,Arizona,Republican
1005,Tue Jul 08 14:27:41 +0000 2014,4.86517E+17,10,5,"Congress needs to change what it can, as soon as it can, to ensure unaccompanied minors are sent home without delay http://t.co/W6o5HJIOMG",JeffFlake,Jeff Flake,Arizona,Republican
1006,Tue Jul 08 10:56:56 +0000 2014,4.86464E+17,0,4,"Kudos to AZ's official historian, Marshall Trimble. Without Marshall, too few would know AZ's official bird, flower, song, reptile, tree...",JeffFlake,Jeff Flake,Arizona,Republican
1007,Mon Jul 07 22:38:05 +0000 2014,4.86278E+17,3,22,Finally! High flying boondoggle has ended. We can more effectively export values to Cuba by ending the travel ban.   http://t.co/D5Ss901wDZ,JeffFlake,Jeff Flake,Arizona,Republican
1008,Fri Jul 04 15:50:17 +0000 2014,4.85088E+17,3,4,Parades and Purple Mountain Majesty. Happy Birthday America! http://t.co/LVuOJDNClG,JeffFlake,Jeff Flake,Arizona,Republican
1009,Thu Jul 03 19:35:28 +0000 2014,4.84782E+17,2,7,"The ultimate survivor, WWII POW Louis Zamperini, has died. One of the most inspiring stories ever lived, and told. #unbroken",JeffFlake,Jeff Flake,Arizona,Republican
1010,Thu Jul 03 17:11:23 +0000 2014,4.84746E+17,7,10,Shortage of STEM workers.  Yet another reason for #immigrationreform. http://t.co/6gMzY9aQNb,JeffFlake,Jeff Flake,Arizona,Republican
1011,Thu Jul 03 16:35:26 +0000 2014,4.84737E+17,5,4,Maybe next #July4th @StateDept will settle for a @Costco run #primecuts MT @thehill Flake blasts 'wasteful party' http://t.co/DWIm6JinqX,JeffFlake,Jeff Flake,Arizona,Republican
1012,Wed Jul 02 15:59:12 +0000 2014,4.84366E+17,4,9,Taxpayers ought to be free &amp; independent of unnecessary spending; it's self-evident #primecuts http://t.co/XPpcBskQVI http://t.co/1iNJsC3W8I,JeffFlake,Jeff Flake,Arizona,Republican
1013,Tue Jul 01 20:21:03 +0000 2014,4.84069E+17,3,14,Rooting on the #USA Arizona-style  #IBelieveThatWeWillWin #USMNT #WorldCup http://t.co/tUcXK1K0zU,JeffFlake,Jeff Flake,Arizona,Republican
1014,Mon Jun 30 20:59:54 +0000 2014,4.83717E+17,18,6,"We're all frustrated that IR hasn't moved in the House, but POTUS dismissing genuine concern about unilateral executive action doesn't help.",JeffFlake,Jeff Flake,Arizona,Republican
1015,Fri Jun 27 19:12:44 +0000 2014,4.82602E+17,12,8,"#POTUS sends right msg to C. America: “Do not send your children to the borders...they'll get sent back."" @StateDept needs to broadcast it.",JeffFlake,Jeff Flake,Arizona,Republican
1016,Fri Jun 27 14:57:28 +0000 2014,4.82538E+17,3,23,Excellent @NPR series on Cuba. Travel ban has been a boon to the Castros and a bust for Cubans. Let's end it. http://t.co/nvvHsDXZR0,JeffFlake,Jeff Flake,Arizona,Republican
1017,Thu Jun 26 21:17:43 +0000 2014,4.82272E+17,2,4,"Congrats to the Dems on a 15-6 win. We need to draft...er, elect, a few new ballplayers in November http://t.co/p27Fzylrou",JeffFlake,Jeff Flake,Arizona,Republican
1018,Thu Jun 26 21:14:58 +0000 2014,4.82271E+17,1,10,"My letter with @SenFeinstein, 40 others calling on @BarackObama to make clear that immigration law will be enforced  http://t.co/XqXYe7cNLL",JeffFlake,Jeff Flake,Arizona,Republican
1019,Thu Jun 26 15:39:07 +0000 2014,4.82186E+17,5,16,Good news: Supreme Court rules that President cannot make government appointments by declaring the senate out of session. Thank you!,JeffFlake,Jeff Flake,Arizona,Republican
1020,Thu Jun 26 14:23:01 +0000 2014,4.82167E+17,1,3,Wish GOP #CongressionalBaseball team was as stingy w/ runs (15) as @SenatorReid is w/ votes on GOP amdmts (11)  https://t.co/29Zqe5xIf9,JeffFlake,Jeff Flake,Arizona,Republican
1021,Wed Jun 25 21:44:43 +0000 2014,4.81916E+17,2,6,Spoke today on the frustration &amp; dangers associated w/ current practice of limiting debate &amp; amendments in #Senate https://t.co/Zm1Kit84B3,JeffFlake,Jeff Flake,Arizona,Republican
1022,Wed Jun 25 20:24:21 +0000 2014,4.81896E+17,5,2,"My CLEER Act would ensure #AZ isn't penalized when uncontrollable, natural events like dust storms impact air quality http://t.co/IiE0i02vHy",JeffFlake,Jeff Flake,Arizona,Republican
1023,Wed Jun 25 18:53:21 +0000 2014,4.81873E+17,9,25,"18 months, 85 offered amdmts later, I finally get a roll call vote in the world's most deliberative body. http://t.co/p6dh6EwYhS",JeffFlake,Jeff Flake,Arizona,Republican
1024,Wed Jun 25 15:11:37 +0000 2014,4.81817E+17,13,9,"If the U-S-A! U-S-A! U-S-A! is going to get its debt under control, spending cuts should be our GOOAALLLL #primecuts http://t.co/HqwEDrg1xD",JeffFlake,Jeff Flake,Arizona,Republican
1025,Wed Jun 25 01:36:35 +0000 2014,4.81612E+17,5,8,I sat down today with @SusanPage @USATODAY to talk immigration reform  http://t.co/caulRzTIl2,JeffFlake,Jeff Flake,Arizona,Republican
1026,Tue Jun 24 21:28:19 +0000 2014,4.81549E+17,6,10,"Just spoke on Senate floor, asking @BarackObama to make personal statement about children crossing SW border. https://t.co/iFOuG7Gai0",JeffFlake,Jeff Flake,Arizona,Republican
1027,Tue Jun 24 20:20:31 +0000 2014,4.81532E+17,1,3,Pleased to hear @RepMattSalmon will be serving on the border crisis working group. #Arizona's interests &amp; concerns will be well represented,JeffFlake,Jeff Flake,Arizona,Republican
1028,Tue Jun 24 16:10:39 +0000 2014,4.81469E+17,3,2,Kicking off my weeklong effort to highlight fed air regulatory overreach in #Arizona by introducing the ORDEAL Act https://t.co/jxCzpZEzdh,JeffFlake,Jeff Flake,Arizona,Republican
1029,Fri Jun 20 13:53:47 +0000 2014,4.79985E+17,14,13,New poll confirms that an overwhelming percentage of Americans believe we should all be allowed to travel to Cuba. #cubanow,JeffFlake,Jeff Flake,Arizona,Republican
1030,Wed Jun 18 19:06:05 +0000 2014,4.79339E+17,8,7,The stairway to hog heaven is a fast track to fiscal ruin #PRIMECUTS http://t.co/Vzy5t8Bpo6 http://t.co/6MozbFYYw7,JeffFlake,Jeff Flake,Arizona,Republican
1031,Wed Jun 18 18:30:33 +0000 2014,4.7933E+17,3,2,Having trouble with a federal agency? Stop by my staff's #Sahuarita office hours tomorrow to see if we can help. http://t.co/NJqt6Gyicg,JeffFlake,Jeff Flake,Arizona,Republican
1032,Wed Jun 18 02:55:47 +0000 2014,4.79095E+17,12,7,Kudos to those who planned and carried out the capture of Benghazi suspect Abu Khattala.  Well done.,JeffFlake,Jeff Flake,Arizona,Republican
1033,Tue Jun 17 17:31:39 +0000 2014,4.78953E+17,1,9,@GinaEPA declaring a #WarOnCoal is a far cry from her promise to me as a nominee to improve EPAs working relationship w/ states &amp; industry,JeffFlake,Jeff Flake,Arizona,Republican
1034,Tue Jun 17 15:52:03 +0000 2014,4.78928E+17,1,2,"@RMCSret Join the club, Bennie. But if there’s ever anything that I can help you with, please reach out to my Tucson office 520-575-8633",JeffFlake,Jeff Flake,Arizona,Republican
1035,Tue Jun 17 14:53:26 +0000 2014,4.78913E+17,4,5,Having trouble with a federal agency? Stop by my staff's #Yuma office hours tomorrow to see if we can help. http://t.co/bj35J2C2IL,JeffFlake,Jeff Flake,Arizona,Republican
1036,Sun Jun 15 19:30:00 +0000 2014,4.78258E+17,0,3,"Happy Father's Day to the man I admire most in the world, my dad. http://t.co/Q0PorA0HZ1",JeffFlake,Jeff Flake,Arizona,Republican
1037,Fri Jun 13 20:08:36 +0000 2014,4.77543E+17,1,9,"Great mtg. w/ @AZWater Dir. Mike Lacey, @SenJohnMcCain, @RepGosar, @RonBarberAZ, @RepMattSalmon #Time2TalkH2O http://t.co/6tf8Hsxjvr",JeffFlake,Jeff Flake,Arizona,Republican
1038,Thu Jun 12 22:49:16 +0000 2014,4.77221E+17,9,5,I'll be discussing the recent surge in illegal immigration on @NBCNightlyNews tonight. Find your local airtime at http://t.co/AWMiSSJHiT,JeffFlake,Jeff Flake,Arizona,Republican
1039,Thu Jun 12 20:49:49 +0000 2014,4.77191E+17,4,4,Having trouble with a federal agency? Stop by my staff's #Scottsdale office hours tomorrow to see if we can help. http://t.co/kLrwyZktKt,JeffFlake,Jeff Flake,Arizona,Republican
1040,Wed Jun 11 19:44:11 +0000 2014,4.76812E+17,4,17,"Voting today to #standwithvets &amp; pass the Veterans' Access to Care through Choice, Accountability, &amp; Transparency Act http://t.co/0JuJ3bE72k",JeffFlake,Jeff Flake,Arizona,Republican
1041,Wed Jun 11 16:22:22 +0000 2014,4.76761E+17,18,17,President must make clear that there are consequences for illegal immigration. More in my letter with @SenJohnMcCain  http://t.co/byVp9cfCOE,JeffFlake,Jeff Flake,Arizona,Republican
1042,Tue Jun 10 20:52:24 +0000 2014,4.76467E+17,6,5,My joint statement with @SenJohnMcCain on the transfer of illegal migrants from Texas to Arizona http://t.co/S7wtpTZkVM,JeffFlake,Jeff Flake,Arizona,Republican
1043,Tue Jun 10 01:09:29 +0000 2014,4.76169E+17,2,4,Oh happy day. The airport family reunion when a missionary returns. http://t.co/4yKztjeaxQ,JeffFlake,Jeff Flake,Arizona,Republican
1044,Mon Jun 09 16:19:59 +0000 2014,4.76036E+17,5,5,Accountability must accompany reform if we are to restore faith in #VA. Renewed call for DOJ investigation last week  http://t.co/pZOl5XrxPW,JeffFlake,Jeff Flake,Arizona,Republican
1045,Fri Jun 06 14:30:42 +0000 2014,4.74921E+17,1,16,"70 years on, nothing inspires awe &amp; gratitude like listening to vets share memories of #DDay. http://t.co/NTR5oxJBwi http://t.co/v3XQ6GjeEp",JeffFlake,Jeff Flake,Arizona,Republican
1046,Thu Jun 05 20:57:13 +0000 2014,4.74656E+17,5,3,Good news: Choice Card provisions remain in bipartisan #VA reform bill. Vets need choice in health care if VA can't deliver.,JeffFlake,Jeff Flake,Arizona,Republican
1047,Thu Jun 05 15:03:04 +0000 2014,4.74567E+17,5,12,". @USChamber is right - instead of our archaic embargo, it's time for a new chapter in US-Cuba Policy. #Cuba",JeffFlake,Jeff Flake,Arizona,Republican
1048,Thu Jun 05 13:57:50 +0000 2014,4.74551E+17,0,12,Saddened to hear of the passing of Chester Nez. The last of the Navajo Code Talkers is now gone.  What a great legacy.  #AZ,JeffFlake,Jeff Flake,Arizona,Republican
1049,Wed Jun 04 20:42:08 +0000 2014,4.7429E+17,2,9,#VeteransChoiceAct is the #VA fix supported by @AmericanLegion @iava @AMVETSNational &amp; @ConcernedVets. Let's vote.  http://t.co/LCuWumP7wg,JeffFlake,Jeff Flake,Arizona,Republican
1050,Tue Jun 03 23:20:15 +0000 2014,4.73967E+17,6,8,"Okay, so it's not the @Dbacks, but it's baseball. Go @Nationals! http://t.co/ipdfi0pFyf",JeffFlake,Jeff Flake,Arizona,Republican
1051,Tue Jun 03 21:45:09 +0000 2014,4.73943E+17,4,21,"Surprised to see open assault on 1st Amdt at Jud Cmte hearing. Need to protect all speech, not just speech we agree with. #DontRepeal1A",JeffFlake,Jeff Flake,Arizona,Republican
1052,Tue Jun 03 21:22:57 +0000 2014,4.73938E+17,5,9,Congress can take the first step to ensure vets choice &amp; flexibility by passing the #VeteransChoiceAct https://t.co/6GUGmy511R,JeffFlake,Jeff Flake,Arizona,Republican
1053,Tue Jun 03 19:31:21 +0000 2014,4.7391E+17,5,6,Pleased to join @SenJohnMcCain @TomCoburn and @SenatorBurr to introduce the Veterans Choice Act. #VA http://t.co/WmMQyLnCyn,JeffFlake,Jeff Flake,Arizona,Republican
1054,Mon Jun 02 01:05:00 +0000 2014,4.73269E+17,6,9,"Okay. This is getting old already, dry heat or not. http://t.co/BsATFrSMNq",JeffFlake,Jeff Flake,Arizona,Republican
1055,Sat May 31 15:32:27 +0000 2014,4.72763E+17,1,11,"Just briefed by Incident Commander Tony Sciacca and his #slidefire team. Great work, everyone. AZ is grateful. http://t.co/pQFkxF6Nf2",JeffFlake,Jeff Flake,Arizona,Republican
1056,Fri May 30 20:45:32 +0000 2014,4.72479E+17,4,2,Just joined @KTAR923's @RobandKarie to discuss the latest on the #VA.,JeffFlake,Jeff Flake,Arizona,Republican
1057,Fri May 30 15:20:42 +0000 2014,4.72397E+17,27,17,President has accepted Sec. Shinseki's resignation.  Good move. Now let's fix the problems. #VA,JeffFlake,Jeff Flake,Arizona,Republican
1058,Thu May 29 21:19:34 +0000 2014,4.72125E+17,1,2,Beating the heat with an Eagle Scout Project in Flagstaff. http://t.co/kqfJspfVjU,JeffFlake,Jeff Flake,Arizona,Republican
1059,Wed May 28 21:50:14 +0000 2014,4.7177E+17,8,13,"I join @SenJohnMcCain in calling for Gen. Shinseki to resign and, if he does not resign, for the president to ask for his resignation. #VA",JeffFlake,Jeff Flake,Arizona,Republican
1060,Wed May 28 19:05:21 +0000 2014,4.71729E+17,8,20,On way to press conf w/ @SenJohnMcCain where I will call for Sec. Shinseki's resignation.,JeffFlake,Jeff Flake,Arizona,Republican
1061,Mon May 26 16:37:34 +0000 2014,4.70967E+17,1,6,Proud to honor our war dead at the National Memorial Cemetery of Arizona this morning. http://t.co/9I4hkHjG6i,JeffFlake,Jeff Flake,Arizona,Republican
1062,Thu May 22 21:15:06 +0000 2014,4.69587E+17,3,6,Pleased to hear the IRS will revise proposed regs that would limit the advocacy and educational activities of 501(c)(4) organizations.,JeffFlake,Jeff Flake,Arizona,Republican
1063,Thu May 22 16:01:39 +0000 2014,4.69508E+17,1,11,Congress shouldn't be so quick to forget the waste and corruption associated with #earmarks.  https://t.co/GoZ01HyAu4,JeffFlake,Jeff Flake,Arizona,Republican
1064,Wed May 21 18:53:14 +0000 2014,4.69189E+17,6,6,My response to the president’s remarks on the widening #VA scandal http://t.co/YPhHLti1MU,JeffFlake,Jeff Flake,Arizona,Republican
1065,Mon May 19 17:59:42 +0000 2014,4.68451E+17,17,32,Immigration reform: Good policy is good politics as well: http://t.co/wwuNg4YGnY,JeffFlake,Jeff Flake,Arizona,Republican
1066,Fri May 16 18:37:26 +0000 2014,4.67373E+17,1,4,Speaking with the Agribusiness and Water Council of Arizona #Time2TalkH2O http://t.co/GIYG3t5C7c,JeffFlake,Jeff Flake,Arizona,Republican
1067,Thu May 15 02:49:42 +0000 2014,4.66772E+17,2,3,"Congrats to Carl Kassel for 60 years of journalism, 30 years @NPR and 15 years  with @waitwait  What a career. http://t.co/uOSjt7RVrH",JeffFlake,Jeff Flake,Arizona,Republican
1068,Thu May 15 01:23:05 +0000 2014,4.66751E+17,5,11,Here with @petersagal of @waitwait at Carl Kassel's retirement send off. @npr http://t.co/dSNHJazwXw,JeffFlake,Jeff Flake,Arizona,Republican
1069,Wed May 14 22:33:04 +0000 2014,4.66708E+17,3,18,"Good day! Senate just confirmed 3 AZ judges: Steven Logan, John Tuchi and Diane Humetewa, the first Native American woman on fed. bench.",JeffFlake,Jeff Flake,Arizona,Republican
1070,Wed May 14 18:56:34 +0000 2014,4.66653E+17,3,3,I took to the Senate floor today to discuss allegations leveled at the Phoenix VA Health Care System https://t.co/zgtCArJ8Pz,JeffFlake,Jeff Flake,Arizona,Republican
1071,Wed May 14 15:35:22 +0000 2014,4.66603E+17,0,2,"Congratulations to @GoldwaterInst CEO Darcy Olsen on being awarded the 2014 Bradley Prize. Well done, and well deserved!",JeffFlake,Jeff Flake,Arizona,Republican
1072,Wed May 14 02:08:11 +0000 2014,4.664E+17,10,18,Congrats to @Sasse4Senate and @CapitoforWV on GOP Senate primary wins in NE and WV tonight. To November and beyond!!!,JeffFlake,Jeff Flake,Arizona,Republican
1073,Tue May 13 23:44:34 +0000 2014,4.66363E+17,0,8,Great read from Sen. Kyl and Richard Morrison re need for proactive water management  http://t.co/T9pDfZqMBk via @azcentral #time2talkh2o,JeffFlake,Jeff Flake,Arizona,Republican
1074,Tue May 13 18:21:20 +0000 2014,4.66282E+17,3,9,It's time to kill the #ZombieTaxCredit #PTC https://t.co/Zp57oTHUWX,JeffFlake,Jeff Flake,Arizona,Republican
1075,Mon May 12 21:35:54 +0000 2014,4.65969E+17,0,3,"Best wishes to @ADL_National's Bill Straus in retirement. Great work, Bill. These are big shoes to fill.  http://t.co/whNgG7tKfn",JeffFlake,Jeff Flake,Arizona,Republican
1076,Sun May 11 20:44:04 +0000 2014,4.65593E+17,1,2,"I am reminded on Mother's Day I have a wonderful mother, an incredible wife, and an amazing daughter. #luckyman http://t.co/nIKOuqMoEl",JeffFlake,Jeff Flake,Arizona,Republican
1077,Fri May 09 21:01:00 +0000 2014,4.64873E+17,2,7,"Met with VA whistleblower Dr. Katherine Mitchell today, I remain convinced that IG review needs to be prompt &amp; thorough.",JeffFlake,Jeff Flake,Arizona,Republican
1078,Wed May 07 23:19:18 +0000 2014,4.64183E+17,13,5,Evening run to the Lincoln Memorial. Washington at its best. http://t.co/hZRALTrPjH,JeffFlake,Jeff Flake,Arizona,Republican
1079,Wed May 07 19:06:59 +0000 2014,4.64119E+17,2,17,With @HonorFltAZ at WWII Memorial. 100 year old veteran Arnold Schroeder tells his remarkable story. #HonorFlight http://t.co/ZI5ffiaIHe,JeffFlake,Jeff Flake,Arizona,Republican
1080,Wed May 07 15:43:54 +0000 2014,4.64068E+17,6,16,Pig selfies are in. Especially at the @GovWaste Pig Book Press Conference http://t.co/C7Lksq5NUf,JeffFlake,Jeff Flake,Arizona,Republican
1081,Sat May 03 21:30:01 +0000 2014,4.62706E+17,1,3,Nothing like father and sons outing. Just missing Austin at college. http://t.co/o7G9JJHLOq,JeffFlake,Jeff Flake,Arizona,Republican
1082,Fri May 02 18:03:11 +0000 2014,4.62291E+17,4,2,Met with Phx VA earlier and w/ Dr. Foote today re allegations.  I support Sec. Shinseki's call to place 3 PHX VA officials on leave.,JeffFlake,Jeff Flake,Arizona,Republican
1083,Fri May 02 15:13:25 +0000 2014,4.62249E+17,5,8,Pleased to lend my support to @TomCoburn and @MarkUdall effort to preserve the ban on earmarks.,JeffFlake,Jeff Flake,Arizona,Republican
1084,Thu May 01 17:33:47 +0000 2014,4.61921E+17,2,5,ICYMI: Yesterday I joined @RobandKarie on @KTAR923 to discuss the latest on the PHX VA investigation. Listen at https://t.co/AMNRQNvb7z,JeffFlake,Jeff Flake,Arizona,Republican
1085,Wed Apr 30 04:42:18 +0000 2014,4.61365E+17,1,3,My thoughts on the passing of Stan Turley https://t.co/sG5leZvmVQ http://t.co/zrEaAPQA6F,JeffFlake,Jeff Flake,Arizona,Republican
