,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
874,Wed Sep 28 17:05:38 +0000 2016,7.81178E+17,0,5,"Signing condolence book for Shimon Peres and filled with both grief for his passing, and pride for having been able… https://t.co/fuSEhJ0FJ7",SenatorCardin,Ben Cardin,Maryland,Democratic
875,Wed Sep 28 15:55:11 +0000 2016,7.8116E+17,4,1,9/11 victims/families deserve meaningful relief. I cannot support placing obstacles on their path to justice. #JASTA https://t.co/p4gCgnHQp8,SenatorCardin,Ben Cardin,Maryland,Democratic
876,Wed Sep 28 15:52:51 +0000 2016,7.8116E+17,1,5,"In support of 9/11 families and their right to seek justice, I will vote to override the President's veto of #JASTA. https://t.co/p4gCgnHQp8",SenatorCardin,Ben Cardin,Maryland,Democratic
877,Wed Sep 28 14:56:41 +0000 2016,7.81146E+17,0,3,"For 1st time in 50+ yrs, @POTUS has nominated US amb. to #Cuba. Truly historic. Look forward to a timely, fair hearing for Amb. DeLaurentis",SenatorCardin,Ben Cardin,Maryland,Democratic
878,Wed Sep 28 03:36:20 +0000 2016,7.80974E+17,3,18,"Mourning the loss of Shimon Peres, a friend &amp; a statesman. I cherished the many opportunities we had together &amp; val… https://t.co/5atJvmmFvG",SenatorCardin,Ben Cardin,Maryland,Democratic
879,Tue Sep 27 19:03:58 +0000 2016,7.80845E+17,1,7,Speaking with @LCVoters about need to make sure what happened in Flint never happens again. Committed to making… https://t.co/OknEIeKbSn,SenatorCardin,Ben Cardin,Maryland,Democratic
880,Tue Sep 27 15:39:07 +0000 2016,7.80794E+17,0,2,"Speaking live with @LCVoters today at 2:30 ET about #CleanWater, #ClimateAction, and preserving our #ChesapeakeBay. https://t.co/1rO3C5lwFh",SenatorCardin,Ben Cardin,Maryland,Democratic
881,Tue Sep 27 14:18:58 +0000 2016,7.80774E+17,1,12,It's #NationalVoterRegistrationDay Are you registered to vote? Eligible Maryland voters have until Oct 18. https://t.co/laVV9rXD37,SenatorCardin,Ben Cardin,Maryland,Democratic
882,Tue Sep 27 03:46:56 +0000 2016,7.80615E+17,1,35,Words matter. Temperament matters. Preparation shows.  #Debates2016,SenatorCardin,Ben Cardin,Maryland,Democratic
883,Tue Sep 27 02:41:22 +0000 2016,7.80598E+17,0,49,"Please, if you haven’t already registered to vote, there’s still time: MD deadline is 10/18 https://t.co/3TJbs9xg8I #VoterRegistrationDay",SenatorCardin,Ben Cardin,Maryland,Democratic
884,Tue Sep 27 01:50:31 +0000 2016,7.80585E+17,3,5,We have to restore trust and heal our communities w/o wasting police resources &amp; discriminating against innocent pe… https://t.co/82I3jipgmO,SenatorCardin,Ben Cardin,Maryland,Democratic
885,Tue Sep 27 01:44:07 +0000 2016,7.80584E+17,3,13,"If a prez candidate refuses to #releasetaxreturns, it’s fair for the American people to think there’s something troubling #Debates2016",SenatorCardin,Ben Cardin,Maryland,Democratic
886,Tue Sep 27 01:33:41 +0000 2016,7.80581E+17,2,11,Hmm. Worst revival of an economy? Unemployment is at 4.9 percent. Businesses have created 15.1M jobs. #Debates2016,SenatorCardin,Ben Cardin,Maryland,Democratic
887,Tue Sep 27 01:23:30 +0000 2016,7.80579E+17,0,4,We're going to keep America's economy moving forward. Businesses added 15.1M jobs since early 2010. Longest streak on record #Debates2016,SenatorCardin,Ben Cardin,Maryland,Democratic
888,Mon Sep 26 22:30:14 +0000 2016,7.80535E+17,0,6,"While the path toward #peace is a never-ending one, today marks a historic step along that path for all Colombians. https://t.co/7BvdDLjPZf",SenatorCardin,Ben Cardin,Maryland,Democratic
889,Mon Sep 26 19:11:19 +0000 2016,7.80485E+17,0,1,Look forward to talking about nationwide importance of #CleanWater and #WRDA w/ @LCVoters tomorrow. Join me at 2:30: https://t.co/1rO3C5lwFh,SenatorCardin,Ben Cardin,Maryland,Democratic
890,Sat Sep 24 20:30:07 +0000 2016,7.7978E+17,1,3,Talk alone won’t fix systemic issues. We must act to restore trust w/ African American communities #Charlotte… https://t.co/xwiKLM77Ay,SenatorCardin,Ben Cardin,Maryland,Democratic
891,Sat Sep 24 18:10:59 +0000 2016,7.79745E+17,0,1,Proud to be w/fellow MDer @RepCummings at the grand opening of @NMAAHC -African American history is American histor… https://t.co/GW0JARbfg8,SenatorCardin,Ben Cardin,Maryland,Democratic
892,Sat Sep 24 16:00:30 +0000 2016,7.79712E+17,0,2,.@NMAAHC is an inspiring place honoring the stories of inspiring people. Proud MD's own Frederick Douglass and Harriet Tubman are among them,SenatorCardin,Ben Cardin,Maryland,Democratic
893,Fri Sep 23 19:32:53 +0000 2016,7.79403E+17,2,9,Thoughts/prayers for #KeithLamontScott &amp; #TerenceCrutcher are not enough. Congress must act:… https://t.co/52JtB6wpz3,SenatorCardin,Ben Cardin,Maryland,Democratic
894,Fri Sep 23 14:28:36 +0000 2016,7.79327E+17,7,5,"#OpioidAwareness is knowing 86% of all overdose deaths involve opioids, and MD has some of highest usage rates. Her… https://t.co/lgzxWv6m8v",SenatorCardin,Ben Cardin,Maryland,Democratic
895,Thu Sep 22 17:12:26 +0000 2016,7.79005E+17,9,22,"Sitting on Foreign Relations, I know natl security is critical. Public deserves to know candidates have no conflicts with foreign entities.",SenatorCardin,Ben Cardin,Maryland,Democratic
896,Thu Sep 22 16:16:28 +0000 2016,7.78991E+17,3,4,"This bill requiring release of tax returns is about ensuring our candidates, present &amp; future, abide by our laws. A more than fair standard.",SenatorCardin,Ben Cardin,Maryland,Democratic
897,Thu Sep 22 16:11:26 +0000 2016,7.7899E+17,2,18,Donald Trump refuting this 40 year tradition is igniting questions about the transparency of our elections and our candidates. #TaxReturns,SenatorCardin,Ben Cardin,Maryland,Democratic
898,Thu Sep 22 16:07:54 +0000 2016,7.78989E+17,3,20,"If Donald Trump doesn't release his #TaxReturns, it's fair to surmise there's something in them he intends to hide from the American people.",SenatorCardin,Ben Cardin,Maryland,Democratic
899,Thu Sep 22 16:05:22 +0000 2016,7.78989E+17,2,2,LIVE on #Periscope: American voters deserve #transparency. Voters deserve to understand possible conflicts. Live no… https://t.co/TcNTWP8fnU,SenatorCardin,Ben Cardin,Maryland,Democratic
900,Thu Sep 22 15:51:53 +0000 2016,7.78985E+17,2,7,My colleagues and I call on Congress to pass legislation requiring presidential candidates to release tax returns: https://t.co/zYNSodeE7u,SenatorCardin,Ben Cardin,Maryland,Democratic
901,Wed Sep 21 20:53:55 +0000 2016,7.78699E+17,3,23,"Since 2007, Medicare spending on the #EpiPen jumped from $7 mil to $88 mil - a 1,151% spike. Skyrocketing costs hur… https://t.co/C166smbAEe",SenatorCardin,Ben Cardin,Maryland,Democratic
902,Wed Sep 21 15:34:03 +0000 2016,7.78618E+17,1,1,A patchwork of state laws won't stop widespread efforts to keep people from voting. Congress must pass the #VotingRights Advancement Act,SenatorCardin,Ben Cardin,Maryland,Democratic
903,Wed Sep 21 15:05:40 +0000 2016,7.78611E+17,0,2,"""We must open up the #voting process so everyone can participate. If we fail to do that, history will not be kind to us."" Amen @RepJohnLewis",SenatorCardin,Ben Cardin,Maryland,Democratic
904,Wed Sep 21 14:58:50 +0000 2016,7.78609E+17,0,4,"""Voter intimidation is not a thing of the past."" Agree. That why we must pass strong legislation protecting against discriminatory practices",SenatorCardin,Ben Cardin,Maryland,Democratic
905,Wed Sep 21 14:15:23 +0000 2016,7.78599E+17,1,2,We need to make sure that Americans can register and get to the polls w/out fear or intimidation. #vote #freeandfairelections,SenatorCardin,Ben Cardin,Maryland,Democratic
906,Wed Sep 21 14:12:27 +0000 2016,7.78598E+17,3,4,I talk w/other countries about the need for free/fair elections. We need to make sure America can lead by example… https://t.co/Mbez82K2eM,SenatorCardin,Ben Cardin,Maryland,Democratic
907,Tue Sep 20 21:50:24 +0000 2016,7.78351E+17,0,1,"Proud that #KoreanWar soldiers are a step closer to expanded, individual recognition with a Wall of Remembrance. https://t.co/05SIxJhcYf",SenatorCardin,Ben Cardin,Maryland,Democratic
908,Tue Sep 20 20:02:45 +0000 2016,7.78324E+17,0,5,We must support accountability in #SouthSudan. Millions of innocent lives are on the line https://t.co/eTZYyp87kO,SenatorCardin,Ben Cardin,Maryland,Democratic
909,Tue Sep 20 19:59:32 +0000 2016,7.78323E+17,0,1,"#SouthSudan, the world’s youngest nation, is on the fast track to becoming a failed state @RollCall https://t.co/eTZYyp87kO",SenatorCardin,Ben Cardin,Maryland,Democratic
910,Mon Sep 19 16:29:08 +0000 2016,7.77907E+17,2,1,"We need to eliminate, at all levels of law enforcement, discriminatory profiling. Common sense changes to the law can strengthen America",SenatorCardin,Ben Cardin,Maryland,Democratic
911,Mon Sep 19 16:23:09 +0000 2016,7.77906E+17,0,4,Modern day #infrastructure is more than roads and bridges. We need to upgrade water systems and broadband access @kojoshow,SenatorCardin,Ben Cardin,Maryland,Democratic
912,Mon Sep 19 15:10:36 +0000 2016,7.77888E+17,0,1,Celebrating w/#veterans groundbreaking for @DeptVetAffairs Gaithersburg Clinic. Quality #healthcare for 50K vets https://t.co/Al7h20F4e3,SenatorCardin,Ben Cardin,Maryland,Democratic
913,Mon Sep 19 14:41:25 +0000 2016,7.7788E+17,0,2,"We must use police resources wisely &amp; not based on fear. Racial profiling is a problem, not a solution #ERPA https://t.co/ZB8WfBIull",SenatorCardin,Ben Cardin,Maryland,Democratic
914,Mon Sep 19 14:30:33 +0000 2016,7.77878E+17,1,3,"Police can use detailed suspect descriptions w/o discriminatory profiling. Racial profiling doesn’t work,erodes trust, wastes resources",SenatorCardin,Ben Cardin,Maryland,Democratic
915,Fri Sep 16 18:33:40 +0000 2016,7.76852E+17,1,4,Proud to join @kimschatzel for her inauguration as president of @TowsonU. Welcome to Maryland! https://t.co/slL343YcHO,SenatorCardin,Ben Cardin,Maryland,Democratic
916,Fri Sep 16 14:42:02 +0000 2016,7.76793E+17,2,6,"A little dabbing at Matthew A. Henson Elementary School. Awesome students. Great to be back, and bringing $... https://t.co/iPQRxj9oYN",SenatorCardin,Ben Cardin,Maryland,Democratic
917,Fri Sep 16 13:29:00 +0000 2016,7.76775E+17,0,2,Announcing much-needed federal funds for @BaltCitySchools https://t.co/zdkl1b8Uma https://t.co/DRu55aLxVi,SenatorCardin,Ben Cardin,Maryland,Democratic
918,Thu Sep 15 20:40:27 +0000 2016,7.76521E+17,1,2,"Great read. Welcome home, Bill https://t.co/1TheJiHGAE",SenatorCardin,Ben Cardin,Maryland,Democratic
919,Thu Sep 15 20:27:18 +0000 2016,7.76518E+17,1,2,"New federal investment from #WRDA - $300M/5yrs to help communities nationwide, protect kids from #lead https://t.co/fAE00y0UzV",SenatorCardin,Ben Cardin,Maryland,Democratic
920,Thu Sep 15 20:19:32 +0000 2016,7.76516E+17,1,3,I fought hard to ensure #WRDA increases authorization for @USACEBaltimore #ChesapeakeBay Oyster Recovery Program https://t.co/Uc15J1cP11,SenatorCardin,Ben Cardin,Maryland,Democratic
921,Thu Sep 15 20:04:17 +0000 2016,7.76512E+17,0,6,Comprehensive water infrastructure reform has been a long time coming. Very proud of what we accomplished in #WRDA https://t.co/kQ19HygVsq,SenatorCardin,Ben Cardin,Maryland,Democratic
922,Thu Sep 15 20:03:08 +0000 2016,7.76512E+17,0,1,"Every community in America — urban, rural and suburban neighborhoods — will be helped by #WRDA2016 #cleanwater",SenatorCardin,Ben Cardin,Maryland,Democratic
923,Thu Sep 15 17:17:37 +0000 2016,7.7647E+17,2,7,It shouldn't take legislation to have presidential candidates release tax returns. All Rs &amp; Ds have done it for 40 yrs #ReleaseTheReturns,SenatorCardin,Ben Cardin,Maryland,Democratic
924,Thu Sep 15 16:51:02 +0000 2016,7.76463E+17,7,1,"LIVE on #Periscope: Since Watergate, every nominee has released their returns. It's transparent  https://t.co/XEOhZ7LwWZ",SenatorCardin,Ben Cardin,Maryland,Democratic
925,Wed Sep 14 20:31:50 +0000 2016,7.76157E+17,0,8,A librarian has become the @LibnOfCongress! #Baltimore #makinghistory https://t.co/yU0aXK1QAu,SenatorCardin,Ben Cardin,Maryland,Democratic
926,Wed Sep 14 19:35:47 +0000 2016,7.76142E+17,1,1,Dr. Hayden has been a cultural treasure to #Baltimore and will serve our nation well as @LibnOfCongress https://t.co/tAwbYs1gdQ,SenatorCardin,Ben Cardin,Maryland,Democratic
927,Wed Sep 14 19:31:39 +0000 2016,7.76141E+17,2,2,"Congratulation to Dr. Carla Hayden, who is making history as America's new @LibnofCongress #Baltimore https://t.co/QJS9kVFiGr",SenatorCardin,Ben Cardin,Maryland,Democratic
928,Wed Sep 14 15:25:24 +0000 2016,7.76079E+17,1,49,"We celebrate progress made on HIV/AIDS, but we have more work to make HIV/AIDS a thing of the past @UNAIDS https://t.co/wmumk0cGno",SenatorCardin,Ben Cardin,Maryland,Democratic
929,Tue Sep 13 20:07:48 +0000 2016,7.75788E+17,2,1,"Proud to meet Maryland #poy16 @Aewallace8. An incredible asset for students, teachers and parents @Pocomokehigh https://t.co/WhfzDyKY6z",SenatorCardin,Ben Cardin,Maryland,Democratic
930,Tue Sep 13 18:27:24 +0000 2016,7.75763E+17,0,3,"Only @PrinceGeorgesMD can meet ALL of the needs of @FBI – consolidation, security, functionality, convenience https://t.co/YXFMBCRPXw",SenatorCardin,Ben Cardin,Maryland,Democratic
931,Mon Sep 12 16:33:34 +0000 2016,7.75372E+17,0,2,"Shout out for Clarksville, MD #MarylandGold #MarylandPride https://t.co/uj0SbZcr4x",SenatorCardin,Ben Cardin,Maryland,Democratic
932,Mon Sep 12 16:13:30 +0000 2016,7.75367E+17,1,3,American leadership on nuke security needed now more than ever. Partisan threats not helpful @SenMarkey #CTBT https://t.co/G7UrYODkSa @WSJ,SenatorCardin,Ben Cardin,Maryland,Democratic
933,Sun Sep 11 13:58:02 +0000 2016,7.7497E+17,2,11,"Americans responded to 9/11 attacks w/courage, self-sacrifice, charity, compassion, volunteerism and resolve #NeverForget",SenatorCardin,Ben Cardin,Maryland,Democratic
934,Sun Sep 11 13:56:52 +0000 2016,7.7497E+17,2,14,"For those who know 9/11 only as history it's important to learn that the attacks didn't just test our character, it revealed it #NeverForget",SenatorCardin,Ben Cardin,Maryland,Democratic
935,Sun Sep 11 13:51:21 +0000 2016,7.74969E+17,0,5,We solemnly observe the 15th anniversary of 9/11 and remember all those lost in the terror attacks on our nation. #NeverForget,SenatorCardin,Ben Cardin,Maryland,Democratic
936,Sun Sep 11 01:36:54 +0000 2016,7.74784E+17,0,3,#TeamMaryland https://t.co/cQjYHg665s,SenatorCardin,Ben Cardin,Maryland,Democratic
937,Sun Sep 11 01:31:46 +0000 2016,7.74782E+17,0,2,Another gold medal for #Maryland ! #TeamUSAParalympics https://t.co/OKaUq6XliI,SenatorCardin,Ben Cardin,Maryland,Democratic
938,Fri Sep 09 22:14:29 +0000 2016,7.7437E+17,0,14,Cutting funding for women's health undercuts efforts to fight #Zika. You don't solve one public health crisis by creating another,SenatorCardin,Ben Cardin,Maryland,Democratic
939,Fri Sep 09 19:23:27 +0000 2016,7.74327E+17,2,3,Scientists know what they can do to combat #zika. Congress needs to provide funds to protect #publichealth @WTOP https://t.co/YRKQkYr5pF,SenatorCardin,Ben Cardin,Maryland,Democratic
940,Fri Sep 09 19:14:27 +0000 2016,7.74325E+17,1,4,Proud of work being done in MD @NIH on #ZikaVirus vaccine. Thank you @NIAIDnews Dir. Fauci for today's briefing https://t.co/lRRBm0UoEE,SenatorCardin,Ben Cardin,Maryland,Democratic
941,Wed Sep 07 20:24:52 +0000 2016,7.73618E+17,0,1,Live now talking about the tragic gas fire in #SilverSpring @MontgomeryCoMD https://t.co/oqr9UP8g7s https://t.co/gM0hQZJTVo,SenatorCardin,Ben Cardin,Maryland,Democratic
942,Wed Sep 07 20:21:28 +0000 2016,7.73617E+17,1,2,Historic flooding in @EllicottCity this summer. I appreciate the feds that stepped forward immediately to help https://t.co/OKHASRw1sc,SenatorCardin,Ben Cardin,Maryland,Democratic
943,Tue Sep 06 21:11:32 +0000 2016,7.73267E+17,6,35,This is a public health emergency. Let's stop playing politics with #ZikaFunding and bring forward a clean bill https://t.co/H7fPWLpgzb,SenatorCardin,Ben Cardin,Maryland,Democratic
944,Tue Sep 06 21:00:39 +0000 2016,7.73265E+17,3,3,Live now on the Senate floor talking #ZikaFunding  https://t.co/oqr9UP8g7s,SenatorCardin,Ben Cardin,Maryland,Democratic
945,Tue Sep 06 13:12:07 +0000 2016,7.73147E+17,4,14,It has to stop. Individuals/groups continue to use the voting system to deliberately minimize minority voter rights https://t.co/5SZwI5u78Y,SenatorCardin,Ben Cardin,Maryland,Democratic
946,Mon Sep 05 13:00:36 +0000 2016,7.72781E+17,4,5,The success of American unions and collective bargaining helped to build our middle class #LaborDay,SenatorCardin,Ben Cardin,Maryland,Democratic
947,Mon Sep 05 12:53:16 +0000 2016,7.7278E+17,2,8,"More than parades and BBQs, on #LaborDay, we celebrate the American workers who define the strength of our great nation.",SenatorCardin,Ben Cardin,Maryland,Democratic
948,Sun Sep 04 18:38:19 +0000 2016,7.72504E+17,2,1,It's a beautiful day in #Baltimore ... How are you spending this last weekend of summer? #MarylandPride https://t.co/QmNkpKkgR3,SenatorCardin,Ben Cardin,Maryland,Democratic
949,Sat Sep 03 19:18:43 +0000 2016,7.72152E+17,0,1,"Winds are picking up in #Maryland, stay safe. #Hermine  https://t.co/THDp79OvOb",SenatorCardin,Ben Cardin,Maryland,Democratic
950,Wed Aug 31 17:29:50 +0000 2016,7.71037E+17,0,3,Addiction is a public health crisis &amp; must be treated as one #stopoverdose  #InternationalOverdoseAwarenessDay https://t.co/CJIz9hxCCw,SenatorCardin,Ben Cardin,Maryland,Democratic
951,Wed Aug 31 17:14:35 +0000 2016,7.71033E+17,0,4,"LIVE on #Periscope: Happening now, #InternationalOverdoseAwarenessDay at City Hall in Baltimore. @DrLeanaWen  https://t.co/c9DnTyV08e",SenatorCardin,Ben Cardin,Maryland,Democratic
952,Tue Aug 30 16:48:25 +0000 2016,7.70664E+17,2,10,No one who has fought for our nation should ever have to fight to keep a roof over their head or for health care @BmoreStation #veterans,SenatorCardin,Ben Cardin,Maryland,Democratic
953,Mon Aug 29 16:12:46 +0000 2016,7.70293E+17,1,4,"Bringing hope to Greater Baltimore, @HelpingUp is working to break the cycles of addiction and homelessness https://t.co/LbGS1NafDQ",SenatorCardin,Ben Cardin,Maryland,Democratic
954,Mon Aug 29 16:06:02 +0000 2016,7.70291E+17,0,4,Glad to spend the morning w/men like Matt who are turning their lives around thanks to @HelpingUp in Baltimore. https://t.co/1w0ueg8D1V,SenatorCardin,Ben Cardin,Maryland,Democratic
955,Sun Aug 28 17:43:59 +0000 2016,7.69954E+17,0,1,Thankful no reports of injuries. https://t.co/XL6yBnmc70,SenatorCardin,Ben Cardin,Maryland,Democratic
956,Sat Aug 27 00:01:51 +0000 2016,7.69324E+17,0,9,Set your alarm ... https://t.co/9gd38dR27o,SenatorCardin,Ben Cardin,Maryland,Democratic
957,Sat Aug 27 00:00:39 +0000 2016,7.69324E+17,0,2,Great news for Maryland riders https://t.co/zdODygL7IZ,SenatorCardin,Ben Cardin,Maryland,Democratic
958,Fri Aug 26 18:15:40 +0000 2016,7.69237E+17,2,8,How we treat #women is a barometer of a nation's success and its stability. It’s time for #ERANow #24words,SenatorCardin,Ben Cardin,Maryland,Democratic
959,Fri Aug 26 18:13:03 +0000 2016,7.69236E+17,4,6,Equal under the law. We need #ERANow #WomensEqualityDay #24words https://t.co/H9LzzpYrBi https://t.co/PTHgKhgD5j,SenatorCardin,Ben Cardin,Maryland,Democratic
960,Thu Aug 25 15:36:07 +0000 2016,7.68834E+17,0,1,#Maryland https://t.co/rVBPuRDNnV,SenatorCardin,Ben Cardin,Maryland,Democratic
961,Thu Aug 25 15:35:24 +0000 2016,7.68834E+17,0,7,Happy 100th Birthday @NatlParkService! Thank you for preserving America's natural treasures https://t.co/4pJqPZuFHT,SenatorCardin,Ben Cardin,Maryland,Democratic
962,Wed Aug 24 17:28:50 +0000 2016,7.685E+17,0,8,My condolences to the people impacted by the Italian #earthquake. U.S. stands with our friend and ally Italy in time of need,SenatorCardin,Ben Cardin,Maryland,Democratic
963,Mon Aug 22 16:48:00 +0000 2016,7.67765E+17,5,9,Congress should enact a natl standard for restoring voting rts. Patchwork of state laws leads to unfair disparity https://t.co/Jefzfk9Ip0,SenatorCardin,Ben Cardin,Maryland,Democratic
964,Mon Aug 22 01:45:55 +0000 2016,7.67538E+17,4,26,Job well done by #TeamMaryland and #TeamUSA #MarylandPride   https://t.co/Py0tCIhKnT,SenatorCardin,Ben Cardin,Maryland,Democratic
965,Sun Aug 21 13:14:29 +0000 2016,7.67349E+17,69,2,"Tune in shortly, Maryland. https://t.co/LoRcaM9z8s",SenatorCardin,Ben Cardin,Maryland,Democratic
966,Sun Aug 21 00:18:21 +0000 2016,7.67154E+17,4,1,#MarylandGold  https://t.co/gD3OpynjYf,SenatorCardin,Ben Cardin,Maryland,Democratic
967,Sat Aug 20 11:36:52 +0000 2016,7.66962E+17,1,2,"ICYMI, you can watch my town hall w/your local Maryland county officials. #MACoCon #SaturdayMorningC-SPAN https://t.co/iGJULg0Mxe",SenatorCardin,Ben Cardin,Maryland,Democratic
968,Sat Aug 20 11:03:47 +0000 2016,7.66954E+17,0,9,Yes! #MarylandPride  https://t.co/EqVy5MQTSY,SenatorCardin,Ben Cardin,Maryland,Democratic
969,Fri Aug 19 16:35:52 +0000 2016,7.66675E+17,8,18,Proud of the Americans who are working to make a difference around the world. #HumanitarianDay. #ShareHumanity https://t.co/wklB05QbkK,SenatorCardin,Ben Cardin,Maryland,Democratic
970,Thu Aug 18 20:48:59 +0000 2016,7.66376E+17,0,16,More #OlympicGold for Maryland! Congrats to Rockville's Helen Maroulis for the first-ever #TeamUSA gold in women's wrestling. #makinghistory,SenatorCardin,Ben Cardin,Maryland,Democratic
971,Wed Aug 17 17:12:30 +0000 2016,7.65959E+17,1,2,My week started in @Hagerstown_MD and today I'm in @Salisbury w/Mayor @jacobrday #MarylandPride https://t.co/nttojt0LEg,SenatorCardin,Ben Cardin,Maryland,Democratic
972,Wed Aug 17 16:56:03 +0000 2016,7.65955E+17,0,1,The shortbread and the sandwiches were incredible! Thank you Christine and @AcornMarket @salisburymd #MadeinMD https://t.co/iGMmdKefBZ,SenatorCardin,Ben Cardin,Maryland,Democratic
973,Wed Aug 17 01:04:32 +0000 2016,7.65716E+17,0,7,Jaw-dropping devastation after #SilverSpringexplosion. Thx to #MoCo 1st responders @RedCross &amp; all helping families. https://t.co/wPdQ9IWyQl,SenatorCardin,Ben Cardin,Maryland,Democratic
974,Wed Aug 17 00:27:00 +0000 2016,7.65706E+17,1,1,Proud to meet the great team @SierraNevCorp ... Innovation and hard work #MadeinMD https://t.co/HV0Du2LdRF https://t.co/sN7mV5adeW,SenatorCardin,Ben Cardin,Maryland,Democratic
975,Mon Aug 15 19:12:19 +0000 2016,7.65265E+17,5,9,Very concerning. Many questions raised. https://t.co/8uI1tHi3qv,SenatorCardin,Ben Cardin,Maryland,Democratic
976,Sat Aug 13 01:29:18 +0000 2016,7.64273E+17,1,8,Unreal.,SenatorCardin,Ben Cardin,Maryland,Democratic
977,Fri Aug 12 02:52:55 +0000 2016,7.63931E+17,1,4,So much respect for the #ECStrong reference by @MikeCamp15. Hope that was heard statewide/nationwide.,SenatorCardin,Ben Cardin,Maryland,Democratic
978,Fri Aug 12 02:42:53 +0000 2016,7.63929E+17,0,4,.@edatpost Eventually Maryland athletes may need a break.,SenatorCardin,Ben Cardin,Maryland,Democratic
979,Fri Aug 12 02:26:35 +0000 2016,7.63925E+17,1,1,".@xosandhya That's just Phelps, again, when this is all over, @BaltSunVisuals will have something great with @katieledecky + more.",SenatorCardin,Ben Cardin,Maryland,Democratic
980,Fri Aug 12 02:22:49 +0000 2016,7.63924E+17,1,14,"Will leave it to the experts to do a better visualization but ... 
🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅and counting.",SenatorCardin,Ben Cardin,Maryland,Democratic
981,Fri Aug 12 02:16:55 +0000 2016,7.63922E+17,0,4,"Orioles are doing very well. 
Ravens are back. 
Md is out competing the world at #Rio2016.
Just waiting on the next City v. Poly game.",SenatorCardin,Ben Cardin,Maryland,Democratic
982,Fri Aug 12 02:13:52 +0000 2016,7.63921E+17,0,15,Phelps.,SenatorCardin,Ben Cardin,Maryland,Democratic
983,Thu Aug 11 17:39:31 +0000 2016,7.63792E+17,1,2,Teachers across MD make unbelievable sacrifices for their students and should be compensated accordingly. https://t.co/7m7l94PX9q,SenatorCardin,Ben Cardin,Maryland,Democratic
984,Thu Aug 11 17:35:49 +0000 2016,7.63791E+17,2,8,"Unacceptable: ""Teachers’ weekly wages are 23% lower than those of other college graduates""https://t.co/z2c6xQb5AS https://t.co/tlYy8L3EUV",SenatorCardin,Ben Cardin,Maryland,Democratic
985,Thu Aug 11 15:59:58 +0000 2016,7.63767E+17,0,5,.@Ulysses_Hazard This is an issue impacting millions of Americans. Congress must prioritize #cleanwater. https://t.co/xgGzIvcnCY,SenatorCardin,Ben Cardin,Maryland,Democratic
986,Thu Aug 11 15:56:52 +0000 2016,7.63766E+17,1,1,".@Ulysses_Hazard Getting lead out of water in Baltimore, Flint &amp; beyond is a top priority. https://t.co/ohcNPN37je",SenatorCardin,Ben Cardin,Maryland,Democratic
987,Thu Aug 11 15:52:11 +0000 2016,7.63765E+17,0,3,.@DHSgov has awarded @BaltimoreFire a $5.8 million grant to hire 40 full time firefighters. https://t.co/3VDhL4IcRm,SenatorCardin,Ben Cardin,Maryland,Democratic
988,Wed Aug 10 20:00:13 +0000 2016,7.63465E+17,4,5,We owe the citizens of Baltimore the opportunity to make BPD a model force https://t.co/SJbnHORAcD,SenatorCardin,Ben Cardin,Maryland,Democratic
989,Wed Aug 10 01:38:50 +0000 2016,7.63188E+17,6,95,Maryland will come out of #Rio2016 with more medals than many countries. Way to go @MichaelPhelps.,SenatorCardin,Ben Cardin,Maryland,Democratic
990,Wed Aug 10 01:32:19 +0000 2016,7.63186E+17,1,5,Way to go @katieledecky! You're going to need more luggage to bring those medals home.  #Rio2016,SenatorCardin,Ben Cardin,Maryland,Democratic
991,Tue Aug 09 21:04:13 +0000 2016,7.63119E+17,15,175,"Calls for ""Second Amendment People"" to stop a presidential candidate are reckless and irresponsible.
https://t.co/oyE4qwVz2U",SenatorCardin,Ben Cardin,Maryland,Democratic
992,Tue Aug 09 17:20:28 +0000 2016,7.63062E+17,0,3,.@USDOT has awarded @StMarysCoGov +$1M to boost efficiency/capacity  at #StMarys Regional Airport. https://t.co/Iu5CgHByl4,SenatorCardin,Ben Cardin,Maryland,Democratic
993,Tue Aug 09 14:21:55 +0000 2016,7.63017E+17,2,8,"""Every $1 spent on educating prisoners saves $5 in reincarceration costs ..."" https://t.co/d4yKFRW0NK https://t.co/ZpSqNVagp7",SenatorCardin,Ben Cardin,Maryland,Democratic
994,Sat Aug 06 19:02:03 +0000 2016,7.62001E+17,0,7,"Saddened by the passing of Rep. Helen Bentley. She was an incredibly strong woman, prayers are with her family.",SenatorCardin,Ben Cardin,Maryland,Democratic
995,Sat Aug 06 02:11:49 +0000 2016,7.61747E+17,1,4,Maryland athletes getting good exposure in #Rio2016. The state is well represented.,SenatorCardin,Ben Cardin,Maryland,Democratic
996,Sat Aug 06 02:08:02 +0000 2016,7.61746E+17,0,47,Maryland is leading the United States. #Rio2016,SenatorCardin,Ben Cardin,Maryland,Democratic
997,Sat Aug 06 01:01:09 +0000 2016,7.61729E+17,3,68,"Teachers across MD make unbelievable sacrifices for their students. Let's work to support them, not lob insults at them. Change the rhetoric",SenatorCardin,Ben Cardin,Maryland,Democratic
