,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
990,Sun Feb 21 17:10:28 +0000 2016,7.01454E+17,0,2,Excited 2 announce the Congressional Art Competition is underway. Info session on how #IL08 HS #students can enter: https://t.co/iePCyPGBho,SenDuckworth,Tammy Duckworth,Illinois,Democratic
991,Sat Feb 20 19:01:11 +0000 2016,7.01119E+17,1,5,Excited 2 announce the Congressional Art Competition is underway. Info session on how #IL08 HS #students can enter: https://t.co/GB5cIXTQnX,SenDuckworth,Tammy Duckworth,Illinois,Democratic
992,Fri Feb 19 16:27:55 +0000 2016,7.00718E+17,1,18,I hope today's #DayOfRemembrance helps us redouble our resolve 2 make sure we never again repeat such shameful acts. https://t.co/CjZXS3eFzb,SenDuckworth,Tammy Duckworth,Illinois,Democratic
993,Thu Feb 18 20:02:05 +0000 2016,7.0041E+17,0,1,Proud 2 announce #ElkGrove-based American Academy of Pediatrics is receiving over $1 million in federal funds. More: https://t.co/rxCQOlP2zl,SenDuckworth,Tammy Duckworth,Illinois,Democratic
994,Wed Feb 17 15:59:40 +0000 2016,6.99987E+17,1,4,"Lauren’s story is sad, but not unique. My #FAMAct helps working moms access clean breastfeeding rooms at airports. https://t.co/zbnLRMlKyX",SenDuckworth,Tammy Duckworth,Illinois,Democratic
995,Sat Feb 13 00:45:11 +0000 2016,6.98307E+17,2,7,"A new Duckworth Diary is out, read about my #WorkingStudents Act, letter to the EPA, #RXAccess hearing and more here:https://t.co/XCz4RBba2q",SenDuckworth,Tammy Duckworth,Illinois,Democratic
996,Fri Feb 12 21:40:13 +0000 2016,6.9826E+17,1,2,HBD President #AbrahamLincoln! Let your leadership inspire us to work together to accomplish the tasks that still need to get done.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
997,Fri Feb 12 16:51:52 +0000 2016,6.98188E+17,0,7,Proud that one year later the #ClayHuntSAV Act is still helping to improve mental health services for #Veterans. https://t.co/Avy85iuEXk,SenDuckworth,Tammy Duckworth,Illinois,Democratic
998,Fri Feb 12 01:45:15 +0000 2016,6.9796E+17,1,3,Proud to announce $1.2m in @HHSGov $ for #IL08’s @GEFCC 2 support critical #health services. Read more: https://t.co/AyWXcl3WNI,SenDuckworth,Tammy Duckworth,Illinois,Democratic
999,Thu Feb 11 23:27:41 +0000 2016,6.97925E+17,0,7,ICYMI I joined @SenatorDurbin in asking the @EPA to do more to keep our water #lead free &amp; safe to drink https://t.co/oKU3RpvTr3 #CleanWater,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1000,Wed Feb 10 23:34:03 +0000 2016,6.97564E+17,6,4,"Thanks for stopping by my #CapitolHill office today, @SpecialOlympics – keep up the good work! https://t.co/RfgZUHA14M",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1001,Wed Feb 10 21:56:06 +0000 2016,6.9754E+17,0,3,Congrats to #IL08’s @BG_Bison cheerleading squad on winning their 3rd state title in 4 yrs. https://t.co/KsUeaue0mf,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1002,Wed Feb 10 18:13:43 +0000 2016,6.97484E+17,4,17,"Joined @POTUS on #AirForceOne this morning, looking fwd to his speech in @Springfield_IL https://t.co/dQIPwPQqMY",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1003,Wed Feb 10 17:22:46 +0000 2016,6.97471E+17,0,13,"I’m pleased the House passed my common-sense, bipartisan #ACESAct, protecting military widows' #College scholarships.https://t.co/6OhjdOKtOs",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1004,Tue Feb 09 21:59:37 +0000 2016,6.97178E+17,2,2,Do you have questions abt fed.benefits? My office will be on hand at the Gail Borden Public Library 2morrow at 12:30 https://t.co/jdquRCm5Y3,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1005,Mon Feb 08 18:50:20 +0000 2016,6.96768E+17,1,11,I’m proud of my Chinese-Thai heritage&amp;was excited to ring in the #LunarNewYear @AACChicago celebration this wkend. https://t.co/kMvyNfEx4Z,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1006,Mon Feb 08 14:38:58 +0000 2016,6.96705E+17,0,3,Thinking about how to pay for college? Fill out the @FAFSA application 2 receive available financial aid. Read more https://t.co/YCW4wH0z2S,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1007,Sun Feb 07 13:15:26 +0000 2016,6.96321E+17,2,14,Are you a #healthcare leader? @DeptVetAffairs is looking 2 fill roles that will directly improve the care of #Veterans //bit.ly/1SQsAQ8,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1008,Fri Feb 05 20:52:17 +0000 2016,6.95712E+17,0,14,"23yrs after #FMLA23, America is the only developed country that doesn’t ensure #paidleave for parents to care4newborns. Let’s #LeadOnLeave.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1009,Fri Feb 05 13:44:53 +0000 2016,6.95604E+17,0,4,Check out this week’s newsletter on #CollegeAffordability https://t.co/fkfgaTXO7t. Subscribe here: https://t.co/SRNX3YljKY,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1010,Fri Feb 05 01:05:06 +0000 2016,6.95413E+17,0,6,HBD Birthday #RosaParks. Thanks for fighting for freedom and not standing for inequality. #CivilRights https://t.co/wUyT2c9Kw6,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1011,Fri Feb 05 00:10:36 +0000 2016,6.95399E+17,2,6,It's disgusting that drug co execs paid4bonuses by making it impossible for #middleclass 2 afford life-saving meds https://t.co/IIREDRjevd,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1012,Thu Feb 04 20:39:45 +0000 2016,6.95346E+17,1,1,"I plan 2 join @RepFredUpton&amp; @RepDanKildee in cosponsoring their #bipartisan bill 2address #FlintWaterCrisis, help families&amp;children recover",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1013,Thu Feb 04 16:44:09 +0000 2016,6.95287E+17,2,22,Americans should have #RXAccess &amp; not have to worry about going w/out their medication because of the high prices. https://t.co/TV70AfUaPJ,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1014,Wed Feb 03 23:05:10 +0000 2016,6.9502E+17,2,11,146 yrs ago the #15thAmendment was ratified. Congress must #RestoreTheVOTE &amp; protect us all. https://t.co/rxDZj6tq3o,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1015,Wed Feb 03 19:45:45 +0000 2016,6.9497E+17,0,1,Proud2join @USRepRickNolan&amp;a bipartisan coalition of 22 Members of Congress in standing up 4America's steel industry https://t.co/gJNH9lZaUE,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1016,Wed Feb 03 17:11:19 +0000 2016,6.94931E+17,2,9,"Governor Snyder must testify about his actions in the #FlintWaterCrisis, so we can find out the whole truth. https://t.co/9D6gIcwDmE",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1017,Wed Feb 03 13:25:38 +0000 2016,6.94874E+17,4,6,Disappointed the House voted again2defund #PlannedParenthood. Time to end these politcally-motivated investigations. https://t.co/QLkU2EHT3k,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1018,Tue Feb 02 19:18:27 +0000 2016,6.94601E+17,1,6,Proud to introduce the #WorkingStudents Act to protect #students w/@SenatorBaldwin. https://t.co/J2ehsfPFlX https://t.co/VkSGilx5Y3,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1019,Mon Feb 01 22:50:48 +0000 2016,6.94292E+17,1,1,"As we reflect on the contributions of African Americans &amp; progress made during #BlackHistoryMonth, we can't let up in the quest 4 #equality.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1020,Sat Jan 30 00:50:09 +0000 2016,6.93235E+17,0,1,"A new Duckworth Diary is out, read about my 2015 yr in review, SOTU guest and Nat’l Service wk here: https://t.co/o9t710oRjI",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1021,Fri Jan 29 22:14:04 +0000 2016,6.93195E+17,5,7,"7 years ago @POTUS signed the Lillyledbetter #FairPayAct, bringing attention to a battle we still face today, #equalpay for equal work.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1022,Thu Jan 28 22:58:12 +0000 2016,6.92844E+17,0,7,"I applaud #SecDef's announcement of more comprehensive&amp;competitive parental benefits @ DoD, but more must be done: https://t.co/fN0GPYG2yd",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1023,Wed Jan 27 22:29:09 +0000 2016,6.92474E+17,0,5,Thanks @POTUS 4 working to expand the summer nutrition program that helps feed hungry children. Let's fight #hunger https://t.co/cBSOLUd5gg,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1024,Tue Jan 26 22:47:44 +0000 2016,6.92117E+17,2,10,I #StandWithPP&amp;against attacks on #PlannedParenthood's vital healthcare services--glad they were cleared of wrongdoinghttp://trib.in/20rlWSY,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1025,Tue Jan 26 20:10:35 +0000 2016,6.92077E+17,0,1,Congrats 2 #IL08's Pat Feichter on winning new fed. grant to improve civics &amp; #Constitution #education read more: https://t.co/rmIhLYePo0,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1026,Mon Jan 25 20:43:57 +0000 2016,6.91723E+17,1,5,"Enjoyed joining my #IL08 staff in our #MLK ""Week of Service"" volunteering to improve Chicagoland communities https://t.co/rXrVwGEOgH",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1027,Fri Jan 22 22:03:05 +0000 2016,6.90656E+17,3,11,In my 1st term I returned $179k to taxpayers&amp;am on track 2 return a similar amount in 2015 https://t.co/XmcKzfAHHF https://t.co/nldx0S78sZ,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1028,Fri Jan 22 17:16:20 +0000 2016,6.90584E+17,2,16,#RoevWade has protected a woman’s right to make private health decisions for 43 years &amp; I will continue to defend the right to choose #Roe43,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1029,Thu Jan 21 20:17:48 +0000 2016,6.90267E+17,1,1,"In 2015, I was happy hear from my constituents and respond to over 40K letters from them. https://t.co/XmcKzfj6Q7 https://t.co/JXLoEoASKG",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1030,Wed Jan 20 20:45:49 +0000 2016,6.89912E+17,0,1,"#YearInReview: In 2015, I helped abt 800 constituents recover &gt;$425k in unpaid fed. benefits https://t.co/XmcKzfj6Q7 https://t.co/4pTrNFXhL4",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1031,Tue Jan 19 22:05:48 +0000 2016,6.89569E+17,1,6,"W 13k personnel in #IL, @ScottAFB is vital 2 #economy&amp;security. I'm proud to advocate 4 it: https://t.co/f5cyNoR6XE https://t.co/iaLOmfTmZN",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1032,Tue Jan 19 20:21:03 +0000 2016,6.89543E+17,0,1,A provision in fed. law I wrote will save taxpayers $4.2 *billion* over 5yrs. #YearInReview https://t.co/XmcKzfj6Q7 https://t.co/seldS3laD4,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1033,Mon Jan 18 22:08:47 +0000 2016,6.89208E+17,1,7,#MLKDay=nat'l day of service. Let's honor his legacy by helping empower all young Americans serve. Read how: https://t.co/KvB04yV6DV,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1034,Mon Jan 18 17:24:57 +0000 2016,6.89136E+17,1,10,Enjoyed helping out @ThomasKelly_HS w @CityYearChicago volunteers this @MLKDay #cyMLK #MLKDay2016 #MLKDayOfService https://t.co/4aLlUzpjvG,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1035,Sun Jan 17 22:42:53 +0000 2016,6.88854E+17,1,10,"My #SOTU guest, Loretta Coleman, and I talked w/ServiceNation this week about the importance of national service. https://t.co/Pwnv9Xb3kA.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1036,Sat Jan 16 00:09:03 +0000 2016,6.88151E+17,0,4,It was great to see so many neighbors at my Schaumburg Office Open House yesterday! https://t.co/TqFjBbRMUW,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1037,Fri Jan 15 21:30:17 +0000 2016,6.88111E+17,0,2,ICYMI Take a look @ some of what we've accomplished over the last year in my 2015 in Review https://t.co/XmcKzfAHHF https://t.co/lzfOI4zzPx,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1038,Wed Jan 13 03:26:02 +0000 2016,6.87113E+17,3,4,I am optimistic about our future&amp;look forward to working across the aisle to accomplish what we were sent here to do https://t.co/ijcRc1C9N8,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1039,Wed Jan 13 03:25:06 +0000 2016,6.87113E+17,1,7,"We've pulled ourselves from the brink of economic collapse, created millions of #jobs&amp;significantly reduced #veteran homelessness #SOTU",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1040,Wed Jan 13 03:23:27 +0000 2016,6.87113E+17,1,19,Tonight's #SOTU encourages us to work together to meet shared goals. We can&amp;must find common ground to keep America moving forward.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1041,Wed Jan 13 01:20:03 +0000 2016,6.87082E+17,2,5,I'm getting ready for @POTUS' #LastSOTU &amp; just put on my #TeamJonny wristband in honor of children battling #cancer https://t.co/3TNxJZn52L,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1042,Wed Jan 13 00:55:51 +0000 2016,6.87076E+17,2,14,Glad to have @americorps member &amp; #Vets food pantry manager Loretta Coleman as my guest for @POTUS' #LastSOTU #SOTU https://t.co/iDRS5sG6gm,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1043,Mon Jan 11 23:52:07 +0000 2016,6.86697E+17,0,1,Congrats to #IL08’s Gloria Balenski on your selection as a special guest of @POTUS. I look forward to watching #SOTU w/ you tomorrow night,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1044,Mon Jan 11 21:16:51 +0000 2016,6.86658E+17,0,2,Great news: the #CAC15 has been extended to 1/21. #IL08 HS #students can learn more @ https://t.co/Mw7qcMZgHs https://t.co/NlPHd0dMZn,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1045,Fri Jan 08 23:39:37 +0000 2016,6.85607E+17,1,10,Excited to announce @usairforce Veteran &amp; @americorps member Loretta Coleman as my guest for #SOTU #NationalService https://t.co/5Z8GA5bv2d,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1046,Thu Jan 07 18:06:07 +0000 2016,6.85161E+17,0,2,I joined #ArmedServices cmte hearing today on ways military can better innovate&amp;dev. new tech so we can quickly react to changing realities,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1047,Wed Jan 06 23:26:05 +0000 2016,6.84879E+17,1,14,I #StandWithPP &amp; am disappointed the House just voted to block funding for important family &amp; #womenshealth services. RT if you agree!,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1048,Tue Jan 05 22:23:42 +0000 2016,6.84501E+17,0,2,Int’lCreativityMonth is a great time for #IL08 HS students interested in app design2participate in #CAC15—read more: https://t.co/Mw7qcMZgHs,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1049,Tue Jan 05 17:40:05 +0000 2016,6.84429E+17,1,12,".@POTUS actions=small steps towards where we should be,but he can't do it alone.Congress must act 2 #StopGunViolence https://t.co/jnei7wZyvJ",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1050,Mon Jan 04 16:34:57 +0000 2016,6.8405E+17,1,10,Affordable #birthcontrol is critical to protecting #womenshealth https://t.co/EqvLOj4gGK Insurance shld cover prescriptions&amp;over-the-counter,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1051,Fri Jan 01 02:35:42 +0000 2016,6.82752E+17,0,8,Humbled to join many selfless neighbors spending their #NewYearsEve giving back&amp;helping fight childhood hunger https://t.co/vsdpXkBUJe,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1052,Tue Dec 29 18:24:46 +0000 2015,6.81904E+17,4,9,Just announced $4.6mil for #IL08's GTI to develop tech to reduce our dependence on foreign oil &amp; create #jobs https://t.co/3RIArWi4RP,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1053,Wed Dec 23 23:35:09 +0000 2015,6.79807E+17,2,4,The new Duckworth Diary is out! Hope you have a good holiday season and happy new year! https://t.co/Hc3rUOvD3K,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1054,Wed Dec 23 20:01:24 +0000 2015,6.79754E+17,0,1,Good news: new @HUDgov $ will help low-income #IL08 residents learn skills needed to become financially independent. https://t.co/Ib3sr6mNLa,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1055,Mon Dec 21 22:45:14 +0000 2015,6.7907E+17,3,17,#SAVEBenefits Act could be the difference between living in dignity or living in poverty. https://t.co/wMLhPqseeb https://t.co/QQlORSHpAX,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1056,Mon Dec 21 19:13:56 +0000 2015,6.79017E+17,1,14,I #Stand4Service&amp;am proud to invest in our young Americans who are making big impacts w/their commitment to @nationalservice.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1057,Sun Dec 20 00:52:30 +0000 2015,6.78377E+17,0,2,"1 year ago today, the President signed the #ABLEact into law.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1058,Fri Dec 18 21:09:56 +0000 2015,6.77959E+17,1,3,"Today, I voted to pass a bipartisan compromise funding our gov’t that will move our country forward &amp; create #jobs. https://t.co/cwhu5F6x0U",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1059,Fri Dec 18 01:21:09 +0000 2015,6.7766E+17,0,4,Restoration of commercial air travel to #Cuba is good 4 #tourism&amp; #jobs—&amp;step toward better relations w/our neighbor https://t.co/F00EsUuDys,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1060,Thu Dec 17 23:13:04 +0000 2015,6.77628E+17,1,1,#ThanksAbby for shining a light on women’s sports and proving to millions of little girls that their dreams are not bound by gender.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1061,Thu Dec 17 21:34:06 +0000 2015,6.77603E+17,1,3,Let's focus on #nationalsecurity threats (homegrown terrorism&amp; #VisaWaiverProgram loopholes)instead of fearmongering:https://t.co/UmFOZjygOx,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1062,Thu Dec 17 19:52:52 +0000 2015,6.77577E+17,3,9,Congress must do more than keep victims of increasingly-frequent mass shootings in our thoughts&amp;prayers—we must act: https://t.co/KejFwzc1Za,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1063,Wed Dec 16 22:26:54 +0000 2015,6.77254E+17,0,6,Congrats Brigadier General Diana Holland for being named the first female Commandant of Cadets @WestPoint_USMA! https://t.co/xMruTtEEy6,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1064,Tue Dec 15 01:04:37 +0000 2015,6.76569E+17,1,4,The historic Climate Agreement finalized in Paris this weekend is a good step and I commend all of those involved.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1065,Mon Dec 14 23:24:36 +0000 2015,6.76543E+17,0,10,I am committed to protecting Medicare &amp; its beneficiaries w/ @RepTomPrice  by introducing the PACT Act. Read more: https://t.co/Q15hVbu1tv,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1066,Sun Dec 13 23:51:57 +0000 2015,6.76188E+17,3,8,Happy 379th Birthday @USNationalGuard! I am so proud to have served for 23 years. #Guard379 #WeAreGuard,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1067,Fri Dec 11 23:16:42 +0000 2015,6.75454E+17,0,7,"There's no need to choose b/t #nationalsecurity&amp;American ideals, but we can&amp;must do more to fix security gaps https://t.co/cIYnVfDZPt",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1068,Thu Dec 10 18:54:55 +0000 2015,6.75026E+17,2,8,Enjoyed meeting w/Pres&amp;CEO of UI Labs to hear about how they are bringing universities and industries together. https://t.co/2h7cf3syqG,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1069,Thu Dec 10 15:24:22 +0000 2015,6.74973E+17,2,16,Today marks the 49th anniversary of the UN’s Universal Declaration of Human Rights. #HumanRightsDay https://t.co/pdiAjaPksW,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1070,Thu Dec 10 01:49:22 +0000 2015,6.74768E+17,0,6,"Today, @POTUS commemorated the 150th anniversary of #13thAmendment. We must continue to march toward justice and away from oppression.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1071,Wed Dec 09 22:40:48 +0000 2015,6.7472E+17,0,1,Met SMART Transportation’s Bob Guy to discuss how the bipartisan Hwy Bill will invest in IL #transportation #jobs https://t.co/5a1nZOYiHQ,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1072,Wed Dec 09 19:51:14 +0000 2015,6.74678E+17,1,1,I know we can keep America secure&amp;uphold our values at the same time--I was proud to cosponsor #VisaWaiverProgram reform bill that proves it,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1073,Tue Dec 08 03:02:49 +0000 2015,6.74062E+17,4,11,"I agree w @POTUS, we need an honest debate abt threats we face. It's time to vote on an #AUMF to defeat ISIS https://t.co/WbBaDpeSHN",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1074,Sat Dec 05 19:28:10 +0000 2015,6.73222E+17,13,13,I #StandWithPP in #Solidarity against extremism &amp; violence. We deserve safety &amp; access to health care.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1075,Fri Dec 04 19:38:09 +0000 2015,6.72862E+17,0,2,Are you an #IL08 HS student interested in learning how to make your own apps? Enter the #CongressionalAppChallenge! https://t.co/Mw7qcMZgHs,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1076,Thu Dec 03 20:00:46 +0000 2015,6.72506E+17,15,248,"I didn’t lose my legs in a bar fight—of course women can serve in combat. #Womenincombat
https://t.co/GdyO5bOINc",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1077,Thu Dec 03 00:36:37 +0000 2015,6.72213E+17,10,32,Mass killings do not need to be so common. We must to do more than keep #SanBernardino victims in our thoughts--we need #GunSense now.,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1078,Wed Dec 02 01:04:00 +0000 2015,6.71857E+17,0,4,"#WorldAIDSDay is a time to remember the time to act on #HIV &amp; #AIDS prevention, treatment &amp; care is now. #WAD2015 https://t.co/k8ecJoGgtl",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1079,Tue Dec 01 20:16:07 +0000 2015,6.71785E+17,5,31,Just intro'd the #SAVEbenefits Act w/ @SenWarren 2 help ensure #seniors &amp; #Veterans receive the support they deserve https://t.co/DdUOUHMFe4,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1080,Tue Dec 01 15:25:11 +0000 2015,6.71712E+17,0,1,Thanks for the #CC2CAct support @amtonline @ARSAWorks @acppaHQ @AEDSocial. Read more: https://t.co/dchDNrgZ5Z,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1081,Mon Nov 30 21:24:46 +0000 2015,6.7144E+17,1,2,Our nation’s young minds can’t afford for us to lose the fight to make #preschool affordable&amp;accessible. Read More: https://t.co/H1kZ4QNvwY,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1082,Thu Nov 26 20:23:04 +0000 2015,6.69975E+17,2,2,"Happy Thanksgiving! I am grateful to continue to serve the people of the 8th District, wishing you all a great and safe holiday season.",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1083,Tue Nov 24 23:34:24 +0000 2015,6.69298E+17,1,1,Humbled 2 join local volunteers fighting #hunger in the 8thDist cmty today @CHSSchaumburg https://t.co/M7jl7NNOjL https://t.co/yDwzJ0OFZp,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1084,Mon Nov 23 22:01:10 +0000 2015,6.68912E+17,5,4,I'm working w @SenatorDurbin 2 close a loophole that gives some foreign nationals easy access 2 firearms in the US. https://t.co/43HkD2LT3w,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1085,Fri Nov 20 23:41:11 +0000 2015,6.6785E+17,3,12,Our first big freeze is expected in the next 24hrs—please be prepared and stay safe. https://t.co/tXDnERF5yF,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1086,Fri Nov 20 15:05:54 +0000 2015,6.67721E+17,0,3,#IL08 High School students have you ever wanted to create your own app? Join the Congress App Challenge #CAC15:  https://t.co/awDBsydSQ0,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1087,Fri Nov 20 00:35:06 +0000 2015,6.67501E+17,1,6,Today is the 152nd anniv of the #GettysburgAddress. Let’s honor those who gave the last full measure. #GettysburgReplies,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1088,Thu Nov 19 19:49:26 +0000 2015,6.67429E+17,2,3,I just voted to promote American leadership&amp;values. Watch my @MSNBC interview w/@Maddow https://t.co/Bj7LzY4kzq #RefugeesWelcome,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1089,Thu Nov 19 02:33:34 +0000 2015,6.67169E+17,17,12,Getting ready to talk w @Maddow about #SyrianRefugees--tune into @MSNBC now to watch. #refugeeswelcome,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1090,Wed Nov 18 23:30:19 +0000 2015,6.67123E+17,7,46,Hope you’ll tune into @msnbc at 8:30ct—I'll be w @maddow to discuss how acting indifferent to human suffering ultimately threatens nat’l sec,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1091,Wed Nov 18 22:09:05 +0000 2015,6.67102E+17,5,28,Let’s work 2 destroy ISIS while remaining true 2the values that make America great https://t.co/wYnTuhPRXK #StrengthNotFear #RefugeesWelcome,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1092,Tue Nov 17 19:53:43 +0000 2015,6.66706E+17,0,1,Interested in attending a Military #ServiceAcademy? The deadline for a Congressional nomination is Friday.Read more:https://t.co/ccIuQv8S8f,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1093,Tue Nov 17 00:25:10 +0000 2015,6.66412E+17,0,2,#IL08 Schools are getting girls interested in #STEM w/the Miss Maker Fair. Read more here: https://t.co/FvwaFBAw1V,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1094,Mon Nov 16 20:44:06 +0000 2015,6.66356E+17,1,18,Spoke at #ADA25 #OpportunitySummit in IL—everyone deserves the chance to make a living &amp; support their families. https://t.co/oVYEIUYlqG,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1095,Fri Nov 13 15:02:38 +0000 2015,6.65183E+17,1,6,".@POTUS has announced he supports the Equality Act 2promote #CivilRights, #LGBTRights &amp; help ban LGBT discrimination.https://t.co/aWZhRxFP8a",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1096,Fri Nov 13 00:30:45 +0000 2015,6.64964E+17,0,3,Congrats to all 16 IL schools that received the prestigious Blue Ribbon Award from @usedgov! Read more: https://t.co/4KsEaO7LLK,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1097,Thu Nov 12 19:38:34 +0000 2015,6.6489E+17,1,7,"Capt. Flo Groberg, thank you for your service&amp;sacrifice. #MedalOfHonor #AmericanHero #CombatVeteran https://t.co/tTJ6VYVn8e",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1098,Wed Nov 11 20:02:07 +0000 2015,6.64534E+17,0,3,.@DarrellIssa &amp; I are helping protect #Veterans from fraud &amp; abuse w/the #SERVAct. Read more: https://t.co/UJMkaMv6JJ,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1099,Wed Nov 11 19:02:51 +0000 2015,6.64519E+17,2,9,"We should not only reflect on #VeteransDay, but also recommit ourselves to supporting our Veterans--w/#healthcare, #education&amp;other needs",SenDuckworth,Tammy Duckworth,Illinois,Democratic
1100,Wed Nov 11 16:31:47 +0000 2015,6.64481E+17,5,11,Let us never forget the sacrifices that our Veterans made to protect our freedoms. #Veterans #VeteransDay #CombatVeteran,SenDuckworth,Tammy Duckworth,Illinois,Democratic
1101,Wed Nov 11 00:00:52 +0000 2015,6.64231E+17,0,5,The bipartisan #CTEopportunity Act I intro'd w @RepRyanCostello would help bridge #skillsgap b/t students&amp; #smallbiz https://t.co/bXpw7Qvc0s,SenDuckworth,Tammy Duckworth,Illinois,Democratic
