,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1266,Thu Oct 29 20:12:20 +0000 2015,6.59825E+17,0,1,"When fighting to be paid what they are worth, women need to know what they are up against. #KnowledgeisPower",SenatorFischer,Deb Fischer,Nebraska,Republican
1267,Thu Oct 29 20:11:41 +0000 2015,6.59825E+17,0,2,My #EqualPay proposal has a strong record of success. https://t.co/sPIZrlKazO,SenatorFischer,Deb Fischer,Nebraska,Republican
1268,Thu Oct 29 20:11:14 +0000 2015,6.59825E+17,0,2,My #WorkplaceAdvancementAct would prohibit retaliation against employees who discuss their wages. https://t.co/aXSkhiQh1U,SenatorFischer,Deb Fischer,Nebraska,Republican
1269,Thu Oct 29 20:10:45 +0000 2015,6.59825E+17,0,2,I am tired of hearing that Republicans don’t have new ideas on #EqualPay. #WorkplaceAdvancementAct https://t.co/9FWLHDSwko,SenatorFischer,Deb Fischer,Nebraska,Republican
1270,Thu Oct 29 20:09:58 +0000 2015,6.59825E+17,1,1,Pay discrimination is wrong. It is also illegal. #EqualPay,SenatorFischer,Deb Fischer,Nebraska,Republican
1271,Thu Oct 29 15:25:29 +0000 2015,6.59753E+17,2,2,"Congratulations @SpeakerRyan, a good man who will advance conservative principles and move our nation forward. #SpeakerRyan",SenatorFischer,Deb Fischer,Nebraska,Republican
1272,Thu Oct 29 13:26:15 +0000 2015,6.59723E+17,0,1,Heading to @SASCMajority hearing on alternative approaches to defense strategy &amp; force structure. Watch -&gt; https://t.co/DJ8m9NZNH3,SenatorFischer,Deb Fischer,Nebraska,Republican
1273,Thu Oct 29 01:19:42 +0000 2015,6.5954E+17,0,5,"@HillaryClinton, take a look at my bill to empower women to fight workplace discrimination #EqualPay https://t.co/VPlDvCkLjU",SenatorFischer,Deb Fischer,Nebraska,Republican
1274,Tue Oct 27 22:10:50 +0000 2015,6.5913E+17,0,1,Tune in right now to hear my interview with @KevinThomasKLIN. Click here to listen: https://t.co/GCSIZ2BYp8,SenatorFischer,Deb Fischer,Nebraska,Republican
1275,Tue Oct 27 13:27:45 +0000 2015,6.58999E+17,0,2,"Tune in: @ this AM’s @SASCMajority on #MiddleEast strategy, we’ll hear from #SecDef Ash Carter &amp; @GenDunford. Watch: https://t.co/vdeFf2j7zZ",SenatorFischer,Deb Fischer,Nebraska,Republican
1276,Mon Oct 26 21:42:37 +0000 2015,6.58761E+17,1,5,Our hearts ache at sudden loss of four @Creighton women this wknd. Praying for their loved ones during this difficult time. #CreightonPrays,SenatorFischer,Deb Fischer,Nebraska,Republican
1277,Mon Oct 26 15:44:43 +0000 2015,6.58671E+17,0,1,Having a problem with the fed. govt? Lots of staff office hours this week in NE. See if we'll be in your area -&gt; https://t.co/guzlSbyaoi,SenatorFischer,Deb Fischer,Nebraska,Republican
1278,Sat Oct 24 16:44:47 +0000 2015,6.57961E+17,1,3,Beautiful day at the #Huskers game. #GBR https://t.co/ZBbduBOefd,SenatorFischer,Deb Fischer,Nebraska,Republican
1279,Sat Oct 24 13:00:19 +0000 2015,6.57904E+17,1,3,There’s no place like Nebraska #GBR https://t.co/AVm2YBLWjz,SenatorFischer,Deb Fischer,Nebraska,Republican
1280,Fri Oct 23 20:19:46 +0000 2015,6.57653E+17,0,1,I was honored to receive the Distinguished Alumni Award at my High School today. #ProudKnight #GoBigGold https://t.co/OHvgB3onc0,SenatorFischer,Deb Fischer,Nebraska,Republican
1281,Fri Oct 23 20:18:58 +0000 2015,6.57652E+17,0,3,#FlashbackFriday to my yearbook picture from Lincoln Southeast High School. #LSE https://t.co/tC1svshrB6,SenatorFischer,Deb Fischer,Nebraska,Republican
1282,Fri Oct 23 18:06:11 +0000 2015,6.57619E+17,1,1,"In Lincoln at the @MadonnaRehab Goal Awards w/CEO Marsha Lommel, @GitRDoneLarry, &amp; Cara Whitney. #GOALAwards https://t.co/76KbkBPx6V",SenatorFischer,Deb Fischer,Nebraska,Republican
1283,Thu Oct 22 21:53:32 +0000 2015,6.57314E+17,1,1,Pleased to see House @Transport Cmte pass highway bill. Look fwd to working together to finalize long-term plan. https://t.co/NjBBGrZ8mx,SenatorFischer,Deb Fischer,Nebraska,Republican
1284,Thu Oct 22 20:12:43 +0000 2015,6.57288E+17,2,1,"Mr. President, what is your top priority? Mine is providing for the natl defense. #SignIt",SenatorFischer,Deb Fischer,Nebraska,Republican
1285,Thu Oct 22 20:11:33 +0000 2015,6.57288E+17,1,4,The federal government has no higher obligation than protecting our nation &amp; providing for our national security.,SenatorFischer,Deb Fischer,Nebraska,Republican
1286,Thu Oct 22 20:11:01 +0000 2015,6.57288E+17,0,4,"Instead, he vetoed the NDAA based on a partisan, political demand to spend taxpayer dollars on the EPA &amp; IRS.",SenatorFischer,Deb Fischer,Nebraska,Republican
1287,Thu Oct 22 20:10:26 +0000 2015,6.57288E+17,0,1,#POTUS’ objections have nothing to do with our national security.,SenatorFischer,Deb Fischer,Nebraska,Republican
1288,Thu Oct 22 20:10:14 +0000 2015,6.57288E+17,0,2,Our military needs the authorities contained in this bill to perform its missions &amp; defend our nation.,SenatorFischer,Deb Fischer,Nebraska,Republican
1289,Thu Oct 22 20:09:55 +0000 2015,6.57288E+17,0,2,"As we have seen from the ever-growing list of global threats, these dangers are only increasing.",SenatorFischer,Deb Fischer,Nebraska,Republican
1290,Thu Oct 22 20:09:35 +0000 2015,6.57288E+17,3,4,This year’s #NDAA is a #bipartisan compromise that meets the budgetary levels requested by #POTUS,SenatorFischer,Deb Fischer,Nebraska,Republican
1291,Thu Oct 22 20:09:17 +0000 2015,6.57288E+17,0,4,It’s disappointing to see our commander in chief playing political games at the expense of our military.,SenatorFischer,Deb Fischer,Nebraska,Republican
1292,Thu Oct 22 17:03:01 +0000 2015,6.57241E+17,0,1,NOW: I will be speaking on the @SenateFloor about the importance of a long-term #HighwayBill. Watch -&gt; https://t.co/vPt05FIQCv,SenatorFischer,Deb Fischer,Nebraska,Republican
1293,Wed Oct 21 16:13:43 +0000 2015,6.56866E+17,0,6,Congrats to @UNO_Hockey for being ranked #1 in the country! #GOMAVS #ProudNebraskan https://t.co/FAE7iSLwtZ https://t.co/uNXaBq52nr,SenatorFischer,Deb Fischer,Nebraska,Republican
1294,Wed Oct 21 13:16:47 +0000 2015,6.56821E+17,0,5,Great to see Nebraska recognized as a leader in #innovation in new @USCCFoundation report. #TheGoodLife https://t.co/OubHRiACAp,SenatorFischer,Deb Fischer,Nebraska,Republican
1295,Tue Oct 20 16:21:04 +0000 2015,6.56505E+17,0,1,"Congrats to history teacher Tim Royers of Millard West HS, Nebraska’s 2016 Teacher of the Year. #ProudNebraskan https://t.co/fQL8IOYP4C",SenatorFischer,Deb Fischer,Nebraska,Republican
1296,Mon Oct 19 16:23:50 +0000 2015,6.56144E+17,1,3,Need assistance navigating the fed gov’t? My staff will be in Furnas &amp; Harlan counties tomorrow. #HereForYou http://t.co/3mdlCm4lgV,SenatorFischer,Deb Fischer,Nebraska,Republican
1297,Sat Oct 17 14:00:19 +0000 2015,6.55383E+17,3,6,"""Day by day, we get better and better. Til' we can't be beat...WON'T BE BEAT!"" http://t.co/WZOtcoFLX8",SenatorFischer,Deb Fischer,Nebraska,Republican
1298,Wed Oct 14 15:56:34 +0000 2015,6.54325E+17,0,2,My staff will be in Antelope and Stanton counties tomorrow to help Nebraskans navigate the federal gov't #HelpingHand http://t.co/TcMQ1mcLuN,SenatorFischer,Deb Fischer,Nebraska,Republican
1299,Tue Oct 13 22:49:02 +0000 2015,6.54066E+17,1,3,"Thank you to our @USNavy servicemen &amp; women for your sacrifice to our country. Happy 240th birthday, Navy. #240NavyBday",SenatorFischer,Deb Fischer,Nebraska,Republican
1300,Tue Oct 13 21:47:57 +0000 2015,6.54051E+17,0,3,"What now, Mr. President? https://t.co/SnPOpaQe2n",SenatorFischer,Deb Fischer,Nebraska,Republican
1301,Tue Oct 13 21:46:44 +0000 2015,6.54051E+17,3,1,"""Our objective is clear: We’ll degrade &amp; destroy ISIL through a comprehensive/sustained counterterrorism strategy.” #POTUS 9.14",SenatorFischer,Deb Fischer,Nebraska,Republican
1302,Tue Oct 13 21:45:37 +0000 2015,6.5405E+17,0,2,“…I’ve been skeptical from the get-go about the notion that we were going to create a proxy army inside Syria.” #POTUS 10.15,SenatorFischer,Deb Fischer,Nebraska,Republican
1303,Tue Oct 13 21:44:02 +0000 2015,6.5405E+17,0,2,"“Because DOD doesn’t have auth to train/equip this mission, the administration has asked Congress to provide authority” Sec. Hagel 9.14",SenatorFischer,Deb Fischer,Nebraska,Republican
1304,Sat Oct 10 14:00:13 +0000 2015,6.52846E+17,0,3,#BeatWisconsin http://t.co/kJu9LRjAeU,SenatorFischer,Deb Fischer,Nebraska,Republican
1305,Fri Oct 09 17:24:07 +0000 2015,6.52535E+17,1,5,Federal court halts implementation of #WOTUS. Good news for Nebraskans &amp; all Americans. http://t.co/fSCMCyi9DI,SenatorFischer,Deb Fischer,Nebraska,Republican
1306,Fri Oct 09 14:58:07 +0000 2015,6.52498E+17,0,3,Read my full stmt on admin’s announcement to end training of Syrian rebels: http://t.co/lZ67qxQBYN,SenatorFischer,Deb Fischer,Nebraska,Republican
1307,Thu Oct 08 12:07:45 +0000 2015,6.52093E+17,1,3,Great to see @BuluBox co-founder @S_Jarrett win 3 Silicon Prairie News Awards #ProudNebraskan #WomenLeaders http://t.co/HOgNIHdMvv,SenatorFischer,Deb Fischer,Nebraska,Republican
1308,Wed Oct 07 19:49:43 +0000 2015,6.51847E+17,2,4,Thanks @GovRicketts for stopping by my Senate office today. #SeeYaInNE #Nebraska http://t.co/68s16CyzDW,SenatorFischer,Deb Fischer,Nebraska,Republican
1309,Wed Oct 07 17:54:35 +0000 2015,6.51818E+17,0,1,"Busy week in @SASCMajority w hearings on AFG, Iraq/Iran, &amp; tmrw Russia. Proud to be part of these impt discussions http://t.co/J1uKIxh9ay",SenatorFischer,Deb Fischer,Nebraska,Republican
1310,Wed Oct 07 13:54:40 +0000 2015,6.51758E+17,0,5,Congrats to @BuluBox founders @PaulJarrett &amp; wife Stephanie for taking home 3 Silicon Prairie News Awards last week. http://t.co/HOgNIHdMvv,SenatorFischer,Deb Fischer,Nebraska,Republican
1311,Wed Oct 07 13:38:16 +0000 2015,6.51753E+17,0,54,HAPPENING NOW: @SASCMajority hearing on #Iran &amp; #Iraq. Watch live here --&gt;  http://t.co/hvezVPO79B,SenatorFischer,Deb Fischer,Nebraska,Republican
1312,Tue Oct 06 20:15:00 +0000 2015,6.51491E+17,2,1,It’s our job to provide for the common defense. POTUS should sign #NDAA. https://t.co/WarbPKuDW1 http://t.co/7Unc7nW4uj,SenatorFischer,Deb Fischer,Nebraska,Republican
1313,Tue Oct 06 18:11:34 +0000 2015,6.5146E+17,1,6,"@ stakeout: We live in dangerous world that is only becoming more dangerous, yet POTUS is threatening to veto #NDAA http://t.co/2sU23VtS48",SenatorFischer,Deb Fischer,Nebraska,Republican
1314,Tue Oct 06 15:54:48 +0000 2015,6.51425E+17,3,4,Today is #GermanAmericanDay. Suppose I’ll have to celebrate with some #wienerschnitzel for dinner tonight. http://t.co/9yDRbipSRd,SenatorFischer,Deb Fischer,Nebraska,Republican
1315,Tue Oct 06 15:07:53 +0000 2015,6.51414E+17,0,2,HAPPENING NOW: I’m questioning Gen. Campbell about the situation in Afghanistan at @SASCMajority hearing --&gt; http://t.co/0O0EMa9CEN,SenatorFischer,Deb Fischer,Nebraska,Republican
1316,Tue Oct 06 13:32:17 +0000 2015,6.5139E+17,0,1,I’ll be questioning Gen. Campbell about the situation in Afghanistan at this morning’s @SASCMajority hearing http://t.co/0O0EMa9CEN,SenatorFischer,Deb Fischer,Nebraska,Republican
1317,Sun Oct 04 13:00:14 +0000 2015,6.50657E+17,0,2,My staff will be in Dawson Co. on Monday to help you navigate the fed gov’t. http://t.co/meOEC6ZNwc,SenatorFischer,Deb Fischer,Nebraska,Republican
1318,Sat Oct 03 13:00:20 +0000 2015,6.50294E+17,0,4,"Whether traveling with the team or watching at home, #ThinkPink for Breast Cancer Awareness Month. Go #Huskers http://t.co/LsoXBMVP5H",SenatorFischer,Deb Fischer,Nebraska,Republican
1319,Fri Oct 02 19:44:49 +0000 2015,6.50034E+17,1,6,"I enjoyed meeting with many Nebraskans in #LNK today, including folks from @MidwestDairy Assoc. http://t.co/I3pnQzo228",SenatorFischer,Deb Fischer,Nebraska,Republican
1320,Thu Oct 01 23:03:06 +0000 2015,6.49721E+17,3,4,ICYMI: Today I spoke on the importance of funding our men and women in uniform. https://t.co/RPUYSROjJb,SenatorFischer,Deb Fischer,Nebraska,Republican
1321,Thu Oct 01 20:55:29 +0000 2015,6.49689E+17,1,1,Make no mistake – these events portend darker days to come in #Syria. Read my statement on latest actions by #Russia https://t.co/SCii9g26il,SenatorFischer,Deb Fischer,Nebraska,Republican
1322,Thu Oct 01 18:59:53 +0000 2015,6.4966E+17,4,4,Praying for the victims &amp; all those impacted by today’s heartbreaking tragedy at Umpqua Community College in Oregon.,SenatorFischer,Deb Fischer,Nebraska,Republican
1323,Thu Oct 01 18:39:54 +0000 2015,6.49655E+17,2,2,Speaking @ Ohio Clock presser. The 1st responsibility of govt is to provide for our military-we can &amp; must do better https://t.co/GwKP2K4ztm,SenatorFischer,Deb Fischer,Nebraska,Republican
1324,Thu Oct 01 16:55:11 +0000 2015,6.49629E+17,2,5,I’ve seen firsthand some of the startups touted in @JournalStarNews edit. CC: @hudl @Bulubox @opendorse @powderhook http://t.co/RE9QAdOmhB,SenatorFischer,Deb Fischer,Nebraska,Republican
1325,Thu Oct 01 13:50:39 +0000 2015,6.49582E+17,1,2,Thanks to members of @NSEA_Org for stopping by today. #Education http://t.co/1G0JAImuBu,SenatorFischer,Deb Fischer,Nebraska,Republican
1326,Wed Sep 30 15:26:06 +0000 2015,6.49244E+17,1,1,I’m asking Q’s now at today’s @EPWMajority hearing on the administration’s #WOTUS rule. Watch: http://t.co/JLpgJV7ien,SenatorFischer,Deb Fischer,Nebraska,Republican
1327,Wed Sep 30 14:15:06 +0000 2015,6.49226E+17,0,1,SOON: I will be speaking on behalf of Bob Rossiter at his nomination hearing for U.S. Dist. Judge for NE. Watch: http://t.co/YOZXIPbRzP,SenatorFischer,Deb Fischer,Nebraska,Republican
1328,Wed Sep 30 13:42:56 +0000 2015,6.49218E+17,1,2,Just wrapped up the last #NebraskaBreakfast of 2015. Love this wonderful #NE #tradition. #TheGoodLife http://t.co/syjOLbtELn,SenatorFischer,Deb Fischer,Nebraska,Republican
1329,Tue Sep 29 18:29:28 +0000 2015,6.48928E+17,0,1,HAPPENING SOON: I'm chairing a @CommerceGOP Surface Transportation hearing on PHMSA reauth &amp; pipeline safety. Watch: http://t.co/lDDfNh39Ep,SenatorFischer,Deb Fischer,Nebraska,Republican
1330,Tue Sep 29 15:17:48 +0000 2015,6.48879E+17,1,3,My staff is volunteering w/Project Homeless Connect in Lincoln today. #Community http://t.co/oPNoIV1V9h,SenatorFischer,Deb Fischer,Nebraska,Republican
1331,Tue Sep 29 15:10:20 +0000 2015,6.48877E+17,0,2,HAPPENING NOW: I’m asking Q’s at @SASCMajority hearing on cyber security. Watch live: http://t.co/ICIGVNQuu3,SenatorFischer,Deb Fischer,Nebraska,Republican
1332,Tue Sep 29 14:08:25 +0000 2015,6.48862E+17,0,1,Very excited to see 5 #NE schools recognized as @NatlBlueRibbon Schools for 2015! #ProudNebraskan http://t.co/fkFB4byFPO,SenatorFischer,Deb Fischer,Nebraska,Republican
1333,Mon Sep 28 22:34:49 +0000 2015,6.48627E+17,9,2,Tonight I voted to avoid a government shutdown. Read my full statement here: http://t.co/Oz4b6tsUvV,SenatorFischer,Deb Fischer,Nebraska,Republican
1334,Mon Sep 28 20:11:43 +0000 2015,6.48591E+17,0,1,It’s #LNKStartUpWeek. So proud of the new opportunities being developed in #TheGoodLife http://t.co/dziA22b2jm,SenatorFischer,Deb Fischer,Nebraska,Republican
1335,Mon Sep 28 13:22:17 +0000 2015,6.48488E+17,0,1,Congrats to Maggie Schneider of Aurora who was crowned #UNL homecoming queen this weekend! #GammaPhi #ProudNebraskan http://t.co/N5r4SqX1iS,SenatorFischer,Deb Fischer,Nebraska,Republican
1336,Sun Sep 27 14:00:11 +0000 2015,6.48135E+17,1,2,Are you having issues navigating the fed gov’t? My team will be in Western NE to help you on Monday! http://t.co/knZ5mcij4X,SenatorFischer,Deb Fischer,Nebraska,Republican
1337,Sat Sep 26 12:59:45 +0000 2015,6.47757E+17,0,3,The best part of waking up is...GAME DAY #Huskers #GBR http://t.co/HmDa3Gcdj0,SenatorFischer,Deb Fischer,Nebraska,Republican
1338,Thu Sep 24 14:11:45 +0000 2015,6.47051E+17,2,3,My staff was able to catch a glimpse of @Pontifex arriving at the @uscapitol this morning. Check out the video here: https://t.co/4V3I6MOCEn,SenatorFischer,Deb Fischer,Nebraska,Republican
1339,Thu Sep 24 13:10:05 +0000 2015,6.47035E+17,0,3,So excited to have Dr. Stevens of @CSM_Omaha as my guest for @Pontifex historic address to Congress. #PopeInUSA http://t.co/eynjL9HQ5a,SenatorFischer,Deb Fischer,Nebraska,Republican
1340,Wed Sep 23 20:48:17 +0000 2015,6.46788E+17,0,5,"To all those observing #YomKippur, I wish you peace on this meaningful day of reflection. http://t.co/1PFR99bWUS",SenatorFischer,Deb Fischer,Nebraska,Republican
1341,Wed Sep 23 14:20:49 +0000 2015,6.46691E+17,3,2,Having trouble w/ the federal gov’t? Let us help. My staff will be in Thayer County tomorrow afternoon. http://t.co/IcMnfcyaiY,SenatorFischer,Deb Fischer,Nebraska,Republican
1342,Wed Sep 23 13:35:54 +0000 2015,6.46679E+17,0,5,With Omaha's Fr. Fangman at the #WhiteHouse this AM. Beautiful day to welcome @Pontifex to America #GodBlessAmerica http://t.co/eJte6WLric,SenatorFischer,Deb Fischer,Nebraska,Republican
1343,Tue Sep 22 20:59:40 +0000 2015,6.46429E+17,2,1,I will speak on the Senate floor soon on the importance of funding for our men &amp; women in uniform. Watch live: http://t.co/q23NpxblS8,SenatorFischer,Deb Fischer,Nebraska,Republican
1344,Sun Sep 20 13:32:55 +0000 2015,6.45591E+17,5,9,The administration's strategy against  #ISIL in #Syria is failing. Read my op-ed in today's @OWHnews http://t.co/huPri69WgF,SenatorFischer,Deb Fischer,Nebraska,Republican
1345,Sat Sep 19 13:00:21 +0000 2015,6.45221E+17,0,5,#GBR http://t.co/a3GnzGx43w,SenatorFischer,Deb Fischer,Nebraska,Republican
1346,Fri Sep 18 18:27:57 +0000 2015,6.44941E+17,3,7,"Today and everyday, we honor the sacrifice of America’s #POW and #MIA. Thank you for your service to our country. http://t.co/WYIdfdntof",SenatorFischer,Deb Fischer,Nebraska,Republican
1347,Thu Sep 17 20:23:10 +0000 2015,6.44608E+17,2,5,Check out my new video “A Failed Strategy” #ISIL #Syria https://t.co/2TfF89gHGs,SenatorFischer,Deb Fischer,Nebraska,Republican
1348,Thu Sep 17 20:16:49 +0000 2015,6.44606E+17,0,7,Congrats to Kyle Hoehner on being named NE’s Principal of the Year! Lexington High is lucky to have you. #poy15 http://t.co/Yx26SqYE3t,SenatorFischer,Deb Fischer,Nebraska,Republican
1349,Thu Sep 17 16:59:20 +0000 2015,6.44556E+17,0,4,Obama admin’s “strategy” to fight #ISIL in #Syria isn’t working. Will speak on the #Senate floor shortly. Watch here http://t.co/NjjAAUiQUx,SenatorFischer,Deb Fischer,Nebraska,Republican
1350,Thu Sep 17 15:57:04 +0000 2015,6.44541E+17,0,1,"Congratulations to @SenatorCollins, who took her 6,000th consecutive vote in the Senate today. #PerfectRecord",SenatorFischer,Deb Fischer,Nebraska,Republican
1351,Thu Sep 17 13:09:44 +0000 2015,6.44498E+17,0,8,Celebrate our foundation. #ConstitutionDay http://t.co/IO131iPpZQ,SenatorFischer,Deb Fischer,Nebraska,Republican
1352,Wed Sep 16 17:19:19 +0000 2015,6.44199E+17,1,1,Glad to spend some time with @NEporkproducers today during their visit to the Senate. #Pork http://t.co/roQI4v7u4e,SenatorFischer,Deb Fischer,Nebraska,Republican
1353,Wed Sep 16 15:20:45 +0000 2015,6.44169E+17,0,3,About to question @GinaEPA at @EPWRepublicans hearing on the Gold King mine spill. http://t.co/okoXbUi66R http://t.co/1xd0l7CwBT,SenatorFischer,Deb Fischer,Nebraska,Republican
1354,Wed Sep 16 14:23:02 +0000 2015,6.44155E+17,0,3,"I enjoyed meeting Cody Carpenter from Omaha, this year’s @YouthService #NCAMYouth Ambassador. #ProudNebraskan http://t.co/vIKuWUIwDE",SenatorFischer,Deb Fischer,Nebraska,Republican
1355,Wed Sep 16 13:00:21 +0000 2015,6.44134E+17,2,3,Pleased to see Senate pass my res. designating Sept. as School Bus Safety Month. Read my column in @BeaDailySunNews: http://t.co/1qz0lMogmN,SenatorFischer,Deb Fischer,Nebraska,Republican
1356,Tue Sep 15 20:18:45 +0000 2015,6.43882E+17,1,2,"Dr. Maryanne Stevens, President of @CSM_Omaha, will be my guest for the pope’s address next week. More in @OWHNews: http://t.co/YBuvayvhhc",SenatorFischer,Deb Fischer,Nebraska,Republican
1357,Tue Sep 15 19:40:49 +0000 2015,6.43872E+17,0,4,Thanks to board members &amp; staff of Nebraska’s @CentrisFCU and @SACFCU for stopping by my office today. http://t.co/PJ9UDuff2i,SenatorFischer,Deb Fischer,Nebraska,Republican
1358,Tue Sep 15 14:27:14 +0000 2015,6.43793E+17,0,1,Trouble navigating the federal gov’t? Let us help. My staff will be in Rock/Holt Counties tmrw holding office hours. http://t.co/9mv1QUpGFi,SenatorFischer,Deb Fischer,Nebraska,Republican
1359,Tue Sep 15 13:31:24 +0000 2015,6.43779E+17,0,1,New baseball field in North Omaha will be named after Officer Orozco. Such a wonderful tribute. #KerrieOn #PlayBall http://t.co/3WmwNj0oY4,SenatorFischer,Deb Fischer,Nebraska,Republican
1360,Mon Sep 14 19:00:26 +0000 2015,6.435E+17,0,1,#Selfie with the team at HCI Logistics today! http://t.co/YpgGgwR6Cm,SenatorFischer,Deb Fischer,Nebraska,Republican
1361,Mon Sep 14 18:18:29 +0000 2015,6.43489E+17,1,3,"Great visiting with my friend from the Sandhills, Matt Medlock, at his new company @PaySafe today. #ProudNebraskan http://t.co/zUpMK3d78j",SenatorFischer,Deb Fischer,Nebraska,Republican
1362,Mon Sep 14 16:41:36 +0000 2015,6.43465E+17,1,3,Quick #selfie stick photo with the @PaySafe team! http://t.co/QKi4ij28FZ,SenatorFischer,Deb Fischer,Nebraska,Republican
1363,Mon Sep 14 16:41:00 +0000 2015,6.43464E+17,0,2,"In Bellevue visiting @PaySAFE, a Nebraska-based startup. Thx to Lance Morgan &amp; Matt Medlock for showing me around. http://t.co/d1qUIJtfCx",SenatorFischer,Deb Fischer,Nebraska,Republican
1364,Mon Sep 14 14:28:43 +0000 2015,6.43431E+17,0,5,"Must read OWH editorial on NE tech startups. I visited @opendorse  
@hudl @powderhook &amp; look fwd to visiting more
http://t.co/R1eoA7BnYn",SenatorFischer,Deb Fischer,Nebraska,Republican
1365,Mon Sep 14 01:43:19 +0000 2015,6.43239E+17,1,5,Congrats to @MissAmericaNE Alyssa Howell for making the top 15 in #MissAmerica tonight!,SenatorFischer,Deb Fischer,Nebraska,Republican
1366,Fri Sep 11 21:03:43 +0000 2015,6.42443E+17,1,1,ICYMI: Take a look at my latest op-ed on last week’s @EPWrepublicans field hearing in todays’ Columbus Telegram http://t.co/GGMd5Wxs5q,SenatorFischer,Deb Fischer,Nebraska,Republican
1367,Fri Sep 11 13:13:30 +0000 2015,6.42325E+17,3,19,#NeverForget http://t.co/aWkLi6Z7cs,SenatorFischer,Deb Fischer,Nebraska,Republican
1368,Thu Sep 10 19:31:45 +0000 2015,6.42058E+17,0,1,Today I gave Flat Stanley a tour of the U.S. Capitol! Thanks to Wilson Focus School students for sending him my way. http://t.co/bse3xe8qZb,SenatorFischer,Deb Fischer,Nebraska,Republican
1369,Thu Sep 10 18:42:37 +0000 2015,6.42046E+17,1,1,Proud to introduce resolution to designate September 2015 as School Bus Safety Month w/ @CoryBooker today. http://t.co/eHhnOdCMfc,SenatorFischer,Deb Fischer,Nebraska,Republican
1370,Thu Sep 10 14:13:03 +0000 2015,6.41978E+17,4,4,The #IranDeal does not advance or protect America’s interests. It should be rejected. Watch my floor speech here: https://t.co/VyxMI5U6Ua,SenatorFischer,Deb Fischer,Nebraska,Republican
1371,Thu Sep 10 00:11:28 +0000 2015,6.41766E+17,5,5,I will speak on #IranDeal on the Senate floor shortly. Tune in here: http://t.co/NjjAAUiQUx,SenatorFischer,Deb Fischer,Nebraska,Republican
1372,Wed Sep 09 20:46:17 +0000 2015,6.41714E+17,0,2,REMINDER for #NE producers: The deadline to sign up for key #FarmBill programs is Sept. 30 http://t.co/pOcB3vujxU,SenatorFischer,Deb Fischer,Nebraska,Republican
1373,Wed Sep 09 17:33:14 +0000 2015,6.41666E+17,0,2,Great meeting with folks from @NEFarmBureau today #NeAg #FeedTheWorld http://t.co/NcpA5FXKDB,SenatorFischer,Deb Fischer,Nebraska,Republican
1374,Tue Sep 08 19:08:22 +0000 2015,6.41327E+17,1,11,Congrats @CreightonMSoc on receiving the No. 1 ranking in the latest NSCAA poll! #GoJays http://t.co/J7UzSGe94w,SenatorFischer,Deb Fischer,Nebraska,Republican
1375,Tue Sep 08 16:43:43 +0000 2015,6.41291E+17,1,2,Any Nebraskans interested in traveling to DC during the Pope's visit? Link with more info: http://t.co/9W0lDaV9zf,SenatorFischer,Deb Fischer,Nebraska,Republican
1376,Sat Sep 05 15:00:14 +0000 2015,6.40178E+17,1,2,It’s Game Day! #GBR http://t.co/TGiIYZ85la,SenatorFischer,Deb Fischer,Nebraska,Republican
1377,Fri Sep 04 14:58:24 +0000 2015,6.39815E+17,0,1,Check out my new video highlighting visits throughout #Nebraska this month. #HearingFromYou #LoveNebraska https://t.co/NcrrEB0NXW,SenatorFischer,Deb Fischer,Nebraska,Republican
1378,Thu Sep 03 13:51:27 +0000 2015,6.39436E+17,1,6,"It's #TeamJack Day! So proud of @TeamJack's efforts to fight pediatric
brain cancer &amp; save lives. #wontbebeat http://t.co/X213RTlMyn",SenatorFischer,Deb Fischer,Nebraska,Republican
1379,Thu Sep 03 12:52:37 +0000 2015,6.39421E+17,0,3,"Today's editorial in the @OWHnews is spot-on: We need a vigorous, informed debate on the #IranDeal. #hearingfromyou http://t.co/7k0VPzHSow",SenatorFischer,Deb Fischer,Nebraska,Republican
1380,Wed Sep 02 22:12:47 +0000 2015,6.39199E+17,0,4,Productive discussion w/ City of Bellevue Administrators today on issues impacting their community #hearingfromyou http://t.co/kEiCQdvjgP,SenatorFischer,Deb Fischer,Nebraska,Republican
1381,Wed Sep 02 21:55:08 +0000 2015,6.39195E+17,1,4,Thank you to these Omaha area #vets for joining me today &amp; sharing your stories. Grateful for your brave service. http://t.co/TKC2LiLFXs,SenatorFischer,Deb Fischer,Nebraska,Republican
1382,Wed Sep 02 21:09:14 +0000 2015,6.39183E+17,0,1,In Omaha convening roundtable discussion w/#vets who served in the War on Terror and Operation Iraqi Freedom. http://t.co/7LIezJ9AsU,SenatorFischer,Deb Fischer,Nebraska,Republican
1383,Wed Sep 02 20:21:21 +0000 2015,6.39171E+17,1,6,Thank a veteran today. http://t.co/SDJFpz5GlX,SenatorFischer,Deb Fischer,Nebraska,Republican
1384,Wed Sep 02 13:25:49 +0000 2015,6.39067E+17,0,1,Stopped by @US92 studio in Norfolk - catching up with Eric McKay. http://t.co/8lP69WcwVp,SenatorFischer,Deb Fischer,Nebraska,Republican
