,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1189,Thu Apr 30 13:10:28 +0000 2015,5.93764E+17,2,2,Thx to @RepDuckworth &amp; members of HASC who voted to #ProtectOurTroops from predatory lenders: http://t.co/GHxNatpEW6,SenJackReed,Jack Reed,Rhode Island,Democratic
1190,Wed Apr 29 20:48:35 +0000 2015,5.93517E+17,2,3,Intro'ed the Stop Subsidizing Multimillion Dollar Corporate Bonuses Act w/ @SenBlumenthal to close corporate tax loopholes. #CEOpay #corpgov,SenJackReed,Jack Reed,Rhode Island,Democratic
1191,Wed Apr 29 20:25:47 +0000 2015,5.93512E+17,0,3,"As the SEC considers strengthening #CEOpay disclosure, it’s time to end unlimited tax write-offs on #execcomp: http://t.co/F5ax0vsj1P",SenJackReed,Jack Reed,Rhode Island,Democratic
1192,Wed Apr 29 17:27:03 +0000 2015,5.93467E+17,0,4,Great to see #closeupdc students from Shea HS in #Pawtucket here in DC today. cc: @SenWhitehouse @SheaPrincipal http://t.co/EiLr8S9kJz,SenJackReed,Jack Reed,Rhode Island,Democratic
1193,Wed Apr 29 16:49:30 +0000 2015,5.93457E+17,0,4,Congrats to the #RI 2015 @NEAarts @PoetryOutLoud State Champion Zoe Butler of Portsmouth! #POL15 http://t.co/MlgihzkVtl,SenJackReed,Jack Reed,Rhode Island,Democratic
1194,Wed Apr 29 16:18:49 +0000 2015,5.93449E+17,2,35,Thx to @TrueColorsFund’s #40toNoneDay for working to end #LGBT youth homelessness. Its up to all of us &amp; we can do it http://t.co/0ATkECoYlb,SenJackReed,Jack Reed,Rhode Island,Democratic
1195,Wed Apr 29 16:01:31 +0000 2015,5.93445E+17,1,10,Both @SenatorCollins &amp; @cyndilauper are rock stars when it comes to championing efforts to end youth homelessness! http://t.co/TuDA6j6FpC,SenJackReed,Jack Reed,Rhode Island,Democratic
1196,Wed Apr 29 13:23:13 +0000 2015,5.93405E+17,0,2,Holding a @SenateApprops THUD Subcommittee hearing now w/ @SenatorCollins on ending youth homelessness. Watch live: http://t.co/e4rnBmOEy9,SenJackReed,Jack Reed,Rhode Island,Democratic
1197,Tue Apr 28 22:06:16 +0000 2015,5.93174E+17,1,2,Tell Congress: #ProtectOurTroops &amp; don’t delay needed upgrades to the Military Lending Act: http://t.co/i5zbxHI4bC,SenJackReed,Jack Reed,Rhode Island,Democratic
1198,Tue Apr 28 20:25:27 +0000 2015,5.93149E+17,0,2,"Congrats &amp; thank you to @DavidMoscarelli of Ponaganset HS, named 2015 #RI Teacher of the Year. #EdVoicesRI #NSTOY2015 http://t.co/1Xn8pqRI8a",SenJackReed,Jack Reed,Rhode Island,Democratic
1199,Tue Apr 28 19:41:22 +0000 2015,5.93138E+17,0,3,Talking civics &amp; gov’t w/ next generation of leaders from North Smithfield HS in DC for @CivicEducation’s #wtpfinals http://t.co/ZS6ocqT0cK,SenJackReed,Jack Reed,Rhode Island,Democratic
1200,Tue Apr 28 16:17:13 +0000 2015,5.93087E+17,2,9,Thx @NPCA for Nat’l Park Heritage Award. Proud to be a #ParkChamp &amp; look forward to Blackstone Nat’l Historical Park. http://t.co/cDr1eClhVu,SenJackReed,Jack Reed,Rhode Island,Democratic
1201,Tue Apr 28 15:56:51 +0000 2015,5.93081E+17,1,8,SCOTUS hearing #SSM arguments today - I signed a brief supporting #MarriageEquality &amp; stand w/ those seeking equal rights &amp; dignity for all.,SenJackReed,Jack Reed,Rhode Island,Democratic
1202,Mon Apr 27 18:54:10 +0000 2015,5.92764E+17,1,2,Presented Vietnam War #Veteran William Farrell of Newport today w. military honors he earned in combat: http://t.co/6xCmfqhRgj,SenJackReed,Jack Reed,Rhode Island,Democratic
1203,Mon Apr 27 17:48:12 +0000 2015,5.92747E+17,0,4,"Construction begins on @DeepwaterWind Block Island #windfarm, bringing jobs &amp; #cleanenergy leadership to #RI. http://t.co/KExTTcbOwv",SenJackReed,Jack Reed,Rhode Island,Democratic
1204,Sat Apr 25 23:59:14 +0000 2015,5.92116E+17,0,14,"RIers who need assistance for loved ones impacted by #NepalQuake may contact my office, or e mail @StateDept: NepalEmergencyUSC@state.gov",SenJackReed,Jack Reed,Rhode Island,Democratic
1205,Fri Apr 24 22:20:18 +0000 2015,5.91728E+17,0,2,"Honored to host a medal ceremony for WWII Army #Veteran, Sgt. Eugene Luciano of Warwick today. #greatestgeneration http://t.co/CGkmqrTFIN",SenJackReed,Jack Reed,Rhode Island,Democratic
1206,Fri Apr 24 20:50:24 +0000 2015,5.91706E+17,0,1,Glad to welcome @LaborSec Perez to #RI today for an important discussion about #paidleave for US workers #leadonleave http://t.co/h2KWOhTFxx,SenJackReed,Jack Reed,Rhode Island,Democratic
1207,Fri Apr 24 20:26:10 +0000 2015,5.917E+17,0,9,Breaking ground w/143d Airlift Wing on aircraft simulator &amp; training facility at Quonset Air @RINationalGuard Station http://t.co/f7yY0ukmCu,SenJackReed,Jack Reed,Rhode Island,Democratic
1208,Fri Apr 24 20:12:13 +0000 2015,5.91696E+17,0,9,Pausing today w/ the #RI Armenian community to recognize &amp; remember the victims of the #ArmenianGenocide on this solemn 100 year anniversary,SenJackReed,Jack Reed,Rhode Island,Democratic
1209,Fri Apr 24 15:39:27 +0000 2015,5.91628E+17,1,2,"Planting a tree in celebration of #ArborDay w/ @RhodeIslandDEM, local officials &amp; some future foresters at @RICNews. http://t.co/fyp4AKdTtH",SenJackReed,Jack Reed,Rhode Island,Democratic
1210,Fri Apr 24 14:20:45 +0000 2015,5.91608E+17,0,5,Great to be at @segreenhouse’s #SEEED15 summit. #ActLocally http://t.co/gKKxmU9KtM,SenJackReed,Jack Reed,Rhode Island,Democratic
1211,Thu Apr 23 22:33:44 +0000 2015,5.91369E+17,0,4,"Congrats to Sparky’s Coney Island System in East Providence, celebrating 100 years of serving #RI! http://t.co/Xxa54ezFu3",SenJackReed,Jack Reed,Rhode Island,Democratic
1212,Thu Apr 23 18:15:49 +0000 2015,5.91304E+17,2,4,It's official: the U.S. Senate just voted 56-43 to confirm Loretta Lynch to lead @TheJusticeDept. I looking forward to working with her.,SenJackReed,Jack Reed,Rhode Island,Democratic
1213,Thu Apr 23 17:50:33 +0000 2015,5.91298E+17,0,5,Heading to the Senate floor for a vote to #ConfirmLynch. Ms. Lynch is highly qualified &amp; deserves bipartisan support.,SenJackReed,Jack Reed,Rhode Island,Democratic
1214,Thu Apr 23 16:57:44 +0000 2015,5.91285E+17,0,1,"Won’t be able to join Super Bowl Champion @Patriots at @WhiteHouse today, but proud of them &amp; proud to finally get to vote to #ConfirmLynch.",SenJackReed,Jack Reed,Rhode Island,Democratic
1215,Wed Apr 22 17:27:53 +0000 2015,5.9093E+17,0,4,Please join me for a forum May 4 in #PVD @BrownUniversity w/ @Smithsonian's Lonnie Bunch for a sneak peek at @NMAAHC. http://t.co/SnKqaHkJEw,SenJackReed,Jack Reed,Rhode Island,Democratic
1216,Wed Apr 22 16:51:22 +0000 2015,5.90921E+17,3,13,This is the only planet we have. We must preserve &amp; protect it for future generations. #EarthDay #ActOnClimate http://t.co/5B2AOvVmUL,SenJackReed,Jack Reed,Rhode Island,Democratic
1217,Wed Apr 22 15:43:55 +0000 2015,5.90904E+17,3,14,Congrats to #RIGovforDay Khatima Bulmer. Enjoy the day learning about leading our great state. And watch out for a #yoohoo from @kathyprojo!,SenJackReed,Jack Reed,Rhode Island,Democratic
1218,Wed Apr 22 14:32:46 +0000 2015,5.90886E+17,0,1,Thx to the staff at Exeter Job Corps for their continued hard work to expand opportunity for #RI students #jobcorps50 http://t.co/YWSKvECIH3,SenJackReed,Jack Reed,Rhode Island,Democratic
1219,Tue Apr 21 22:06:36 +0000 2015,5.90638E+17,0,2,Discussing jobs &amp; the #RI economy w/ representatives from the RI Building &amp; Construction Trades. #buildRI http://t.co/5DKFuj7MKb,SenJackReed,Jack Reed,Rhode Island,Democratic
1220,Mon Apr 20 18:54:59 +0000 2015,5.90227E+17,1,5,"Congrats to #Cranston Schools, Hope Valley Ind. &amp; @CVSHealth, recognized by @DeptofDefense for supporting @NationalGuard &amp; Reserve employees",SenJackReed,Jack Reed,Rhode Island,Democratic
1221,Mon Apr 20 16:56:57 +0000 2015,5.90197E+17,1,10,As recently as 1967 women weren’t allowed to run #BostonMarathon. Our nation has come a long way &amp; we must keep going http://t.co/R1FfuRY27f,SenJackReed,Jack Reed,Rhode Island,Democratic
1222,Mon Apr 20 15:54:48 +0000 2015,5.90182E+17,0,6,"With @Jorge_Elorza @RIKidsCount &amp; ProvidenceCHC to promote healthy kids, healthy communities &amp; #RiteCare enrollment. http://t.co/IsnMEFpfuR",SenJackReed,Jack Reed,Rhode Island,Democratic
1223,Mon Apr 20 12:01:06 +0000 2015,5.90123E+17,0,6,Happy #PatriotsDay! A time to celebrate the enduring strength of our nation &amp; continue the march toward liberty &amp; justice for all.,SenJackReed,Jack Reed,Rhode Island,Democratic
1224,Fri Apr 17 22:57:33 +0000 2015,5.89201E+17,0,8,#NationalParkWeek starts tomorrow &amp; to celebrate all @NatlParkService parks are free this weekend (Apr 18-19). Get out there &amp; enjoy!,SenJackReed,Jack Reed,Rhode Island,Democratic
1225,Fri Apr 17 20:11:52 +0000 2015,5.89159E+17,1,1,Congrats on the new digs! RT @Tech_Collective Tech Collective moves to Rising Sun Mills via @ProvBusNews http://t.co/cFPEwU4z74,SenJackReed,Jack Reed,Rhode Island,Democratic
1226,Fri Apr 17 18:28:23 +0000 2015,5.89133E+17,0,1,Stopped by @StandDownRI job fair for RI #veterans in Warwick. Good to see so many #RI companies looking to hire vets. http://t.co/PHv9SVFmK7,SenJackReed,Jack Reed,Rhode Island,Democratic
1227,Thu Apr 16 22:25:33 +0000 2015,5.88831E+17,2,19,This evening the U.S. Senate officially celebrated the @FriarsHockey Championship win: http://t.co/ICiWb99n6z #GoFriars #Friartown,SenJackReed,Jack Reed,Rhode Island,Democratic
1228,Thu Apr 16 21:20:55 +0000 2015,5.88814E+17,1,32,I support @SenatorReid's efforts to force a vote to #ConfirmLynch. This qualified nominee has been waiting 159 days &amp; counting.,SenJackReed,Jack Reed,Rhode Island,Democratic
1229,Thu Apr 16 20:31:12 +0000 2015,5.88802E+17,3,15,"Congrats to 2015 #RI Assistant Principal of the Year, @KenHopkinsJr from Gallagher Middle School in Smithfield! http://t.co/fUlQwyfG8K",SenJackReed,Jack Reed,Rhode Island,Democratic
1230,Thu Apr 16 18:42:56 +0000 2015,5.88775E+17,2,11,"Debt from #StudentLoans is holding back students, hurting 1st time home buyers &amp; the economy at large. http://t.co/W77Bpy9htO",SenJackReed,Jack Reed,Rhode Island,Democratic
1231,Thu Apr 16 15:37:18 +0000 2015,5.88728E+17,1,2,Working w/ @SenatorDurbin to close the #inversions loophole &amp; protect American taxpayers &amp; businesses. http://t.co/7wnCdNvgM0,SenJackReed,Jack Reed,Rhode Island,Democratic
1232,Wed Apr 15 19:41:27 +0000 2015,5.88427E+17,0,6,Welcoming @RIHospitality to our nation's capital. Our hospitality industry is second to none. #SetTheTable15 http://t.co/DBFaFAC9st,SenJackReed,Jack Reed,Rhode Island,Democratic
1233,Wed Apr 15 17:53:17 +0000 2015,5.884E+17,2,3,Congrats to @RIFoundation's 2015 Innovation Fellowship Award winners @cablecarcinema &amp; John Haley! #MakeItHappen http://t.co/eMHF2HPAzK,SenJackReed,Jack Reed,Rhode Island,Democratic
1234,Tue Apr 14 22:24:06 +0000 2015,5.88105E+17,0,1,"Talked tourism, trade, &amp; economic development w/ Ambassador of #CaboVerde to the U.S., José Luis Rocha. http://t.co/pn8S38iwo7",SenJackReed,Jack Reed,Rhode Island,Democratic
1235,Tue Apr 14 20:47:49 +0000 2015,5.88081E+17,0,5,"Discussed importance of safe, decent, affordable housing for #RI families w. advocates from @NWBRV &amp; @WEHDC. http://t.co/PRDAp81KCp",SenJackReed,Jack Reed,Rhode Island,Democratic
1236,Tue Apr 14 15:52:00 +0000 2015,5.88007E+17,2,13,I support the #PaycheckFairnessAct because ensuring equal pay for women is good for families &amp; our economy. #EqualPayDay,SenJackReed,Jack Reed,Rhode Island,Democratic
1237,Mon Apr 13 21:42:44 +0000 2015,5.87733E+17,2,2,I’m fighting for tax cuts for families w/ 2 working parents &amp; expanded tax credits that reward work &amp; help parents. #MiddleClassEconomics,SenJackReed,Jack Reed,Rhode Island,Democratic
1238,Mon Apr 13 15:42:09 +0000 2015,5.87642E+17,0,3,"Glad to welcome @NEHgov Chairman Adams to #RI. At @provlib this AM to announce grants, discuss investment in the arts http://t.co/hLSKuoogKS",SenJackReed,Jack Reed,Rhode Island,Democratic
1239,Mon Apr 13 14:40:01 +0000 2015,5.87626E+17,0,1,"Grateful for @RIKidsCount work to ensure #RI kids have access to health care, education &amp; support they need to thrive http://t.co/w6oPjxpQmD",SenJackReed,Jack Reed,Rhode Island,Democratic
1240,Mon Apr 13 14:39:21 +0000 2015,5.87626E+17,0,2,Glad to help unveil 2015 @RIKidsCount #RIFactbook - important tool that helps guide policy &amp; investment in well-being of children &amp; families,SenJackReed,Jack Reed,Rhode Island,Democratic
1241,Sun Apr 12 03:31:02 +0000 2015,5.87096E+17,0,13,National Champs! Congrats to @FriarsHockey on a great win &amp; their first natl title in program history. #GoFriars,SenJackReed,Jack Reed,Rhode Island,Democratic
1242,Sat Apr 11 19:02:09 +0000 2015,5.86967E+17,0,2,"Nothing improbable about @FriarsHockey run to nat’l championship – Lots of hard work, determination &amp; home-grown talent #1MoreGame #GoFriars",SenJackReed,Jack Reed,Rhode Island,Democratic
1243,Sat Apr 11 18:27:37 +0000 2015,5.86959E+17,1,9,Enjoyed seeing #STEM education in action at the @RobotBlockParty at @BrownandProv: http://t.co/Kdg9Ugxwig,SenJackReed,Jack Reed,Rhode Island,Democratic
1244,Sat Apr 11 15:14:05 +0000 2015,5.8691E+17,1,3,Great to see so many dedicated students &amp; families today @CCRINews for Military Service Academy Day. http://t.co/hu2s2WiWMN,SenJackReed,Jack Reed,Rhode Island,Democratic
1245,Fri Apr 10 14:30:33 +0000 2015,5.86537E+17,0,2,"REMINDER-I'm hosting Military Service Academy Day for interested #RI high school students tomorrow, April 11 at CCRI: http://t.co/mGEDK65tt2",SenJackReed,Jack Reed,Rhode Island,Democratic
1246,Wed Apr 08 20:53:06 +0000 2015,5.85908E+17,1,8,This week marks the 150th anniversary of the end of the Civil War. A time to reflect &amp; remember. #CivilWar150 http://t.co/ak6IEgBIuL,SenJackReed,Jack Reed,Rhode Island,Democratic
1247,Tue Apr 07 20:19:18 +0000 2015,5.85537E+17,1,5,I’m proud to have secured more than $3.6M over the years to seed RI’s #aquaculture industry &amp; help it grow: http://t.co/9oz7xGzeLW,SenJackReed,Jack Reed,Rhode Island,Democratic
1248,Tue Apr 07 19:34:35 +0000 2015,5.85526E+17,0,5,"Congrats to #RI's  Ava Anderson! MT @AvaNonToxic Proud to be INC. Magazine's ""Coolest College Startup of 2015""!... http://t.co/ZmRmRn2GRD",SenJackReed,Jack Reed,Rhode Island,Democratic
1249,Tue Apr 07 19:15:55 +0000 2015,5.85521E+17,21,6,"When the U.S. Senate reconvenes next week, the first order of business should be a vote to #ConfirmLynch http://t.co/aC4leDh7ax",SenJackReed,Jack Reed,Rhode Island,Democratic
1250,Tue Apr 07 17:56:26 +0000 2015,5.85501E+17,0,1,"Congrats &amp; thanks to Sandra P. Mundy, Dir. of the Jesse Smith #Library, for 44+ years of dedicated public service: http://t.co/R7RZJ9Xszd",SenJackReed,Jack Reed,Rhode Island,Democratic
1251,Tue Apr 07 17:46:54 +0000 2015,5.85499E+17,1,2,"Tomorrow, @SBAgov is opening a Disaster Loan Outreach Center at @TalktoWPL to help victims of Westgate condo fire: http://t.co/dCUOAL3lR8",SenJackReed,Jack Reed,Rhode Island,Democratic
1252,Sat Apr 04 15:59:08 +0000 2015,5.84385E+17,0,103,"Nearly 100 years later, we can’t let Armenian Genocide be buried by history. It's time U.S. officially recognized it. http://t.co/HWdwrD7LtF",SenJackReed,Jack Reed,Rhode Island,Democratic
1253,Sat Apr 04 13:53:43 +0000 2015,5.84353E+17,0,5,"RI has so many great beaches, including Block Island's Crescent Beach, voted 1 of US's 10 Best Beaches for Families: http://t.co/Zw88yPTwXM",SenJackReed,Jack Reed,Rhode Island,Democratic
1254,Fri Apr 03 17:43:24 +0000 2015,5.84049E+17,0,5,"Happy #Easter &amp; #Passover! May we all share in the blessings of peace, hope, freedom &amp; renewal &amp; strive together to build a brighter future.",SenJackReed,Jack Reed,Rhode Island,Democratic
1255,Fri Apr 03 17:25:41 +0000 2015,5.84044E+17,0,4,Congrats to PCTA for winning @Verizon Innovate Award &amp; $20k grant for pre-engineering program: http://t.co/eGVzEzL9ne cc: @Jorge_Elorza,SenJackReed,Jack Reed,Rhode Island,Democratic
1256,Fri Apr 03 16:10:47 +0000 2015,5.84025E+17,1,3,Sounds like a delicious lineup at this year’s #EDRIFest: http://t.co/TFWPOQioFX #EatDRinkRI #OurPVD #EatLocal,SenJackReed,Jack Reed,Rhode Island,Democratic
1257,Fri Apr 03 15:06:09 +0000 2015,5.84009E+17,0,2,Sen. @InhofePress &amp; I are leading bipartisan effort to boost strategic investment in scientific research &amp; innovation. #EPSCoR #STEM,SenJackReed,Jack Reed,Rhode Island,Democratic
1258,Thu Apr 02 20:17:28 +0000 2015,5.83725E+17,0,4,Here are my thoughts on the preliminary framework reached &amp; the serious challenges that remain in #IranTalks: http://t.co/zeG403vtGb,SenJackReed,Jack Reed,Rhode Island,Democratic
1259,Wed Apr 01 20:55:31 +0000 2015,5.83372E+17,0,5,Hosting Military Service Academy Day for interested #RI high school students on Sat. April 11 at CCRI Knight Campus: http://t.co/IZH7NEJleb,SenJackReed,Jack Reed,Rhode Island,Democratic
1260,Wed Apr 01 16:17:14 +0000 2015,5.83302E+17,0,3,"Enjoyed discussing economic, health, &amp; other issues with residents &amp; staff at Tockwotton Senior Living in East Prov. http://t.co/Ci2m24Ru9b",SenJackReed,Jack Reed,Rhode Island,Democratic
1261,Tue Mar 31 20:52:16 +0000 2015,5.83009E+17,0,3,"Getting set to join @JohnDeLucaABC6 during 5 pm @ABC6 newscast to discuss the outlook on economy, budget, &amp; Iran.",SenJackReed,Jack Reed,Rhode Island,Democratic
1262,Tue Mar 31 19:15:53 +0000 2015,5.82985E+17,1,58,Today we mark #CesarChávezDay by remembering the life &amp; legacy of a man who fought for opportunity &amp; dignity for all. http://t.co/IQigHAMbMP,SenJackReed,Jack Reed,Rhode Island,Democratic
1263,Tue Mar 31 17:01:45 +0000 2015,5.82951E+17,0,2,"Saluting William Glynn, 89, for his service &amp; sacrifice during #WWII. #GreatestGeneration http://t.co/aj2njwHtEW",SenJackReed,Jack Reed,Rhode Island,Democratic
1264,Tue Mar 31 16:36:21 +0000 2015,5.82945E+17,0,3,I’m proud to support Ryan White HIV/AIDS Program &amp; help RIers living with #HIV &amp; #AIDS get access to life-saving care http://t.co/sdRjMxPDee,SenJackReed,Jack Reed,Rhode Island,Democratic
1265,Tue Mar 31 15:15:47 +0000 2015,5.82924E+17,0,8,"Touring Murdock Webbing, a world-class #manufacturer based in #RI, w/ @NIST_MEP @Polaris_mep &amp; #URI President Dooley. http://t.co/VLYNLN1OWy",SenJackReed,Jack Reed,Rhode Island,Democratic
1266,Tue Mar 31 13:44:31 +0000 2015,5.82901E+17,1,2,Here in #CentralFalls discussing efforts to boost #AdvancedManufacturing in #RI w/ @NIST_MEP @Polaris_mep @SenWhitehouse @JamesDiossa.,SenJackReed,Jack Reed,Rhode Island,Democratic
1267,Mon Mar 30 21:16:08 +0000 2015,5.82653E+17,0,3,Presented @RIHomeless Advocacy Award to #RI Sen. @BettyCrowley &amp; Rep. Slater-Great partners in fight vs. homelessness http://t.co/i7UdNV2brg,SenJackReed,Jack Reed,Rhode Island,Democratic
1268,Mon Mar 30 15:24:47 +0000 2015,5.82564E+17,0,1,Heading to @RICNews to join U.S. Ambassador to #Portugal Robert A. Sherman for a town hall discussion: http://t.co/nSDe7qFSmT,SenJackReed,Jack Reed,Rhode Island,Democratic
1269,Fri Mar 27 15:43:09 +0000 2015,5.81482E+17,4,12,It’s been an honor to serve w/ @SenReid. He's an extraordinary leader for Nevada &amp; our nation &amp; I'm grateful for his leadership &amp; friendship,SenJackReed,Jack Reed,Rhode Island,Democratic
1270,Wed Mar 25 19:37:52 +0000 2015,5.80816E+17,1,1,One of many the problems w/ the GOP budget is its negative impact on #RI seniors. We need a true #MiddleClassBudget: http://t.co/RAHijcpRTP,SenJackReed,Jack Reed,Rhode Island,Democratic
1271,Wed Mar 25 19:36:43 +0000 2015,5.80816E+17,0,3,Here is my floor speech on the need for responsible #budget solutions that strengthen our economy: http://t.co/aaptmQXRdF #MiddleClassBudget,SenJackReed,Jack Reed,Rhode Island,Democratic
1272,Wed Mar 25 17:40:43 +0000 2015,5.80786E+17,0,3,"Our nation’s economic &amp; physical health are strengthened by smart, family-friendly policies that meet the needs of #WorkingMoms.",SenJackReed,Jack Reed,Rhode Island,Democratic
1273,Wed Mar 25 17:38:49 +0000 2015,5.80786E+17,0,3,"In a sensible 6-3 decision, #SCOTUS ruled today in favor of pregnant-worker rights. Via @usatoday: http://t.co/kj31ElpVZ1",SenJackReed,Jack Reed,Rhode Island,Democratic
1274,Tue Mar 24 21:19:53 +0000 2015,5.80479E+17,0,8,Our #StudentLoan Borrower Bill of Rights bill will help students/families better manage debt &amp; ensure fair treatment: http://t.co/K3GjsBCumG,SenJackReed,Jack Reed,Rhode Island,Democratic
1275,Tue Mar 24 20:11:01 +0000 2015,5.80462E+17,2,5,Thx to Newport’s @Heather_Abbott1 &amp; @AmericanOandP advocates for championing insurance fairness. #aopapf15 http://t.co/61t6nIwfrE,SenJackReed,Jack Reed,Rhode Island,Democratic
1276,Tue Mar 24 16:34:12 +0000 2015,5.80407E+17,0,8,Proud to intro Student Loan Borrower Bill of Rights w/ @SenatorDurbin @SenWarren to provide additional protections to #studentloan borrowers,SenJackReed,Jack Reed,Rhode Island,Democratic
1277,Tue Mar 24 16:18:58 +0000 2015,5.80403E+17,1,5,"That’s not fair, #Focker. Equal work deserves #equalpay. RT @nytimes ""Stubborn Pay Gap Is Found in Nursing"" http://t.co/mHqfHgdrUd",SenJackReed,Jack Reed,Rhode Island,Democratic
1278,Mon Mar 23 22:16:45 +0000 2015,5.80131E+17,28,99,Loretta Lynch's AG nom now pending 135 days. She's well qualified &amp; there's no reason for further delay #ConfirmLynch http://t.co/Zbw9naeJNl,SenJackReed,Jack Reed,Rhode Island,Democratic
1279,Mon Mar 23 15:50:55 +0000 2015,5.80034E+17,1,8,"Joined @MayorFung &amp; volunteers at #Cranston #RSVP to celebrate new 3 year, $150k @nationalservice #SeniorCorps grant. http://t.co/d74Mcg9eMn",SenJackReed,Jack Reed,Rhode Island,Democratic
1280,Mon Mar 23 02:05:36 +0000 2015,5.79826E+17,0,2,Good luck to @RhodyMBB as they take on Stanford tonight in round 2 of the @NCAA #NIT tournament! #GoRhody,SenJackReed,Jack Reed,Rhode Island,Democratic
1281,Sun Mar 22 18:28:15 +0000 2015,5.79711E+17,0,4,"Nice to see @FriarsHockey will play 1st round of #NCAAhockey tourney at @DunkinDonutsCtr on Sat, March 28. #GoFriars! http://t.co/GWXHICeipa",SenJackReed,Jack Reed,Rhode Island,Democratic
1282,Sun Mar 22 16:55:33 +0000 2015,5.79688E+17,0,10,Mark your calendar: On May 22 @federalreserve Chair Janet #Yellen will be in #RI to deliver remarks @Provchamber Economic Outlook Luncheon.,SenJackReed,Jack Reed,Rhode Island,Democratic
1283,Sun Mar 22 13:50:51 +0000 2015,5.79641E+17,0,3,My thoughts are with families gathering in Warwick today in remembrance of those who lost their lives in the tragic Station Nightclub fire.,SenJackReed,Jack Reed,Rhode Island,Democratic
1284,Fri Mar 20 22:42:44 +0000 2015,5.7905E+17,0,4,Good luck tonight to @CoachCooleyPC &amp; the Providence Friars as they take on Dayton in the @NCAA tournament! #pcbb #MarchMadness,SenJackReed,Jack Reed,Rhode Island,Democratic
1285,Thu Mar 19 17:11:10 +0000 2015,5.78605E+17,0,2,Thx to Dr. Less at #RI Dept of Education for this award. I'm proud to support adult ed &amp; workforce development prgrms http://t.co/Gz3YpgIdcp,SenJackReed,Jack Reed,Rhode Island,Democratic
1286,Wed Mar 18 22:55:10 +0000 2015,5.78329E+17,0,26,"Senate GOP #budget proposal unveiled today is unrealistic, unfair &amp; weakens our national security. My statement: http://t.co/nsNo4P6kA0",SenJackReed,Jack Reed,Rhode Island,Democratic
1287,Wed Mar 18 21:35:17 +0000 2015,5.78309E+17,2,13,"Cosponsoring @SenGillibrand’s #FAMILYAct, which follows #RI’s lead in allowing 12 weeks #paidleave for workers with family or medical needs.",SenJackReed,Jack Reed,Rhode Island,Democratic
1288,Wed Mar 18 20:15:55 +0000 2015,5.78289E+17,1,9,Re-intro'd #BankonStudents Emergency Loan Refinancing Act w/ @SenWarren to help borrowers struggling w/ #studentloans http://t.co/qKpka5b74d,SenJackReed,Jack Reed,Rhode Island,Democratic
1289,Tue Mar 17 21:46:55 +0000 2015,5.77949E+17,0,12,Best of luck to @RhodyMBB as they host their 1st-round 2015 @NCAA #NIT tournament game tonight at @TheRyanCenter! #GoRhody,SenJackReed,Jack Reed,Rhode Island,Democratic
1290,Tue Mar 17 20:38:47 +0000 2015,5.77932E+17,2,9,Thanks to Joyce &amp; everyone at @ACSCANRI for your advocacy to support #cancerresearch. #OneDegree http://t.co/9KjOwxXtOX,SenJackReed,Jack Reed,Rhode Island,Democratic
1291,Tue Mar 17 16:59:44 +0000 2015,5.77877E+17,0,8,Met w/ #RI TRIO students &amp; alumni to discuss expanding college access &amp; career readiness. #TRIOWorks http://t.co/COjtzHILKB,SenJackReed,Jack Reed,Rhode Island,Democratic
1292,Tue Mar 17 02:36:42 +0000 2015,5.7766E+17,1,5,Congrats to @projo editor @TMurphyRI on his upcoming retirement. Tim is a true professional &amp; a real credit to the newspaper biz.,SenJackReed,Jack Reed,Rhode Island,Democratic
1293,Mon Mar 16 14:31:46 +0000 2015,5.77477E+17,0,3,".@OldSlaterMill is where #RI women led ""the Mother of all strikes"" to gain a living wage &amp; better working conditions: http://t.co/0i9pIAXTeZ",SenJackReed,Jack Reed,Rhode Island,Democratic
1294,Mon Mar 16 14:25:28 +0000 2015,5.77476E+17,0,4,It’s also a reminder of responsibility we ALL share to fight for things like #EqualPay &amp; #EqualRights. #WomensHistory http://t.co/iKfbLiecbK,SenJackReed,Jack Reed,Rhode Island,Democratic
1295,Mon Mar 16 14:24:21 +0000 2015,5.77475E+17,0,2,Women's History Month is a time to honor &amp; reflect on the many contributions that women have made &amp; continue making to our state &amp; nation.,SenJackReed,Jack Reed,Rhode Island,Democratic
1296,Mon Mar 16 11:46:53 +0000 2015,5.77436E+17,0,6,Teaming up w/ @WomensFundRI today at 8:30 a.m. for a #WomensHistoryMonth celebration at @OldSlaterMill: http://t.co/XUug9wOuH6,SenJackReed,Jack Reed,Rhode Island,Democratic
1297,Sun Mar 15 18:50:25 +0000 2015,5.7718E+17,1,3,Irish eyes are smiling here at the Friendly Sons of St. Patrick of the Pawtuxet Valley #StPatricksDay Parade! http://t.co/AYplOwKPSH,SenJackReed,Jack Reed,Rhode Island,Democratic
1298,Sat Mar 14 16:31:30 +0000 2015,5.76783E+17,0,8,Authentic Irish weather and a great crowd here in #NewportRI. Happy #StPatricksDay! Sláinte! http://t.co/ceQwUqy7DE,SenJackReed,Jack Reed,Rhode Island,Democratic
1299,Fri Mar 13 19:38:43 +0000 2015,5.76467E+17,0,3,Nice to see @usatodaytravel feature #NewportRI &amp; #PVD on list of great places to celebrate #StPatricksDay: http://t.co/4XkPWMG7p7,SenJackReed,Jack Reed,Rhode Island,Democratic
