,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1267,Mon Apr 27 19:29:53 +0000 2015,5.92773E+17,5,40,Our bill is the only one with enough bipartisan support to restrict the president from immediately waiving congressional sanctions on #Iran.,SenBobCorker,Bob Corker,Tennessee,Republican
1268,Mon Apr 27 19:29:22 +0000 2015,5.92773E+17,4,126,The Senate is resuming debate over congressional review of an #Iran nuclear deal. Read the summary of our bill here: http://t.co/ucXqYeMeNL.,SenBobCorker,Bob Corker,Tennessee,Republican
1269,Mon Apr 27 12:55:01 +0000 2015,5.92673E+17,0,10,The loss of life and devastation in #Nepal are heartbreaking. Our thoughts and prayers are with them in the rescue and recovery efforts.,SenBobCorker,Bob Corker,Tennessee,Republican
1270,Fri Apr 24 19:25:20 +0000 2015,5.91684E+17,1,3,"Enjoyed meeting Chattanoogan, Gerre Schwert, @americanmothers 2014 Mother of the Year and mother of @thepioneerwoman http://t.co/lPitNjcexi",SenBobCorker,Bob Corker,Tennessee,Republican
1271,Thu Apr 23 22:18:19 +0000 2015,5.91366E+17,10,45,Corker opens Senate debate on Iran Nuclear Agreement Review Act of 2015 http://t.co/t2gvJTgCLw #IranTalks,SenBobCorker,Bob Corker,Tennessee,Republican
1272,Thu Apr 23 21:32:19 +0000 2015,5.91354E+17,1,12,"Senator Corker and @SenAlexander hosted a celebrity visitor from Pigeon Forge, Tennessee today – #ChallengerTheEagle. http://t.co/e1Lvk2OwSg",SenBobCorker,Bob Corker,Tennessee,Republican
1273,Thu Apr 23 19:28:56 +0000 2015,5.91323E+17,18,8,Senator Corker voted against the nomination of Loretta Lynch to be attorney general of the United States: http://t.co/nVlCTiHRNc.,SenBobCorker,Bob Corker,Tennessee,Republican
1274,Thu Apr 23 18:50:38 +0000 2015,5.91313E+17,3,12,"At 3:00 p.m. ET on the Senate floor, Sen. Corker will open debate on the Iran Nuclear Agreement Review Act of 2015. Watch live on @cspan-2.",SenBobCorker,Bob Corker,Tennessee,Republican
1275,Wed Apr 22 22:51:53 +0000 2015,5.91012E+17,6,17,Corker praises unanimous passage of the Justice for Victims of Trafficking Act: http://t.co/8NHZfC1tvA. #JVTA #EndTrafficking,SenBobCorker,Bob Corker,Tennessee,Republican
1276,Wed Apr 22 20:35:20 +0000 2015,5.90977E+17,6,4,ICYMI: Corker holds hearing on State Department reauthorization http://t.co/xFj2fr2EnQ,SenBobCorker,Bob Corker,Tennessee,Republican
1277,Wed Apr 22 13:31:33 +0000 2015,5.90871E+17,0,10,LIVE NOW: Sen. Corker making opening remarks at #SFRC hearing on State Department reauthorization: http://t.co/Wn87EKDxfU.,SenBobCorker,Bob Corker,Tennessee,Republican
1278,Wed Apr 22 13:22:35 +0000 2015,5.90868E+17,2,1,#SFRC hearing today at 9:30 a.m. ET on State Department reauthorization. Watch it live: http://t.co/Wn87EKDxfU.,SenBobCorker,Bob Corker,Tennessee,Republican
1279,Tue Apr 21 17:20:54 +0000 2015,5.90566E+17,2,8,Senator Corker enjoyed meeting members of the TN Association of Nurse Anesthetists this morning at Tennessee Tuesday http://t.co/jJtTG6HQ24,SenBobCorker,Bob Corker,Tennessee,Republican
1280,Mon Apr 20 19:10:53 +0000 2015,5.90231E+17,0,7,"Last week, Senator Corker and @SenAlexander welcomed @USN_PDS students to the U.S. Capitol. http://t.co/ox6rBTh0FL",SenBobCorker,Bob Corker,Tennessee,Republican
1281,Mon Apr 20 01:30:55 +0000 2015,5.89964E+17,0,17,"Big thanks to @louiegiglio, my chief of staff, and many others as we continue to build momentum for #EndSlaveryAct. http://t.co/jSl57WGGOJ",SenBobCorker,Bob Corker,Tennessee,Republican
1282,Mon Apr 20 01:03:22 +0000 2015,5.89957E+17,4,36,Enjoyed talking with @louiegiglio at @passioncity in Atlanta this evening about the #EndSlaveryAct. #EndItMovement http://t.co/XFpwLu6ZGp,SenBobCorker,Bob Corker,Tennessee,Republican
1283,Sun Apr 19 19:57:26 +0000 2015,5.89881E+17,16,135,Corker on @CNNsotu: Bipartisan #Iran bill restricts Obama’s “free hand” to implement a final nuclear deal. http://t.co/duTqjaQWb9,SenBobCorker,Bob Corker,Tennessee,Republican
1284,Sun Apr 19 14:26:34 +0000 2015,5.89797E+17,11,28,ICYMI: Watch Senator Corker’s appearance on @CNNsotu again at noon ET on @CNN. #Iran,SenBobCorker,Bob Corker,Tennessee,Republican
1285,Sun Apr 19 13:00:53 +0000 2015,5.89776E+17,4,27,LIVE NOW from #CHA: Senator Corker discusses his bipartisan #Iran bill with @jimsciutto on @CNNsotu. http://t.co/IeJPnrDNJj,SenBobCorker,Bob Corker,Tennessee,Republican
1286,Sun Apr 19 11:13:32 +0000 2015,5.89749E+17,5,28,Senator Corker will be on @CNNsotu this morning at 9:00 a.m. ET to discuss his bipartisan #Iran bill.,SenBobCorker,Bob Corker,Tennessee,Republican
1287,Fri Apr 17 20:21:19 +0000 2015,5.89162E+17,16,169,Corker in @PostOpinions: Obama admin. forced to bow to approval from Congress for any final nuclear deal with #Iran http://t.co/NGbHTbfhxD,SenBobCorker,Bob Corker,Tennessee,Republican
1288,Fri Apr 17 17:08:44 +0000 2015,5.89113E+17,2,10,"Congrats to Tennessee’s 2015 Assistant Principal of the Year, Nivia Serrano, from @SiegelHighStars in Murfreesboro http://t.co/ydSehaPsYP",SenBobCorker,Bob Corker,Tennessee,Republican
1289,Fri Apr 17 15:10:17 +0000 2015,5.89083E+17,4,6,Corker comments on introduction of bipartisan Trade Promotion Authority legislation http://t.co/QOHZdkSZFH #TPA,SenBobCorker,Bob Corker,Tennessee,Republican
1290,Thu Apr 16 16:22:10 +0000 2015,5.88739E+17,1,7,Senator Corker visited nine Tennessee counties last week. Check out a few of the photos here: http://t.co/wiSE19GsoJ. http://t.co/Wgb6nYo8IR,SenBobCorker,Bob Corker,Tennessee,Republican
1291,Thu Apr 16 13:45:47 +0000 2015,5.887E+17,10,36,"Deeply humbled to be named to the #TIME100. Thank you, @SenAlexander, for the touching tribute. http://t.co/mbbapcl5rU",SenBobCorker,Bob Corker,Tennessee,Republican
1292,Wed Apr 15 22:34:48 +0000 2015,5.88471E+17,32,21,ICYMI: Sen. Corker discussed unanimous committee passage of his bipartisan Iran bill on @oreillyfactor last night -- http://t.co/5YIpRfvsKc.,SenBobCorker,Bob Corker,Tennessee,Republican
1293,Wed Apr 15 13:42:42 +0000 2015,5.88337E+17,0,1,"Reminder: Corker, @ChrisCoons reintroduce Food for Peace Reform Act of 2015: http://t.co/Km6ux4gBNO. #FoodAidReform",SenBobCorker,Bob Corker,Tennessee,Republican
1294,Wed Apr 15 13:36:03 +0000 2015,5.88335E+17,0,3,Live now: Sen. Corker’s opening statement at SFRC hearing on #FoodAidReform: http://t.co/wcsWoM5Kvh,SenBobCorker,Bob Corker,Tennessee,Republican
1295,Wed Apr 15 12:54:30 +0000 2015,5.88325E+17,1,3,SFRC hearing on #FoodAidReform today at 9:30 a.m. ET. Live stream: http://t.co/wcsWoM5Kvh,SenBobCorker,Bob Corker,Tennessee,Republican
1296,Tue Apr 14 20:51:16 +0000 2015,5.88082E+17,78,218,The simple fact is that the White House dropped its veto threat because they weren’t going to have the votes to sustain a veto.,SenBobCorker,Bob Corker,Tennessee,Republican
1297,Tue Apr 14 20:06:26 +0000 2015,5.88071E+17,44,111,SFRC unanimously approves Iran Nuclear Agreement Review Act of 2015 requiring congressional review of any final deal with Iran.,SenBobCorker,Bob Corker,Tennessee,Republican
1298,Tue Apr 14 17:54:00 +0000 2015,5.88038E+17,14,21,Update: SFRC business meeting on Iran Nuclear Agreement Review Act of 2015 to begin now at 2:45 p.m. ET today in SD-419.,SenBobCorker,Bob Corker,Tennessee,Republican
1299,Tue Apr 14 13:58:20 +0000 2015,5.87978E+17,7,5,"Next on @AmericaNewsroom at 10:00 a.m. ET, Sen. Corker discusses SFRC vote today on congressional review of Iran nuclear deal. #IranTalks",SenBobCorker,Bob Corker,Tennessee,Republican
1300,Tue Apr 14 12:21:59 +0000 2015,5.87954E+17,35,34,"Next on @Morning_Joe at 8:28 a.m. ET, Sen. Corker talks SFRC vote on congressional review of #Iran nuclear deal. #IranTalks",SenBobCorker,Bob Corker,Tennessee,Republican
1301,Tue Apr 14 12:15:51 +0000 2015,5.87952E+17,5,3,"Next on @BloombergTV with @PeterCCook at 8:15 a.m. ET, Sen. Corker talks SFRC vote on congressional review of #Iran nuclear deal. #IranTalks",SenBobCorker,Bob Corker,Tennessee,Republican
1302,Tue Apr 14 12:07:23 +0000 2015,5.8795E+17,7,7,"Now on @NewDay, Sen. Corker is discussing SFRC vote today on congressional review of Iran nuclear deal. #IranTalks",SenBobCorker,Bob Corker,Tennessee,Republican
1303,Fri Apr 10 19:42:46 +0000 2015,5.86615E+17,3,2,"Beginning the final day of his nine-county tour, Senator Corker joined Forward Sumner in Gallatin, TN this morning http://t.co/aRGtubxHsO",SenBobCorker,Bob Corker,Tennessee,Republican
1304,Thu Apr 09 16:38:30 +0000 2015,5.86207E+17,3,5,Senator Corker is speaking to business and community leaders at a luncheon hosted by the Chattanooga Rotary Club. http://t.co/65h0buWr1V,SenBobCorker,Bob Corker,Tennessee,Republican
1305,Wed Apr 08 12:24:53 +0000 2015,5.8578E+17,7,7,Sen. Corker continues his visits across TN today. First stop is breakfast with the Sunrise Rotary Club in Kingsport. http://t.co/Hje4WgjHUM,SenBobCorker,Bob Corker,Tennessee,Republican
1306,Tue Apr 07 21:32:46 +0000 2015,5.85556E+17,0,6,Senator Corker is in Johnson City speaking with members of the Washington County Chamber of Commerce. http://t.co/Phxlr3Aodr,SenBobCorker,Bob Corker,Tennessee,Republican
1307,Tue Apr 07 18:48:48 +0000 2015,5.85515E+17,1,6,Senator Corker is in Dandridge meeting with members of the Jefferson County Chamber of Commerce. http://t.co/b8TDSJFDRJ,SenBobCorker,Bob Corker,Tennessee,Republican
1308,Tue Apr 07 16:35:22 +0000 2015,5.85481E+17,5,5,Senator Corker is in Blount County this afternoon to meet with members of the Kiwanis Club of Maryville. http://t.co/QpGgWiVmBe,SenBobCorker,Bob Corker,Tennessee,Republican
1309,Sun Apr 05 16:48:12 +0000 2015,5.84759E+17,37,47,Corker on @FoxNewsSunday: Discrepancies over political framework with #Iran highlight need for congressional review http://t.co/AiG8uCLtyB,SenBobCorker,Bob Corker,Tennessee,Republican
1310,Sun Apr 05 11:14:47 +0000 2015,5.84676E+17,11,15,TUNE IN: Senator Corker will be on @FoxNewsSunday this morning to discuss the latest on #IranTalks. Local listings: http://t.co/EEDTWrcTM9.,SenBobCorker,Bob Corker,Tennessee,Republican
1311,Thu Apr 02 19:02:51 +0000 2015,5.83706E+17,18,205,Sen. Corker on #IranTalks announcement: http://t.co/rlcHpSKXU1. Remains committed to vote on Iran Nuclear Agreement Review Act on April 14.,SenBobCorker,Bob Corker,Tennessee,Republican
1312,Mon Mar 30 15:15:33 +0000 2015,5.82562E+17,8,10,Proud to join @SenateMajLdr in support of families fighting to bring their children home from the DRC. http://t.co/k0k8PQL8V8 #DRCStuck,SenBobCorker,Bob Corker,Tennessee,Republican
1313,Sun Mar 29 21:33:17 +0000 2015,5.82294E+17,15,104,Corker urges Obama administration and negotiators not to “rush headlong” into a bad deal with #Iran http://t.co/Qu4rLYrjnl #IranTalks,SenBobCorker,Bob Corker,Tennessee,Republican
1314,Sun Mar 29 02:12:57 +0000 2015,5.82002E+17,2,33,Incredible come-from-behind overtime win for @LadyVol_Hoops. Congratulations on advancing to the #EliteEight. #OneTennessee,SenBobCorker,Bob Corker,Tennessee,Republican
1315,Fri Mar 27 20:00:11 +0000 2015,5.81546E+17,18,121,Corker on @CNN: We are going to pass bill giving Congress the ability to weigh in on any final nuclear deal w/#Iran. http://t.co/F0NKcT3KDX,SenBobCorker,Bob Corker,Tennessee,Republican
1316,Fri Mar 27 17:26:00 +0000 2015,5.81507E+17,3,7,LIVE NOW: Sen. Corker discussing #IranTalks and #Yemen on @CNN with @wolfblitzer. http://t.co/2uE2NWY3o5,SenBobCorker,Bob Corker,Tennessee,Republican
1317,Fri Mar 27 17:07:38 +0000 2015,5.81503E+17,0,2,"TUNE IN: Today at 1:20 p.m. ET on @CNN with @wolfblitzer, Sen. Corker will discuss #IranTalks and #Yemen",SenBobCorker,Bob Corker,Tennessee,Republican
1318,Fri Mar 27 11:23:20 +0000 2015,5.81416E+17,3,8,Corker statement on Senate passage of the resolution on the budget for fiscal year 2016: http://t.co/tgVtnHiV3q,SenBobCorker,Bob Corker,Tennessee,Republican
1319,Thu Mar 26 22:54:53 +0000 2015,5.81228E+17,3,10,"In between today's budget votes, I had the chance to meet with some of our nation's future leaders from Tennessee. http://t.co/5C97G3flKq",SenBobCorker,Bob Corker,Tennessee,Republican
1320,Wed Mar 25 20:17:15 +0000 2015,5.80826E+17,1,3,With deep admiration and respect for all that Prime Minister Lee accomplished in his outstanding life. #RIPLKY http://t.co/LkfNOL5SiQ,SenBobCorker,Bob Corker,Tennessee,Republican
1321,Wed Mar 25 20:16:28 +0000 2015,5.80826E+17,0,4,Sen. Corker signs condolence book for passing of first #Singapore PM Lee Kuan Yew with Amb. Ashok Mirpuri. #RIPLKY http://t.co/TmYWahkriJ,SenBobCorker,Bob Corker,Tennessee,Republican
1322,Wed Mar 25 16:02:10 +0000 2015,5.80762E+17,0,5,.@ashrafghani &amp; @DrAAbdullah now have an opportunity to deliver accountable and transparent governance. http://t.co/RNOrenQJfx,SenBobCorker,Bob Corker,Tennessee,Republican
1323,Wed Mar 25 16:01:31 +0000 2015,5.80761E+17,0,4,We have a vested interest in the ability of Afghans to secure and stabilize their country. http://t.co/RNOrenQJfx,SenBobCorker,Bob Corker,Tennessee,Republican
1324,Wed Mar 25 15:33:26 +0000 2015,5.80754E+17,0,5,.@ashrafghani's address to Congress comes at a pivotal time for his country and its relationship with the U.S. http://t.co/RNOrenQJfx,SenBobCorker,Bob Corker,Tennessee,Republican
1325,Wed Mar 25 13:55:46 +0000 2015,5.8073E+17,1,7,Corker welcomes Afghan President Ashraf Ghani to the U.S. Capitol for his address to a joint meeting of Congress http://t.co/RNOrenQJfx,SenBobCorker,Bob Corker,Tennessee,Republican
1326,Tue Mar 24 22:35:03 +0000 2015,5.80498E+17,2,3,Senator Corker enjoyed visiting with members of the Tennessee Bankers Association this afternoon. http://t.co/BSWue0PeX1,SenBobCorker,Bob Corker,Tennessee,Republican
1327,Tue Mar 24 18:47:01 +0000 2015,5.80441E+17,4,6,Senator Corker responds to President Obama’s announcement on the U.S. security presence in #Afghanistan http://t.co/6HI6URHQEh,SenBobCorker,Bob Corker,Tennessee,Republican
1328,Mon Mar 23 02:26:35 +0000 2015,5.79832E+17,3,8,Singapore owes its success in large part to Lee Kuan Yew's vision. I extend my sympathies to his family &amp; the people of Singapore.,SenBobCorker,Bob Corker,Tennessee,Republican
1329,Sun Mar 22 17:23:46 +0000 2015,5.79695E+17,11,9,“There's a concern that administration cares more about making a deal versus the right deal.” -BC on @FaceTheNation,SenBobCorker,Bob Corker,Tennessee,Republican
1330,Sun Mar 22 17:23:24 +0000 2015,5.79695E+17,3,6,"""I think the concern has been from day one that we keep moving from our initial position, towards Iran's position."" -BC on @FaceTheNation",SenBobCorker,Bob Corker,Tennessee,Republican
1331,Sun Mar 22 17:22:20 +0000 2015,5.79695E+17,9,17,Corker on @FaceTheNation: “strong bipartisan consensus” that Congress should review any final nuclear deal with #Iran http://t.co/Ayptimq9ON,SenBobCorker,Bob Corker,Tennessee,Republican
1332,Sun Mar 22 14:32:59 +0000 2015,5.79652E+17,6,19,LIVE NOW: Senator Corker discusses #IranTalks with @bobschieffer on @FaceTheNation. Listings: http://t.co/0Ivwk5xvBu. http://t.co/eH0FQ0084J,SenBobCorker,Bob Corker,Tennessee,Republican
1333,Sun Mar 22 12:42:33 +0000 2015,5.79624E+17,2,17,Senator Corker will discuss #IranTalks and #Yemen with @bobschieffer this morning on @FaceTheNation. Local listings: http://t.co/0Ivwk5xvBu.,SenBobCorker,Bob Corker,Tennessee,Republican
1334,Sat Mar 21 23:22:36 +0000 2015,5.79423E+17,5,10,TUNE IN: Sen. Corker will discuss #IranTalks with @bobschieffer tomorrow morning on @FaceTheNation. Local listings: http://t.co/0Ivwk5xvBu.,SenBobCorker,Bob Corker,Tennessee,Republican
1335,Sat Mar 21 17:59:42 +0000 2015,5.79342E+17,6,23,Enjoyed hosting His Royal Highness the Prince of Wales at the @uscapitol this week. @ClarenceHouse #RoyalVisitUSA http://t.co/itj84T3adG,SenBobCorker,Bob Corker,Tennessee,Republican
1336,Thu Mar 19 22:45:05 +0000 2015,5.78689E+17,12,182,"Corker, Menendez: Foreign Relations Committee to vote on bipartisan #Iran Nuclear Agreement Review Act on April 14 http://t.co/jrQS0FazpJ",SenBobCorker,Bob Corker,Tennessee,Republican
1337,Wed Mar 18 19:25:09 +0000 2015,5.78276E+17,5,5,"Following #FHFA IG report, Sen. Corker says congressional inaction on #GSEreform would be ""completely irresponsible"": http://t.co/SjGVMWPkVL",SenBobCorker,Bob Corker,Tennessee,Republican
1338,Wed Mar 18 13:08:52 +0000 2015,5.78181E+17,3,11,Senator Corker issues statement on #IsraelElections results http://t.co/Kkttw9EWKL,SenBobCorker,Bob Corker,Tennessee,Republican
1339,Wed Mar 18 12:50:50 +0000 2015,5.78177E+17,6,161,"Thoughtful, must-read piece in @WSJ by @JoeLieberman on why Congress deserves a vote on Iran. http://t.co/e2ETpXK3k0 #IranTalks",SenBobCorker,Bob Corker,Tennessee,Republican
1340,Tue Mar 17 14:39:05 +0000 2015,5.77842E+17,23,41,Senator Corker will oppose the nomination of Loretta Lynch to be attorney general of the United States: http://t.co/nVlCTiHRNc.,SenBobCorker,Bob Corker,Tennessee,Republican
1341,Fri Mar 13 11:02:07 +0000 2015,5.76337E+17,8,23,"TUNE IN: Today at 8:10 a.m. ET on @SquawkCNBC, Sen. Corker will talk #Iran. http://t.co/P92taUxVFT",SenBobCorker,Bob Corker,Tennessee,Republican
1342,Thu Mar 12 18:44:56 +0000 2015,5.76092E+17,49,96,Corker to Obama: Going straight to U.N. on Iran nuclear deal would be a “direct affront to the American people” http://t.co/9yijhdrM1p,SenBobCorker,Bob Corker,Tennessee,Republican
1343,Thu Mar 12 16:27:19 +0000 2015,5.76057E+17,14,74,Corker on @AmericaNewsroom today: Congress must weigh in on any final nuclear deal with #Iran http://t.co/oCsXR2sB9y,SenBobCorker,Bob Corker,Tennessee,Republican
1344,Thu Mar 12 13:16:51 +0000 2015,5.76009E+17,6,5,LIVE NOW: Sen. Corker is on @AmericaNewsroom talking Iran and the U.S. strategy against ISIS.,SenBobCorker,Bob Corker,Tennessee,Republican
1345,Thu Mar 12 12:52:58 +0000 2015,5.76003E+17,4,10,"TUNE IN: Today at 9:10 a.m. ET on @AmericaNewsroom, Sen. Corker will talk Iran and the U.S. strategy against ISIS. http://t.co/PJvQnlRQgG",SenBobCorker,Bob Corker,Tennessee,Republican
1346,Wed Mar 11 21:32:23 +0000 2015,5.75771E+17,11,15,In case you missed it: Corker questions effectiveness of Obama administration’s strategy against ISIS in #Syria http://t.co/iVkb6lMid4,SenBobCorker,Bob Corker,Tennessee,Republican
1347,Wed Mar 11 13:20:53 +0000 2015,5.75648E+17,10,9,"SFRC hearing today at 9:30 am ET on ""The President's Request for AUMF Against ISIS: Military and Diplomatic Efforts"" http://t.co/Wn87EKDxfU",SenBobCorker,Bob Corker,Tennessee,Republican
1348,Wed Mar 11 11:30:53 +0000 2015,5.7562E+17,7,10,Corker: Failure to deliver on commitments to #Ukraine a blight on U.S. policy http://t.co/hnFFKzpzzf,SenBobCorker,Bob Corker,Tennessee,Republican
1349,Tue Mar 10 14:03:10 +0000 2015,5.75296E+17,10,10,LIVE NOW: Sen. Corker presides over SFRC hearing on U.S. policy in #Ukraine: Countering #Russia and Driving Reform. http://t.co/BDraxV5IqR,SenBobCorker,Bob Corker,Tennessee,Republican
1350,Tue Mar 10 13:46:06 +0000 2015,5.75292E+17,6,25,Read Sen. Corker's letter to the president yesterday seeking overdue report on defensive lethal aid to #Ukraine http://t.co/JbwH8QavZE,SenBobCorker,Bob Corker,Tennessee,Republican
1351,Tue Mar 10 13:41:27 +0000 2015,5.7529E+17,2,11,SFRC hearing today at 10:00 a.m. ET on U.S. policy in Ukraine: Countering Russia and Driving Reform. http://t.co/BDraxV5IqR,SenBobCorker,Bob Corker,Tennessee,Republican
1352,Thu Mar 05 22:36:47 +0000 2015,5.73613E+17,3,24,Wishing @mwlippert well as he recovers. We thank him &amp; all U.S. diplomats &amp; their families for enduring risks in service to our country. –BC,SenBobCorker,Bob Corker,Tennessee,Republican
1353,Thu Mar 05 15:48:39 +0000 2015,5.7351E+17,10,6,"Corker re: #SongwriterEquityAct: ""It’s important that we remember where the music begins and modernize the way songwriters are compensated.”",SenBobCorker,Bob Corker,Tennessee,Republican
1354,Thu Mar 05 15:46:24 +0000 2015,5.7351E+17,4,7,"ICYMI: Corker, Alexander, Hatch, Whitehouse introduce #SongwriterEquityAct to allow songwriters to receive fair pay http://t.co/qfTO0S5b5W",SenBobCorker,Bob Corker,Tennessee,Republican
1355,Wed Mar 04 19:00:17 +0000 2015,5.73196E+17,5,10,Enjoyed meeting with @cindymccain to discuss the #EndSlaveryAct. Appreciate her hard work on this important issue. http://t.co/Ao5iTRdA6v,SenBobCorker,Bob Corker,Tennessee,Republican
1356,Wed Mar 04 00:06:22 +0000 2015,5.72911E+17,3,11,Enjoyed meeting with TN @AIPAC members to discuss @netanyahu’s address &amp; the importance of U.S.-Israel relationship. http://t.co/F6zOZAy1c8,SenBobCorker,Bob Corker,Tennessee,Republican
1357,Tue Mar 03 23:04:23 +0000 2015,5.72895E+17,6,12,Corker comments on Senate consideration of #Iran Nuclear Agreement Review Act of 2015 http://t.co/K0exmaODLD,SenBobCorker,Bob Corker,Tennessee,Republican
1358,Tue Mar 03 20:13:15 +0000 2015,5.72852E+17,2,16,Senator Corker discusses his bill to allow Congress to weigh in on any final nuclear deal with Iran. http://t.co/OGg5xMfPMc,SenBobCorker,Bob Corker,Tennessee,Republican
1359,Tue Mar 03 19:16:24 +0000 2015,5.72838E+17,5,11,Corker statement on Israeli Prime Minister @netanyahu's address to a joint meeting of Congress today: http://t.co/gRe9yP9BzD,SenBobCorker,Bob Corker,Tennessee,Republican
1360,Sat Feb 28 23:35:15 +0000 2015,5.71816E+17,10,35,Corker responds to White House veto threat against bipartisan #Iran Nuclear Agreement Review Act of 2015 http://t.co/cCfCdRoHL6,SenBobCorker,Bob Corker,Tennessee,Republican
1361,Sat Feb 28 23:15:25 +0000 2015,5.71811E+17,1,13,Corker condemns murder of Russian opposition leader Boris Nemtsov http://t.co/4KFFqLKrRN,SenBobCorker,Bob Corker,Tennessee,Republican
1362,Sat Feb 28 20:30:50 +0000 2015,5.7177E+17,0,10,ICYMI: @IJM’s Holly Burkhalter for @thehill: #EndSlaveryAct a game-changer in the fight against modern day slavery http://t.co/5xIRc1SYUo,SenBobCorker,Bob Corker,Tennessee,Republican
1363,Sat Feb 28 16:23:47 +0000 2015,5.71707E+17,0,24,ICYMI: Corker shines a light on modern slavery and launches bold initiative to end it. #EndSlaveryAct #EndItMovement http://t.co/KS9u7B5Qw6,SenBobCorker,Bob Corker,Tennessee,Republican
1364,Fri Feb 27 23:20:13 +0000 2015,5.7145E+17,7,18,Corker and bipartisan cosponsors introduce #Iran Nuclear Agreement Review Act of 2015 http://t.co/9FD5Cre7GE,SenBobCorker,Bob Corker,Tennessee,Republican
1365,Fri Feb 27 20:17:37 +0000 2015,5.71404E+17,19,52,Can we end it? It’s our moral obligation to try. #EndSlaveryAct #EndItMovement http://t.co/KS9u7B5Qw6,SenBobCorker,Bob Corker,Tennessee,Republican
1366,Fri Feb 27 19:47:10 +0000 2015,5.71396E+17,0,12,Glad to have Dave McCleary of Rotarians Against Child Slavery and @EndHTNow on board. #EndSlaveryAct #EndItMovement http://t.co/oQ2xYeuLzi,SenBobCorker,Bob Corker,Tennessee,Republican
1367,Fri Feb 27 17:58:11 +0000 2015,5.71369E+17,2,7,"On @CNN, Senator Corker praised committee passage of the #EndSlaveryAct and highlighted @enditmovement’s efforts. http://t.co/49qlCcqobh",SenBobCorker,Bob Corker,Tennessee,Republican
1368,Fri Feb 27 14:04:22 +0000 2015,5.7131E+17,2,4,Grateful for your support. RT @christomlin Thank you @SenBobCorker and SFRC for your work and voice today on ending slavery. #EndItMovement,SenBobCorker,Bob Corker,Tennessee,Republican
1369,Fri Feb 27 01:10:52 +0000 2015,5.71115E+17,3,27,We wouldn’t have gotten #EndSlaveryAct this far without @enditmovement. Join us to shine a light on slavery tomorrow. http://t.co/2djM4fxpZn,SenBobCorker,Bob Corker,Tennessee,Republican
1370,Fri Feb 27 00:49:35 +0000 2015,5.7111E+17,0,14,"Thanks for joining us, @michaelwsmith. Honored to have you on board in support of the #EndSlaveryAct. #EndItMovement http://t.co/LWisbVJood",SenBobCorker,Bob Corker,Tennessee,Republican
1371,Fri Feb 27 00:44:43 +0000 2015,5.71109E+17,5,29,Today’s overwhelming committee passage of the #EndSlaveryAct turns awareness into action. #EndItMovement http://t.co/hjj6DeGaNE,SenBobCorker,Bob Corker,Tennessee,Republican
1372,Thu Feb 26 15:47:56 +0000 2015,5.70974E+17,7,97,Big moment this morning as the Senate Foreign Relations Committee unanimously passed #EndSlaveryAct. #EndItMovement http://t.co/vJlMcUMWkl,SenBobCorker,Bob Corker,Tennessee,Republican
1373,Thu Feb 26 14:18:41 +0000 2015,5.70951E+17,31,632,Grateful to have @carrieunderwood and @mikefisher1212 on board in support of the #EndSlaveryAct. #EndItMovement http://t.co/NNCV9lJ145,SenBobCorker,Bob Corker,Tennessee,Republican
1374,Thu Feb 26 02:08:12 +0000 2015,5.70767E+17,7,32,The #SFRC is scheduled to vote on the #EndSlaveryAct tomorrow. RT to show support for our effort. #EndItMovement http://t.co/YT54KyeSvF,SenBobCorker,Bob Corker,Tennessee,Republican
1375,Thu Feb 26 00:08:23 +0000 2015,5.70737E+17,7,8,Corker: “Full range of America’s elements of national power” must be aligned to succeed against ISIS http://t.co/lpoZmHweIj,SenBobCorker,Bob Corker,Tennessee,Republican
1376,Wed Feb 25 22:30:56 +0000 2015,5.70713E+17,0,7,Thanks to Senate photographer Renee for helping us shine a light on modern slavery. #EndSlaveryAct #EndItMovement http://t.co/PQhvJXhFdU,SenBobCorker,Bob Corker,Tennessee,Republican
1377,Wed Feb 25 22:03:18 +0000 2015,5.70706E+17,0,10,"Tomorrow, we take another step closer to ending modern slavery. #SFRC will vote on the #EndSlaveryAct. #EndItMovement http://t.co/HTvmu6rDt9",SenBobCorker,Bob Corker,Tennessee,Republican
1378,Wed Feb 25 18:31:26 +0000 2015,5.70652E+17,1,11,Live now: Sen. Corker presides over #SFRC hearing with General John R. Allen on fight against ISIS http://t.co/Wn87EKDxfU,SenBobCorker,Bob Corker,Tennessee,Republican
1379,Wed Feb 25 17:29:28 +0000 2015,5.70637E+17,3,8,Thanks to @TDOTCommish and his team for supporting our efforts to end modern slavery. #EndSlaveryAct #EndItMovement http://t.co/Mkm2r9WxUQ,SenBobCorker,Bob Corker,Tennessee,Republican
1380,Wed Feb 25 15:57:20 +0000 2015,5.70614E+17,5,13,Honored to have my friend and colleague @ChrisCoons on as an original cosponsor of the #EndSlaveryAct. #EndItMovement http://t.co/5BPrwSDBym,SenBobCorker,Bob Corker,Tennessee,Republican
1381,Wed Feb 25 15:07:03 +0000 2015,5.70601E+17,3,12,This brutal industry deprives individuals of their basic human rights. We must end it. #EndSlaveryAct #EndItMovement http://t.co/ipRk8iMAlc,SenBobCorker,Bob Corker,Tennessee,Republican
