,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
457,Thu Feb 09 21:39:03 +0000 2017,8.29807E+17,145,128,Excellent meeting w/ @EUintheUS High Representative @FedericaMog today discussing top security challenges https://t.co/vjNp887E0X,SenJohnMcCain,John McCain,Arizona,Republican
458,Thu Feb 09 18:06:39 +0000 2017,8.29753E+17,313,108,Gen. Nicholson's testimony re: stalemate in #Afghanistan should concern all - we must turn the tide in this conflict https://t.co/DHIbPCH3xQ,SenJohnMcCain,John McCain,Arizona,Republican
459,Thu Feb 09 15:34:08 +0000 2017,8.29715E+17,697,2385,"Must-read @WSJ: ""#Russia Convicts a Democrat: Vladimir Putin bars his main electoral rival from running"" https://t.co/TyDKNXCRcA",SenJohnMcCain,John McCain,Arizona,Republican
460,Thu Feb 09 15:18:29 +0000 2017,8.29711E+17,106,66,My opening statement at #SASC hearing on the situation in #Afghanistan: https://t.co/VwJMXHlIZB Watch: https://t.co/M1LMOZVtXn,SenJohnMcCain,John McCain,Arizona,Republican
461,Thu Feb 09 14:35:46 +0000 2017,8.297E+17,174,67,Holding Senate Armed Services Committee hearing on the situation in #Afghanistan - watch: https://t.co/HDSR6gvV19,SenJohnMcCain,John McCain,Arizona,Republican
462,Wed Feb 08 23:54:03 +0000 2017,8.29478E+17,332,475,"The life of Vladimir Kara-Murza is one that reflects the very best qualities of leadership - courage, selflessness,… https://t.co/LBgmslxsY4",SenJohnMcCain,John McCain,Arizona,Republican
463,Wed Feb 08 22:12:41 +0000 2017,8.29453E+17,590,737,Introd bipartisan bill ensuring Congress has oversight of any decision impacting ability to hold #Russia accountable https://t.co/HCAGYFTS6f,SenJohnMcCain,John McCain,Arizona,Republican
464,Wed Feb 08 22:09:32 +0000 2017,8.29452E+17,174,76,.@intel's $7B investment in #Arizona reflects state's dynamic workforce &amp; reputation as a great place to do busines… https://t.co/hvjkPm5PD4,SenJohnMcCain,John McCain,Arizona,Republican
465,Wed Feb 08 15:40:28 +0000 2017,8.29354E+17,351,220,Great night celebrating my mom Roberta McCain's 105th birthday with our family - we are very blessed! https://t.co/Pg3O79z2o0,SenJohnMcCain,John McCain,Arizona,Republican
466,Tue Feb 07 23:00:11 +0000 2017,8.29102E+17,427,42,"Joining @greta @MSNBC #ForTheRecord in a few - lots to discuss, tune-in https://t.co/V1B6L9Tgkw",SenJohnMcCain,John McCain,Arizona,Republican
467,Tue Feb 07 22:16:15 +0000 2017,8.29091E+17,554,1004,Today I offer my most heartfelt prayers for Vladimir Kara-Murza's recovery &amp; success of his fight for truth &amp; justi… https://t.co/iVAd006FWl,SenJohnMcCain,John McCain,Arizona,Republican
468,Tue Feb 07 21:38:16 +0000 2017,8.29082E+17,323,902,"Like Boris Nemtsov, Sergei Magnitsky &amp; many others, Vladimir Kara-Murza has risked his life defying Putin’s tyranny… https://t.co/7abEznyFwj",SenJohnMcCain,John McCain,Arizona,Republican
469,Tue Feb 07 21:08:51 +0000 2017,8.29074E+17,212,148,I'm honoring Vladimir Kara-Murza on the Senate floor - watch live: https://t.co/jA49SJ67wb,SenJohnMcCain,John McCain,Arizona,Republican
470,Tue Feb 07 21:00:36 +0000 2017,8.29072E+17,224,176,"Speaking soon on Sen floor about Vladimir Kara-Murza, a Russian patriot suffering from apparent poisoning - watch: https://t.co/jA49SJ67wb",SenJohnMcCain,John McCain,Arizona,Republican
471,Tue Feb 07 20:23:18 +0000 2017,8.29063E+17,541,1826,"Vladimir Kara-Murza has dedicated his life to fighting for truth, freedom &amp; human rights for the Russian ppl living… https://t.co/A3DO0HiySG",SenJohnMcCain,John McCain,Arizona,Republican
472,Tue Feb 07 19:52:31 +0000 2017,8.29055E+17,215,60,"Great news! @defense_news: ""The famed 'Warthog' will stick around until at least 2021"" https://t.co/8a56vtmljE",SenJohnMcCain,John McCain,Arizona,Republican
473,Tue Feb 07 18:34:53 +0000 2017,8.29036E+17,887,1007,Appalling reports that Assad regime has hanged &gt;13K Syrians at secret prison should outrage all ppl of conscience https://t.co/fphR9eIiFt,SenJohnMcCain,John McCain,Arizona,Republican
474,Tue Feb 07 15:57:11 +0000 2017,8.28996E+17,119,15,"Two great #AZ leaders! ""Coyotes' Shane Doan, Cardinals' Larry Fitzgerald share mutual respect amid similar careers"" https://t.co/eaEt8Luicg",SenJohnMcCain,John McCain,Arizona,Republican
475,Tue Feb 07 15:30:14 +0000 2017,8.28989E+17,220,414,"Must-read @CNN: ""13,000 people hanged in secret at Syrian prison, Amnesty says"" https://t.co/CiB6bi63i8",SenJohnMcCain,John McCain,Arizona,Republican
476,Tue Feb 07 15:09:15 +0000 2017,8.28984E+17,147,147,Last night I was honored to support #IAmJaneDoeFilm &amp; raise awareness of the terrible crime of human trafficking… https://t.co/ei8bvW9XLn,SenJohnMcCain,John McCain,Arizona,Republican
477,Tue Feb 07 14:04:15 +0000 2017,8.28968E+17,783,931,Happy 105th birthday to my wonderful mother Roberta - we love you mom! https://t.co/63E912Imub,SenJohnMcCain,John McCain,Arizona,Republican
478,Tue Feb 07 13:21:42 +0000 2017,8.28957E+17,78,107,"Must-read @WSJ: ""#Syria Detains Opponents as It Reasserts Control"" https://t.co/hYOj6TkTwc",SenJohnMcCain,John McCain,Arizona,Republican
479,Tue Feb 07 13:21:14 +0000 2017,8.28957E+17,237,458,Powerful look inside Assad's horrific torture prison where the regime commits crimes against humanity via @amnesty: https://t.co/8ONrEhIhAy,SenJohnMcCain,John McCain,Arizona,Republican
480,Mon Feb 06 23:02:15 +0000 2017,8.28741E+17,515,121,Sent ltr to VA Secretary nominee about the future of the Veterans Choice Program - we must preserve this vital prgm https://t.co/u89zaU2fha,SenJohnMcCain,John McCain,Arizona,Republican
481,Mon Feb 06 21:07:50 +0000 2017,8.28712E+17,83,86,Congrats to @kurt13warner on making the @NFL @ProFootballHOF - you make #Arizona very proud! https://t.co/jShu43j4ID,SenJohnMcCain,John McCain,Arizona,Republican
482,Sun Feb 05 13:41:10 +0000 2017,8.28237E+17,121,83,Congrats @LarryFitzgerald on being named @NFL Walter Payton Man of Yr - well-deserved honor for a tremendous leader! https://t.co/sY3nFdtEwC,SenJohnMcCain,John McCain,Arizona,Republican
483,Sat Feb 04 17:09:20 +0000 2017,8.27927E+17,862,3133,"Must-read @WSJ: ""A Poisoning in #Moscow"" https://t.co/FuwPrCLXZX",SenJohnMcCain,John McCain,Arizona,Republican
484,Fri Feb 03 17:28:21 +0000 2017,8.27569E+17,504,254,Deeply concerned by Romanian gov't decriminalizing graft offenses - hope gov't won't backslide in its reform efforts https://t.co/fUTxrZ2Xsl,SenJohnMcCain,John McCain,Arizona,Republican
485,Fri Feb 03 17:20:59 +0000 2017,8.27568E+17,287,192,I welcome @POTUS ’s decision to impose additional sanctions on #Iran - my full statement: https://t.co/FoWCEsEA7a,SenJohnMcCain,John McCain,Arizona,Republican
486,Fri Feb 03 13:28:17 +0000 2017,8.27509E+17,337,835,"Must-read @WSJ: ""Putin’s Bad #Ukraine Deal"" https://t.co/J8Z4jLUcW8",SenJohnMcCain,John McCain,Arizona,Republican
487,Fri Feb 03 13:00:57 +0000 2017,8.27502E+17,570,2351,"Must-read @washingtonpost: ""An activist is mysteriously ill in #Russia, and the U.S. needs to speak up"" https://t.co/MoUvt5a0gA",SenJohnMcCain,John McCain,Arizona,Republican
488,Fri Feb 03 13:00:28 +0000 2017,8.27502E+17,240,545,"Heartbroken Vladimir Kara-Murza, my dear friend &amp; true Russian patriot, is suffering in hospital in #Moscow https://t.co/Rc7DZ8BfzR",SenJohnMcCain,John McCain,Arizona,Republican
489,Thu Feb 02 16:44:27 +0000 2017,8.27196E+17,1767,1994,Sent ltr urging @POTUS to provide defensive lethal assistance to #Ukraine to defend itself from Russian aggression https://t.co/3Th77B6xhT,SenJohnMcCain,John McCain,Arizona,Republican
490,Thu Feb 02 16:42:41 +0000 2017,8.27196E+17,761,1802,#Putin’s violent campaign to dismember #Ukraine won't stop unless he meets a strong &amp; determined response https://t.co/3Th77B6xhT,SenJohnMcCain,John McCain,Arizona,Republican
491,Thu Feb 02 16:18:56 +0000 2017,8.2719E+17,2270,2357,#Australia is 1 of US's oldest friends &amp; allies - called Aus Amb to US to express my unwavering support for alliance https://t.co/ODQeEpoA3H,SenJohnMcCain,John McCain,Arizona,Republican
492,Thu Feb 02 13:15:05 +0000 2017,8.27143E+17,52,48,.@LarryFitzgerald represents all that's good about professional athletics - glad #AZ gets to watch him play nxt yr! https://t.co/hfsj94Rmvi,SenJohnMcCain,John McCain,Arizona,Republican
493,Wed Feb 01 23:56:14 +0000 2017,8.26942E+17,405,1366,After all these years... revenge! https://t.co/a2he6UTAHM,SenJohnMcCain,John McCain,Arizona,Republican
494,Wed Feb 01 22:58:37 +0000 2017,8.26928E+17,95,59,Dr. Shulkin said in his confirmation hearing he'll to work to extend VA Choice Card - look fwd to working w/ him to… https://t.co/HjQxA0gID8,SenJohnMcCain,John McCain,Arizona,Republican
495,Wed Feb 01 19:47:15 +0000 2017,8.2688E+17,354,261,"Glad WH is standing up to Iranian aggression: ""Trump White House puts #Iran on notice over ballistic missile test"" https://t.co/oiRfc3RTMc",SenJohnMcCain,John McCain,Arizona,Republican
496,Wed Feb 01 19:11:37 +0000 2017,8.26871E+17,376,111,I'm confident Judge Gorsuch will bring strict interpretation of the Constitution &amp; I look forward to his confirmati… https://t.co/iVuNUIZM1T,SenJohnMcCain,John McCain,Arizona,Republican
497,Wed Feb 01 15:30:55 +0000 2017,8.26815E+17,342,716,".@USATODAY: ""Refugee ban trapped my Iraqi translator: Veteran"" https://t.co/4ygSrjlQFh",SenJohnMcCain,John McCain,Arizona,Republican
498,Wed Feb 01 15:21:04 +0000 2017,8.26813E+17,139,299,"Must-read @WSJ: ""Trump’s #Iran Notice: Tehran tests the new President with another ballistic missile launch"" https://t.co/7nZBhXpoyF",SenJohnMcCain,John McCain,Arizona,Republican
499,Wed Feb 01 14:18:14 +0000 2017,8.26797E+17,93,34,"Imp't victory for Mohave County! ""Havasu Nat'l Wildlife Refuge reopens to power boaters, water sports enthusiasts"" https://t.co/WKX3jdVNRH",SenJohnMcCain,John McCain,Arizona,Republican
500,Wed Feb 01 13:39:39 +0000 2017,8.26787E+17,981,3790,"Must-read @washingtonpost: ""Trump is sworn in, rockets fall on #Ukraine"" https://t.co/GT8UeDoey0",SenJohnMcCain,John McCain,Arizona,Republican
501,Wed Feb 01 13:37:48 +0000 2017,8.26787E+17,74,116,"My op-ed w/ @JeffFlake &amp; @GlennHamer @AZChamber in @azcentral today: ""Careful how we renegotiate #NAFTA"" https://t.co/Z5f7JavFVD",SenJohnMcCain,John McCain,Arizona,Republican
502,Wed Feb 01 01:31:22 +0000 2017,8.26604E+17,588,467,Judge Gorsuch is highly qualified for #SupremeCourt - has right experience &amp; judgment to serve on our highest court https://t.co/L3ZdjVunSB,SenJohnMcCain,John McCain,Arizona,Republican
503,Tue Jan 31 23:30:06 +0000 2017,8.26573E+17,63,31,Great to see @UofA @APlayersProgram climbing in the rankings! #BearDown https://t.co/zuCFOYUHkB,SenJohnMcCain,John McCain,Arizona,Republican
504,Tue Jan 31 14:04:36 +0000 2017,8.26431E+17,1027,4339,"Can't defeat #ISIL if we treat allies like enemies: ""Iraqi Gen who works w/ American military kept from visiting US"" https://t.co/kwij1QcYKs",SenJohnMcCain,John McCain,Arizona,Republican
505,Mon Jan 30 20:33:33 +0000 2017,8.26166E+17,152,220,Glad to hear @GeorgeHWBush &amp; Barbara Bush are doing better - sending my prayers &amp; best wishes! https://t.co/TkDZXSTiI1,SenJohnMcCain,John McCain,Arizona,Republican
506,Mon Jan 30 20:07:02 +0000 2017,8.2616E+17,293,392,"Must-read @WSJ: ""President Trump’s Mexican Standoff"" https://t.co/2N4BAqQcPQ",SenJohnMcCain,John McCain,Arizona,Republican
507,Mon Jan 30 14:03:56 +0000 2017,8.26068E+17,282,126,"My op-ed in @WSJ today: ""An Opportunity to Rebuild Our Dangerously Weakened Military"" https://t.co/USeTUlb5RZ",SenJohnMcCain,John McCain,Arizona,Republican
508,Mon Jan 30 14:03:36 +0000 2017,8.26068E+17,793,828,"Must-read @WSJ: ""Trump’s Refugee Bonfire: A blunderbuss order sows confusion and a defeat in court"" https://t.co/tZ5Da2T4kk",SenJohnMcCain,John McCain,Arizona,Republican
509,Sun Jan 29 18:34:07 +0000 2017,8.25774E+17,3951,7869,Full statement w/ @LindseyGrahamSC on @POTUS's executive order on immigration: https://t.co/Fh9ylhWZyc,SenJohnMcCain,John McCain,Arizona,Republican
510,Sun Jan 29 18:33:18 +0000 2017,8.25774E+17,2353,10725,"EO sends signal, intended or not, that US doesn't want Muslims here- fear it may do more to help terrorist recruitment than improve security",SenJohnMcCain,John McCain,Arizona,Republican
511,Sun Jan 29 18:31:13 +0000 2017,8.25773E+17,1489,7091,Ultimately fear this exec order will become a self-inflicted wound in the fight against terrorism,SenJohnMcCain,John McCain,Arizona,Republican
512,Sun Jan 29 18:29:52 +0000 2017,8.25773E+17,945,5519,Clear from confusion at airports across nation that @POTUS's exec order was not properly vetted - such a hasty process risks harmful results,SenJohnMcCain,John McCain,Arizona,Republican
513,Sun Jan 29 18:28:51 +0000 2017,8.25773E+17,1353,5349,"Our gov't has responsibility to defend borders, but must do so in way that makes us safer &amp; upholds all that's decent &amp; exceptional about US",SenJohnMcCain,John McCain,Arizona,Republican
514,Sun Jan 29 15:31:12 +0000 2017,8.25728E+17,598,158,Joining @FaceTheNation @CBSNews in a few to discuss @POTUS's executive orders &amp; more - tune-in,SenJohnMcCain,John McCain,Arizona,Republican
515,Sat Jan 28 16:12:35 +0000 2017,8.25376E+17,344,261,"Must-read @GeneralBrnovich @azcentral: ""#Arizona needs to work with #Mexico"" https://t.co/7pxsaCRNrk",SenJohnMcCain,John McCain,Arizona,Republican
516,Sat Jan 28 16:07:04 +0000 2017,8.25375E+17,130,101,"Must-read @WSJ: ""Trump and the Special Relationship"" https://t.co/TJCkUdoMNI",SenJohnMcCain,John McCain,Arizona,Republican
517,Fri Jan 27 22:20:24 +0000 2017,8.25106E+17,639,1378,"Imp't statement from @SenateMajLdr: @politico: ""McConnell to Trump: Do not lift sanctions on #Russia"" https://t.co/Pwfd68Eo4j",SenJohnMcCain,John McCain,Arizona,Republican
518,Fri Jan 27 22:09:38 +0000 2017,8.25104E+17,58,17,Glad @USFWS officially lifted misguided boating restrictions near Lake Havasu &amp; opened new dialogue w/ the community https://t.co/9IytNsYwOC,SenJohnMcCain,John McCain,Arizona,Republican
519,Fri Jan 27 19:48:00 +0000 2017,8.25068E+17,107,78,Glad Sec Mattis has directed a review of the F-35 to reduce costs of this expensive program https://t.co/dVhPIlfKoJ,SenJohnMcCain,John McCain,Arizona,Republican
520,Fri Jan 27 18:51:19 +0000 2017,8.25054E+17,289,161,President says he will defer to Sec #Mattis on torture - now it's time to move on https://t.co/I2slEq1VKH,SenJohnMcCain,John McCain,Arizona,Republican
521,Fri Jan 27 16:59:58 +0000 2017,8.25026E+17,1246,3729,.@POTUS must end speculation of lifting sanctions on #Russia- will work w my colleagues to codify sanctions into law https://t.co/yfNaN0w6ZM,SenJohnMcCain,John McCain,Arizona,Republican
522,Fri Jan 27 15:46:09 +0000 2017,8.25007E+17,139,282,"Imp't @WSJ read: ""Challenging the U.S., #Moscow Pushes Into #Afghanistan"" https://t.co/3hufnylIfZ",SenJohnMcCain,John McCain,Arizona,Republican
523,Fri Jan 27 15:39:41 +0000 2017,8.25005E+17,244,518,"Must-read @WSJ: ""Trump’s Little Mexican War"" https://t.co/r2Jn5cB2nP",SenJohnMcCain,John McCain,Arizona,Republican
524,Thu Jan 26 22:11:38 +0000 2017,8.24742E+17,943,2464,"Deeply concerned by @POTUS's plan to renegotiate #NAFTA, which could have serious consequences for #AZ &amp; the country https://t.co/JQrEzrPcfC",SenJohnMcCain,John McCain,Arizona,Republican
525,Thu Jan 26 13:39:43 +0000 2017,8.24613E+17,116,144,"Must-read @WSJ: ""Trump’s #Asia Reassurance Project: Without a Trade Deal, Defense Spending Grows Even More Imp't"" https://t.co/JzeZeK3VPc",SenJohnMcCain,John McCain,Arizona,Republican
526,Wed Jan 25 16:22:15 +0000 2017,8.24291E+17,298,233,Watch my full interview w/ @Morning_Joe @MSNBC regarding America's prohibition on torture &amp; more: https://t.co/jxHTksyiAZ,SenJohnMcCain,John McCain,Arizona,Republican
527,Wed Jan 25 14:40:18 +0000 2017,8.24266E+17,5013,40711,".@POTUS can sign whatever executive orders he likes, but the law is the law - we're not bringing back torture https://t.co/m9YjDtNYBQ",SenJohnMcCain,John McCain,Arizona,Republican
528,Wed Jan 25 13:31:18 +0000 2017,8.24248E+17,87,35,"Getting ready to join @Morning_Joe @MSNBC - lots to discuss, tune-in https://t.co/jOWPEDQsoD",SenJohnMcCain,John McCain,Arizona,Republican
529,Wed Jan 25 13:16:45 +0000 2017,8.24245E+17,43,21,"I'm on the air w/ #Arizona's Morning News on @KTAR923 - lots to discuss, listen live: https://t.co/zNXvXVkrCP",SenJohnMcCain,John McCain,Arizona,Republican
530,Tue Jan 24 20:12:40 +0000 2017,8.23987E+17,197,53,Questioning the President's nominee to be Director of the Office of Management &amp; Budget - watch: https://t.co/OMSEFVg16t,SenJohnMcCain,John McCain,Arizona,Republican
531,Tue Jan 24 19:37:53 +0000 2017,8.23978E+17,96,32,I'll be questioning the nominee to be Director of Office of Management &amp; Budget at Senate hearing shortly - watch: https://t.co/OMSEFVg16t,SenJohnMcCain,John McCain,Arizona,Republican
532,Tue Jan 24 15:54:07 +0000 2017,8.23922E+17,71,68,".@Reuters: ""McCain proposes $7.5 billion of new U.S. military funding for #Asia-Pacific"" https://t.co/j9KsIpuIam",SenJohnMcCain,John McCain,Arizona,Republican
533,Tue Jan 24 14:50:32 +0000 2017,8.23906E+17,25,15,My opening statement at #SASC hearing on the defense budget for FY18 &amp; beyond: https://t.co/oHDi4h8osf Watch: https://t.co/gp7kJk9UUG,SenJohnMcCain,John McCain,Arizona,Republican
534,Tue Jan 24 14:28:42 +0000 2017,8.239E+17,13,13,Holding #SASC hearing on the defense budget for FY18 &amp; beyond - watch live: https://t.co/hYfn11XstV,SenJohnMcCain,John McCain,Arizona,Republican
535,Tue Jan 24 13:52:08 +0000 2017,8.23891E+17,81,151,"Must-read @WSJ: ""Trump’s Pacific Trade Retreat"" https://t.co/EtDQO1331z",SenJohnMcCain,John McCain,Arizona,Republican
536,Tue Jan 24 13:05:36 +0000 2017,8.23879E+17,114,49,I'm on the air w/ @CBSThisMorning discussing @POTUS's decision to withdraw from #TPP &amp; more - tune-in,SenJohnMcCain,John McCain,Arizona,Republican
537,Mon Jan 23 23:27:45 +0000 2017,8.23674E+17,73,122,Glad to hear @GeorgeHWBush &amp; Barbara Bush are recovering - sending my best wishes to the entire Bush family,SenJohnMcCain,John McCain,Arizona,Republican
538,Mon Jan 23 20:23:12 +0000 2017,8.23627E+17,718,790,Withdrawing from #TPP abdicates US leadership in #Asia to #China - US can't win if we forfeit opportunity https://t.co/psDxmNaeZ3,SenJohnMcCain,John McCain,Arizona,Republican
539,Mon Jan 23 17:08:56 +0000 2017,8.23578E+17,1353,2615,.@POTUS withdrawing from #TPP is a serious mistake for America's economy &amp; strategic position in the #Asia-Pacific https://t.co/psDxmNaeZ3,SenJohnMcCain,John McCain,Arizona,Republican
540,Mon Jan 23 16:49:17 +0000 2017,8.23573E+17,35,65,Congratulations to @LarryFitzgerald on being named @NFL #WPMOY Finalist - thanks for your incredible leadership on… https://t.co/ImYCyrVOsI,SenJohnMcCain,John McCain,Arizona,Republican
541,Sun Jan 22 18:42:37 +0000 2017,8.23239E+17,67,34,Congrats to @UofA on big win last night! #BearDown https://t.co/AiUv8HSAas,SenJohnMcCain,John McCain,Arizona,Republican
542,Sun Jan 22 15:55:27 +0000 2017,8.23197E+17,396,109,"Watch my full interview w/ @GStephanopoulos @ThisWeekABC discussing incoming cabinet, US-#Russia relations &amp; more https://t.co/RDaMFknsc8",SenJohnMcCain,John McCain,Arizona,Republican
543,Sun Jan 22 15:52:52 +0000 2017,8.23197E+17,1774,363,"Full stmt w/ @LindseyGrahamSC on decision, after careful consideration, to support nom of Rex Tillerson to Sec State https://t.co/wLrcHFW2tL",SenJohnMcCain,John McCain,Arizona,Republican
544,Sun Jan 22 14:02:32 +0000 2017,8.23169E+17,159,32,"I'll be joining @ThisWeekABC w/ @GStephanopoulos this hour - lots to discuss, tune-in",SenJohnMcCain,John McCain,Arizona,Republican
545,Fri Jan 20 23:26:10 +0000 2017,8.22586E+17,94,111,Glad Senate voted to confirm Gen Kelly to Homeland Security Sec - America will benefit from his cont'd leadership https://t.co/sxWUny5e6B,SenJohnMcCain,John McCain,Arizona,Republican
546,Fri Jan 20 23:00:20 +0000 2017,8.2258E+17,79,347,Congrats to #SecDef James Mattis on his confirmation today - US is fortunate to have Sec Mattis in its service again https://t.co/Kg58wy554k,SenJohnMcCain,John McCain,Arizona,Republican
547,Fri Jan 20 21:35:37 +0000 2017,8.22558E+17,31,26,Speaking on Senate floor on nomination of General James #Mattis to be #SecDef - watch: https://t.co/XbbipQTfdz,SenJohnMcCain,John McCain,Arizona,Republican
548,Fri Jan 20 21:23:22 +0000 2017,8.22555E+17,11,8,"Must-read @azcentral: ""Shane Doan, Coyotes must keep marriage intact"" https://t.co/KXQ02ZKDIw",SenJohnMcCain,John McCain,Arizona,Republican
549,Fri Jan 20 21:09:38 +0000 2017,8.22552E+17,188,123,Congrats to @POTUS Trump &amp; @VP Pence this #Inauguration Day - look fwd to the work ahead to address the many challenges facing our nation,SenJohnMcCain,John McCain,Arizona,Republican
550,Thu Jan 19 22:15:18 +0000 2017,8.22206E+17,139,129,"Wonderful seeing you today, Governor! https://t.co/ryoKAf3A4I",SenJohnMcCain,John McCain,Arizona,Republican
551,Thu Jan 19 16:56:31 +0000 2017,8.22126E+17,117,85,Chinese bullying #SouthKorea unacceptable - hope new admin ensures US abides by security commitments in Asia-Pacific https://t.co/HRDf6aC57p,SenJohnMcCain,John McCain,Arizona,Republican
552,Thu Jan 19 15:29:45 +0000 2017,8.22104E+17,54,27,".@JRubinBlogger @washingtonpost: ""McCain’s defense plan"" https://t.co/0UuGqmXvfK",SenJohnMcCain,John McCain,Arizona,Republican
553,Thu Jan 19 13:04:14 +0000 2017,8.22067E+17,29,8,"Joining @broomheadshow @KFYI, anchoring from DC this #Inauguration week - lots to discuss, listen live: https://t.co/71RcCY3PPn",SenJohnMcCain,John McCain,Arizona,Republican
554,Thu Jan 19 01:01:39 +0000 2017,8.21885E+17,117,14,Joining @oreillyfactor @FoxNews tonight to discuss @POTUS's commutation of #ChelseaManning's sentence &amp; more,SenJohnMcCain,John McCain,Arizona,Republican
555,Wed Jan 18 20:28:01 +0000 2017,8.21816E+17,49,279,Praying for speedy &amp; full recovery of @GeorgeHWBush &amp; Barbara Bush &amp; sending best wishes to the entire Bush family today,SenJohnMcCain,John McCain,Arizona,Republican
556,Wed Jan 18 19:54:14 +0000 2017,8.21808E+17,83,44,".@KTAR923: ""John McCain’s 5-year defense plan calls for $430 billion increase"" https://t.co/73WG2R7T4L",SenJohnMcCain,John McCain,Arizona,Republican
557,Wed Jan 18 19:30:05 +0000 2017,8.21802E+17,26,72,Gratified #SASC voted 26-1 to approve nom of Gen #Mattis to be #SecDef - nom will go directly to the full Senate https://t.co/n7dJvrPqDW,SenJohnMcCain,John McCain,Arizona,Republican
558,Wed Jan 18 19:02:39 +0000 2017,8.21795E+17,31,25,".@DoDBuzz: ""McCain Pitches $430 Billion Boost in 5-Year Defense Budget"" https://t.co/WgpDvX3Iav",SenJohnMcCain,John McCain,Arizona,Republican
559,Wed Jan 18 19:01:58 +0000 2017,8.21795E+17,22,16,".@BreakingDefense ""McCain’s Excellent White Paper: Smaller Carriers, High-Low Weapons Mix, Frigates, Cheap Fighters"" https://t.co/qCMDWJdqHH",SenJohnMcCain,John McCain,Arizona,Republican
560,Wed Jan 18 15:15:53 +0000 2017,8.21738E+17,17,41,Praying for the full recovery of fmr #Arizona Gov Janet Napolitano https://t.co/YXao8vuvUQ,SenJohnMcCain,John McCain,Arizona,Republican
561,Wed Jan 18 15:09:40 +0000 2017,8.21736E+17,16,80,Glad to hear @GeorgeHWBush is doing better - wishing him a quick &amp; full recovery!,SenJohnMcCain,John McCain,Arizona,Republican
562,Wed Jan 18 13:06:24 +0000 2017,8.21705E+17,47,24,Joining @hughhewitt to discuss my new defense budget white paper on how we can rebuild the military &amp; more - listen: https://t.co/w9QafmgwDA,SenJohnMcCain,John McCain,Arizona,Republican
563,Tue Jan 17 22:55:13 +0000 2017,8.21491E+17,684,612,.@POTUS's commutation of #ChelseaManning’s sentence is a grave mistake that will encourage further acts of espionage https://t.co/nB5SeHCrKM,SenJohnMcCain,John McCain,Arizona,Republican
564,Tue Jan 17 20:15:55 +0000 2017,8.21451E+17,49,33,".@dcexaminer: ""Aerospace Industries Association says McCain defense buildup plan 'overdue'"" https://t.co/XTKxHoVNM2",SenJohnMcCain,John McCain,Arizona,Republican
565,Tue Jan 17 18:05:55 +0000 2017,8.21418E+17,95,160,"Greater US presence is needed in E. Europe, not less: ""#Lithuania Signs Agreement With US on Troop Deployment"" https://t.co/InLz3IVQBY",SenJohnMcCain,John McCain,Arizona,Republican
566,Tue Jan 17 15:54:17 +0000 2017,8.21385E+17,74,40,".@dcexaminer: ""McCain calls for $54 billion boost in 2018 defense plan"" https://t.co/1k19vXsL3r",SenJohnMcCain,John McCain,Arizona,Republican
567,Tue Jan 17 15:52:17 +0000 2017,8.21385E+17,42,47,".@FreeBeacon: ""McCain Calls For Major Boost to Defense Spending, Modernization of Joint Force"" https://t.co/3K8O20G6uE",SenJohnMcCain,John McCain,Arizona,Republican
568,Tue Jan 17 15:48:37 +0000 2017,8.21384E+17,47,46,".@WashTimes: ""McCain plans massive boost in defense spending to restore military dominance"" https://t.co/B6yDaPhXrn",SenJohnMcCain,John McCain,Arizona,Republican
569,Tue Jan 17 15:45:17 +0000 2017,8.21383E+17,38,36,".@politico: ""McCain fires opening shot in #Pentagon budget wars with buildup plan"" https://t.co/PLFcRb28bw",SenJohnMcCain,John McCain,Arizona,Republican
570,Tue Jan 17 13:36:02 +0000 2017,8.2135E+17,88,28,"Joining @Morning_Joe @MSNBC from chilly DC in a few - lots to discuss, tune-in https://t.co/ZXq6Ujln2v",SenJohnMcCain,John McCain,Arizona,Republican
571,Tue Jan 17 13:21:03 +0000 2017,8.21347E+17,183,28,Joining @foxandfriends in a few to discuss my white paper on rebuilding the military &amp; more - watch live,SenJohnMcCain,John McCain,Arizona,Republican
572,Tue Jan 17 13:00:39 +0000 2017,8.21341E+17,180,40,Getting ready to join @CNN @NewDay in a few to discuss how Congress can work w/ incoming admin to rebuild the milit… https://t.co/TALPyjr58w,SenJohnMcCain,John McCain,Arizona,Republican
573,Tue Jan 17 00:27:51 +0000 2017,8.21152E+17,125,35,Joining @marthamaccallum's first night of new show #First100Days @FoxNews shortly to discuss my plan to rebuild mil… https://t.co/nbbzHDXGw6,SenJohnMcCain,John McCain,Arizona,Republican
574,Mon Jan 16 16:27:27 +0000 2017,8.21031E+17,214,172,PEOTUS said he wants to rebuild the military - I couldn't agree more. My new report details how we can achieve that… https://t.co/dSDLnLVNmS,SenJohnMcCain,John McCain,Arizona,Republican
575,Sat Jan 14 23:27:39 +0000 2017,8.20412E+17,203,73,"Enjoyed a wonderful tour of historic @TJMonticello today, home of Thomas Jefferson in beautiful Charlottesville… https://t.co/eLh1MpPvU6",SenJohnMcCain,John McCain,Arizona,Republican
