,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1414,Sat Dec 06 17:40:13 +0000 2014,5.41286E+17,3,21,"It's Election Day. Please remember to: 

V
O
T
E

T
O
D
A
Y
!

Find your poll location here: http://t.co/k7gU5ouGfn http://t.co/JFIU7dqgid",BillCassidy,Bill cassidy,Louisiana,Republican
1415,Sat Dec 06 17:29:04 +0000 2014,5.41283E+17,4,28,Massive turnout is expected throughout the Pelican State! Be a voter for @BillCassidy today. #VoteCassidy http://t.co/ESVOKQNd84,BillCassidy,Bill cassidy,Louisiana,Republican
1416,Sat Dec 06 17:09:04 +0000 2014,5.41278E+17,8,38,Remember to bring your government issued ID to the polls! #VoteCassidy http://t.co/WtVEuQ0WoC,BillCassidy,Bill cassidy,Louisiana,Republican
1417,Sat Dec 06 16:48:05 +0000 2014,5.41273E+17,3,52,Today is #ElectionDay! See you at the polls! Find your polling place at http://t.co/7Eei1uVstY #VoteCassidy http://t.co/z5VY71S4a9,BillCassidy,Bill cassidy,Louisiana,Republican
1418,Sat Dec 06 16:27:12 +0000 2014,5.41268E+17,3,47,Today is your chance to support the 2nd Amendment. Find your poll location http://t.co/7Eei1uVstY #VoteCassidy http://t.co/4pJFddDAEM,BillCassidy,Bill cassidy,Louisiana,Republican
1419,Sat Dec 06 16:05:16 +0000 2014,5.41262E+17,8,52,We’re seeing a huge turnout already! Have you voted yet? Find your polling place at http://t.co/7Eei1uVstY http://t.co/u7Zb5q3a1E,BillCassidy,Bill cassidy,Louisiana,Republican
1420,Sat Dec 06 15:41:09 +0000 2014,5.41256E+17,15,112,Mary Landrieu is with Obama. I'm with you. Please vote today so I can fight for Louisiana in the Senate. http://t.co/k7s5i4iyXf,BillCassidy,Bill cassidy,Louisiana,Republican
1421,Sat Dec 06 15:20:07 +0000 2014,5.41251E+17,6,52,Today is your chance to ground “Air Mary” and end her taxpayer funded private jet flights forever. #VoteCassidy http://t.co/COCmdy92ip,BillCassidy,Bill cassidy,Louisiana,Republican
1422,Sat Dec 06 14:57:10 +0000 2014,5.41245E+17,4,35,Today is #ElectionDay! See you at the polls! Find your polling place at http://t.co/7Eei1uVstY. #VoteCassidy http://t.co/4LUKgOHnK1,BillCassidy,Bill cassidy,Louisiana,Republican
1423,Sat Dec 06 14:31:13 +0000 2014,5.41238E+17,2,30,"Let us know when you vote today! Please tweet a photo of your ""I Voted"" sticker and include ""@BillCassidy”. http://t.co/cWBAMjddpH",BillCassidy,Bill cassidy,Louisiana,Republican
1424,Sat Dec 06 14:03:48 +0000 2014,5.41232E+17,41,241,"""If they don't like it they can un-elect us""- Mary Landrieu on Obamacare (10/12/13) 

TODAY is YOUR chance. #Vote http://t.co/MBa142xRm0",BillCassidy,Bill cassidy,Louisiana,Republican
1425,Sat Dec 06 13:47:12 +0000 2014,5.41227E+17,3,46,Grab your coffee and get out the door! Today is the day! Find your polling place http://t.co/E0V7gzgqsF  #VoteCassidy http://t.co/PYOSq613IU,BillCassidy,Bill cassidy,Louisiana,Republican
1426,Sat Dec 06 12:31:09 +0000 2014,5.41208E+17,4,46,Polls open at 7AM! Join other voters for @BillCassidy. Visit http://t.co/A7Sga2hHMn to find your polling place. http://t.co/oKmXZnLgv4,BillCassidy,Bill cassidy,Louisiana,Republican
1427,Sat Dec 06 04:02:06 +0000 2014,5.4108E+17,1,34,"Tomorrow is Election Day, Louisiana! Find your polling place here: http://t.co/cL8x972HwK.
#VoteCassidy",BillCassidy,Bill cassidy,Louisiana,Republican
1428,Sat Dec 06 03:29:06 +0000 2014,5.41072E+17,6,37,Mary Landrieu supports Obama 97% of the time. We need a senator who supports Louisiana 100% of the time #VoteCassidy http://t.co/cv808koVC1,BillCassidy,Bill cassidy,Louisiana,Republican
1429,Sat Dec 06 02:55:06 +0000 2014,5.41063E+17,5,18,"Let us know when you vote tomorrow! Please tweet a photo of your ""I Voted"" sticker and include ""@BillCassidy”. http://t.co/2zuxGFfiF8",BillCassidy,Bill cassidy,Louisiana,Republican
1430,Sat Dec 06 02:27:04 +0000 2014,5.41056E+17,7,50,"Everyone is voting. Are you? Don’t forget: Polls open tomorrow morning at 7AM.
#VoteCassidy #LASEN http://t.co/OMRNAm1K88",BillCassidy,Bill cassidy,Louisiana,Republican
1431,Sat Dec 06 02:10:06 +0000 2014,5.41052E+17,1,27,Be a voter for @BillCassidy tomorrow. Polls open at 7AM. Find your polling place here: http://t.co/TvVkfoRRiF http://t.co/eaxBZ81Wpm,BillCassidy,Bill cassidy,Louisiana,Republican
1432,Sat Dec 06 01:47:02 +0000 2014,5.41046E+17,5,51,Mary Landrieu is with Obama. I'm with you. Vote tomorrow so I can fight for Louisiana in the Senate. #VoteCassidy http://t.co/YLxfFgT6MB,BillCassidy,Bill cassidy,Louisiana,Republican
1433,Sat Dec 06 01:27:13 +0000 2014,5.41041E+17,3,39,Tomorrow is your chance to ground “Air Mary” and end her taxpayer funded private jet flights forever. #VoteCassidy http://t.co/BUGrPOk4e9,BillCassidy,Bill cassidy,Louisiana,Republican
1434,Sat Dec 06 01:02:05 +0000 2014,5.41035E+17,6,22,"Help encourage people to #VoteCassidy tomorrow. Please tweet us a photo of your ""I Voted"" sticker after voting! http://t.co/42CEbBxbrr",BillCassidy,Bill cassidy,Louisiana,Republican
1435,Sat Dec 06 00:39:15 +0000 2014,5.41029E+17,5,54,Massive turnout is expected throughout the Pelican State! Be a voter for @BillCassidy tomorrow. #VoteCassidy #LASEN http://t.co/H0LCOiUH3s,BillCassidy,Bill cassidy,Louisiana,Republican
1436,Sat Dec 06 00:05:29 +0000 2014,5.41021E+17,4,51,Tomorrow is your chance to stand up against Obama's Executive Amnesty. http://t.co/yy8PYOyvjv #VoteCassidy http://t.co/pOH0HUBbmz,BillCassidy,Bill cassidy,Louisiana,Republican
1437,Fri Dec 05 23:42:53 +0000 2014,5.41015E+17,7,35,Tomorrow is your chance to support the 2nd Amendment. Find your poll location http://t.co/nnah5VGZfV  #VoteCassidy http://t.co/BPJiv8NNCH,BillCassidy,Bill cassidy,Louisiana,Republican
1438,Fri Dec 05 23:23:52 +0000 2014,5.4101E+17,1,23,"Help encourage people to #VoteCassidy tomorrow. Please tweet us a photo of your ""I Voted"" sticker after voting! http://t.co/hPf0CubVXn",BillCassidy,Bill cassidy,Louisiana,Republican
1439,Fri Dec 05 22:57:34 +0000 2014,5.41003E+17,1,20,You're invited to our Election Night Party. Help make sure it's a Victory Party by voting tomorrow! #VoteCassidy http://t.co/FW7eQ0Su6J,BillCassidy,Bill cassidy,Louisiana,Republican
1440,Fri Dec 05 22:43:27 +0000 2014,5.41E+17,13,121,"Tomorrow is Election Day, Louisiana! Find your poll location here: http://t.co/R3RHglg8Uu #VoteCassidy http://t.co/4MG6bVO7jt",BillCassidy,Bill cassidy,Louisiana,Republican
1441,Fri Dec 05 21:58:48 +0000 2014,5.40989E+17,8,12,"Let us know when you vote tomorrow! Please tweet a photo of your ""I Voted"" sticker and include ""@BillCassidy"". http://t.co/XRQC9Owp7a",BillCassidy,Bill cassidy,Louisiana,Republican
1442,Fri Dec 05 21:36:41 +0000 2014,5.40983E+17,6,39,Mary Landrieu is with Obama. I'm with you. Vote tomorrow so I can fight for Louisiana in the Senate. http://t.co/d7HZDZru5a,BillCassidy,Bill cassidy,Louisiana,Republican
1443,Fri Dec 05 21:11:20 +0000 2014,5.40977E+17,7,86,"Everyone is voting. Are you? Don’t forget: Polls open tomorrow morning at 7AM.
#VoteCassidy #LASEN http://t.co/vSgoILbyJd",BillCassidy,Bill cassidy,Louisiana,Republican
1444,Fri Dec 05 20:53:38 +0000 2014,5.40972E+17,2,49,Tomorrow is your chance to support the 2nd Amendment. Find your poll location http://t.co/JuA5Y5jKqp #VoteCassidy http://t.co/sM8xSw4utk,BillCassidy,Bill cassidy,Louisiana,Republican
1445,Fri Dec 05 19:58:48 +0000 2014,5.40958E+17,3,23,Tomorrow is your chance to ground “Air Mary” and end her taxpayer funded private jet flights forever. #VoteCassidy http://t.co/gENoesZXkc,BillCassidy,Bill cassidy,Louisiana,Republican
1446,Fri Dec 05 19:32:41 +0000 2014,5.40952E+17,6,34,Don’t forget: Election Day is TOMORROW! Find your polling place here: http://t.co/M4SqHXxftp #VoteCassidy http://t.co/9rdARJw4qC,BillCassidy,Bill cassidy,Louisiana,Republican
1447,Fri Dec 05 19:03:58 +0000 2014,5.40945E+17,7,51,It's great to have @joniernst helping us get out the vote here in Louisiana! http://t.co/3Daor1uWIX,BillCassidy,Bill cassidy,Louisiana,Republican
1448,Fri Dec 05 17:51:36 +0000 2014,5.40926E+17,7,69,Sen Landrieu supports President Obama 97% of the time. We need a senator who supports us 100% of the time #LASEN http://t.co/kOdtyO1BRe,BillCassidy,Bill cassidy,Louisiana,Republican
1449,Fri Dec 05 17:44:16 +0000 2014,5.40925E+17,1,19,"Tomorrow is Election Day, Louisiana! Find your polling place here: http://t.co/8VMzyFwJGI. #VoteCassidy http://t.co/F5Fagg2j8r",BillCassidy,Bill cassidy,Louisiana,Republican
1450,Fri Dec 05 16:52:19 +0000 2014,5.40912E+17,4,38,Massive turnout is expected throughout the Pelican State! Be a voter for @BillCassidy tomorrow. #VoteCassidy http://t.co/UMXJbQby3k,BillCassidy,Bill cassidy,Louisiana,Republican
1451,Fri Dec 05 16:27:32 +0000 2014,5.40905E+17,0,33,Be a voter for @BillCassidy tomorrow. Polls open at 7AM. Find your polling place here: http://t.co/vnVS6gXQpR. http://t.co/I5jadXYQad,BillCassidy,Bill cassidy,Louisiana,Republican
1452,Fri Dec 05 01:30:22 +0000 2014,5.4068E+17,5,65,Let’s ground “Air Mary” and end her taxpayer funded private jet flights forever. Take Action: http://t.co/W9VX8bWJSY http://t.co/MSZWgAdlhp,BillCassidy,Bill cassidy,Louisiana,Republican
1453,Fri Dec 05 01:02:52 +0000 2014,5.40673E+17,1,20,You're invited to our Election Night Party. Help make sure it's a Victory Party by voting this Saturday! http://t.co/W647WBLPVT,BillCassidy,Bill cassidy,Louisiana,Republican
1454,Fri Dec 05 00:15:12 +0000 2014,5.40661E+17,26,207,"""If they don't like it they can un-elect us""- Mary Landrieu on Obamacare (10/12/13) 

Saturday is YOUR chance. #Vote http://t.co/qlmONkv3IS",BillCassidy,Bill cassidy,Louisiana,Republican
1455,Thu Dec 04 22:44:08 +0000 2014,5.40638E+17,8,66,Landrieu voted to allow Obama to enact Executive Amnesty. Help me stop them! http://t.co/NVFZ1adSKh http://t.co/iwozPjTJj3,BillCassidy,Bill cassidy,Louisiana,Republican
1456,Thu Dec 04 22:24:14 +0000 2014,5.40633E+17,2,13,I hope you can make it to our Election Night Party! Help make sure it's a Victory Party by voting this Saturday. http://t.co/troytVOulF,BillCassidy,Bill cassidy,Louisiana,Republican
1457,Thu Dec 04 21:41:42 +0000 2014,5.40622E+17,7,46,Help me fight for the 2nd Amendment in the Senate by voting Saturday. Find your poll location http://t.co/JuA5Y5jKqp http://t.co/joO1Y3vUYs,BillCassidy,Bill cassidy,Louisiana,Republican
1458,Thu Dec 04 21:07:14 +0000 2014,5.40613E+17,2,22,I want to invite you to our Election Night Party. Help make sure it's a Victory Party by voting this Saturday! http://t.co/AazMjTmuvN,BillCassidy,Bill cassidy,Louisiana,Republican
1459,Thu Dec 04 20:49:16 +0000 2014,5.40609E+17,1,24,We’re almost there. Be a voter this Saturday! Visit http://t.co/5KneiABhi6 to find your polling place. #VoteCassidy http://t.co/zgpE4hq6qh,BillCassidy,Bill cassidy,Louisiana,Republican
1460,Thu Dec 04 20:35:40 +0000 2014,5.40605E+17,7,45,The architect of Obamacare admitted Landrieu and Obama deceived Americans to pass Obamacare: http://t.co/cEsy0MkGjG http://t.co/WyQsNbsvpM,BillCassidy,Bill cassidy,Louisiana,Republican
1461,Thu Dec 04 20:03:49 +0000 2014,5.40597E+17,3,22,"This Saturday, put Louisiana first. Pledge your vote today at http://t.co/leBpqBl3dd. #VoteCassidy http://t.co/c6408suRc3",BillCassidy,Bill cassidy,Louisiana,Republican
1462,Thu Dec 04 19:16:58 +0000 2014,5.40586E+17,1,15,Are you coming to our rally with @joniernst tomorrow at 11AM in Lake Charles? RSVP here: http://t.co/RGsphTzi5E http://t.co/kXFynddyq2,BillCassidy,Bill cassidy,Louisiana,Republican
1463,Thu Dec 04 18:58:18 +0000 2014,5.40581E+17,1,17,We need your help! Be a voter this Saturday. Visit http://t.co/aPXBk1h9f7 to find your polling place. #VoteCassidy http://t.co/IgbgkypR68,BillCassidy,Bill cassidy,Louisiana,Republican
1464,Thu Dec 04 16:43:42 +0000 2014,5.40547E+17,9,55,In DC today because the House is voting on important legislation to stop Obama's Executive Amnesty. #LandrieuFail http://t.co/NtefHzbRuH,BillCassidy,Bill cassidy,Louisiana,Republican
1465,Thu Dec 04 16:30:47 +0000 2014,5.40544E+17,1,10,I hope you'll join us for a rally with @joniernst tomorrow at 4PM in Metairie. RSVP here: http://t.co/6SEpttgIcA http://t.co/WK8DTjUx5L,BillCassidy,Bill cassidy,Louisiana,Republican
1466,Thu Dec 04 15:39:46 +0000 2014,5.40531E+17,5,57,2 days until Election Day! Please tell 5 people you know to vote this Saturday and retweet this graphic. http://t.co/vUvcy7C9HB,BillCassidy,Bill cassidy,Louisiana,Republican
1467,Thu Dec 04 00:32:34 +0000 2014,5.40303E+17,9,168,"More than 90,000 Louisianans received cancellation notices because Mary Landrieu voted for #Obamacare http://t.co/LI3CBmzSbf",BillCassidy,Bill cassidy,Louisiana,Republican
1468,Wed Dec 03 23:14:21 +0000 2014,5.40283E+17,1,27,Let’s ground “Air Mary” and end her taxpayer funded private jet flights forever. Take Action: http://t.co/W9VX8bWJSY http://t.co/UogEnjFXCa,BillCassidy,Bill cassidy,Louisiana,Republican
1469,Wed Dec 03 22:01:38 +0000 2014,5.40265E+17,5,23,I hope to see you at our rally with @joniernst on Friday at 11 AM in Lake Charles. RSVP here: http://t.co/RGsphTzi5E http://t.co/xGsOs5Ggli,BillCassidy,Bill cassidy,Louisiana,Republican
1470,Wed Dec 03 21:45:43 +0000 2014,5.40261E+17,2,18,"This Saturday, put Louisiana first. Pledge your vote today at http://t.co/leBpqBl3dd. #VoteCassidy #LASEN http://t.co/oKorLSeOci",BillCassidy,Bill cassidy,Louisiana,Republican
1471,Wed Dec 03 20:57:46 +0000 2014,5.40249E+17,0,39,"Everyone is voting! Please make your voice heard. For polling info, visit http://t.co/KQ3JeEQbaC. #VoteCassidy http://t.co/eM1PAORuZl",BillCassidy,Bill cassidy,Louisiana,Republican
1472,Wed Dec 03 20:28:25 +0000 2014,5.40241E+17,1,8,We’re having a great time getting out the vote! Come join us and become a volunteer today: http://t.co/JUbtSorOgE http://t.co/yCtZ92aae6,BillCassidy,Bill cassidy,Louisiana,Republican
1473,Wed Dec 03 20:04:30 +0000 2014,5.40235E+17,1,17,Join us for a rally with @joniernst on Friday at 4PM in Metairie. Get free tickets here: http://t.co/6SEpttgIcA http://t.co/f8xqyYZEyo,BillCassidy,Bill cassidy,Louisiana,Republican
1474,Wed Dec 03 17:58:57 +0000 2014,5.40204E+17,0,19,Join us for a rally with @joniernst on Friday at 11AM in Lake Charles. Get free tickets here: http://t.co/RGsphTzi5E http://t.co/JMIdH6LTPL,BillCassidy,Bill cassidy,Louisiana,Republican
1475,Wed Dec 03 17:39:59 +0000 2014,5.40199E+17,5,22,We’re expecting a huge turnout this Saturday. I can’t wait to see you there! #VoteCassidy http://t.co/iagalpQ8WS,BillCassidy,Bill cassidy,Louisiana,Republican
1476,Wed Dec 03 16:43:25 +0000 2014,5.40185E+17,6,20,It’s time to stop Mary Landrieu’s taxpayer funded private jet flights. Sign our petition: http://t.co/ho0VvwHV09 http://t.co/FE5nIiWRzz,BillCassidy,Bill cassidy,Louisiana,Republican
1477,Wed Dec 03 14:44:40 +0000 2014,5.40155E+17,19,73,"I am proud to have an ""A+"" rating from the NRA and their endorsement. Sen. Mary Landrieu has a ""D"" rating. http://t.co/9p6YboldSa",BillCassidy,Bill cassidy,Louisiana,Republican
1478,Wed Dec 03 03:33:28 +0000 2014,5.39986E+17,6,42,Who do Mary Landrieu's taxpayer funded private jet flights benefit? Mary Landrieu. http://t.co/XLsav5Xgpj http://t.co/YyRufwTnai,BillCassidy,Bill cassidy,Louisiana,Republican
1479,Wed Dec 03 03:05:11 +0000 2014,5.39979E+17,6,46,Be a voter! Come out this Saturday and cast your ballot for @BillCassidy! #VoteCassidy http://t.co/cnRARP3dze http://t.co/j55hWPvaNp,BillCassidy,Bill cassidy,Louisiana,Republican
1480,Wed Dec 03 01:42:52 +0000 2014,5.39958E+17,0,16,"Sign up now to volunteer for @BillCassidy, a leader for #Louisiana. #VoteCassidy #LASEN http://t.co/oUAmdfUWCh http://t.co/aKZNQ03AtX",BillCassidy,Bill cassidy,Louisiana,Republican
1481,Wed Dec 03 01:24:27 +0000 2014,5.39953E+17,2,33,Join us for a rally with @joniernst on Friday at 4PM in Metairie. Get free tickets here: http://t.co/6SEpttgIcA http://t.co/YLYIr3HW5M,BillCassidy,Bill cassidy,Louisiana,Republican
1482,Wed Dec 03 00:33:27 +0000 2014,5.3994E+17,6,74,It’s time to stop Mary Landrieu’s taxpayer funded private jet flights. Sign our petition: http://t.co/cJFdwHc6KJ http://t.co/8qFy7rrtSw,BillCassidy,Bill cassidy,Louisiana,Republican
1483,Tue Dec 02 23:35:31 +0000 2014,5.39926E+17,10,82,Polls open at 7:00 AM this Saturday. Can’t wait to see you out there! #VoteCassidy #LASEN http://t.co/p5Sh5XstMp,BillCassidy,Bill cassidy,Louisiana,Republican
1484,Tue Dec 02 22:33:23 +0000 2014,5.3991E+17,1,10,"So simple, a pug could do it. Sign up to volunteer today for our campaign. http://t.co/LBrUZZA0dw #VoteCassidy http://t.co/3LHxeNjJJh",BillCassidy,Bill cassidy,Louisiana,Republican
1485,Tue Dec 02 21:56:26 +0000 2014,5.39901E+17,2,32,"Visit http://t.co/MJGIKZ4xqm to pledge your vote today, and then geaux vote this Saturday! #VoteCassidy http://t.co/mrn83gSzJM",BillCassidy,Bill cassidy,Louisiana,Republican
1486,Tue Dec 02 21:21:13 +0000 2014,5.39892E+17,6,41,Let’s ground “Air Mary” and end her taxpayer funded private jet flights forever. Take Action: http://t.co/W9VX8bWJSY http://t.co/QjE3LJtbDN,BillCassidy,Bill cassidy,Louisiana,Republican
1487,Tue Dec 02 18:46:21 +0000 2014,5.39853E+17,2,16,"The election is this Saturday, so it’s all paws on deck! Sign up today to volunteer. http://t.co/cdJaLXduDz #LASEN http://t.co/uJUbRuffyp",BillCassidy,Bill cassidy,Louisiana,Republican
1488,Tue Dec 02 18:24:47 +0000 2014,5.39848E+17,5,22,Help us put an end to Mary Landrieu’s taxpayer funded private jet flights. Sign the petition: http://t.co/hHYoal5UQy http://t.co/QZX9tqqA0I,BillCassidy,Bill cassidy,Louisiana,Republican
1489,Tue Dec 02 02:05:02 +0000 2014,5.39601E+17,8,59,Who did Mary Landrieu's taxpayer funded campaign flights benefit? Mary Landrieu. http://t.co/zrZbMQahv1,BillCassidy,Bill cassidy,Louisiana,Republican
1490,Tue Dec 02 01:58:50 +0000 2014,5.396E+17,14,114,Sen Landrieu supports President Obama 97% of the time. We need a senator who supports us 100% of the time #LASEN http://t.co/I65FTwRMJv,BillCassidy,Bill cassidy,Louisiana,Republican
1491,Tue Dec 02 01:53:09 +0000 2014,5.39598E+17,20,221,I am proud to have an A from the NRA. Senator Landrieu has an D- #LASEN #TheFinalDebate http://t.co/Y19dolGSYS,BillCassidy,Bill cassidy,Louisiana,Republican
1492,Tue Dec 02 01:52:22 +0000 2014,5.39598E+17,3,29,"The Cassidy Keystone bill passed the House, Sen Landrieu failed to pass it in the Senate. #LASEN #TheFinalDebate",BillCassidy,Bill cassidy,Louisiana,Republican
1493,Tue Dec 02 01:51:35 +0000 2014,5.39598E+17,27,71,I look forward to joining the new Republican Senate majority and getting #KeystoneXL passed by Congress next year. http://t.co/Qyu0cXqC0D,BillCassidy,Bill cassidy,Louisiana,Republican
1494,Tue Dec 02 01:51:10 +0000 2014,5.39598E+17,4,17,The Obama-Landrieu agenda hurts Louisiana public schools: http://t.co/ReOu7EeJ0T #LASEN #TheFinalDebate,BillCassidy,Bill cassidy,Louisiana,Republican
1495,Tue Dec 02 01:50:29 +0000 2014,5.39597E+17,4,24,"Last month, my #KXL bill passed the House while Landrieu’s bill failed in the Senate. Louisiana deserves results. http://t.co/PY8mLigTid",BillCassidy,Bill cassidy,Louisiana,Republican
1496,Tue Dec 02 01:45:25 +0000 2014,5.39596E+17,3,43,The Obamacare architect admitted Landrieu and Obama deceived Americans to pass Obamacare: http://t.co/buam8VJT6K #LASEN #TheFinalDebate,BillCassidy,Bill cassidy,Louisiana,Republican
1497,Tue Dec 02 01:42:22 +0000 2014,5.39595E+17,4,26,When did Sen. Landrieu know the Obamacare architect was relying on deception to pass the law? http://t.co/s7o80XDZMi #LaSen #TheFinalDebate,BillCassidy,Bill cassidy,Louisiana,Republican
1498,Tue Dec 02 01:39:49 +0000 2014,5.39595E+17,0,15,"The Cassidy Amendment to increase revenue sharing passed the House, Sen Landrieu failed to consider it in Sen Energy committee  #LASen",BillCassidy,Bill cassidy,Louisiana,Republican
1499,Tue Dec 02 01:38:05 +0000 2014,5.39594E+17,2,20,Americans are still putting off seeking treatment due to medical costs http://t.co/2FD5DY26qf #LASEN #TheFinalDebate,BillCassidy,Bill cassidy,Louisiana,Republican
1500,Tue Dec 02 01:35:17 +0000 2014,5.39594E+17,5,21,Obamacare is forcing insurance rates to skyrocket across Louisiana http://t.co/8gm9chMVZE #LASEN #TheFinalDebate,BillCassidy,Bill cassidy,Louisiana,Republican
1501,Tue Dec 02 01:33:58 +0000 2014,5.39593E+17,5,19,Obamacare is not affordable- it has already cost Americans $73 Billion. http://t.co/ALnAeooStY #LASEN #TheFinalDebate,BillCassidy,Bill cassidy,Louisiana,Republican
1502,Tue Dec 02 01:32:22 +0000 2014,5.39593E+17,3,30,"Last month, my #KXL bill passed the House while Landrieu’s bill failed in the Senate. Louisiana deserves results. http://t.co/6z4cdIHsII",BillCassidy,Bill cassidy,Louisiana,Republican
1503,Tue Dec 02 01:29:42 +0000 2014,5.39592E+17,3,21,"Despite trying to dodge the facts, Sen. Landrieu supported $716 B cut to Medicare to pay for Obamacare http://t.co/sI3i2DqppR #LASEN",BillCassidy,Bill cassidy,Louisiana,Republican
1504,Tue Dec 02 01:24:34 +0000 2014,5.39591E+17,2,24,Nonpartisan CBO confirmed that the plan I supported would save money for seniors and the government http://t.co/nfhZ8V2YxI #LASEN,BillCassidy,Bill cassidy,Louisiana,Republican
1505,Tue Dec 02 01:23:02 +0000 2014,5.39591E+17,10,43,Sen Landrieu stood with Obama over Seniors. She took $716 billion from Medicare to fund #Obamacare #LASEN #TheFinalDebate,BillCassidy,Bill cassidy,Louisiana,Republican
1506,Tue Dec 02 01:18:11 +0000 2014,5.39589E+17,21,133,"More than 90,000 received cancellation notices because Sen Landrieu voted for #Obamacare #TheFinalDebate #LaSen http://t.co/xVZe9nqNyz",BillCassidy,Bill cassidy,Louisiana,Republican
1507,Tue Dec 02 01:11:24 +0000 2014,5.39588E+17,3,32,"#Louisiana is a pro-life state, and Sen. Landrieu isn't a pro-life candidate. http://t.co/CMV23Tqx7m #FinalDebate #Lasen",BillCassidy,Bill cassidy,Louisiana,Republican
1508,Tue Dec 02 01:10:36 +0000 2014,5.39587E+17,10,114,Proud to have the support of National Right to Life @nrlc #LASEN #FinalDebate http://t.co/PTDwXPbTQ7,BillCassidy,Bill cassidy,Louisiana,Republican
1509,Mon Dec 01 23:00:51 +0000 2014,5.39555E+17,9,41,Two hours to go before my last debate with Mary Landrieu at 7 PM. Watch it online here-&gt; http://t.co/hot073nsGx http://t.co/9uFtkCQEOs,BillCassidy,Bill cassidy,Louisiana,Republican
1510,Mon Dec 01 22:20:09 +0000 2014,5.39545E+17,6,32,Please watch my final debate w/ Mary Landrieu at 7 PM tonight. You can stream it online here: http://t.co/hot073nsGx http://t.co/CHrdKgJNxY,BillCassidy,Bill cassidy,Louisiana,Republican
1511,Mon Dec 01 21:45:30 +0000 2014,5.39536E+17,50,171,Obama endorsed Mary Landrieu today. He wants her to keep rubber-stamping his failed policies. http://t.co/NgUmTKiCS0 http://t.co/wIcpNWrSNU,BillCassidy,Bill cassidy,Louisiana,Republican
1512,Mon Dec 01 21:08:34 +0000 2014,5.39526E+17,2,28,Make sure your friends know to vote on December 6th. Please retweet to spread the word! http://t.co/FCwXamNkkx,BillCassidy,Bill cassidy,Louisiana,Republican
1513,Mon Dec 01 20:34:00 +0000 2014,5.39518E+17,30,38,Landrieu’s has rubber-stamped 97% of Obama’s failed policies. Watch the debate tonight at 7:00 PM to learn more. http://t.co/vqLVyTRX05,BillCassidy,Bill cassidy,Louisiana,Republican
1514,Mon Dec 01 18:53:33 +0000 2014,5.39493E+17,8,52,Mary Landrieu refused to stop Obama’s Executive Amnesty. Help me stop them: http://t.co/ccZFtTo12D #LASEN http://t.co/tgXCKPophe,BillCassidy,Bill cassidy,Louisiana,Republican
1515,Mon Dec 01 17:14:38 +0000 2014,5.39468E+17,26,77,Watch tonight’s debate at 7 PM to see Mary Landrieu explain why she voted with Obama 97% of the time. #LASEN http://t.co/1UFSyUECVl,BillCassidy,Bill cassidy,Louisiana,Republican
1516,Sun Nov 30 23:20:52 +0000 2014,5.39197E+17,9,49,"If you didn't have a chance to vote early, please remember to vote on December 6th. http://t.co/kmpxwkn1Ah",BillCassidy,Bill cassidy,Louisiana,Republican
1517,Sun Nov 30 21:36:01 +0000 2014,5.39171E+17,1,21,We need to get out the vote for the Dec. 6th election. Will you volunteer to help us? http://t.co/byEswPU1y6 http://t.co/wOyUNA8kwr,BillCassidy,Bill cassidy,Louisiana,Republican
1518,Sun Nov 30 20:17:21 +0000 2014,5.39151E+17,0,16,The election is just six days away. Will you help us get out the vote? Sign-up to volunteer: http://t.co/N9WayxowyK http://t.co/XJNeV4weIV,BillCassidy,Bill cassidy,Louisiana,Republican
1519,Sun Nov 30 00:09:29 +0000 2014,5.38847E+17,3,43,"If you didn't have a chance to vote early, please remember to vote on December 6th. http://t.co/IwVNvM4555",BillCassidy,Bill cassidy,Louisiana,Republican
1520,Sat Nov 29 23:12:05 +0000 2014,5.38833E+17,2,16,Less than 1 hour left to vote early. Polls close at 6PM. Find your early voting location-&gt; http://t.co/QochrxiuHO http://t.co/dFC5Xa1kCo,BillCassidy,Bill cassidy,Louisiana,Republican
1521,Sat Nov 29 22:53:48 +0000 2014,5.38828E+17,3,16,You still have time to be an early voter. Polls close at 6PM. Find your early voting location http://t.co/ZIYfKwkCc5 http://t.co/6sCkgjnmmm,BillCassidy,Bill cassidy,Louisiana,Republican
1522,Sat Nov 29 21:55:50 +0000 2014,5.38814E+17,0,13,Two hours left to be an early voter! Find your early voting location here-&gt; http://t.co/QochrxiuHO #LASEN http://t.co/PIKthfJMeC,BillCassidy,Bill cassidy,Louisiana,Republican
1523,Sat Nov 29 21:03:27 +0000 2014,5.388E+17,4,19,Only three hours left to be an early voter! Find your early voting location here-&gt; http://t.co/QochrxiuHO http://t.co/uiSVnnYc3F,BillCassidy,Bill cassidy,Louisiana,Republican
1524,Sat Nov 29 20:02:27 +0000 2014,5.38785E+17,0,11,Only four hours left to be an early voter! Find your early voting location here-&gt; http://t.co/QochrxiuHO http://t.co/W72UYecH2B,BillCassidy,Bill cassidy,Louisiana,Republican
1525,Sat Nov 29 19:35:14 +0000 2014,5.38778E+17,1,8,Today is the LAST DAY to be an early voter. Find your early voting location here-&gt; http://t.co/xGxlpAcSh3 http://t.co/pB87pZmXu0,BillCassidy,Bill cassidy,Louisiana,Republican
