,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
683,Fri Jul 11 15:07:06 +0000 2014,4.87614E+17,0,4,"Thoughts and prayers are with our neighbors to the north today, especially family of #IMPD_Renn, as they lay a hero to rest.",SenToddYoung,Todd Young,Indiana,Republican
684,Fri Jul 11 14:10:13 +0000 2014,4.876E+17,1,3,RT @SpeakerBoehner Thought the score in the #GERvsBRA game was bad? http://t.co/FlXiWPc0NF http://t.co/1NUoMfPvvx,SenToddYoung,Todd Young,Indiana,Republican
685,Thu Jul 10 19:51:26 +0000 2014,4.87323E+17,0,2,"If you ever want to follow House floor debate and votes in real time, be sure to follow @RepCloakroom. Good resource on Twitter for citizens",SenToddYoung,Todd Young,Indiana,Republican
686,Thu Jul 10 16:16:15 +0000 2014,4.87269E+17,1,6,Know a student interested in a fall internship?  Deadline to apply is August 1. Learn more at http://t.co/fBh8O3wVNT.,SenToddYoung,Todd Young,Indiana,Republican
687,Thu Jul 10 14:03:18 +0000 2014,4.87236E+17,2,12,The Senate continues to sit on several House-passed jobs bills. See the list at http://t.co/nnIWmosLwd. http://t.co/ThGwQYChGZ,SenToddYoung,Todd Young,Indiana,Republican
688,Tue Jul 08 18:06:44 +0000 2014,4.86572E+17,1,1,RT @GovPenceIN I'm declaring this week a period of mourning for the three fallen officers - http://t.co/5wDgtnuL9P …,SenToddYoung,Todd Young,Indiana,Republican
689,Tue Jul 08 14:45:31 +0000 2014,4.86521E+17,1,5,RT If you think gas prices are too high and want the Senate to act. http://t.co/GWuXcqgvZQ,SenToddYoung,Todd Young,Indiana,Republican
690,Mon Jul 07 14:29:14 +0000 2014,4.86155E+17,5,3,House will spend much of July focused on appropriations bills.  What other issues should be top priority for Congress headed into fall?,SenToddYoung,Todd Young,Indiana,Republican
691,Mon Jun 02 16:34:30 +0000 2014,4.73503E+17,7,6,The new proposed EPA rules are essentially punishment to states like Indiana for using their natural resources https://t.co/mCW39mNOaf,SenToddYoung,Todd Young,Indiana,Republican
692,Thu May 22 20:07:20 +0000 2014,4.6957E+17,2,3,"As a Marine veteran, I'm appalled by the stories coming out of the VA health system.  See my full thoughts here: https://t.co/0J88cPoIMt",SenToddYoung,Todd Young,Indiana,Republican
693,Thu May 22 14:30:20 +0000 2014,4.69485E+17,1,2,Last night House passed my amendment to FY15 NDAA. I spoke on the floor to explain why its important. https://t.co/XUJiyeDNgp,SenToddYoung,Todd Young,Indiana,Republican
694,Thu May 22 14:29:20 +0000 2014,4.69485E+17,0,1,"Last week @ Police Officer Memorial and Appreciation Day in Corydon, I heard Christopher Combs' tell inspiring story. http://t.co/GVLcwEJ5VD",SenToddYoung,Todd Young,Indiana,Republican
695,Tue May 20 15:06:33 +0000 2014,4.6877E+17,0,2,IN is dependent on Ohio River for jobs and #WRRDA will help fund projects on our inland waterways to keep those jobs. http://t.co/Do21nNJg3Y,SenToddYoung,Todd Young,Indiana,Republican
696,Thu May 15 15:04:16 +0000 2014,4.66957E+17,1,2,"Kudos to @GovPenceIN who has worked tirelessly to adapt HIP to meet new fed mandates, preserve core mechanics of HIP. http://t.co/t2QKgreWfs",SenToddYoung,Todd Young,Indiana,Republican
697,Thu May 08 18:54:28 +0000 2014,4.64478E+17,0,2,It was great to visit with @ALSAIndiana this afternoon! They're in DC for the National ALS Public Policy Conference. http://t.co/7oPI0y5AJS,SenToddYoung,Todd Young,Indiana,Republican
698,Wed May 07 22:17:31 +0000 2014,4.64167E+17,1,2,It was great to visit with the Indiana Motor Truck Association to discuss issues affecting the trucking industry! http://t.co/NSWT3kpmWQ,SenToddYoung,Todd Young,Indiana,Republican
699,Wed May 07 17:30:25 +0000 2014,4.64095E+17,1,2,"A permanent R&amp;D credit will help businesses in South Central Indiana, large and small, make new investments here! http://t.co/vJVq38DJw4",SenToddYoung,Todd Young,Indiana,Republican
700,Wed May 07 14:43:57 +0000 2014,4.64053E+17,1,2,Permanently extending the R&amp;D tax credit will pave the way for economic growth and give businesses small and large needed stability!,SenToddYoung,Todd Young,Indiana,Republican
701,Wed May 07 14:37:26 +0000 2014,4.64051E+17,1,2,"Job creators are unable to plan, grow and invest because of our temporary tax policies.",SenToddYoung,Todd Young,Indiana,Republican
702,Wed May 07 14:36:43 +0000 2014,4.64051E+17,0,1,"The short-term tax policy is bad for business, economic growth, and consequently jobs.",SenToddYoung,Todd Young,Indiana,Republican
703,Tue May 06 17:38:50 +0000 2014,4.63735E+17,0,1,"Check out the artistic talent of students in Indiana's 9th District, and be sure to ""Like"" your favorite entry! https://t.co/Dbls53njn3",SenToddYoung,Todd Young,Indiana,Republican
704,Mon May 05 15:17:48 +0000 2014,4.63337E+17,0,3,"Here's a great segment from WLKY's Small Town Sunday about Palmyra, IN! http://t.co/Knqf1SE9oB",SenToddYoung,Todd Young,Indiana,Republican
705,Thu May 01 18:57:08 +0000 2014,4.61942E+17,0,1,The 2014 Congressional Art Competition entries are now available for viewing! http://t.co/4CUNOFTMp9,SenToddYoung,Todd Young,Indiana,Republican
706,Wed Apr 30 22:01:38 +0000 2014,4.61626E+17,0,1,Check out the 9th District's 2014 Congressional Art Competition entries! Go to https://t.co/Dbls53njn3,SenToddYoung,Todd Young,Indiana,Republican
707,Mon Apr 28 22:14:04 +0000 2014,4.60905E+17,0,1,"Mill Steel Company, based in Michigan, announced plans today to locate its first Indiana facility in Jeffersonville! http://t.co/o1oB6U78t1",SenToddYoung,Todd Young,Indiana,Republican
708,Mon Apr 28 20:45:08 +0000 2014,4.60882E+17,0,1,"This afternoon, I went on CNBC to talk about how our tax system is disadvantaging U.S. businesses.  https://t.co/gxQCxnRCg3",SenToddYoung,Todd Young,Indiana,Republican
709,Mon Apr 28 18:55:22 +0000 2014,4.60855E+17,3,2,I'll be on @CNBC at 3:20 this afternoon to talk about how the US tax system is putting our businesses at a competitive disadvantage.,SenToddYoung,Todd Young,Indiana,Republican
710,Thu Apr 24 21:03:56 +0000 2014,4.59438E+17,0,1,"If you live in the Brown Co area and want to reserve a meeting, call 812-288-3999, as we still have open time slots https://t.co/Y1Syl3CBnD",SenToddYoung,Todd Young,Indiana,Republican
711,Thu Apr 24 21:00:27 +0000 2014,4.59437E+17,0,1,"Tomorrow, I'll be in Nashville meeting with constituents on an individual and small groups basis. Learn more at https://t.co/Y1Syl3CBnD",SenToddYoung,Todd Young,Indiana,Republican
712,Thu Apr 24 20:04:06 +0000 2014,4.59423E+17,0,2,It was a privilege to present Grant Teague with the Congressional Eagle Scout Recognition today! http://t.co/rLjdva9R2O,SenToddYoung,Todd Young,Indiana,Republican
713,Thu Apr 24 16:22:22 +0000 2014,4.59367E+17,0,1,"There's a new online resource for transitioning Service Members, Veterans and their dependents. Learn more at https://t.co/dgryiuMqxA",SenToddYoung,Todd Young,Indiana,Republican
714,Tue Apr 22 14:34:50 +0000 2014,4.58615E+17,1,2,"The Greenwood office is now located at 300 S Madison Ave and will be open Tuesdays, 8:00 AM - 5:00 PM. More info at http://t.co/s7FLVnj8yU",SenToddYoung,Todd Young,Indiana,Republican
715,Mon Apr 21 15:10:35 +0000 2014,4.58262E+17,1,1,"@loriiseclectic Bloomington constituent meetings are this Thursday, April 24, from 11am-2pm. Call 812-336-3000 to reserve a meeting time.",SenToddYoung,Todd Young,Indiana,Republican
716,Thu Apr 17 17:29:34 +0000 2014,4.56847E+17,1,1,"Due to our Constituent Meetings event in Seymour next week, Seymour office hours are cancelled for Tuesday, April 22 https://t.co/Psi2kLLqcM",SenToddYoung,Todd Young,Indiana,Republican
717,Thu Apr 17 15:00:45 +0000 2014,4.56809E+17,0,1,"At yesterday's Constituent Meetings in Johnson Co., I had the opportunity to meet the new Indiana Masonic Home CEO! http://t.co/2ILZ0S5E4o",SenToddYoung,Todd Young,Indiana,Republican
718,Thu Apr 17 13:17:51 +0000 2014,4.56784E+17,0,1,"I'll be meeting with constituents in Palmyra from 2 to 3 p.m. on Monday, April 21! Learn more: http://t.co/ibx6o2qdsW",SenToddYoung,Todd Young,Indiana,Republican
719,Tue Apr 15 20:23:16 +0000 2014,4.56166E+17,0,2,I just scheduled more Constituent Meeting events for next week!  Find out more by going to https://t.co/RShPj3pP54,SenToddYoung,Todd Young,Indiana,Republican
720,Tue Apr 15 14:06:06 +0000 2014,4.56071E+17,0,1,"It was an honor to present the Purple Heart to Jeff Fortner, who accepted the medal on behalf of his father James. http://t.co/pkXadlQElJ",SenToddYoung,Todd Young,Indiana,Republican
721,Mon Apr 14 15:17:32 +0000 2014,4.55727E+17,0,1,We still have open time slots at our Constituent Meeting events this Wednesday in both Morgan and Johnson Counties! https://t.co/SbheyCL5XU,SenToddYoung,Todd Young,Indiana,Republican
722,Mon Apr 14 14:36:17 +0000 2014,4.55716E+17,0,4,I'm going on @GarrisonRadio right now!  Listen in at 93.1 FM WIBC or at http://t.co/QkXR51tSgK,SenToddYoung,Todd Young,Indiana,Republican
723,Thu Apr 10 19:51:26 +0000 2014,4.54346E+17,0,2,"Over the next few weeks, I'll be meeting with constituents on a one-on-one &amp; small group basis. Learn more at https://t.co/SbheyCL5XU",SenToddYoung,Todd Young,Indiana,Republican
724,Thu Apr 10 14:54:52 +0000 2014,4.54271E+17,0,1,I just added a few more locations to our Constituent Meetings schedule! See all of our upcoming events at https://t.co/SbheyCL5XU,SenToddYoung,Todd Young,Indiana,Republican
725,Wed Apr 09 21:02:58 +0000 2014,4.54002E+17,0,1,Congrats to the Brown County Junior High We The People team for their victory in the 4-day national civics contest! http://t.co/D2SS9b0qQA,SenToddYoung,Todd Young,Indiana,Republican
726,Wed Apr 09 16:12:06 +0000 2014,4.53928E+17,0,1,Great match at last night's Capital Soccer Classic!  Check out pictures at http://t.co/6IsMxXVw3V,SenToddYoung,Todd Young,Indiana,Republican
727,Fri Apr 04 15:18:16 +0000 2014,4.52103E+17,0,7,Great meeting everyone! RT @MrGardnerCMS: Thanks to @RepToddYoung for meeting with Clarksville MS #cmsdc14 http://t.co/938gtQRLCT,SenToddYoung,Todd Young,Indiana,Republican
728,Thu Apr 03 20:09:38 +0000 2014,4.51814E+17,1,3,"Special thanks to @PeteOlson, @RepWalberg, @MikeKellyPA, and @RepLipinski for helping to get the Save American Workers Act passed!",SenToddYoung,Todd Young,Indiana,Republican
729,Thu Apr 03 19:38:50 +0000 2014,4.51806E+17,4,20,I'm proud to say the Save American Workers Act passed the House today by a vote of 248-179! http://t.co/WkTo6y41MO http://t.co/BTlLoyV2rn,SenToddYoung,Todd Young,Indiana,Republican
730,Thu Apr 03 17:21:11 +0000 2014,4.51771E+17,3,3,"At 2 PM today, I’ll be talking with @GretchenCarlson on Fox News Channel about the Save American Workers Act! http://t.co/AtLRtM26oK",SenToddYoung,Todd Young,Indiana,Republican
731,Thu Apr 03 15:03:53 +0000 2014,4.51737E+17,1,3,"Did you know the SAW Act has 200+ cosponsors, Republican &amp; Democrat, and numerous organizational support? Learn more: http://t.co/mN28MnQ1Jo",SenToddYoung,Todd Young,Indiana,Republican
732,Thu Apr 03 14:56:21 +0000 2014,4.51735E+17,0,2,Be sure to check out my press release on yesterday’s press conference about the SAW Act http://t.co/0bWINtsj8n http://t.co/E9hMfdFJmf,SenToddYoung,Todd Young,Indiana,Republican
733,Thu Apr 03 13:04:43 +0000 2014,4.51707E+17,0,4,I'll be on the Joe Elliott Show in just a few minutes!  Listen in at 970 AM WGTK or at http://t.co/1wmq8kDrcb,SenToddYoung,Todd Young,Indiana,Republican
734,Wed Apr 02 20:56:48 +0000 2014,4.51463E+17,0,2,I just spoke on the House floor about #Obamacare's 30hr rule &amp; its detrimental effect on part-time workers' wages https://t.co/X4YQkzcndQ,SenToddYoung,Todd Young,Indiana,Republican
735,Wed Apr 02 15:34:56 +0000 2014,4.51382E+17,0,3,I'm proud to say the House will consider the Save American Workers Act later today! http://t.co/mN28MnQ1Jo,SenToddYoung,Todd Young,Indiana,Republican
736,Wed Apr 02 15:33:23 +0000 2014,4.51382E+17,1,1,"This morning, I discussed how the SAW Act would restore middle class wages by repealing #Obamacare's 30hr rule https://t.co/SFQC6fjLTc",SenToddYoung,Todd Young,Indiana,Republican
737,Tue Apr 01 14:55:41 +0000 2014,4.5101E+17,3,10,"The SAW Act repeals #ObamaCare’s 30hr rule, restores opportunity, and strengthens communities! Learn more: http://t.co/mN28MnQ1Jo",SenToddYoung,Todd Young,Indiana,Republican
738,Tue Apr 01 14:55:08 +0000 2014,4.5101E+17,1,3,"#ObamaCare’s 30hr rule is hurting #smallbiz, restaurants, retailers, school districts &amp; community colleges. We need a solution.",SenToddYoung,Todd Young,Indiana,Republican
739,Tue Apr 01 13:49:34 +0000 2014,4.50993E+17,0,1,Great @Newsandtribune article reviewing the facts surrounding the SAW Act &amp; the need to raise #Obamacare's 30hr rule: http://t.co/hruDbqrK58,SenToddYoung,Todd Young,Indiana,Republican
740,Mon Mar 31 20:10:24 +0000 2014,4.50727E+17,0,2,"What is the result of #Obamacare’s 30 hour provision? Lost hours and wages, resulting in #Obamacare29ers",SenToddYoung,Todd Young,Indiana,Republican
741,Thu Mar 27 16:35:17 +0000 2014,4.49223E+17,0,1,"""30-hours-is-full-time"" provision of #Obamacare is so counter-intuitive, even the Obama administration gets confused http://t.co/FOJPMebNJg",SenToddYoung,Todd Young,Indiana,Republican
742,Tue Mar 25 21:01:34 +0000 2014,4.48565E+17,0,3,Pleasant surprise to run into @iava members outside the office!  Thanks for stopping by! http://t.co/kluz7RGV90,SenToddYoung,Todd Young,Indiana,Republican
743,Tue Mar 25 14:18:36 +0000 2014,4.48464E+17,0,2,Thx for visiting! RT @ebenkamp2013 Thanks yo @RepToddYoung for meeting with @IndianaFFA @AgFutureAmerica this morning http://t.co/c6FzAQWrJi,SenToddYoung,Todd Young,Indiana,Republican
744,Mon Mar 24 13:31:53 +0000 2014,4.4809E+17,0,2,I'll be on @GarrisonRadio at 10 AM this morning! Listen in at 93.1 FM WIBC or at http://t.co/nAyknrCO3X,SenToddYoung,Todd Young,Indiana,Republican
745,Thu Mar 20 21:33:38 +0000 2014,4.46762E+17,0,2,I was proud to be 1 of the 34 members who signed onto a letter asking the President to review 9 health care ideas http://t.co/AzdeiTBIG0,SenToddYoung,Todd Young,Indiana,Republican
746,Thu Mar 20 21:32:13 +0000 2014,4.46761E+17,0,2,Today marks 100 days since the President received 9 ideas on health care reform from House Republicans #obamacrickets http://t.co/ajq9h2OfYA,SenToddYoung,Todd Young,Indiana,Republican
747,Wed Mar 19 18:24:59 +0000 2014,4.46352E+17,0,1,"If you live in Lawrence County, be sure to stop by our mobile office hours today at the Lawrence County Courthouse! http://t.co/OSCh8jvBw1",SenToddYoung,Todd Young,Indiana,Republican
748,Tue Mar 18 20:18:54 +0000 2014,4.46018E+17,0,2,ICYMI: Our staff will also have mobile office hours in Bedford tomorrow from 1:30 to 4:30 PM. http://t.co/rjs9ertRIj,SenToddYoung,Todd Young,Indiana,Republican
749,Tue Mar 18 16:30:59 +0000 2014,4.45961E+17,0,2,"I was pleasantly surprised to be mentioned in Watt High Lights, @JacksonCoREMC’s monthly publication! http://t.co/eQ882O7YBm",SenToddYoung,Todd Young,Indiana,Republican
750,Thu Mar 13 15:15:54 +0000 2014,4.4413E+17,0,3,Thx for visiting! RT @IndianaRailRoad: Thank you for your time and support of #freight #rail @RepToddYoung! #RailDay http://t.co/v4quVJRSi7,SenToddYoung,Todd Young,Indiana,Republican
751,Wed Mar 12 18:32:30 +0000 2014,4.43817E+17,0,1,"Hour, wage, &amp; job loss has become the reality for many Hoosier families since the implementation of #ObamaCare",SenToddYoung,Todd Young,Indiana,Republican
752,Wed Mar 12 13:47:33 +0000 2014,4.43745E+17,0,2,The W&amp;M Committee will listen to Secretary Sebelius testify on the President's  budget proposal at 10 AM this morning http://t.co/A72UAiAFGT,SenToddYoung,Todd Young,Indiana,Republican
753,Tue Mar 11 20:36:22 +0000 2014,4.43486E+17,0,5,HR1490 would help medically underserved areas by allowing pharmacists to offer services within their scope of practice to Medicare patients.,SenToddYoung,Todd Young,Indiana,Republican
754,Tue Mar 11 20:32:47 +0000 2014,4.43485E+17,0,3,"Many rural communities, like those spread across southern Indiana, struggle with inadequate access to doctors &amp; other healthcare providers.",SenToddYoung,Todd Young,Indiana,Republican
755,Tue Mar 11 20:29:29 +0000 2014,4.43484E+17,1,10,"Today, I was proud to join @RepGuthrie &amp; @GKButterfield in introducing H.R. 4190! http://t.co/6voEPdS7gN",SenToddYoung,Todd Young,Indiana,Republican
756,Tue Mar 11 17:42:22 +0000 2014,4.43442E+17,2,3,What questions do you have for Secretary Sebelius at tomorrow's W&amp;M hearing?  Let me know by going to https://t.co/eq0WhSnz1Z,SenToddYoung,Todd Young,Indiana,Republican
757,Tue Mar 11 13:54:31 +0000 2014,4.43384E+17,0,2,"Yesterday, our staff had the privilege of taking the IU men’s championship soccer team on a tour of the U.S. Capitol! http://t.co/LHXZ2bxwIw",SenToddYoung,Todd Young,Indiana,Republican
758,Thu Mar 06 22:17:14 +0000 2014,4.41699E+17,1,2,Watch my questioning of Secretary Lew about the President's FY2015 budget proposal. http://t.co/rGFM3YOpqD,SenToddYoung,Todd Young,Indiana,Republican
759,Thu Mar 06 19:27:52 +0000 2014,4.41656E+17,0,1,Thx for visiting! MT @INHumanities Thanks @RepToddYoung for making time to meet with the IH team while they are in DC http://t.co/tWiwYK5OOK,SenToddYoung,Todd Young,Indiana,Republican
760,Wed Mar 05 18:53:18 +0000 2014,4.41285E+17,0,2,You can send me questions you have for Treasury Secretary Lew about the President's budget proposal by going to https://t.co/o0mGlMMVwO,SenToddYoung,Todd Young,Indiana,Republican
761,Wed Mar 05 18:50:07 +0000 2014,4.41285E+17,0,2,"Tomorrow, Secretary Jack Lew will discuss the details of the President’s budget proposal with the W&amp;M Committee http://t.co/CAPOO6WKpx",SenToddYoung,Todd Young,Indiana,Republican
762,Tue Mar 04 23:48:39 +0000 2014,4.40997E+17,0,3,It was a privilege to jointly release an Op-Ed piece with @RepDaveCamp on the importance of #taxreform http://t.co/jAEKk5caXg,SenToddYoung,Todd Young,Indiana,Republican
763,Tue Mar 04 16:17:11 +0000 2014,4.40884E+17,0,1,Our office is now accepting entries for the 2014 Congressional Art Competition! http://t.co/Jreegrkrn2,SenToddYoung,Todd Young,Indiana,Republican
764,Tue Mar 04 15:28:53 +0000 2014,4.40872E+17,0,1,Check out my latest eNewsletter about the ongoing IRS investigation &amp; the STOP IRS Act http://t.co/IblKV6QiyU,SenToddYoung,Todd Young,Indiana,Republican
765,Thu Feb 27 22:02:15 +0000 2014,4.39159E+17,0,2,Thanks to @NDSS for stopping by today! I look forward to joining the Congressional Down Syndrome Caucus. http://t.co/AuM1irZIMr,SenToddYoung,Todd Young,Indiana,Republican
766,Wed Feb 26 21:10:23 +0000 2014,4.38783E+17,4,4,"I just spoke on the House floor in support of H.R. 3865, the STOP IRS Act http://t.co/m7rosnyQ4S",SenToddYoung,Todd Young,Indiana,Republican
767,Wed Feb 26 19:50:32 +0000 2014,4.38763E+17,2,3,"I applaud @RepDaveCamp for his leadership, &amp; I look forward to continuing to work with W&amp;M to refine this #TaxReform draft.",SenToddYoung,Todd Young,Indiana,Republican
768,Wed Feb 26 19:38:32 +0000 2014,4.3876E+17,3,1,"The JCT score makes clear this #TaxReform bill would spur hiring, increase personal incomes, &amp; promote economic growth.",SenToddYoung,Todd Young,Indiana,Republican
769,Wed Feb 26 19:28:58 +0000 2014,4.38758E+17,1,5,"For the first time in nearly three decades, we have draft #TaxReform legislation that would make our tax code simpler, flatter, and fairer.",SenToddYoung,Todd Young,Indiana,Republican
770,Wed Feb 26 19:14:34 +0000 2014,4.38754E+17,0,1,Check out my press release on the draft #TaxReform legislation http://t.co/RXhHXf7gZR,SenToddYoung,Todd Young,Indiana,Republican
771,Wed Feb 26 18:20:30 +0000 2014,4.3874E+17,0,1,Thanks for stopping by! RT @Ryan_Penrod: Meeting with @RepToddYoung #Yadvocates #YMCA http://t.co/AcCu5PfECt,SenToddYoung,Todd Young,Indiana,Republican
772,Wed Feb 26 16:35:31 +0000 2014,4.38714E+17,2,2,"We need a tax system that is simpler and fairer, and doesn’t favor special interest groups over American families. #TaxReform",SenToddYoung,Todd Young,Indiana,Republican
773,Wed Feb 26 15:58:31 +0000 2014,4.38705E+17,0,2,If you’d like updates on #TaxReform be sure to follow @FixOurTaxCode,SenToddYoung,Todd Young,Indiana,Republican
774,Wed Feb 26 15:54:22 +0000 2014,4.38704E+17,0,2,Our broken tax code is placing burdens on hardworking Americans. #TaxReform will put money back in the pockets of middle class families!,SenToddYoung,Todd Young,Indiana,Republican
775,Tue Feb 25 22:35:47 +0000 2014,4.38442E+17,1,1,Proposed rules by the IRS would restrict the rights of groups like those conservative organizations unfairly targeted #StopTheIRS,SenToddYoung,Todd Young,Indiana,Republican
776,Tue Feb 25 22:31:50 +0000 2014,4.38441E+17,1,4,"This week, the House will consider HR 3865, Stop Targeting of Political Beliefs by the IRS Act http://t.co/p899ZOiHrc #StopTheIRS",SenToddYoung,Todd Young,Indiana,Republican
777,Tue Feb 25 18:36:43 +0000 2014,4.38382E+17,1,2,"Be sure to check out http://t.co/EbdjGqv4YV, which has a comprehensive video on why we need a simpler, fairer, &amp; flatter tax code.",SenToddYoung,Todd Young,Indiana,Republican
778,Mon Feb 24 14:55:37 +0000 2014,4.37964E+17,1,1,I'll be on @GarrisonRadio at 10:30 AM this morning!  Listen in at 93.1 FM WIBC or at http://t.co/039PixrqDf,SenToddYoung,Todd Young,Indiana,Republican
779,Fri Feb 21 16:57:37 +0000 2014,4.36908E+17,0,1,@dimps_here It was a pleasure meeting you as well!  Take care!,SenToddYoung,Todd Young,Indiana,Republican
780,Thu Feb 20 22:04:54 +0000 2014,4.36623E+17,1,4,"Today, I had the pleasure of speaking to Mr. Tyler Pray's Seymour Middle School Class!  Thanks for the invite! http://t.co/DEBCS7WznH",SenToddYoung,Todd Young,Indiana,Republican
781,Thu Feb 20 21:14:31 +0000 2014,4.3661E+17,2,2,"This afternoon, I had a greet meeting with local officials from around Jackson County at Blondie's Pizzeria &amp; Pub! http://t.co/cGNQMixqz7",SenToddYoung,Todd Young,Indiana,Republican
782,Thu Feb 20 20:58:37 +0000 2014,4.36606E+17,0,1,"Starting on March 5th, bridge officials will begin giving tours of the Ohio River Bridges Project. Learn more at http://t.co/qZzRVDNz6A",SenToddYoung,Todd Young,Indiana,Republican
783,Thu Feb 20 18:39:32 +0000 2014,4.36571E+17,0,3,It was great visiting @JacksonCoREMC to discuss how energy and regulation issues are affecting their operations. http://t.co/4j9TQamKA8,SenToddYoung,Todd Young,Indiana,Republican
784,Wed Feb 19 17:40:57 +0000 2014,4.36194E+17,3,3,More great news for IU: The Peace Corps has ranked the @IUBloomington campus as a top volunteer-producing university! http://t.co/U5BuxnVH4h,SenToddYoung,Todd Young,Indiana,Republican
785,Tue Feb 18 18:37:41 +0000 2014,4.35846E+17,2,1,"As companies continue to utilize resources offered by River Ridge, the prospects for the area continue to look great! http://t.co/IRCHOTwFDF",SenToddYoung,Todd Young,Indiana,Republican
786,Tue Feb 18 14:20:09 +0000 2014,4.35781E+17,0,1,Day 30: Want to teach your children about government? We can help! #30Days30WaysIN9 http://t.co/z51tT6KnT9 http://t.co/2MJjI9U2Cy,SenToddYoung,Todd Young,Indiana,Republican
787,Sun Feb 16 19:59:26 +0000 2014,4.35141E+17,1,3,Day 29: Interested in earning the Congressional Award? We can help! #30Days30WaysIN9 http://t.co/TIoxMq14W1 http://t.co/8OuTWlIKLK,SenToddYoung,Todd Young,Indiana,Republican
788,Sat Feb 15 17:20:05 +0000 2014,4.34739E+17,2,3,Do you want Congressman Young to visit your school? We can help! #30Days30WaysIN9 https://t.co/TKkHEd6iYM http://t.co/cvKRfpm5qm,SenToddYoung,Todd Young,Indiana,Republican
789,Fri Feb 14 17:52:33 +0000 2014,4.34385E+17,1,3,Interested in a congressional internship? We can help! #30Days30WaysIN9 http://t.co/8elaLu3zsi http://t.co/qUF2YOtiMu,SenToddYoung,Todd Young,Indiana,Republican
790,Wed Feb 12 21:51:01 +0000 2014,4.3372E+17,4,2,"According to HHS 900,000 Hoosiers were uninsured in August 2013. Of those, 5% have been able to select a plan through http://t.co/NnAnofqDQK",SenToddYoung,Todd Young,Indiana,Republican
791,Wed Feb 12 21:45:00 +0000 2014,4.33718E+17,1,1,"HHS #ObamaCare Update: Fewer Hoosiers signed up for health insurance on the federal exchange in January than in December: 17,292 vs. 26,951.",SenToddYoung,Todd Young,Indiana,Republican
792,Tue Feb 11 23:05:20 +0000 2014,4.33376E+17,2,1,Day 25: Interested in entering the Congressional Art Competition? We can help #30Days30WaysIN9 http://t.co/1Y8UhE4RFq http://t.co/tBLQgiBqX5,SenToddYoung,Todd Young,Indiana,Republican
793,Mon Feb 10 21:51:43 +0000 2014,4.32995E+17,1,4,I'm proud to have bipartisan support of the Save American Workers Act. Check out my press release at http://t.co/70X2Eq7jxA,SenToddYoung,Todd Young,Indiana,Republican
794,Mon Feb 10 18:27:26 +0000 2014,4.32944E+17,0,3,We still have open time slots for those interested in meeting with Rep Young this Friday at the Bloomington office https://t.co/eCeWiStieo,SenToddYoung,Todd Young,Indiana,Republican
795,Fri Feb 07 22:54:11 +0000 2014,4.31924E+17,1,2,Day 23: Want to recognize a small business in your community? We can help! #30Days30WaysIN9 http://t.co/6Xlp1Dn6M6 http://t.co/uSH8ZkbLS1,SenToddYoung,Todd Young,Indiana,Republican
796,Thu Feb 06 21:32:59 +0000 2014,4.31541E+17,2,4,Day 22: Do you have questions or concerns for Congressman Young. We can help! #30Days30WaysIN9 http://t.co/moobUH8jyK http://t.co/LzUZWEv7dd,SenToddYoung,Todd Young,Indiana,Republican
797,Wed Feb 05 21:56:00 +0000 2014,4.31184E+17,2,2,Day 21: Want to attend a U.S. Military Academy? We can help! #30Days30WaysIN9 http://t.co/eB48PJuwAO http://t.co/KtFrCAfH1L,SenToddYoung,Todd Young,Indiana,Republican
798,Tue Feb 04 21:44:06 +0000 2014,4.30819E+17,2,2,"Today, the Retail Industry Leaders Association expressed to Congress their support of the SAW Act http://t.co/DmQmflSmAA #ObamaCare29ers",SenToddYoung,Todd Young,Indiana,Republican
799,Tue Feb 04 15:00:43 +0000 2014,4.30718E+17,0,2,"Today, the W&amp;M Committee will hold a markup of the SAW Act, which I introduced to address the #ObamaCare29ers issue http://t.co/XDkal5UCXa",SenToddYoung,Todd Young,Indiana,Republican
800,Mon Feb 03 15:03:14 +0000 2014,4.30356E+17,0,1,Going on @GarrisonRadio now!  Listen in at 93.1 FM WIBC or at http://t.co/GO5rP342F5,SenToddYoung,Todd Young,Indiana,Republican
801,Fri Jan 31 22:26:26 +0000 2014,4.2938E+17,2,2,Day 18: Want a one-on-one conversation with Congressman Young? We can help! #30Days30WaysIN9 https://t.co/paIw7mhtp7 http://t.co/qBS1LIBi0C,SenToddYoung,Todd Young,Indiana,Republican
802,Fri Jan 31 18:24:03 +0000 2014,4.29319E+17,0,7,"I'd like to bring recognition to Hoosier Hero Gus Grissom, who tragically lost his life in the Apollo 1 fire on Jan 27, 1967. #NASARemembers",SenToddYoung,Todd Young,Indiana,Republican
803,Thu Jan 30 19:13:41 +0000 2014,4.28969E+17,0,1,Day 17: Want to explore the Library of Congress. We can help! #30Days30WaysIN9 https://t.co/xEq92cxxWZ http://t.co/PshGoE2J5i,SenToddYoung,Todd Young,Indiana,Republican
804,Wed Jan 29 19:23:40 +0000 2014,4.28609E+17,0,1,Check out part of my @FOX59 response interview to the President's #SOTU http://t.co/5YoUz8cC6L,SenToddYoung,Todd Young,Indiana,Republican
