,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
748,Fri Dec 18 20:28:05 +0000 2015,6.77948E+17,1,7,We can’t keep exploding our debt by trillions of dollars without imperiling nation’s fiscal stability and our children’s future. #Omnibus,SenDanSullivan,Dan Sullivan,Alaska,Republican
749,Fri Dec 18 20:06:02 +0000 2015,6.77943E+17,2,6,"Way we fund federal gov — massive take-it-or-leave-it #omnibus bill crafted behind closed doors — is broken, not worthy of our constituents.",SenDanSullivan,Dan Sullivan,Alaska,Republican
750,Fri Dec 18 16:53:48 +0000 2015,6.77895E+17,5,10,"Good things for AK in #Omnibus, but could not in good conscience vote for $1.8 trillion 2,000 page spending bill with only 72 hours to read.",SenDanSullivan,Dan Sullivan,Alaska,Republican
751,Thu Dec 17 00:01:02 +0000 2015,6.77277E+17,3,5,"Since #IranDeal, Iran has test-fired ballistic missiles capable of carrying a nuclear warhead. https://t.co/lEM7ux4slj",SenDanSullivan,Dan Sullivan,Alaska,Republican
752,Wed Dec 16 23:32:04 +0000 2015,6.7727E+17,0,2,"Since #IranDeal, increase in Iranian troops fighting in Syria. Gen. Dunford predicts roughly 2,000 troops there helping 2 save Assad regime.",SenDanSullivan,Dan Sullivan,Alaska,Republican
753,Wed Dec 16 23:19:01 +0000 2015,6.77267E+17,1,1,"Soleimani, responsible for killing Americans, negotiating arms trade with Putin—likely violating UN Security Council resolutions. #IranDeal",SenDanSullivan,Dan Sullivan,Alaska,Republican
754,Wed Dec 16 23:01:04 +0000 2015,6.77262E+17,0,2,UN resolution prevents Quds Force General Soleimani from traveling. After #IranDeal? Soleimani is in Moscow meeting with Putin.,SenDanSullivan,Dan Sullivan,Alaska,Republican
755,Wed Dec 16 22:45:09 +0000 2015,6.77258E+17,1,5,"After #IranDeal, Iranians continue to fund Hezbollah, the regime's terrorist proxy, to the tune of $200 million a year.",SenDanSullivan,Dan Sullivan,Alaska,Republican
756,Wed Dec 16 22:19:03 +0000 2015,6.77252E+17,1,2,"Joining @hughhewitt @ 6:30pm (2:30 AK) re: #IranDeal &amp; Iran's continued support 4 terror, violation of law. Tune in  https://t.co/4yfLGhKJc6",SenDanSullivan,Dan Sullivan,Alaska,Republican
757,Wed Dec 16 22:03:06 +0000 2015,6.77248E+17,1,2,"Every action Iranians have taken since signing of #IranDeal has been to increase tension, undermine US security, destabilize Middle East.",SenDanSullivan,Dan Sullivan,Alaska,Republican
758,Wed Dec 16 21:44:02 +0000 2015,6.77243E+17,1,6,".@POTUS: #IranDeal expressed “desire to build a new relationship with Iran.” As soon as ink was dry, Iran again chanting “Death to America.”",SenDanSullivan,Dan Sullivan,Alaska,Republican
759,Wed Dec 16 21:22:05 +0000 2015,6.77237E+17,0,4,"Americans’ #1 concern is terrorism. With #IranDeal, Senate Democrats voted to release billions to world's largest sponsor of terrorism.",SenDanSullivan,Dan Sullivan,Alaska,Republican
760,Wed Dec 16 21:01:05 +0000 2015,6.77232E+17,1,3,Senate Dems made huge mistake allowing #IranDeal 2 go forward. 1st major national security agreement approved only by partisan minority.,SenDanSullivan,Dan Sullivan,Alaska,Republican
761,Wed Dec 16 20:37:15 +0000 2015,6.77226E+17,0,3,"Iran, soon to reap billions in #IranDeal sanctions relief, continues 2 support terrorism, threaten US security. https://t.co/ntZOY0vQZt",SenDanSullivan,Dan Sullivan,Alaska,Republican
762,Tue Dec 15 22:57:12 +0000 2015,6.76899E+17,1,15,Important we act 2 #FreeAmirNow &amp; other Americans b4 #IranDeal sanctions lifted. Thank you @Montel_Williams 4 your persistence. Semper Fi.,SenDanSullivan,Dan Sullivan,Alaska,Republican
763,Tue Dec 15 01:48:53 +0000 2015,6.7658E+17,1,20,"#EPA again in hot water as rogue agency found 2 have ""engaged in 'covert propaganda' &amp; violated federal law.” #WOTUS https://t.co/7udIJvhiKb",SenDanSullivan,Dan Sullivan,Alaska,Republican
764,Sat Dec 12 20:54:39 +0000 2015,6.75781E+17,1,7,Great start to the best rivalry in all of sports. #ArmyNavy https://t.co/nN6cZvjWeL,SenDanSullivan,Dan Sullivan,Alaska,Republican
765,Fri Dec 11 22:43:46 +0000 2015,6.75446E+17,1,7,"Great to see Jackson, a young Alaskan from Kenai Pen. who has been excelling @ the competitive Senate page program. https://t.co/k4MLCYlbNg",SenDanSullivan,Dan Sullivan,Alaska,Republican
766,Fri Dec 11 01:43:01 +0000 2015,6.75129E+17,0,4,Joining Glen Biegel shortly on KOAN 1080 AM and 95.1 FM. Listen online at https://t.co/uq4cXlrlo1.,SenDanSullivan,Dan Sullivan,Alaska,Republican
767,Thu Dec 10 22:56:46 +0000 2015,6.75087E+17,1,6,Happy birthday to 2 great public servants and colleagues of mine from the South — @SenDavidPerdue of Georgia and @JohnBoozman of Arkansas!,SenDanSullivan,Dan Sullivan,Alaska,Republican
768,Thu Dec 10 21:18:19 +0000 2015,6.75062E+17,2,6,Glad to continue 68yr @USMC tradition w/ colleagues @SenPatRoberts and @SenBlumenthal gathering @ToysForTots_USA. https://t.co/WUbrNJIA7o,SenDanSullivan,Dan Sullivan,Alaska,Republican
769,Wed Dec 09 21:13:47 +0000 2015,6.74698E+17,0,3,Julie &amp; I join multitude of Alaskans mourning loss of Galena elder Sidney Huntington — a legend whose memory and teachings will live on.,SenDanSullivan,Dan Sullivan,Alaska,Republican
770,Wed Dec 09 19:40:16 +0000 2015,6.74675E+17,0,3,I’ll be joining @LizClaman on @FoxBusiness at 3pm (11am in #Alaska) to discuss #SecDef Ash Carter's testimony on strategy to defeat #ISIS.,SenDanSullivan,Dan Sullivan,Alaska,Republican
771,Tue Dec 08 21:34:53 +0000 2015,6.74341E+17,0,4,Incredible piece of art on display in my office thanks to the welders at Northern Industrial Training in Mat-Su. https://t.co/FQlsaZD6uc,SenDanSullivan,Dan Sullivan,Alaska,Republican
772,Tue Dec 08 17:30:57 +0000 2015,6.7428E+17,0,3,Had an amazing time in St. Mary’s #Alaska for Operation Santa Claus. Check out photos here: https://t.co/rss1MOhnTW https://t.co/ZcNZid60Jl,SenDanSullivan,Dan Sullivan,Alaska,Republican
773,Mon Dec 07 19:45:28 +0000 2015,6.73951E+17,1,1,"In spite of Pearl Harbor devastation, President FDR rallied nation around a clear mission. Listen to his address: https://t.co/9YBEe6fKC9",SenDanSullivan,Dan Sullivan,Alaska,Republican
774,Sat Dec 05 00:41:02 +0000 2015,6.72939E+17,2,3,Americans were sold a false bill of goods. But we can't simply wait to see it self-destruct. #Obamacare,SenDanSullivan,Dan Sullivan,Alaska,Republican
775,Sat Dec 05 00:17:08 +0000 2015,6.72933E+17,0,3,"Premera, 1 of 2 insurers left in #Alaska offering individual coverage on #Obamacare exchange, said that it can't continue to sustain losses.",SenDanSullivan,Dan Sullivan,Alaska,Republican
776,Fri Dec 04 23:58:02 +0000 2015,6.72928E+17,0,2,"UnitedHealth, one of biggest insurers, announced may pull out of #Obamacare due to huge losses. If it happens, others likely to follow.",SenDanSullivan,Dan Sullivan,Alaska,Republican
777,Fri Dec 04 23:39:07 +0000 2015,6.72923E+17,0,4,"Extra costs on small business will trickle down 2 workers, likely in the form of reduced benefits and reduced wages. #Obamacare #CadillacTax",SenDanSullivan,Dan Sullivan,Alaska,Republican
778,Fri Dec 04 23:17:03 +0000 2015,6.72918E+17,0,4,Cadillac Tax will hit estimated 90 percent of #Alaska businesses. Employer with 20 employees will pay estimated $28K more a year. #Obamacare,SenDanSullivan,Dan Sullivan,Alaska,Republican
779,Fri Dec 04 22:52:04 +0000 2015,6.72911E+17,0,5,"5yrs after #Obamacare, 1 in 3 Americans putting off medical treatment because of cost; among highest tally in 14yr. https://t.co/faYbDFwXHV",SenDanSullivan,Dan Sullivan,Alaska,Republican
780,Fri Dec 04 22:31:06 +0000 2015,6.72906E+17,1,6,"Due to #Obamacare prohibitive costs, many Americans have chosen to go without coverage &amp; pay annual fine. But fine is also very expensive.",SenDanSullivan,Dan Sullivan,Alaska,Republican
781,Fri Dec 04 22:06:04 +0000 2015,6.729E+17,0,5,"In Anchorage, cheapest bronze plan increasing 46% in 1 year - among biggest hikes for metro area in U.S. #Obamacare https://t.co/oqMjrHCrwj",SenDanSullivan,Dan Sullivan,Alaska,Republican
782,Fri Dec 04 21:41:06 +0000 2015,6.72893E+17,4,3,Of the 5 insurance companies that offered plans on #Alaska exchange only 2 remain. Both are increasing premiums by 40% this year. #Obamacare,SenDanSullivan,Dan Sullivan,Alaska,Republican
783,Fri Dec 04 21:19:02 +0000 2015,6.72888E+17,0,8,"Fmr Speaker Pelosi: #Obamacare will create “4 million jobs—400,000 almost immediately.” CBO: Bill will result in 2mill. fewer jobs by 2017.",SenDanSullivan,Dan Sullivan,Alaska,Republican
784,Fri Dec 04 21:04:03 +0000 2015,6.72884E+17,1,3,"Broken promise after broken promise: ""If you like your health care plan, you'll be able to keep your health care plan.’’ #Obamacare",SenDanSullivan,Dan Sullivan,Alaska,Republican
785,Fri Dec 04 20:42:09 +0000 2015,6.72879E+17,2,2,"Constituent pleads: “Our new payment [is] just over $1K/month, doubling our monthly expense...What is a young family to do?” #Obamacare",SenDanSullivan,Dan Sullivan,Alaska,Republican
786,Fri Dec 04 20:17:06 +0000 2015,6.72872E+17,2,5,Alaskans are being devastated by #Obamacare. We acted last night to stop this continuing disaster. Watch my remarks: https://t.co/YxpKejpQzs,SenDanSullivan,Dan Sullivan,Alaska,Republican
787,Fri Dec 04 03:49:02 +0000 2015,6.72624E+17,2,14,"Another: ""Insurance rates are killing my small business…We have tried 2 keep employees covered…don’t see how we can continue to.” #Obamacare",SenDanSullivan,Dan Sullivan,Alaska,Republican
788,Fri Dec 04 03:33:07 +0000 2015,6.7262E+17,2,6,"Family in Eagle River Alaska told me they now have a $1,200/month premium with a $10k deductible under the “Affordable” Care Act. #Obamacare",SenDanSullivan,Dan Sullivan,Alaska,Republican
789,Fri Dec 04 03:12:04 +0000 2015,6.72614E+17,1,3,"#Obamacare is forcing small businesses to choose between covering long-time employees, or dropping them so the company can survive.",SenDanSullivan,Dan Sullivan,Alaska,Republican
790,Fri Dec 04 03:06:07 +0000 2015,6.72613E+17,3,8,"In #Fairbanks, small business owner had coverage for employees, now has to dump them into exchange to fend for themselves. #Obamacare",SenDanSullivan,Dan Sullivan,Alaska,Republican
791,Fri Dec 04 02:44:05 +0000 2015,6.72607E+17,1,4,Hardly a day passes where I don’t hear from Alaskans facing #Obamacare crisis. Eg: Couple now paying $3K/month in premiums—nearly $38K/year.,SenDanSullivan,Dan Sullivan,Alaska,Republican
792,Fri Dec 04 02:28:07 +0000 2015,6.72603E+17,4,5,"Recently in AK, in just 2 hours I was told by AKns at 3 different places that #Obamacare is wiping out their home income, small business.",SenDanSullivan,Dan Sullivan,Alaska,Republican
793,Fri Dec 04 02:04:30 +0000 2015,6.72597E+17,9,6,"Glad to join 51 of my colleagues in passing a repeal of #Obamacare, marking 1st time a repeal bill will end up on the President's desk.",SenDanSullivan,Dan Sullivan,Alaska,Republican
794,Thu Dec 03 21:03:44 +0000 2015,6.72522E+17,1,2,Exciting night 4 young Alaskan Anna Devolld who joined @SpeakerRyan in lighting #CapitolChristmasTree from Chugach. https://t.co/vlKYWlLRjM,SenDanSullivan,Dan Sullivan,Alaska,Republican
795,Thu Dec 03 01:41:22 +0000 2015,6.72229E+17,110,6,Praying for victims of despicable attack in San Bernardino &amp; for law enforcement professionals courageously working 2 protect the community.,SenDanSullivan,Dan Sullivan,Alaska,Republican
796,Wed Dec 02 18:15:06 +0000 2015,6.72117E+17,2,10,"Out for my morning run, saw the #Alaska beauty from the #Chugach, soon to be be lit up in all its glory. https://t.co/xP6cqQn7ph",SenDanSullivan,Dan Sullivan,Alaska,Republican
797,Tue Dec 01 14:52:03 +0000 2015,6.71703E+17,0,1,"Thoughts &amp; prayers to the family of Mayor Fisk, and entire community of #Juneau, reeling from the terrible news of his passing last night.",SenDanSullivan,Dan Sullivan,Alaska,Republican
798,Tue Dec 01 00:05:42 +0000 2015,6.7148E+17,0,3,Congrats to George Brown &amp; Lucky Wishbone crew on 60yrs serving AKns. My staff knew how 2 commemorate the occasion: https://t.co/JVW0mN0ZpG,SenDanSullivan,Dan Sullivan,Alaska,Republican
799,Sun Nov 29 00:39:04 +0000 2015,6.70764E+17,0,3,Cheered on Nanooks hockey team Friday night w/ the family; met @uafairbanks athletic Gary Gray &amp; even Nook himself! https://t.co/JHNi0rbgtK,SenDanSullivan,Dan Sullivan,Alaska,Republican
800,Thu Nov 26 23:48:32 +0000 2015,6.70026E+17,1,3,Serving meals in #Fairbanks w/  volunteers incl. service members. Happy #Thanksgiving #Alaska! Eat well &amp; stay warm. https://t.co/FAT0KSLIx8,SenDanSullivan,Dan Sullivan,Alaska,Republican
801,Tue Nov 24 20:43:11 +0000 2015,6.69255E+17,0,3,Joined @FoodBankofAK at Eagle River #Thanksgiving Blessing. Thanks to all who give of their time &amp; resources. https://t.co/uJvf5GyXys,SenDanSullivan,Dan Sullivan,Alaska,Republican
802,Tue Nov 24 03:24:00 +0000 2015,6.68993E+17,0,1,Proud to join AK delegation in #SCOTUS amicus brief re #Sturgeon v. Masica making case for AK state &amp; Native control over state land &amp; water,SenDanSullivan,Dan Sullivan,Alaska,Republican
803,Mon Nov 23 22:30:46 +0000 2015,6.6892E+17,1,2,".@lisamurkowski, @Repdonyoung &amp; I passed bill protecting #Alaska fisheries from illegal pirate fishing. Read more: https://t.co/AbpPR6eSrO",SenDanSullivan,Dan Sullivan,Alaska,Republican
804,Sat Nov 21 23:49:57 +0000 2015,6.68215E+17,3,7,"Met inspiring fmr. #homeless youth who gained skills and ed. w/help of @Covenanthousedc, now live full of hope. https://t.co/2Zwpgv73lf",SenDanSullivan,Dan Sullivan,Alaska,Republican
805,Fri Nov 20 22:56:06 +0000 2015,6.67839E+17,0,4,"Spoke on Senate floor to recognize @Bonnie_at_TAPS, 1st Alaskan 2 be honored with Presidential Medal of Freedom: https://t.co/Ykzfa4gYMW",SenDanSullivan,Dan Sullivan,Alaska,Republican
806,Fri Nov 20 20:55:53 +0000 2015,6.67809E+17,0,1,@KaraGMoriarty I heard last year AK sleep-out was warmer than DC! Grateful for Alaskans showing support 4 homeless youth. @covenanthouseak,SenDanSullivan,Dan Sullivan,Alaska,Republican
807,Fri Nov 20 20:48:05 +0000 2015,6.67807E+17,0,2,@teams4taps It was particularly special to have @Bonnie_at_TAPS watching from the gallery. Thanks for tuning in! @TAPS4America,SenDanSullivan,Dan Sullivan,Alaska,Republican
808,Fri Nov 20 20:45:30 +0000 2015,6.67806E+17,0,1,@TAPS4America Cannot wait to see @Bonnie_at_taps receive Presidential Medal of Freedom. She makes me proud to be an Alaskan and an American.,SenDanSullivan,Dan Sullivan,Alaska,Republican
809,Fri Nov 20 20:43:27 +0000 2015,6.67805E+17,0,3,@manessgroup It was truly an honor. @Bonnie_at_TAPS has done extraordinary work on behalf of families of fallen service members.,SenDanSullivan,Dan Sullivan,Alaska,Republican
810,Fri Nov 20 20:41:01 +0000 2015,6.67805E+17,1,4,Now THAT’S at tree! Proud day for #Alaska. https://t.co/db1oJwSCWF,SenDanSullivan,Dan Sullivan,Alaska,Republican
811,Fri Nov 20 19:32:25 +0000 2015,6.67788E+17,2,3,Great discussion w/ @AmbJohnBolton @DAlexBlumenthal and Derek Scissors at @AEIfdp on the Asia-Pacific rebalance. https://t.co/5zvWmVpRAb,SenDanSullivan,Dan Sullivan,Alaska,Republican
812,Fri Nov 20 05:17:12 +0000 2015,6.67572E+17,2,13,Here on the streets of D.C. bringing attention to the national shame of youth #homelessness. #CHSleepout https://t.co/1ZqXUKh4S9,SenDanSullivan,Dan Sullivan,Alaska,Republican
813,Fri Nov 20 04:35:56 +0000 2015,6.67562E+17,0,4,Joined Covenant House #Alaska Candlelight Vigil via video from @Covenanthousedc #endhomelessness sleep-out. https://t.co/yMeATNHUZ5,SenDanSullivan,Dan Sullivan,Alaska,Republican
814,Fri Nov 20 03:44:09 +0000 2015,6.67549E+17,0,4,Prepping for kind of night that thousands of youth experience every night. Together we can put an end to youth homeless. #SleepOutDC,SenDanSullivan,Dan Sullivan,Alaska,Republican
815,Fri Nov 20 00:57:08 +0000 2015,6.67507E+17,0,2,#Frankenfish MUST be properly labeled so Americans know where their salmon comes from. #Alaska https://t.co/VA6oQyXuZU,SenDanSullivan,Dan Sullivan,Alaska,Republican
816,Fri Nov 20 00:25:18 +0000 2015,6.67499E+17,0,4,#Frankenfish is 1st genetically engineered animal approved for consumption. It is NOT Wild Alaskan salmon. https://t.co/B43nRYbFny,SenDanSullivan,Dan Sullivan,Alaska,Republican
817,Thu Nov 19 23:07:40 +0000 2015,6.67479E+17,0,7,Speaking now on the Senate Floor about Alaska's @Bonnie_at_TAPS. https://t.co/iZcQjpzPpm,SenDanSullivan,Dan Sullivan,Alaska,Republican
818,Wed Nov 18 22:50:12 +0000 2015,6.67113E+17,0,6,Sen Ted Stevens would today be celebrating his 92nd birthday. His immeasurable contrib. 2 AK will never b forgotten. https://t.co/padQeVhZze,SenDanSullivan,Dan Sullivan,Alaska,Republican
819,Wed Nov 18 02:05:06 +0000 2015,6.66799E+17,2,4,"Had great time @ Marine Corps Ball this weekend, celebrating Corps’ 240th birthday w/ #Alaska #Marines &amp; families. https://t.co/yclMU4qjhF",SenDanSullivan,Dan Sullivan,Alaska,Republican
820,Wed Nov 18 00:19:17 +0000 2015,6.66773E+17,1,1,"Happy Birthday to my good friend Senator @jiminhofe, a tireless defender of American jobs against fed. overreach. https://t.co/GmvbOikdwx",SenDanSullivan,Dan Sullivan,Alaska,Republican
821,Tue Nov 17 22:21:29 +0000 2015,6.66743E+17,1,3,Statoil’s departure from #Arctic is extremely bad news for #Alaska. Must fight 2 modernize federal permitting. https://t.co/H7LGmYQuLg,SenDanSullivan,Dan Sullivan,Alaska,Republican
822,Tue Nov 17 00:36:03 +0000 2015,6.66414E+17,5,33,"Americans are a compassionate people, but we cannot put our national security @ risk. My #1 responsibility is keeping Americans safe. #Syria",SenDanSullivan,Dan Sullivan,Alaska,Republican
823,Tue Nov 17 00:04:07 +0000 2015,6.66406E+17,5,105,"FBI Director: “We can query our database until the cows come home, but nothing will show up because we have no record of them.” #ISIS #Syria",SenDanSullivan,Dan Sullivan,Alaska,Republican
824,Mon Nov 16 23:34:02 +0000 2015,6.66399E+17,3,28,"Right now, no such system exists, and we cannot verify identities of all Syrian refugees. Given #ISIS threat, risk is 2 great. #Syria",SenDanSullivan,Dan Sullivan,Alaska,Republican
825,Mon Nov 16 23:11:33 +0000 2015,6.66393E+17,2,7,"Before any #Syria refugees admitted into US, State &amp; DHS need robust verification system, guaranteeing #ISIS terrorists aren’t among them.",SenDanSullivan,Dan Sullivan,Alaska,Republican
826,Mon Nov 16 20:01:05 +0000 2015,6.66345E+17,0,1,My hope is POWER Act will create an army of lawyers defending victims of abuse. Read more: https://t.co/mnlN8hsse2 #EndDV @SenatorHeitkamp,SenDanSullivan,Dan Sullivan,Alaska,Republican
827,Sun Nov 15 19:06:19 +0000 2015,6.65969E+17,2,5,"In case you missed it, I sat down with @ktva @emilyreporting to discuss the #ParisAttacks &amp; the POWER Act. https://t.co/TcVPNC7Ih5",SenDanSullivan,Dan Sullivan,Alaska,Republican
828,Sat Nov 14 23:23:51 +0000 2015,6.65672E+17,0,5,Happy Birthday to my former boss and great American @CondoleezzaRice. https://t.co/4Lj6953lyl,SenDanSullivan,Dan Sullivan,Alaska,Republican
829,Sat Nov 14 18:32:07 +0000 2015,6.65598E+17,1,2,.@OANN had great coverage of the wreath laying ceremony honoring @USMC 240th birthday. Watch it here: https://t.co/Zz5jcwpDhy,SenDanSullivan,Dan Sullivan,Alaska,Republican
830,Sat Nov 14 02:48:27 +0000 2015,6.65361E+17,0,2,I will be joining @ktva Channel 11 Evening News at 6pm to discuss the horrific terrorist attacks in Paris.,SenDanSullivan,Dan Sullivan,Alaska,Republican
831,Fri Nov 13 22:34:06 +0000 2015,6.65297E+17,1,5,Praying for the people of #France amid reports of tragic attacks in #Paris this hour.,SenDanSullivan,Dan Sullivan,Alaska,Republican
832,Fri Nov 13 19:42:22 +0000 2015,6.65253E+17,1,2,My #doppelganger! Thank you @SenThomTillis.,SenDanSullivan,Dan Sullivan,Alaska,Republican
833,Fri Nov 13 01:21:07 +0000 2015,6.64976E+17,0,3,POWER Act mandates US Attorneys work w/ DV providers 2 promote pro bono services 4 victims. #EndDV @SenatorHeitkamp https://t.co/bofPHcu9Du,SenDanSullivan,Dan Sullivan,Alaska,Republican
834,Fri Nov 13 00:44:02 +0000 2015,6.64967E+17,0,1,"As #Alaska AG, I saw how victims struggle to find &amp; pay 4 legal representation. Pro bono summits helped &amp; POWER Act encourages more. #EndDV",SenDanSullivan,Dan Sullivan,Alaska,Republican
835,Fri Nov 13 00:17:06 +0000 2015,6.6496E+17,0,3,"Thanks 2 Senate colleagues 4 passing @SenatorHeitkamp and my POWER Act, encouraging pro bono legal repres. #EndDV https://t.co/0viVbVR8OV",SenDanSullivan,Dan Sullivan,Alaska,Republican
836,Thu Nov 12 02:17:24 +0000 2015,6.64628E+17,1,7,"#Alaska is home to 77,000+ distinguished veterans, more per capita than any other state. #VeteransDay is a proud day for all Alaskans.",SenDanSullivan,Dan Sullivan,Alaska,Republican
837,Wed Nov 11 21:54:46 +0000 2015,6.64562E+17,7,16,"Service means being part of something much bigger than oneself, a value instilled in me from early age. #VeteransDay https://t.co/h9VUAGXXJy",SenDanSullivan,Dan Sullivan,Alaska,Republican
838,Wed Nov 11 16:58:33 +0000 2015,6.64487E+17,0,1,"@lisamurkowski Thanks for all you do for our country, and Happy #VeteransDay!",SenDanSullivan,Dan Sullivan,Alaska,Republican
839,Tue Nov 10 22:25:49 +0000 2015,6.64207E+17,1,10,Honored 2 lay wreath at Marine Corps Memorial alongside @GenRobertNeller on this 240th birthday of @usmc. #SemperFi https://t.co/1WnTOyUwCO,SenDanSullivan,Dan Sullivan,Alaska,Republican
840,Tue Nov 10 16:39:11 +0000 2015,6.6412E+17,0,2,#Periscope: Sen. Dan Sullivan of #Alaska speaks at the U.S. Marine Corps Memorial. #Veterans #SemperFi @USMC https://t.co/XwmMfMkHkN,SenDanSullivan,Dan Sullivan,Alaska,Republican
841,Sun Nov 08 02:08:07 +0000 2015,6.63176E+17,0,8,"Glad to welcome @SecretaryFoxx to #Alaska, discuss tribal transportation issues w/ rural leaders &amp; @ANSEP_AK reps. https://t.co/tIL6IjhOf5",SenDanSullivan,Dan Sullivan,Alaska,Republican
842,Sat Nov 07 23:07:12 +0000 2015,6.63131E+17,0,9,#Alaska is proud home to highest per capita #veterans population in nation. Gr8 parade this morning in Anchorage: https://t.co/6qTZyNFqiG,SenDanSullivan,Dan Sullivan,Alaska,Republican
843,Sat Nov 07 01:08:02 +0000 2015,6.62799E+17,4,11,"Labor union leader O’Sullivan cont: “With this act, #POTUS has also solidified a legacy as a pompous, pandering job killer.” #KeystoneXL",SenDanSullivan,Dan Sullivan,Alaska,Republican
844,Sat Nov 07 00:41:49 +0000 2015,6.62792E+17,2,3,O’Sullivan cont: “The politics @POTUS played with their lives and livelihoods is far dirtier than oil carried by any pipeline…” #KeystoneXL,SenDanSullivan,Dan Sullivan,Alaska,Republican
845,Sat Nov 07 00:34:02 +0000 2015,6.6279E+17,1,5,"O’Sullivan cont: “@POTUS has once again thrown … hard-working, blue-collar workers under the bus of his 'vaunted' legacy.” #KeystoneXL",SenDanSullivan,Dan Sullivan,Alaska,Republican
846,Sat Nov 07 00:16:25 +0000 2015,6.62786E+17,0,5,"Labor union pres. O'Sullivan: #KeystoneXL decision shows @POTUS ""utter disdain” 4 ""middle-class working Americans.” https://t.co/Kxqu79YrzY",SenDanSullivan,Dan Sullivan,Alaska,Republican
847,Fri Nov 06 22:42:03 +0000 2015,6.62762E+17,8,3,"Where would AK be if we followed enviro hysteria in 70s? 35+ years and 17 billion barrels later, #Alaska &amp;nation are better off. #KeystoneXL",SenDanSullivan,Dan Sullivan,Alaska,Republican
848,Fri Nov 06 22:08:06 +0000 2015,6.62753E+17,3,5,#KeystoneXL will “do nothing” 4 jobs/energy security &amp; “posed threat to environment”? Same absurd arguments against Trans #Alaska Pipeline.,SenDanSullivan,Dan Sullivan,Alaska,Republican
849,Fri Nov 06 21:35:52 +0000 2015,6.62745E+17,0,1,"Glad to. Thank you @SenatorWicker 4 your innovative effort to incentivize #ENDALZ research, a disease that affects so many families. #EUREKA",SenDanSullivan,Dan Sullivan,Alaska,Republican
850,Fri Nov 06 19:55:07 +0000 2015,6.6272E+17,2,4,"Even b4 #KeystoneXL ann., President of Laborers’ Intl. said, “…White House can cement its legacy of turning its back on American workers…""",SenDanSullivan,Dan Sullivan,Alaska,Republican
851,Fri Nov 06 19:08:55 +0000 2015,6.62708E+17,3,5,"In rejecting #KeystoneXL, @POTUS is turning his back on our economy and on Americans who want to work. https://t.co/kN92NAooYc",SenDanSullivan,Dan Sullivan,Alaska,Republican
852,Thu Nov 05 23:17:37 +0000 2015,6.62408E+17,0,3,"Great time celebrating #Diwali, festival of lights, &amp; recognizing many contributions of Indian American community. https://t.co/u32HELtbNJ",SenDanSullivan,Dan Sullivan,Alaska,Republican
853,Thu Nov 05 02:14:02 +0000 2015,6.6209E+17,0,3,Average time it takes to get federal approval for highway project: 6 years. #RegulationNation,SenDanSullivan,Dan Sullivan,Alaska,Republican
854,Thu Nov 05 01:52:06 +0000 2015,6.62085E+17,1,8,"It took 4 years to build SeaTac’s new runway, but 15 YEARS to acquire federal permits. Slower than the Great Pyramids. #RegulationNation",SenDanSullivan,Dan Sullivan,Alaska,Republican
855,Thu Nov 05 01:19:05 +0000 2015,6.62077E+17,1,3,"Make no mistake: Russia and China will develop #Arctic resources, but with little regard for the environment. #WOTUS #RegulationNation",SenDanSullivan,Dan Sullivan,Alaska,Republican
856,Thu Nov 05 01:10:05 +0000 2015,6.62074E+17,1,1,"Some Democrat colleagues celebrate these defeats. They’re really celebrating a symbol of American decline, loss of jobs. #RegulationNation",SenDanSullivan,Dan Sullivan,Alaska,Republican
857,Thu Nov 05 00:51:03 +0000 2015,6.6207E+17,1,3,Shell’s exploration took 7 yrs &amp; $7 billion to drill ONE exploration well in 100 ft of water. Admin.  succeeded in delaying project 2 death.,SenDanSullivan,Dan Sullivan,Alaska,Republican
858,Thu Nov 05 00:39:03 +0000 2015,6.62067E+17,7,9,"Americans take pride in developments — intercontinental highway, pipelines, bridges, dams. But Obama Admin. delays these projects to death.",SenDanSullivan,Dan Sullivan,Alaska,Republican
859,Thu Nov 05 00:13:01 +0000 2015,6.6206E+17,0,3,#WOTUS is symbol of broader problem: major endeavors like trans #Alaska pipeline can’t get done these days; always wrapped in red tape.,SenDanSullivan,Dan Sullivan,Alaska,Republican
860,Wed Nov 04 23:47:05 +0000 2015,6.62053E+17,0,1,Spoke last night on danger #WOTUS poses to our economy &amp; why @POTUS should sign nullification Senate just passed. https://t.co/WioIT1tE5g,SenDanSullivan,Dan Sullivan,Alaska,Republican
861,Wed Nov 04 23:19:40 +0000 2015,6.62047E+17,1,4,"On behalf of American people, Senate passed bill nullifying #WOTUS. Federal agency overreach will not be tolerated. https://t.co/DdFlRVgqxq",SenDanSullivan,Dan Sullivan,Alaska,Republican
862,Tue Nov 03 22:36:47 +0000 2015,6.61673E+17,1,6,Speaking on the Senate Floor at 6pm (2pm AKST) on EPA's #WOTUS Rule &amp; need for real economic growth. #DitchTheRule https://t.co/DstQyIhmHW,SenDanSullivan,Dan Sullivan,Alaska,Republican
863,Tue Nov 03 20:46:03 +0000 2015,6.61646E+17,1,1,Any wide-ranging regulation has to be crafted in consultation with those it will impact most: local governments &amp; small businesses. #WOTUS,SenDanSullivan,Dan Sullivan,Alaska,Republican
