,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1484,Thu Jun 05 00:25:05 +0000 2014,4.74346E+17,4,18,Thanks to @SenBobCasey for a great game of softball! http://t.co/IrY4x5T1iC,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1485,Wed Jun 04 21:05:36 +0000 2014,4.74296E+17,1,5,Happening LIVE: Speaking on the floor about Tiananmen Square &amp; improving claims process for #veterans http://t.co/KwSCTVof8S,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1486,Wed Jun 04 19:05:25 +0000 2014,4.74266E+17,4,65,"95 years ago today, Congress passed the 19th amendment —giving women the right to vote.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1487,Wed Jun 04 17:35:45 +0000 2014,4.74243E+17,2,11,"25 yrs ago, tanks rolled into #TiananmenSquare to silence a movement of democracy, human rights, &amp; ending corruption http://t.co/eiUcgvgDgJ",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1488,Tue Jun 03 14:33:06 +0000 2014,4.73835E+17,6,19,"Hearing now to amend the Constitution to #GetMoneyOut. Elections are about the people, not $$: http://t.co/2MNCyxbGLG",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1489,Mon Jun 02 16:25:03 +0000 2014,4.73501E+17,5,22,"Education is the great equalizer, but many can’t get #fairshot at affording college without being crushed by debt. http://t.co/HFTeJ3nN0V",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1490,Mon Jun 02 15:05:31 +0000 2014,4.73481E+17,0,2,Proud to work w/ former Rep. David Hobson &amp; @OHNationalGuard on new Springfield Communications Complex http://t.co/3znYlen8RB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1491,Thu May 29 19:02:25 +0000 2014,4.72091E+17,2,8,With Mahoning Valley #vets &amp; their families to discuss the Significant Event Tracker (SET) Act http://t.co/lKXJoM8qO6 http://t.co/6YqdfUS1aV,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1492,Thu May 29 18:31:27 +0000 2014,4.72083E+17,0,2,Good luck to Ohioan Ashwin Veeramani. Ashwin is 1 of 12 finalists in tonight’s @ScrippsBee. #OhioProud http://t.co/ScWhV7VXCT,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1493,Wed May 28 20:38:04 +0000 2014,4.71752E+17,6,8,In Toledo for bill to make it easier for #veterans w/ post traumatic stress &amp; traumatic brain injury to file claims. http://t.co/NBQIt4KcOe,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1494,Wed May 28 18:55:13 +0000 2014,4.71726E+17,2,5,Visited Cbus &amp; Dayton to introduce bill to make it easier for #veterans w/ war-related injuries to claim benefits: http://t.co/UqLgBFDRVj,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1495,Wed May 28 14:35:05 +0000 2014,4.71661E+17,2,22,Today we lost a great mind and soul. My condolences to the family and loved ones of Maya Angelou. She will be remembered and admired.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1496,Tue May 27 15:46:07 +0000 2014,4.71316E+17,1,4,(2/2) Read more about the Significant Event Tracker (SET) Act HERE: http://t.co/es0EVPPIqt,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1497,Tue May 27 15:29:34 +0000 2014,4.71312E+17,0,6,(1/2) In Cleveland to introduce leg that would help veterans document &amp; file PTS claims. http://t.co/uFVtmWRxwD,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1498,Mon May 26 14:30:49 +0000 2014,4.70935E+17,3,14,Today we remember and honor the fallen men and women in our armed services. #MemorialDay,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1499,Fri May 23 16:25:11 +0000 2014,4.69877E+17,3,10,Huge victory for American automakers and Ohio #jobs http://t.co/x0bwUiepAk,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1500,Fri May 23 12:49:36 +0000 2014,4.69822E+17,6,4,"As the unofficial start of summer begins, learn more about how I'm fighting for better #sunscreen for Americans HERE: http://t.co/6pVyjOd6jw",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1501,Thu May 22 15:12:12 +0000 2014,4.69496E+17,0,9,Speaking at @OurFuture's #NewPopulism Conference. Watch Live Here: https://t.co/kjRUzBhAXe,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1502,Thu May 22 13:45:24 +0000 2014,4.69474E+17,2,10,"Congrats to @ToledoZoo, @CincinnatiZoo, &amp; @ColumbusZoo for being in top 5 of @usatodaytravel’s ""Best U.S. Zoo""  http://t.co/lxmbYmp2Pq",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1503,Wed May 21 21:08:53 +0000 2014,4.69223E+17,3,4,Speaking about how the Chinese Communist government will cheat and spy to get ahead economically.  Watch Live Here: http://t.co/v8Qwy1JD9A,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1504,Wed May 21 18:55:32 +0000 2014,4.6919E+17,3,5,Welcome to all the #Ohio veterans visiting the WWII Memorial with #HonorFlight today. http://t.co/82EydENcfK,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1505,Wed May 21 15:58:48 +0000 2014,4.69145E+17,1,3,Had a great time joining @700wlw during last night’s @Reds game. http://t.co/X7JcREpeb8,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1506,Wed May 21 14:35:07 +0000 2014,4.69124E+17,8,23,It’s time to look at expanding #SocialSecurity as an issue of retirement security. http://t.co/XXVhwxYbIN,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1507,Tue May 20 22:39:08 +0000 2014,4.68884E+17,2,10,Good news. #Banks should focus on core banking activities rather than owning physical assets: http://t.co/ca2XTCAOdc,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1508,Tue May 20 19:35:02 +0000 2014,4.68837E+17,2,4,Tiananmen at 25: Enduring Influence on U.S.-China Relations and China’s Political Development. Watch Live Here: http://t.co/b4uTogPVHT,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1509,Tue May 20 17:05:29 +0000 2014,4.688E+17,2,3,Pleased to see House passed bill to award Congressional Gold Medal to the Doolittle Tokyo Raiders http://t.co/BBqsijPxIv,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1510,Mon May 19 19:40:26 +0000 2014,4.68476E+17,4,16,"ICYMI: House &amp; Senate Conference Committee has included  “Buy America” amendment, benefiting Ohio manufacturers http://t.co/qkLRSlsAjx",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1511,Sat May 17 15:01:22 +0000 2014,4.67681E+17,2,10,"Today on #ArmedForcesDay, I send my thanks to members of our Armed Forces, their families, and the communities who support them.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1512,Fri May 16 14:25:26 +0000 2014,4.6731E+17,4,11,"Along w/ @robportman, led group of 57 Sens calling for protecting American steel manufacturers &amp; jobs they support http://t.co/LFVMsQP4sg",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1513,Thu May 15 19:45:47 +0000 2014,4.67028E+17,0,9,"On National Law Enforcement Officers Memorial Day, let’s honor those who protect Ohioans everyday. http://t.co/R92doGRLN2",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1514,Wed May 14 18:50:21 +0000 2014,4.66652E+17,5,8,.@VP Biden is in Cleveland today to bring to light the need to #RebuildAmerica. I could not agree more: http://t.co/RAI7wSbUZI,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1515,Tue May 13 21:18:12 +0000 2014,4.66327E+17,5,16,New report says cheap steel imports put U.S. jobs at risk. I urge @CommerceGov to take action against steel dumping. http://t.co/ZK33EoOSq5,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1516,Mon May 12 19:10:11 +0000 2014,4.65932E+17,0,8,The Careers in Manufacturing Summit at @TriCedu was a big success! Thank you to all who participated. #jobs http://t.co/tHuXD0JnT0,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1517,Mon May 12 14:45:32 +0000 2014,4.65865E+17,0,14,"During #FoodAllergy Awareness Week, remember more must be done to ensure all schools have lifesaving medications: http://t.co/6dEIZKUBhU",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1518,Fri May 09 19:05:05 +0000 2014,4.64844E+17,0,7,Tomorrow is the @NALC_National 22nd annual Letter Carriers’ Food Drive. #StampOutHunger #2014FoodDrive http://t.co/VIC01DAHwE,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1519,Fri May 09 16:03:34 +0000 2014,4.64798E+17,2,8,"We have so many manufacturers coming to the #jobs fair Monday at @TriCedu, we had to expand the space! More info HERE http://t.co/hz30xL3Dne",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1520,Fri May 09 14:35:04 +0000 2014,4.64776E+17,1,9,"On #MilitarySpouseAppreciationDay, I send my thanks to those who are supporting our heroes.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1521,Thu May 08 21:36:14 +0000 2014,4.64519E+17,1,7,"During #Stroke Awareness Month, learn how to prevent the 4th leading cause of death in the US. @CDCgov http://t.co/ZTYihEHdcy",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1522,Thu May 08 18:55:19 +0000 2014,4.64479E+17,0,5,Today marks the 100th anniversary of the Smith-Lever Act – which officially created @Ext100Years &amp; brought the founding of @4H in Clark Co.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1523,Wed May 07 22:20:54 +0000 2014,4.64168E+17,3,46,Education remains the great equalizer in this country. We must give students a #fairshot to help all the US.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1524,Wed May 07 22:12:05 +0000 2014,4.64166E+17,12,15,"Joining @SenatorDurbin, @SenWarren, &amp; @SenJackReed on the floor to speak about the rising student debt problem. LIVE: http://t.co/tjemdfNaG9",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1525,Wed May 07 16:19:20 +0000 2014,4.64077E+17,12,30,.@SenWarren and I understand students shouldn’t be given a lifetime of student loan debt for wanting an education. http://t.co/C6cCajcg4I,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1526,Wed May 07 15:04:59 +0000 2014,4.64058E+17,1,8,"At @CWAUnion #cwalp2014: ""It is so important you fight for workers' rights, fight awful trade deals."" http://t.co/yOI2r2hZLO",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1527,Tue May 06 21:35:06 +0000 2014,4.63794E+17,0,14,"On National Teacher Appreciation Day, remember to #ThankATeacher for the strong influence teachers have with lessons, advice, &amp; guidance.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1528,Tue May 06 19:24:06 +0000 2014,4.63761E+17,1,4,Did you know asthma is the 5th most prevalent chronic health condition? This #WorldAsthmaDay learn more here: http://t.co/w8K6aRk4wc,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1529,Tue May 06 18:00:43 +0000 2014,4.6374E+17,1,7,"One year ago, three brave Cleveland women came back into our lives. Here is to more years full of healing &amp; hope. http://t.co/O45YCWSTSD",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1530,Tue May 06 16:05:26 +0000 2014,4.63711E+17,0,6,This Monday I will be co-hosting a Careers in Manufacturing Summit in Cleveland. More info here: http://t.co/Z0SVLcTU0R,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1531,Mon May 05 19:52:21 +0000 2014,4.63406E+17,2,10,Please note that the Dayton VA is closed until further notice (2/2) http://t.co/UmO72klkFs,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1532,Mon May 05 19:51:45 +0000 2014,4.63406E+17,1,6,My thoughts and prayers go to those affected by Dayton’s VA shooting. Thank you to the courageous first responders and VA staff. (1/2),SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1533,Mon May 05 16:57:51 +0000 2014,4.63362E+17,1,7,Joining Ohio steelworkers and @RepMarcyKaptur in Lorain for the #SOSJobs rally. Watch LIVE here: http://t.co/DRSGzBLetQ,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1534,Fri May 02 20:00:53 +0000 2014,4.62321E+17,3,11,.@RepMarcyKaptur &amp; I know NE OH steel is strong. That's why on Monday we're rallying against unfair foreign practices http://t.co/rwJFqXmADa,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1535,Thu May 01 18:20:32 +0000 2014,4.61933E+17,0,1,TY @DrFriedenCDC &amp; @WHO for work to prevent #AntibioticResistance. #STAARAct would help combat &amp; promote prevention. http://t.co/ZIB99nDJ1d,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1536,Thu May 01 18:05:38 +0000 2014,4.61929E+17,0,9,"On #InternationalWorkersDay, we must remember to fight for worker safety for all. http://t.co/FkFWYOnrdG",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1537,Thu May 01 17:40:05 +0000 2014,4.61923E+17,2,8,Speaking @SenateFinance about Trade Policy. Watch live here: http://t.co/rxfmg85lJT,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1538,Wed Apr 30 20:35:28 +0000 2014,4.61605E+17,9,26,Senate GOP needs to understand too many Americans work full-time but still fall below poverty line. #RaisetheWage http://t.co/5Lkh7BGiX8,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1539,Tue Apr 29 21:33:54 +0000 2014,4.61257E+17,0,8,"Had a great meeting with President Dr. Michael Drake, the 15th president of @OhioState. #OSUnewprez http://t.co/KfDze0gULZ",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1540,Mon Apr 28 22:40:26 +0000 2014,4.60911E+17,0,5,It’s Game Day for #CBJ in Columbus! #BattleOn @BlueJacketsNHL! #WeArethe5thLine,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1541,Mon Apr 28 16:45:48 +0000 2014,4.60822E+17,9,20,The plan to #RaisetheWage to $10.10 would give Ohioans a #FairShot to make a living &amp; boost economy. http://t.co/9BSArVJ28f,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1542,Mon Apr 28 16:16:02 +0000 2014,4.60815E+17,3,8,"Today on Workers' Memorial Day &amp; every day, I wear a pin on my lapel to remind why honoring workers matters. http://t.co/lqL9B8frzj",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1543,Fri Apr 25 20:02:31 +0000 2014,4.59785E+17,1,12,Drop your unused prescription medications off tmrw at a local site &amp; prevent #RxAbuse on National Rx Take-Back Day. http://t.co/IfC2vT5Chn,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1544,Fri Apr 25 15:24:44 +0000 2014,4.59715E+17,3,7,Speaking directly with Ohioans in every county allows me to address the real issues facing our communities. http://t.co/3eHWjjU3UK,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1545,Thu Apr 24 19:09:26 +0000 2014,4.59409E+17,1,4,#MRSA survivor Molly Brudnick joined me @UHhospitals to announce #STAAR Act to fight antibiotic-resistant super bugs http://t.co/mVFr6vRrZV,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1546,Thu Apr 24 16:04:15 +0000 2014,4.59362E+17,6,11,"Ahead of next week’s Senate vote to #raisethewage, the @Cityofdayton  passed a resolution calling for an increase in Fed. Min. Wage.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1547,Wed Apr 23 22:55:12 +0000 2014,4.59103E+17,4,12,Let’s go @BlueJacketsNHL! #WeAreThe5thLine,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1548,Wed Apr 23 22:41:12 +0000 2014,4.591E+17,2,16,Representing OH farmers is an honor &amp; I thank @OHSoybeanAssoc for legislator of the year award http://t.co/DoSjbfdThj http://t.co/jZBR8yL44u,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1549,Wed Apr 23 15:04:44 +0000 2014,4.58985E+17,0,18,Thank you to @HOMAGE for being proudly #MadeinAmerica http://t.co/tfyGHvdKEb http://t.co/AmByO2boeU,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1550,Tue Apr 22 15:35:32 +0000 2014,4.5863E+17,1,13,Spoke at @SinclairCC about how the SECTORS ACT could strengthen job training efforts in Ohio  http://t.co/OK55X8IfCq http://t.co/eKBlcCDdrL,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1551,Mon Apr 21 15:25:10 +0000 2014,4.58265E+17,1,9,In Perrysburg to support Ohioans trying to get a college edu with the Know Before You Owe Private Student Loan Act. http://t.co/b6riRVx61a,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1552,Fri Apr 18 20:10:20 +0000 2014,4.5725E+17,3,5,Celebrate the start of National Park Week with a free admission April 19 &amp; 20th http://t.co/XVFd68uNHG,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1553,Fri Apr 18 18:45:54 +0000 2014,4.57229E+17,1,6,72 yrs ago today the Doolittle Tokyo Raiders took the 1st offensive action by US military following Pearl Harbor. https://t.co/fJHJkVCThm,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1554,Thu Apr 17 20:39:37 +0000 2014,4.56895E+17,16,49,The numbers don’t lie: #8million Americans have signed up for health coverage thanks to #ACA http://t.co/2OLBKoydrQ,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1555,Thu Apr 17 14:45:04 +0000 2014,4.56806E+17,1,10,"50 yrs ago, Newark native Jerrie Mock landed ""Spirit of Columbus"" &amp; became the 1st woman to fly solo around the world http://t.co/7W28VL7SVK",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1556,Wed Apr 16 17:46:35 +0000 2014,4.56489E+17,4,23,Today @SenWarren &amp; I are urging the Fed to stop risks when banks own physical commodities. http://t.co/xXSRe31Xy2,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1557,Mon Apr 14 18:31:41 +0000 2014,4.55775E+17,4,6,Report released today shows dramatic increase in the marketing of #ecigs to youth. http://t.co/ynwL7Zhvgg,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1558,Fri Apr 11 13:50:38 +0000 2014,4.54618E+17,3,68,Today I support #DayOfSilence and call for an end to anti-LGBT bullying &amp; harassment in schools. http://t.co/herzEvtYnW,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1559,Thu Apr 10 17:16:05 +0000 2014,4.54307E+17,4,18,"Pleased to hear @GeneralElectric will locate new U.S. Global Operations Center in Cincy—creating 1,400 new Ohio jobs. http://t.co/oT1okMTpiV",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1560,Wed Apr 09 19:05:43 +0000 2014,4.53972E+17,2,8,Today @SenBrianSchatz &amp; I unveiled the SECURE Act to help consumers w/checking credit reports/scores&amp; fixing errors http://t.co/ECEeXrOKHW,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1561,Tue Apr 08 15:02:16 +0000 2014,4.53548E+17,6,34,About 578K family households in OH are headed by women. #EqualPay would provide much needed income to those women &amp; their families.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1562,Mon Apr 07 17:45:15 +0000 2014,4.53227E+17,2,4,What a bunch of bologna! http://t.co/m0zFGKCxb5,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1563,Mon Apr 07 16:25:21 +0000 2014,4.53207E+17,8,33,It’s shocking that in 2014 we still have to fight for #EqualPay. I support the Paycheck Fairness Act because equal work deserves equal pay.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1564,Fri Apr 04 17:40:42 +0000 2014,4.52139E+17,2,2,.@timkaine Close! It was Tony Fernandez in the top of the 12th,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1565,Fri Apr 04 15:46:07 +0000 2014,4.5211E+17,2,1,Some trivia for @TimKaine for @Indians’ home opener: Who hit the winning home run in the ALCS to get @Indians to the World Series in 1997?,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1566,Thu Apr 03 21:31:43 +0000 2014,4.51834E+17,2,13,".@CaptainAmerica was made in Cleveland, we should follow the 1st Avenger and have more films #MadeinAmerica http://t.co/kPjoGqzZkd",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1567,Thu Apr 03 18:05:27 +0000 2014,4.51783E+17,4,11,"Passed amendment today to help many Ohioans, including 5k #Delphi Retirees http://t.co/HDUF578Gfy",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1568,Thu Apr 03 17:15:24 +0000 2014,4.5177E+17,1,6,Happy Birthday to @OhioStateMed! Here is to 100 more years of medical innovation in the great state of Ohio. http://t.co/AI3w4u6HsD,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1569,Thu Apr 03 14:31:08 +0000 2014,4.51729E+17,1,40,"With the mumps outbreak expanding in Columbus, I encourage Ohioans to get their MMR vaccines. http://t.co/jVqzQPLkGW",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1570,Wed Apr 02 20:05:51 +0000 2014,4.5145E+17,7,25,Today’s #SCOTUS #McCutcheon ruling continues #CitizensUnited assault on democracy. Elections can’t be bought: http://t.co/I8v6BKkjxE,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1571,Wed Apr 02 16:53:13 +0000 2014,4.51402E+17,1,5,I just turned my profile pic blue to support autism awareness! You can too here with @autismspeaks: http://t.co/NXFtvtBvow #LIUB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1572,Wed Apr 02 16:25:51 +0000 2014,4.51395E+17,13,15,Spoke on Senate floor to urge extension of unemployment insurance 4 nearly 60k Ohioans whose #UI benefits have lapsed http://t.co/1XBGz0q21d,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1573,Wed Apr 02 15:42:03 +0000 2014,4.51384E+17,0,18,Great visit w/ NW QB @KainColter_2 &amp; @CAPAssociation Huma. Collective action makes sense. http://t.co/zdfBsIKGNm http://t.co/ZxOU770Rt8,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1574,Tue Apr 01 21:45:48 +0000 2014,4.51113E+17,14,30,"Ryan budget has tax cuts for rich while cutting SNAP, Medicaid, &amp; repealing ACA after #7millionandcounting enrolled. #AprilFoolsDayJoke?",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1575,Tue Apr 01 17:35:14 +0000 2014,4.5105E+17,6,24,"W/student debt exceeding $1trillion, confusing &amp; misleading fine print in student loan contracts shouldn't be allowed http://t.co/CXTjjqFSRG",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1576,Tue Apr 01 14:55:21 +0000 2014,4.5101E+17,0,5,.@CaptainAmerica directors &amp; CLE natives Joe &amp; Anthony Russo to host premiere in Ohio tonight. http://t.co/Ts6lqhH0Yd,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1577,Mon Mar 31 20:53:50 +0000 2014,4.50738E+17,3,3,.@timkaine The Cincinnati Redstockings or @Reds because they are the first professional @MLB team.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1578,Mon Mar 31 15:33:17 +0000 2014,4.50657E+17,2,11,Happy #OpeningDay to the @Reds. Wish I could be at the Great American Ball Park like last year. http://t.co/XL3WnNBqfb,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1579,Mon Mar 31 14:02:08 +0000 2014,4.50634E+17,2,19,Today’s the last day to sign up at http://t.co/HfpdVu4uoh #GetCoveredNow http://t.co/H13xoPaqT3,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1580,Sat Mar 29 14:35:41 +0000 2014,4.49918E+17,3,15,"Happy 50th Birthday to @COSI. Since 1964, COSI has engaged with over 30 million people from all 50 states and around the world.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1581,Fri Mar 28 19:31:24 +0000 2014,4.4963E+17,1,8,Team Brown was represented at last night’s victorious @DaytonFlyers #MarchMadness game with UD alum @DaytonFlyer09. http://t.co/HTiyRpMMLk,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1582,Fri Mar 28 18:35:51 +0000 2014,4.49616E+17,11,39,Ohioans and their families deserve to make a living wage. It’s time to Give America a Raise! #RaisetheWage http://t.co/ShVADuGvDi,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1583,Fri Mar 28 14:05:14 +0000 2014,4.49548E+17,1,11,I applaud @Ford’s plans to create 300 new Ohio jobs by investing into Lima Engine Plant. http://t.co/HIVSGRzjHe,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1584,Thu Mar 27 23:11:50 +0000 2014,4.49323E+17,2,16,Good Luck to @DaytonFlyers at #MarchMadness. #FlyeredUp and ready to go. http://t.co/cJI4n5Cw13,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1585,Thu Mar 27 18:25:25 +0000 2014,4.49251E+17,12,85,Today I met an OH family that was denied coverage 34 times before #ACA b/c their son had type 1 diabetes. #ACAworks http://t.co/4QNEIHM1l1,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1586,Thu Mar 27 17:27:28 +0000 2014,4.49236E+17,19,41,#Tbt b4 #ACA 129 mil Americans could be denied coverage due 2 pre-existing conditions. #ACAworks by making it illegal http://t.co/3mMAKFHjwJ,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1587,Wed Mar 26 15:00:19 +0000 2014,4.48837E+17,0,2,"In Jan, I visited Sauder Woodworking, which will add 150 jobs due to @DesignbyIKEA deal: http://t.co/0L4ZFd7sS4 http://t.co/lKhaoUitdy",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1588,Wed Mar 26 14:40:08 +0000 2014,4.48832E+17,4,15,"New report- #raisethewage benefits women , who are 72% of tipped workers making $2.13/hr http://t.co/IQIldXlICV",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1589,Tue Mar 25 20:25:38 +0000 2014,4.48556E+17,3,10,Fed Study: Megabanks reap advantages with “Too Big to Fail” status http://t.co/R2p4Qa56Tq,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1590,Tue Mar 25 15:04:06 +0000 2014,4.48475E+17,1,6,Thanking Presidents Tom Chema of @hiramcollege &amp; Fred Finks of @Ashland_Univ for their years of service to OH edu. http://t.co/h1iRe5Y111,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1591,Tue Mar 25 14:20:27 +0000 2014,4.48464E+17,16,134,All women – regardless of their place of employment – should enjoy full access to preventive health care. #SCOTUS #NotMyBossBusiness,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1592,Mon Mar 24 22:01:03 +0000 2014,4.48218E+17,3,8,Today @SenatorIsakson and I submitted a bipartisan resolution recognizing today as World TB Day. #StopTB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1593,Mon Mar 24 15:05:42 +0000 2014,4.48113E+17,1,6,Students &amp; parents: @robportman &amp; I are hosting U.S. Service Academy Seminars throughout OH. Click here for more info http://t.co/2DX8ihwAev,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1594,Mon Mar 24 13:57:16 +0000 2014,4.48096E+17,2,7,There is one week left to #GetCovered at http://t.co/HfpdVu4uoh http://t.co/iYZk0hpjLh,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1595,Sun Mar 23 20:31:16 +0000 2014,4.47833E+17,8,20,Today my thoughts are with Taiwanese students and other protesters. http://t.co/pGS6mm4oLY,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1596,Fri Mar 21 16:20:31 +0000 2014,4.47045E+17,5,19,Congrats to Marysville @Honda plant for completing its 10 millionth #MadeinAmerica Accord http://t.co/qHojzDdTKV,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1597,Thu Mar 20 18:15:08 +0000 2014,4.46712E+17,0,6,Best of luck to Ohio’s @GoBEARCATS! #MarchMadness,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1598,Thu Mar 20 15:50:23 +0000 2014,4.46675E+17,0,3,Big Ohio #MarchMadness game coming up with @DaytonFlyers &amp; @OhioStateHoops. Best of luck!,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
1599,Tue Mar 18 21:55:23 +0000 2014,4.46042E+17,1,16,Good luck to @xavieruniv playing at @univofdayton tonight and all the Ohio teams playing in #MarchMadness.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
