,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1506,Tue Jan 05 21:27:44 +0000 2016,6.84486E+17,5,5,My statement on the new executive actions to reduce gun violence: https://t.co/vjNhFZOb98,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1507,Mon Jan 04 22:50:48 +0000 2016,6.84145E+17,0,2,"Honored to join Ohkay Owingeh for this milestone in self-determination, tribal sovereignty &amp; economic development https://t.co/bWlKHBZ2qp",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1508,Mon Jan 04 22:49:33 +0000 2016,6.84145E+17,0,4,Ohkay Owingeh Pueblo becomes the 23rd tribe to sign a HEARTH Act agreement. https://t.co/MxpeeYvjK8,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1509,Mon Jan 04 18:56:54 +0000 2016,6.84086E+17,38,434,"Taking ""back"" land that all Americans own has a name: STEALING.  It's time these criminals get to occupy another federal facility: prison.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1510,Thu Dec 31 17:49:09 +0000 2015,6.8262E+17,0,4,PHOTOS: 100 highlights from serving New Mexico in 2015 https://t.co/CgpkS1oXaH,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1511,Sun Dec 27 21:04:41 +0000 2015,6.81219E+17,0,2,Be safe and follow @NMRoads511 for updates on road conditions. #nmwx,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1512,Fri Dec 25 20:51:22 +0000 2015,6.80491E+17,2,4,"During the holidays, I enjoy cooking elk stew &amp; hiking w/ my family. What are your family traditions? https://t.co/BqvGOAB5Mp",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1513,Thu Dec 24 18:36:56 +0000 2015,6.80095E+17,0,2,Jemez Springs is on @USATODAY's list of most cheerful Christmas small towns: https://t.co/AoK433cTWR,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1514,Thu Dec 24 16:08:45 +0000 2015,6.80058E+17,1,3,.@SpaceX’s successful #Falcon9 launch &amp; landing will change the way we think about space exploration. @theverge: https://t.co/CCkou920bz,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1515,Wed Dec 23 17:19:44 +0000 2015,6.79713E+17,1,3,Op-ed I wrote w/ @SenDeanHeller in @TheHill: Something Congress can agree to: Fully repealing the ‘Cadillac tax’: https://t.co/MtBvEMJKLG,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1516,Tue Dec 22 18:53:52 +0000 2015,6.79374E+17,1,4,Big News: $85.6 Million for Columbus Port of Entry Expansion #nmjobs @SCSunNews: https://t.co/91JmN8CoFC,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1517,Mon Dec 21 22:31:10 +0000 2015,6.79067E+17,0,4,Organ Mountains-Desert Peaks Nat Monument makes @BLMNational’s #ConservationLands15 film locations list. @tumblr: https://t.co/7i9Xxhcg56,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1518,Mon Dec 21 18:55:07 +0000 2015,6.79012E+17,0,8,"The answer my friend, is blowing in the wind. Literally. @jeffbradynpr: Wind Power Continues Steady Growth Across US https://t.co/6iSqVUcTnB",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1519,Sun Dec 20 00:26:00 +0000 2015,6.78371E+17,0,2,".@UNMLobos did a great job. To keep my end of the bet, I owe @JeffFlake @NMpistachios &amp; @GoldenCrownBake biscochitos https://t.co/Z5mfRgQdF7",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1520,Sat Dec 19 23:04:08 +0000 2015,6.7835E+17,0,6,".@UNMLobos did a great job. To keep my end of the bet, I owe @JeffFlake @NMpistachios &amp; @GoldenCrownBake biscochitos https://t.co/cr1mtHBlut",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1521,Sat Dec 19 16:25:58 +0000 2015,6.7825E+17,0,4,Wishing @UNMlobos luck as they face off against @UofA Wildcats in the @GildanNMBowl. #GoLobos https://t.co/EjbUqVSsJK,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1522,Sat Dec 19 00:31:45 +0000 2015,6.7801E+17,0,1,"Given the @UNMLOBOS' record of upsets they've pulled off this season, my friend @JeffFlake should be a little nervous about our bet!",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1523,Fri Dec 18 19:49:55 +0000 2015,6.77939E+17,0,1,We successfully delayed the #CadillacTax! Victory for the middle class as we continue to #FightTh40. @ladailypost https://t.co/OdmVA5v2mr,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1524,Fri Dec 18 19:45:31 +0000 2015,6.77938E+17,0,7,"Congratulations @SenatorTomUdall on this landmark, bipartisan achievement to keep Americans safe from toxic chemicals &amp; protect enviro #TSCA",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1525,Fri Dec 18 00:11:07 +0000 2015,6.77642E+17,1,4,Entering a wager w/ @JeffFlake betting the @UNMLobos will beat the @UofA Wildcats in the @GildanNMbowl #GoLobos https://t.co/45ElyLnBBH,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1526,Thu Dec 17 22:40:50 +0000 2015,6.77619E+17,1,2,Reviewing public social media posts of individuals seeking visas is just common sense in digital world we live in. https://t.co/1IeCkaNHMQ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1527,Thu Dec 17 22:33:07 +0000 2015,6.77618E+17,0,2,VIDEO: Highlighting gains for New Mexico's energy economy --&gt;https://t.co/BsgQ01mKej,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1528,Thu Dec 17 20:32:57 +0000 2015,6.77587E+17,0,5,"Small businesses make up more than 85 percent of America’s 8,000 solar companies. @cleantechnica: https://t.co/AShhqpLgKj",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1529,Thu Dec 17 19:07:52 +0000 2015,6.77566E+17,6,2,I commend @SenatorHeitkamp for her leadership in ensuring agreement to lift oil export ban is paired with policies that boost clean energy.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1530,Thu Dec 17 19:00:46 +0000 2015,6.77564E+17,2,1,Joining @SenatorHeitkamp on the @SenateFloor shortly to highlight extension of wind &amp; solar energy tax credits and #LWCF reauth.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1531,Wed Dec 16 23:31:15 +0000 2015,6.7727E+17,0,8,"Big step w/ reauthorization of #LWCF. But the fight isn't over. Together
we'll push for full &amp; permanent funding. https://t.co/NGj4PD6PT9",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1532,Wed Dec 16 23:09:23 +0000 2015,6.77264E+17,0,9,"#LWCF will help make sure our kids and grandkids will be catching trout
and chasing mule deer on our public lands for many years to come.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1533,Wed Dec 16 23:09:12 +0000 2015,6.77264E+17,0,8,"The 2016 spending bill includes $450 mil for #LWCF, an increase of 47%
over last year's funding.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1534,Wed Dec 16 18:56:32 +0000 2015,6.77201E+17,2,2,Gains for NM economy in bipartisan deal to lift the ban on exporting oil @KRWG: https://t.co/kdYV2NAp8e,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1535,Wed Dec 16 13:05:55 +0000 2015,6.77112E+17,0,4,Two-year delay of Cadillac tax in omnibus = progress for middle class. #FightThe40,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1536,Mon Dec 14 18:46:52 +0000 2015,6.76473E+17,0,4,"Don’t forget, the deadline to make sure you &amp; your family #getcovered is tomorrow! More info here: https://t.co/XW0ZT2Tw5i",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1537,Mon Dec 14 15:41:36 +0000 2015,6.76427E+17,1,2,Good news for @EddyCounty  $63.6 million for roads &amp; hazard mitigation. @SCSunNews: https://t.co/IOrpFMB2Oq,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1538,Mon Dec 14 02:11:11 +0000 2015,6.76223E+17,2,5,We must act responsibly by addressing actual threats &amp; closing real gaps in our security apparatus @thenewmexican: https://t.co/jsuvFEw8l3,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1539,Sat Dec 12 23:06:33 +0000 2015,6.75814E+17,4,9,Exciting news! World leaders secure a historic #ParisAgreement to #ActOnClimate.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1540,Sat Dec 12 18:46:27 +0000 2015,6.75749E+17,2,1,Congrats to all of the college students graduating in New Mexico this weekend! #Graduation,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1541,Sat Dec 12 13:26:07 +0000 2015,6.75668E+17,0,6,It’s #CSEdWeek! My son Micah is working on an @hourofcode. Have you tried? https://t.co/URdTibRfrB https://t.co/BGWMNl9ejN,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1542,Thu Dec 10 22:47:24 +0000 2015,6.75084E+17,1,1,My interview with @edwradio on edu reform will air tonight on @KUNMnews during @NPR's @npratc. Tune in! https://t.co/zmo3kgQRmO #FixNCLB,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1543,Thu Dec 10 20:30:19 +0000 2015,6.7505E+17,0,2,ICYMI: Senate passes NCLB overhaul with NM Senators’ support via @JoeyPeters at @NMreport: https://t.co/iyjfcTgw8N,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1544,Thu Dec 10 16:25:49 +0000 2015,6.74988E+17,0,2,"Watch @POTUS sign the #ESSA, a bill that includes many provisions that will benefit NM. #FixNCLB https://t.co/ptShpsqocE",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1545,Thu Dec 10 00:22:42 +0000 2015,6.74746E+17,2,5,Doing away w/ the #CadillacTax before it goes into effect will protect health benefits for workers and ensure families get a fair deal,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1546,Thu Dec 10 00:22:17 +0000 2015,6.74746E+17,0,2,VIDEO: It's imperative we repeal the #CadillacTax #FightThe40 https://t.co/GwimAojqBv,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1547,Wed Dec 09 22:09:33 +0000 2015,6.74713E+17,1,1,Later today @SenDeanHeller &amp; I plan to discuss the need to repeal the #CadillacTax on the #SenateFloor. Live → https://t.co/F4NNNaP0d3,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1548,Wed Dec 09 21:47:09 +0000 2015,6.74707E+17,1,1,Momentum is building to repeal the #CadillacTax @TheHill: https://t.co/pdr6bgIg6O #FightThe40,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1549,Wed Dec 09 17:40:50 +0000 2015,6.74645E+17,1,1,#ESSA includes investments in early childhood edu &amp; STEM; programs for Native students &amp; English language learners https://t.co/y6yHzL2E9y,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1550,Wed Dec 09 16:12:29 +0000 2015,6.74623E+17,2,2,"Trump’s latest comments are a rejection of American values. Must read: @michaelcoleman: Trump’s Muslim ban denounced
https://t.co/Me6HPK31XA",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1551,Wed Dec 09 15:57:18 +0000 2015,6.74619E+17,0,1,Heading to the floor to vote for #ESSA which will replace NCLB w/ a system that will benefit NM &amp; help our students succeed. #FixNCLB,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1552,Tue Dec 08 19:49:30 +0000 2015,6.74315E+17,2,3,"As @NatlParkService prepares for their centennial, we must address the maintenance backlog #FindYourPark #NPS100 https://t.co/yOpoSbcTyQ",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1553,Tue Dec 08 19:40:59 +0000 2015,6.74313E+17,1,5,"Chairman Smith is entitled to his own opinion, but not his own facts. 
https://t.co/DfrgDc36kz",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1554,Fri Dec 04 21:11:28 +0000 2015,6.72886E+17,0,2,Talking with @HealthLeaderHS student Gisselle Bustillos https://t.co/TLPv8QlMWL,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1555,Fri Dec 04 21:04:47 +0000 2015,6.72884E+17,1,2,The students here have been studying the ACA https://t.co/3xuYOqVwhz,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1556,Fri Dec 04 20:06:39 +0000 2015,6.7287E+17,1,1,"Meeting w/ students of @HealthLeaderHS, a school that focuses on hands-on work experience &amp; job training. #STEM https://t.co/YWjsGGQBS4",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1557,Fri Dec 04 18:52:48 +0000 2015,6.72851E+17,0,1,"Bison hold a rich historic and cultural significance for the United States, and in particular for our tribal nations https://t.co/U9gp45zZiu",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1558,Fri Dec 04 18:52:38 +0000 2015,6.72851E+17,3,3,Honored to partner with @SenJohnHoeven to designate the American bison as the national mammal. Our bill passed the Senate unanimously!,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1559,Thu Dec 03 20:55:29 +0000 2015,6.7252E+17,1,1,NEWS: New Mexico companies awarded grants for energy projects via @AP in @VCNewsBulletin:: https://t.co/XBVutSSjdB,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1560,Thu Dec 03 12:58:06 +0000 2015,6.72399E+17,0,6,Looking forward to discussing the future of energy delivery w/ @thehill @BobCusack this morning. LIVE: https://t.co/TRzLGD1veV,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1561,Wed Dec 02 19:10:06 +0000 2015,6.72131E+17,1,2,We should be promoting prevention &amp; wellness. The Cadillac Tax flies in the face of that principle. #FightThe40,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1562,Wed Dec 02 18:40:50 +0000 2015,6.72123E+17,0,1,The @IBEW President applauds our efforts to repeal the #CadillacTax. @LAdailypost: https://t.co/pnYfoEQrKN,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1563,Tue Dec 01 20:56:12 +0000 2015,6.71795E+17,0,1,I commend @SenFeinstein &amp; @JeffFlake for their leadership on bolstering security in the Visa Waiver Program and proud to join in the effort.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1564,Tue Dec 01 16:17:18 +0000 2015,6.71725E+17,1,1,We need to make enhancements to the security measures in the Visa Waiver Program so we can focus on the real threats to our homeland.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1565,Mon Nov 30 20:10:32 +0000 2015,6.71421E+17,1,10,"We can't afford to put wildfires on the back burner. My op-ed on wildfire
funding reform in the @SCSunNews: https://t.co/mwhkjku5jI",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1566,Mon Nov 30 17:53:30 +0000 2015,6.71387E+17,0,4,"This is a really good primer on why the Paris Climate Conference matters. #ActOnClimate
#COP21 https://t.co/4lqOUUs79N",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1567,Mon Nov 30 17:25:46 +0000 2015,6.7138E+17,0,2,Congrats to Mayfield High School’s David Morales on being named NM Teacher of the Year. @thenewmexican: https://t.co/S6sQM5PxPv,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1568,Mon Nov 30 15:58:10 +0000 2015,6.71358E+17,0,1,We were thrilled to have @NewMexicoTech student Ashley Bustamante join our office as a @CHCI intern. @EDChieftain: https://t.co/wbrEDOc1bx,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1569,Sat Nov 28 20:17:02 +0000 2015,6.70698E+17,0,6,"Small biz provide jobs, services &amp; a sense of community in NM. Show your support for local biz &amp; #ShopSmall on Sat. https://t.co/eCc2pYcXLL",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1570,Wed Nov 25 17:06:34 +0000 2015,6.69563E+17,0,1,It's important to make sure your Thanksgiving meal is safe to share. #TurkeyTips https://t.co/H6BUh4Kk1W,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1571,Sun Nov 22 03:30:53 +0000 2015,6.6827E+17,0,1,Congrats to the @UNM Women's XCountry team on their #NCAAXC Championship win! @lobo_track  @abqjournal: https://t.co/XR3an3tiLK,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1572,Fri Nov 20 16:38:47 +0000 2015,6.67744E+17,0,1,NEWS: Roswell air service to boost economy via @CCurrentArgus’ @SarahMatott224: https://t.co/WEyg2fAYr7,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1573,Thu Nov 19 19:12:54 +0000 2015,6.6742E+17,1,3,The #SportsmensAct includes a measure that would give small media groups &amp; individuals easier access to film &amp; photograph on public lands,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1574,Thu Nov 19 18:05:25 +0000 2015,6.67403E+17,0,1,"The #SportsmensAct will open more areas to hunting and fishing, grow America's thriving outdoor recreation economy &amp; reauthorize #LWCF.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1575,Thu Nov 19 18:04:18 +0000 2015,6.67403E+17,0,4,BREAKING: #SportsmensAct clears Senate Energy &amp; Natural Resources committee. #LWCF #FLTFA #HUNTAct #PublicLands https://t.co/dEUjgbOGMP,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1576,Thu Nov 19 17:07:41 +0000 2015,6.67389E+17,0,1,News from @michaelcoleman at the @Abqjournal: Key Senate Committee Passes Heinrich’s #SportsmensAct https://t.co/D8wUevMKhl,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1577,Thu Nov 19 16:31:14 +0000 2015,6.6738E+17,0,1,I'll be live on @KSWVRadio talking about the #SportsmensAct shortly. Listen live: https://t.co/ALRYcKy76Q,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1578,Thu Nov 19 16:10:43 +0000 2015,6.67374E+17,0,2,Want to know more about the #SportsmensAct that passed through markup today? Find info here → https://t.co/Ymt95K5Had.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1579,Thu Nov 19 16:07:17 +0000 2015,6.67374E+17,0,2,.@NMwildlife’s @maxbowhunts explains why the #SportsmensAct is good for hunters &amp; anglers. #PublicLands https://t.co/F576f2M0JF,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1580,Thu Nov 19 15:37:35 +0000 2015,6.67366E+17,0,4,RT if you support the #SportsmensAct to enhance opportunities for hunters &amp; anglers and reauthorize #LWCF https://t.co/ol6J1diLR2,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1581,Wed Nov 18 23:15:37 +0000 2015,6.67119E+17,1,1,We need reforms to our Visa Waiver Program so that we can actually focus on the real threats to our homeland. https://t.co/gRwen0oGvO,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1582,Wed Nov 18 23:15:01 +0000 2015,6.67119E+17,4,2,VIDEO → My speech on the #SenateFloor on our fight against ISIL: https://t.co/Ap6gdsVd9n,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1583,Wed Nov 18 22:50:37 +0000 2015,6.67113E+17,0,2,The #SportsmensAct will help make sure our kids &amp; grandkids will be catching fish &amp; chasing mule deer on public lands for many years to come,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1584,Wed Nov 18 19:29:33 +0000 2015,6.67062E+17,1,2,I’ll be on the #SenateFloor to deliver a speech on the fight against ISIL at approx 3:45 pm ET. WATCH @cspan 2 or https://t.co/GK3kOUU9Rq,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1585,Tue Nov 17 23:13:35 +0000 2015,6.66756E+17,0,4,FACT CHECK from @UCSUSA: Benefits of the Clean Power Plan far outweigh the costs. #ActOnClimate https://t.co/mpQPnkujtA,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1586,Tue Nov 17 17:02:59 +0000 2015,6.66663E+17,10,44,"Let's remember that the enemy in the current scenario is ISIS, not the refugees who flee from their destruction.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1587,Tue Nov 17 17:02:49 +0000 2015,6.66663E+17,2,8,My statement on refugees fleeing ISIL: https://t.co/ML3StQ0ICZ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1588,Tue Nov 17 15:42:07 +0000 2015,6.66642E+17,0,1,Safe travels to everyone on the roads in NM. Stay up to date on road conditions here: https://t.co/Chc1FXRG5y or follow @nmroads_test #nmwx,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1589,Tue Nov 17 15:02:45 +0000 2015,6.66633E+17,0,3,About to discuss wildfire management &amp; wildfire funding reform in Senate Energy Comm. @EnergyDems #Nmfire LIVE: https://t.co/ExDgWjZPrl,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1590,Mon Nov 16 15:57:03 +0000 2015,6.66284E+17,0,5,Thoughtful piece on the #LWCF in the @thenewmexican by Glorieta resident &amp; outdoor enthusiast Dave Cox. https://t.co/k9QwfzD8nO,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1591,Sun Nov 15 15:01:40 +0000 2015,6.65908E+17,0,10,Congrats to the new @ufc bantamweight champion &amp; NM native @_HOLLYHOLM! #NMPROUD,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1592,Sat Nov 14 00:57:29 +0000 2015,6.65333E+17,2,9,"America stands with the people of Paris and all of France, and we offer our prayers that there are no further casualties.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1593,Sat Nov 14 00:57:10 +0000 2015,6.65333E+17,2,5,The terrorist attack unfolding in Paris is unconscionable.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1594,Fri Nov 13 18:49:06 +0000 2015,6.6524E+17,0,3,#ContinentalDivideTrail story in @nytimes explains how outdoor rec benefits our econ—“small-town economic lifeline” https://t.co/Lrwm3inUPB,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1595,Thu Nov 12 21:27:42 +0000 2015,6.64918E+17,0,1,I was honored to meet Roswell Veteran Augustine Alvarado &amp; all the NM veterans who were on the #HonorFlight @RDRnews https://t.co/QCDBkmF2eF,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1596,Wed Nov 11 18:40:50 +0000 2015,6.64513E+17,0,1,The new Ft. Stanton State Veterans' Cemetery will serve &gt;7500 veterans &amp; their families. #VeteransDay https://t.co/xTgh9ckeid,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1597,Wed Nov 11 18:36:06 +0000 2015,6.64512E+17,2,1,Honoring our veterans at the Ft. Stanton State Veterans’ Cemetery groundbreaking. #VeteransDay https://t.co/VFHuQ7IEy1,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1598,Wed Nov 11 17:53:01 +0000 2015,6.64501E+17,0,1,Full day #VeteransDay events: @NMII Veterans Breakfast→Ft Stanton Vet Cemetery groundbreaking→Veteran-owned biz tour https://t.co/AoLNCUVaQP,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1599,Wed Nov 11 17:48:24 +0000 2015,6.645E+17,0,1,My #VeteransDay Statement: https://t.co/ZQUEwcVWdx,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1600,Tue Nov 10 19:36:31 +0000 2015,6.64165E+17,0,9,In observance of #VeteransDay the @NatlParkService will have free admission to all our national parks. #FindYourPark https://t.co/axTXzgRWBG,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1601,Tue Nov 10 14:51:48 +0000 2015,6.64093E+17,0,1,"The @MnhtnProjectNPS signing ceremony will begin shortly. @LAMonitor @ladailypost @losalamosnatlab, join us LIVE: https://t.co/J1ZtY9zlEY",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1602,Tue Nov 10 14:35:01 +0000 2015,6.64089E+17,0,1,Looking forward to joining @SecretaryJewell @ErnestMoniz @SenCantwell @SenAlexander &amp; @SenatorTomUadall at @MnhtnProjectNPS signing ceremony,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1603,Mon Nov 09 23:06:48 +0000 2015,6.63855E+17,0,5,"Interesting piece on #climatechage &amp; NM watersheds by @NMInDepth's
@LauraPaskus #ActOnClimate @CrucesSunNews
https://t.co/adkN4v2Rsy",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1604,Sat Nov 07 19:45:06 +0000 2015,6.6308E+17,0,3,Had a blast hosting @KANWfm’s morning dedications. Thanks to everyone who called in and made a dedication. https://t.co/7oEMJCNXae,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1605,Sat Nov 07 19:27:17 +0000 2015,6.63075E+17,0,5,Wonderful way to start the day at @KUNMnews with host @katiestone and the entire Children's Hour crew! https://t.co/q3dgoZnoNJ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1606,Sat Nov 07 16:07:41 +0000 2015,6.63025E+17,0,3,Looking forward to joining @kanwfm 89.1 for Saturday morning dedications at 9:30 a.m MT.  Tune in: https://t.co/ShUpvsZZd5,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1607,Sat Nov 07 15:36:30 +0000 2015,6.63017E+17,0,4,About to go live on @KUNMnews' Children’s Hour with @katiestone. Listen on 89.9 FM or here: https://t.co/zmo3kgQRmO,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1608,Sat Nov 07 15:06:59 +0000 2015,6.6301E+17,0,20,Bison represent resiliency and are an enduring symbol of American strength and history. #NationalBisonDay https://t.co/tyRh68StEp,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1609,Sat Nov 07 02:11:12 +0000 2015,6.62815E+17,0,4,Dual language &amp; multicultural instruction teaches children to value their culture &amp; value who they are &amp; where they are from. #2015DLC,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1610,Sat Nov 07 02:10:40 +0000 2015,6.62814E+17,0,3,"Joining educators, parents, &amp; students at the La Cosecha Dual Language Conference dinner #2015DLC https://t.co/iuBQw86qPs",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1611,Sat Nov 07 00:36:37 +0000 2015,6.62791E+17,0,4,Talking college affordability with @KUNMnews' @AllisonGiron_ https://t.co/rRADVvPgsP,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1612,Sat Nov 07 00:18:35 +0000 2015,6.62786E+17,0,4,Discussing how critical dual language &amp; leadership skills are for building stronger communities w/ #2015DLC students https://t.co/bs5q3x4Gcd,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1613,Sat Nov 07 00:00:15 +0000 2015,6.62782E+17,0,6,#Selfie with an inspiring group of student leaders at #2015DLC https://t.co/AMvLRMLUKD,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1614,Fri Nov 06 22:36:31 +0000 2015,6.62761E+17,3,2,With former @ufc fighters @TaitFletcher and @KeithJardine205 and @VillaMyriamCafe staff https://t.co/rBBq5Qbqoe,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1615,Fri Nov 06 22:08:11 +0000 2015,6.62753E+17,0,3,"The original roaster at @VillaMyriamCafe, a family owned small business in ABQ with a great story. https://t.co/bTo2dvxmqX",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1616,Fri Nov 06 19:46:07 +0000 2015,6.62718E+17,0,3,Approving this foreign tar sands project would've meant doubling down on one of the world's dirtiest energy sources: https://t.co/nnfWNVTmaE,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1617,Fri Nov 06 19:45:21 +0000 2015,6.62717E+17,0,4,.@POTUS made the right call on #Keystone. My statement here: https://t.co/OPZUvaf0ia,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1618,Fri Nov 06 17:41:26 +0000 2015,6.62686E+17,0,1,Excited to tour family owned small biz @VillaMyriamCafe to highlight econ dev in ABQ. @AbqBizVentures @ABQBizFirst: https://t.co/zForpD0zZt,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1619,Thu Nov 05 23:26:59 +0000 2015,6.62411E+17,1,4,VIDEO: My floor speech on the mining reform bill. #GoldKing #1872Reform →  https://t.co/jV0wSKGzOm,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
1620,Thu Nov 05 18:53:33 +0000 2015,6.62342E+17,0,3,Just unveiled a bill to reform our antiquated mining laws w/ @SenatorTomUdall @SenBennetCO @repbenraylujan. More → https://t.co/7mmx4AhqOz,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
