,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1352,Wed Mar 12 17:32:06 +0000 2014,4.43802E+17,0,2,Thanks to America 4 Boston @PrayerCanvasUSA for coming to the Senate today: http://t.co/8yoI4F2dBt,SenToomey,Pat Toomey,Pennsylvania,Republican
1353,Wed Mar 12 16:01:49 +0000 2014,4.43779E+17,0,8,Roll on! @TAGPNG Happy BDay to the PA #NationalGuard's 28th Infantry Division @USArmy's oldest continuously operating division- 3/12/1879!,SenToomey,Pat Toomey,Pennsylvania,Republican
1354,Wed Mar 12 15:28:42 +0000 2014,4.43771E+17,0,2,Terrific talk this morning w/ @saintjosephs pres Fr. Gillespie about the amazing work they do for kids with autism http://t.co/05AFvEh4sK,SenToomey,Pat Toomey,Pennsylvania,Republican
1355,Wed Mar 12 14:57:06 +0000 2014,4.43763E+17,3,1,Thanks to Maj. Gen. Wesley Craig @TAGPNG for updating me on the @PANationalGuard http://t.co/znM9kw27fA,SenToomey,Pat Toomey,Pennsylvania,Republican
1356,Tue Mar 11 20:44:14 +0000 2014,4.43488E+17,18,13,Really Europe? You want America to change the names of the cheese it makes? No more Swiss? Cheddar? Provolone? Absurd http://t.co/U1C3u03y9h,SenToomey,Pat Toomey,Pennsylvania,Republican
1357,Tue Mar 11 17:36:34 +0000 2014,4.4344E+17,4,3,"Who moved my cheese? The EU, apparently. It's absurd: http://t.co/im3aauYSgP. I urge @USTradeRep &amp; @USDA to stand up for US dairy producers.",SenToomey,Pat Toomey,Pennsylvania,Republican
1358,Tue Mar 11 13:04:17 +0000 2014,4.43372E+17,3,3,Idea: fund @NIH Alzheimer's research w/ @USPS stamp proceeds: http://t.co/PtEDLeLB9P. Working on a bipartisan bill to do just that #ENDALZ,SenToomey,Pat Toomey,Pennsylvania,Republican
1359,Mon Mar 10 12:58:11 +0000 2014,4.43008E+17,0,3,Easton Area High School grad Chanelle Price is the 800-meter world indoor champion http://t.co/tcQuvZDQ24 Time was 2:00.09. Congrats! #usatf,SenToomey,Pat Toomey,Pennsylvania,Republican
1360,Mon Mar 10 01:21:31 +0000 2014,4.42833E+17,3,19,Bill Guarnere #Philly native portrayed in “Band of Brothers” died on Saturday at the age of 90.  http://t.co/Y2uhc7WN7Z #hero,SenToomey,Pat Toomey,Pennsylvania,Republican
1361,Fri Mar 07 21:33:16 +0000 2014,4.4205E+17,4,7,A victory for Pennsylvania and for those who believe in justice... Good piece by Christine Flowers http://t.co/JBbCkzYwh9,SenToomey,Pat Toomey,Pennsylvania,Republican
1362,Fri Mar 07 16:40:32 +0000 2014,4.41977E+17,0,3,Attn vets &amp; persons with disabilities: Coatesville VA hosting a career fair March 28. Details here: http://t.co/KyWbjkF6Em. Spread the word!,SenToomey,Pat Toomey,Pennsylvania,Republican
1363,Fri Mar 07 13:52:06 +0000 2014,4.41934E+17,1,1,Look who I ran into yesterday http://t.co/SiOLGv9wOB #CPAC2014,SenToomey,Pat Toomey,Pennsylvania,Republican
1364,Wed Mar 05 21:18:07 +0000 2014,4.41322E+17,25,5,A good day for Pennsylvania and for those who believe in justice http://t.co/jGCERrBU69.,SenToomey,Pat Toomey,Pennsylvania,Republican
1365,Wed Mar 05 21:09:24 +0000 2014,4.4132E+17,6,7,My statement on the Senate’s vote to not invoke cloture on Debo Adegbile: http://t.co/HmhjCcGCKP,SenToomey,Pat Toomey,Pennsylvania,Republican
1366,Wed Mar 05 14:53:54 +0000 2014,4.41225E+17,16,8,Debo Adegbile helped celebrate a cop-killer. He is unfit for the DOJ: http://t.co/g3Z5zsqTNU. Thx to @seanhannity for the chance to discuss,SenToomey,Pat Toomey,Pennsylvania,Republican
1367,Wed Mar 05 14:13:25 +0000 2014,4.41215E+17,1,7,"March 5, 1946: Winston Churchill delivers the ""Iron Curtain"" speech at Westminster College in Fulton, Missouri http://t.co/u4sWEg5V0R",SenToomey,Pat Toomey,Pennsylvania,Republican
1368,Wed Mar 05 03:03:27 +0000 2014,4.41046E+17,4,14,Joining @seanhannity at 10:30 PM to discuss my opposition to the nomination of Debo Adegbile to lead the Civil Rights Division of the DOJ.,SenToomey,Pat Toomey,Pennsylvania,Republican
1369,Tue Mar 04 21:59:41 +0000 2014,4.4097E+17,7,14,"If my colleagues can't hear me, maybe they can hear Officer Faulkner's widow. Debo Adegbile is not fit for this post: http://t.co/f4E7rhBq5L",SenToomey,Pat Toomey,Pennsylvania,Republican
1370,Tue Mar 04 21:34:31 +0000 2014,4.40964E+17,5,6,"Thx Leader McConnell @McConnellPress @ChuckGrassley @SenatorSessions @JeffFlake  @tedcruz for standing with me, speaking against DOJ nominee",SenToomey,Pat Toomey,Pennsylvania,Republican
1371,Tue Mar 04 18:12:59 +0000 2014,4.40913E+17,3,15,"Last night on @FallonTonight, @jimmyfallon gave #UpperDarby native Tina Fay a slice of home. Legendary Pica's Pizza! http://t.co/TmDQVQ3nrD",SenToomey,Pat Toomey,Pennsylvania,Republican
1372,Tue Mar 04 16:09:59 +0000 2014,4.40882E+17,0,5,Happy Fastnacht Day PA! http://t.co/kiHTndnEa5,SenToomey,Pat Toomey,Pennsylvania,Republican
1373,Tue Mar 04 15:34:29 +0000 2014,4.40873E+17,3,39,"Happy 333rd birthday PA! March 4, 1681: England's King Charles II signs charter of Pennsylvania in return of a debt to William Penn’s father",SenToomey,Pat Toomey,Pennsylvania,Republican
1374,Tue Mar 04 01:39:48 +0000 2014,4.40663E+17,0,13,Maureen Faulkner has started a petition calling for justice for her husband.  Please check it out.  http://t.co/5h1YzPbB5O,SenToomey,Pat Toomey,Pennsylvania,Republican
1375,Mon Mar 03 16:29:29 +0000 2014,4.40524E+17,4,7,PA History: Philly's Katharine Drexel is celebrated today as a saint of the Catholic Church for her inspiring life of service to the needy.,SenToomey,Pat Toomey,Pennsylvania,Republican
1376,Mon Mar 03 15:43:03 +0000 2014,4.40513E+17,6,6,Senate votes tomorrow on this nomination.  http://t.co/qDQtf9VaBo I urge my colleagues to vote no.,SenToomey,Pat Toomey,Pennsylvania,Republican
1377,Sat Mar 01 16:36:55 +0000 2014,4.39801E+17,3,21,Couldn't ask for a better setting this morning in Philly to honor Flight 93 heroes &amp; to commission the USS Somerset. http://t.co/8DkQhgekIv,SenToomey,Pat Toomey,Pennsylvania,Republican
1378,Fri Feb 28 20:34:08 +0000 2014,4.39499E+17,8,3,"Happy Friday PA! Here's your weekly update: http://t.co/iztpIViYq2. For inbox delivery, see http://t.co/55oL6NM96q. Thank you for reading!",SenToomey,Pat Toomey,Pennsylvania,Republican
1379,Fri Feb 28 19:53:52 +0000 2014,4.39489E+17,0,2,"RT @TLAndrewSeder: In letter to @USMarineCorps, @SenToomey @RepLouBarletta &amp; @RepTomMarino urge relocation to @TeamTobyhanna...",SenToomey,Pat Toomey,Pennsylvania,Republican
1380,Fri Feb 28 19:15:13 +0000 2014,4.39479E+17,5,7,"March 1, 1780: Pennsylvania's legislature passes the 1st law to provide for the abolition of slavery in the United States.",SenToomey,Pat Toomey,Pennsylvania,Republican
1381,Fri Feb 28 17:41:50 +0000 2014,4.39455E+17,0,6,My rep in SWPA made furniture for USS Somerset– from wood near the 9/11 crash site honors heroes of #Flight93 http://t.co/okVrJ9WMFV,SenToomey,Pat Toomey,Pennsylvania,Republican
1382,Fri Feb 28 15:48:33 +0000 2014,4.39427E+17,3,23,What a remarkable tribute to the heroes of #Flight93 http://t.co/okVrJ9WMFV. Proud that John Frick is my Johnstown regional manager! @USNavy,SenToomey,Pat Toomey,Pennsylvania,Republican
1383,Thu Feb 27 16:06:33 +0000 2014,4.39069E+17,3,4,"In Philly during #BlackHistoryMonth? Don't miss Mother Bethel AME Church, founded in 1787. Beautiful &amp; truly historic http://t.co/LPO0O7Jw2C",SenToomey,Pat Toomey,Pennsylvania,Republican
1384,Thu Feb 27 15:19:34 +0000 2014,4.39057E+17,7,11,"“I may not always agree with what you say, but I’ll defend to the death your right to say it.” – not the @FCC http://t.co/CbBoySVVEE",SenToomey,Pat Toomey,Pennsylvania,Republican
1385,Wed Feb 26 21:51:15 +0000 2014,4.38793E+17,9,12,The American people deserve an explanation of the @FCC’s outrageous attempt to police the nation's newsrooms. http://t.co/sWNe5ZShAo,SenToomey,Pat Toomey,Pennsylvania,Republican
1386,Wed Feb 26 20:35:34 +0000 2014,4.38774E+17,3,7,.@SenBobCasey &amp; I congratulate @penn_state's @THON for raising an epic $13.3M to fight pediatric cancer. Way to go! http://t.co/0ZVTkGFfdZ,SenToomey,Pat Toomey,Pennsylvania,Republican
1387,Wed Feb 26 17:54:43 +0000 2014,4.38734E+17,2,3,Discussed tax reform on @SquawkStreet this morning: http://t.co/SEhMbgUC4o,SenToomey,Pat Toomey,Pennsylvania,Republican
1388,Wed Feb 26 16:39:19 +0000 2014,4.38715E+17,1,1,Going on @SquawkStreet with @carlquintanilla &amp; @kaylatausche in a few. Hope you can tune in!,SenToomey,Pat Toomey,Pennsylvania,Republican
1389,Wed Feb 26 15:46:48 +0000 2014,4.38702E+17,8,28,"Ruinous. Predictable. Report: #Obamacare's medical device tax negatively impacts 33,000 high-tech manufacturing jobs http://t.co/M8IRw6wmxq",SenToomey,Pat Toomey,Pennsylvania,Republican
1390,Wed Feb 26 15:33:54 +0000 2014,4.38698E+17,2,4,Great meeting with PA members of the Disabled American Veterans yesterday! Watch some of the highlights here: http://t.co/DKv0qVtsGd @DAVHQ,SenToomey,Pat Toomey,Pennsylvania,Republican
1391,Tue Feb 25 19:15:10 +0000 2014,4.38392E+17,5,5,RT @StopPredators: Sen. Toomey co-sponsors measure to protect children from predators and human trafficking http://t.co/0u4yBpr9vs,SenToomey,Pat Toomey,Pennsylvania,Republican
1392,Tue Feb 25 14:32:47 +0000 2014,4.38321E+17,4,11,"Happy 100th birthday to @Tastykake, a #Philly legend. What's your favorite? I lean toward the butterscotch krimpets. #TastyTurns100",SenToomey,Pat Toomey,Pennsylvania,Republican
1393,Tue Feb 25 14:03:20 +0000 2014,4.38313E+17,5,10,My @WSJ op-ed with Philly's @DASethWilliams: The Justice Nominee and The Cop Killer http://t.co/CCDDoJsKY1,SenToomey,Pat Toomey,Pennsylvania,Republican
1394,Mon Feb 24 21:46:09 +0000 2014,4.38067E+17,1,6,Way to go @penn_state! @THON raised 13.3 million to fight pediatric cancer. http://t.co/PleAMj10Ro #FTK,SenToomey,Pat Toomey,Pennsylvania,Republican
1395,Mon Feb 24 21:38:33 +0000 2014,4.38065E+17,2,2,"This will warm your heart: http://t.co/lz4A6Dcoqn. Every year, Imani Johnson in my Philly office delivers Valentines from kids to older vets",SenToomey,Pat Toomey,Pennsylvania,Republican
1396,Mon Feb 24 21:12:47 +0000 2014,4.38059E+17,0,5,"Proud to attend USS Somerset commissioning Saturday in Philly http://t.co/HxcCsjRqmc. She honors #Flight93's heroes, who saved lives @USNavy",SenToomey,Pat Toomey,Pennsylvania,Republican
1397,Mon Feb 24 18:10:18 +0000 2014,4.38013E+17,3,35,"On Feb. 23, 1954, kids in #Pittsburgh received the first #polio vaccine. Thanks, Dr. Jonas Salk! #burghproud @PittTweet",SenToomey,Pat Toomey,Pennsylvania,Republican
1398,Mon Feb 24 15:21:47 +0000 2014,4.37971E+17,3,7,Fantastic! @penn_state's @THON raises 13.3 million to fight pediatric cancer. http://t.co/H3LfLZKRbU We are! ...,SenToomey,Pat Toomey,Pennsylvania,Republican
1399,Mon Feb 24 14:28:49 +0000 2014,4.37957E+17,2,1,.@SenBobCasey and I are working to bring home our heroes: http://t.co/w1K1TrZ1rE,SenToomey,Pat Toomey,Pennsylvania,Republican
1400,Fri Feb 21 21:19:43 +0000 2014,4.36974E+17,0,3,Just updated @DrewSpeier on my work to protect kids from child predators. Tune in tonight at 5 to learn more http://t.co/L7PUqaYTUv @WBRETV,SenToomey,Pat Toomey,Pennsylvania,Republican
1401,Thu Feb 20 19:53:22 +0000 2014,4.36589E+17,5,3,Toured Philly's IBEW Local 98 training facility to learn how we can better prepare PA workers for today's economy: http://t.co/rnQNYKLMIg,SenToomey,Pat Toomey,Pennsylvania,Republican
1402,Thu Feb 20 15:32:39 +0000 2014,4.36524E+17,3,2,Meetings in SEPA today re: fixes for confusing fed. job training programs. Congress &amp; President want to work on this. http://t.co/Fdx6FpYLHb,SenToomey,Pat Toomey,Pennsylvania,Republican
1403,Wed Feb 19 20:31:37 +0000 2014,4.36237E+17,7,13,It’s a beautiful day in the neighborhood! Mr. Rogers' Neighborhood starring Latrobe’s Fred Rogers began airing 46 years ago in #Pittsburgh.,SenToomey,Pat Toomey,Pennsylvania,Republican
1404,Wed Feb 19 18:18:44 +0000 2014,4.36203E+17,1,3,"Congrats to the Easton HS Red Rovers marching band, they are going to perform at the @OrangeBowl! http://t.co/9IefrkTPae @easdnewsflash",SenToomey,Pat Toomey,Pennsylvania,Republican
1405,Wed Feb 19 14:13:43 +0000 2014,4.36142E+17,0,2,"Yesterday, @RepJoePitts &amp; I toured @ReadingHosp. Visits like these help us make informed decisions back in Washington http://t.co/xUPfCaXo0h",SenToomey,Pat Toomey,Pennsylvania,Republican
1406,Tue Feb 18 19:20:27 +0000 2014,4.35856E+17,3,3,"RT @BeschlossDC: Here World War II landings on Iwo Jima, which started this week 1945:  #NARA http://t.co/8MRvKIef3E",SenToomey,Pat Toomey,Pennsylvania,Republican
1407,Tue Feb 18 15:36:44 +0000 2014,4.358E+17,16,12,Barack Obama in 2008: We need to end abuse of executive orders! Barack Obama in 2014: I've got a phone and a pen! http://t.co/DDnM1MRMPI,SenToomey,Pat Toomey,Pennsylvania,Republican
1408,Fri Feb 14 20:17:43 +0000 2014,4.34421E+17,0,2,Filming State of Pennsylvania at @WVIATVFM: http://t.co/grVGwh5njs. Program runs tonight at 7 p.m. Hope you can tune in!,SenToomey,Pat Toomey,Pennsylvania,Republican
1409,Fri Feb 14 16:46:07 +0000 2014,4.34368E+17,6,1,"Nail on the head.
Good read by @krauthammer
http://t.co/GCTMz7aiQ5",SenToomey,Pat Toomey,Pennsylvania,Republican
1410,Wed Feb 12 23:15:07 +0000 2014,4.33741E+17,3,10,RT and urge the Senate to pass my bipartisan Protecting Students from Sexual and Violent Predators Act http://t.co/0cFCiWThXM,SenToomey,Pat Toomey,Pennsylvania,Republican
1411,Wed Feb 12 22:37:59 +0000 2014,4.33732E+17,5,5,"Happy Valentine's Day, PA!  Just a little early.  Enjoy! https://t.co/MMfrC1vipW
#peeps #valentinesday",SenToomey,Pat Toomey,Pennsylvania,Republican
1412,Wed Feb 12 22:33:42 +0000 2014,4.33731E+17,1,6,RT @BeschlossDC: Lincoln (born 205 years ago today) in this 1864 note reveals his doubt he will be reelected:  #LOC http://t.co/wOk5EVhU4V,SenToomey,Pat Toomey,Pennsylvania,Republican
1413,Wed Feb 12 20:55:23 +0000 2014,4.33706E+17,1,1,"Everyone's watching #Sochi2014 now, but let's also get excited about the VA Wheelchair games this summer in Philly! http://t.co/LWYx22MKV1",SenToomey,Pat Toomey,Pennsylvania,Republican
1414,Wed Feb 12 17:03:10 +0000 2014,4.33647E+17,6,15,DOJ nominee Debo Adegbile's work on behalf of convicted cop-killer Abu-Jamal disqualifies him for this critical post. http://t.co/PIW7Zobzjq,SenToomey,Pat Toomey,Pennsylvania,Republican
1415,Wed Feb 12 14:44:33 +0000 2014,4.33613E+17,3,8,"Today in 1809, one of our greatest presidents was born in a tiny log cabin. Happy birthday Mr. Lincoln. And thank you http://t.co/MoU2qjKVwp",SenToomey,Pat Toomey,Pennsylvania,Republican
1416,Tue Feb 11 19:18:36 +0000 2014,4.33319E+17,16,10,"Promises that were false. Websites that won’t work. Now another #Obamacare delay for businesses, but not for families http://t.co/2RYwywUhPI",SenToomey,Pat Toomey,Pennsylvania,Republican
1417,Tue Feb 11 18:08:12 +0000 2014,4.33301E+17,1,2,Great meeting with #Philly Mayor @Michael_Nutter in Washington! http://t.co/Nl4owklFz8,SenToomey,Pat Toomey,Pennsylvania,Republican
1418,Tue Feb 11 16:53:54 +0000 2014,4.33283E+17,15,9,Work is a source of dignity. It’s how people get ahead. I am shocked our gov’t is discouraging it with #Obamacare http://t.co/f2IH13UvZl,SenToomey,Pat Toomey,Pennsylvania,Republican
1419,Tue Feb 11 15:13:15 +0000 2014,4.33257E+17,3,2,Thanks to @SenTonyWilliams for working with me to protect kids from sexual predators. End #passthetrash practices! http://t.co/ulxvPW7VUl,SenToomey,Pat Toomey,Pennsylvania,Republican
1420,Tue Feb 11 14:45:26 +0000 2014,4.3325E+17,15,7,The President has delayed the #Obamacare mandate for businesses (again). Why won’t he do it for families? http://t.co/vhm2TtBI3n,SenToomey,Pat Toomey,Pennsylvania,Republican
1421,Mon Feb 10 16:41:55 +0000 2014,4.32917E+17,2,10,"I urge a no vote on Adegbile. Team spread misinformation about Faulkner murder, proclaimed the innocence of Abu-Jamal http://t.co/tuADT6bsgf",SenToomey,Pat Toomey,Pennsylvania,Republican
1422,Mon Feb 10 14:45:58 +0000 2014,4.32888E+17,1,2,Go get ‘em @summerbritcher competing this morning for @USA_Luge and #teamUSA http://t.co/Lhv1NRnoFw,SenToomey,Pat Toomey,Pennsylvania,Republican
1423,Sun Feb 09 02:33:38 +0000 2014,4.32341E+17,12,6,"I will be a guest on @CBSPittsburgh's KD/PG Sunday Edition at 11:30 AM tomorrow morning. If you're free, please tune in.",SenToomey,Pat Toomey,Pennsylvania,Republican
1424,Sat Feb 08 02:25:18 +0000 2014,4.31977E+17,3,5,Here we come #TeamUSA #OpeningCeremony #Sochi2014,SenToomey,Pat Toomey,Pennsylvania,Republican
1425,Fri Feb 07 20:20:06 +0000 2014,4.31885E+17,8,2,"Happy Friday Pennsylvania! Here's your weekly update: http://t.co/vHsKWYYOe4. For inbox delivery, see: http://t.co/oeoMhoSYLt. Thanks!",SenToomey,Pat Toomey,Pennsylvania,Republican
1426,Fri Feb 07 19:17:41 +0000 2014,4.31869E+17,1,1,.I sort of like the sweaters! @JamieGreubel @USBSF @LaurynCwilliams,SenToomey,Pat Toomey,Pennsylvania,Republican
1427,Fri Feb 07 13:45:56 +0000 2014,4.31786E+17,2,9,"Passionate words from Officer Faulkner's widow, Maureen, on @megynkelly last night. http://t.co/Lb1LAyeVrv",SenToomey,Pat Toomey,Pennsylvania,Republican
1428,Thu Feb 06 22:31:43 +0000 2014,4.31556E+17,7,4,"9 reasons PA rocks the Capitol: #3 William Penn, whose father feared he'd fallen in with the wrong crowd ... http://t.co/aWlEm1p3FP #tbt",SenToomey,Pat Toomey,Pennsylvania,Republican
1429,Thu Feb 06 20:59:46 +0000 2014,4.31533E+17,2,6,"The USS Somerset, named for heroes of Flight 93, is en route to Philly! Commissioning 3/1 at Penn’s Landing http://t.co/g2PtLIQFbe @USNavy",SenToomey,Pat Toomey,Pennsylvania,Republican
1430,Thu Feb 06 16:57:01 +0000 2014,4.31472E+17,4,3,RT @JonathanTamari: Now I've seen it all. @SenToomey has written a list for @BuzzFeed http://t.co/xQc2wIqvIv #Inq,SenToomey,Pat Toomey,Pennsylvania,Republican
1431,Thu Feb 06 16:04:37 +0000 2014,4.31458E+17,2,2,Happy Birthday President Reagan. #ATimeForChoosing  http://t.co/EkHvp0wjy5,SenToomey,Pat Toomey,Pennsylvania,Republican
1432,Thu Feb 06 15:55:03 +0000 2014,4.31456E+17,23,11,Shocked the White House thinks 2.5M lost jobs is a good thing. How is trapping people in poverty good? http://t.co/65VPEFLPar #Obamacare,SenToomey,Pat Toomey,Pennsylvania,Republican
1433,Thu Feb 06 15:02:12 +0000 2014,4.31443E+17,4,12,I have grave concerns over the nomination of Debo Adegbile to the Justice Department's Civil Rights Division: http://t.co/GVdMREM08l,SenToomey,Pat Toomey,Pennsylvania,Republican
1434,Thu Feb 06 14:49:28 +0000 2014,4.3144E+17,1,9,"Thanks @ChrisStigall Today's topics -- Obamacare and nomination of cop-killer's lawyer to DOJ civil rights post.
http://t.co/VSOEOBWbxw",SenToomey,Pat Toomey,Pennsylvania,Republican
1435,Thu Feb 06 13:58:15 +0000 2014,4.31427E+17,5,5,9 reasons Pennsylvania rocks the Capitol: http://t.co/GdO7EkCJ5h,SenToomey,Pat Toomey,Pennsylvania,Republican
1436,Wed Feb 05 19:47:15 +0000 2014,4.31152E+17,2,1,Best of luck to Philly's @nicholaselmi in tonight's #TopChef finale! http://t.co/UvdABg6mOM @BravoTopChef #passyunk4elmi,SenToomey,Pat Toomey,Pennsylvania,Republican
1437,Wed Feb 05 17:09:11 +0000 2014,4.31112E+17,3,2,RT @penn_state: .@SenBobCasey &amp; @SenToomey honored @PennStateVBALL in the US Senate today: http://t.co/ZeeSf5r11v,SenToomey,Pat Toomey,Pennsylvania,Republican
1438,Wed Feb 05 15:30:26 +0000 2014,4.31087E+17,2,5,Sad but true: @PatriotNews: It's too easy for schools to put kids at risk by “passing the trash” http://t.co/jb1QNQCQGZ. Don't #passthetrash,SenToomey,Pat Toomey,Pennsylvania,Republican
1439,Wed Feb 05 14:57:02 +0000 2014,4.31079E+17,3,2,I do not believe that Mr. Adegbile demonstrated such a commitment in his handling of the Mumia Abu-Jamal case.,SenToomey,Pat Toomey,Pennsylvania,Republican
1440,Wed Feb 05 14:56:49 +0000 2014,4.31079E+17,1,4,This requires the head of the Civil Rights Division to have an absolute commitment to truth and justice.,SenToomey,Pat Toomey,Pennsylvania,Republican
1441,Wed Feb 05 14:56:28 +0000 2014,4.31079E+17,1,4,The mission of the DOJ division that Mr. Adegbile would lead is to uphold the civil and constitutional rights of all individuals.,SenToomey,Pat Toomey,Pennsylvania,Republican
1442,Wed Feb 05 14:56:10 +0000 2014,4.31079E+17,1,5,"Lawyers managed by Mr. Adegbile distorted the facts in the case for Mumia Abu-Jamal, the unrepentant murderer of Officer Faulkner.",SenToomey,Pat Toomey,Pennsylvania,Republican
1443,Wed Feb 05 14:55:15 +0000 2014,4.31079E+17,2,3,Mr. Adegbile’s record raises serious questions about his judgment and fitness to execute the duties of assistant attorney general.,SenToomey,Pat Toomey,Pennsylvania,Republican
1444,Wed Feb 05 14:54:57 +0000 2014,4.31078E+17,18,7,I oppose the nomination of Debo Adegbile to head the Justice Department’s Civil Rights Division.,SenToomey,Pat Toomey,Pennsylvania,Republican
1445,Tue Feb 04 21:51:38 +0000 2014,4.30821E+17,8,11,The nonpartisan @USCBO reports #Obamacare will cost 2.5 million jobs. This is as predictable as it is devastating. http://t.co/RCTZTlTBVR,SenToomey,Pat Toomey,Pennsylvania,Republican
1446,Tue Feb 04 19:31:38 +0000 2014,4.30786E+17,3,6,"Icymi, @LancasterOnline has a good piece on #floodinsurance: http://t.co/gMXbpZWc4c",SenToomey,Pat Toomey,Pennsylvania,Republican
1447,Tue Feb 04 16:15:12 +0000 2014,4.30736E+17,5,4,Unbelievable. Or is it? http://t.co/9GIn8mhX9q #Obamacare,SenToomey,Pat Toomey,Pennsylvania,Republican
1448,Tue Feb 04 15:54:20 +0000 2014,4.30731E+17,0,7,Thanks to Philadelphia City Council for naming 2014 the Year of the Veteran in Philadelphia! @PhiladelphiaGov,SenToomey,Pat Toomey,Pennsylvania,Republican
1449,Tue Feb 04 15:43:52 +0000 2014,4.30728E+17,0,15,Pls send prayers &amp; good luck to Pa’s #TeamUSA @NateBartholomay @JamieGreubel @LaurynCwilliams @jterdimanUSA @TophCrev @summerbritcher,SenToomey,Pat Toomey,Pennsylvania,Republican
1450,Mon Feb 03 20:35:53 +0000 2014,4.3044E+17,5,2,Duncan and I made a snowman: http://t.co/2S7Aas7DMV,SenToomey,Pat Toomey,Pennsylvania,Republican
1451,Mon Feb 03 16:15:17 +0000 2014,4.30374E+17,1,5,I am very proud to have nominated these outstanding students to our military academies: http://t.co/3KFvbUtNOZ. I wish them all the best!,SenToomey,Pat Toomey,Pennsylvania,Republican
1452,Mon Feb 03 14:52:00 +0000 2014,4.30353E+17,4,4,Snow is really coming down here in Allentown. Looks like Punxsutawney Phil was right on the money this year.,SenToomey,Pat Toomey,Pennsylvania,Republican
1453,Sun Feb 02 11:55:26 +0000 2014,4.29946E+17,3,3,Happy #GroundHogDay! Will Phil see his shadow? Watch live here: http://t.co/lsyBMLG8YD,SenToomey,Pat Toomey,Pennsylvania,Republican
1454,Sun Feb 02 02:47:37 +0000 2014,4.29808E+17,1,20,Congratulations to Lehigh Valley native and @KutztownU alum Andre Reed who will be enshrined in the Pro Football Hall of Fame this summer.,SenToomey,Pat Toomey,Pennsylvania,Republican
1455,Fri Jan 31 20:26:09 +0000 2014,4.2935E+17,0,4,"Pls RT if you agree schools should not ""pass the trash"" http://t.co/rVm2cW7Ff5 
Thank you @PaAttorneyGen  @SenTonyWilliams",SenToomey,Pat Toomey,Pennsylvania,Republican
1456,Fri Jan 31 19:42:16 +0000 2014,4.29339E+17,1,1,Happy Friday Pennsylvania! Here's your weekly update http://t.co/yJUsQErikj. For inbox delivery: http://t.co/TfiCrRorwY. Thanks for reading!,SenToomey,Pat Toomey,Pennsylvania,Republican
1457,Fri Jan 31 18:07:27 +0000 2014,4.29315E+17,5,2,#WingBowl a great #philly tradition http://t.co/qcYXuJ2aXL,SenToomey,Pat Toomey,Pennsylvania,Republican
1458,Fri Jan 31 16:33:26 +0000 2014,4.29291E+17,3,2,"RT @SenTonyWilliams: #SESAME round table with @SenToomey &amp; @PaAttorneyGen Stop Educator ""Sexual Abuse"" http://t.co/ekGI71Mj2G",SenToomey,Pat Toomey,Pennsylvania,Republican
1459,Fri Jan 31 16:32:14 +0000 2014,4.29291E+17,1,2,Thanks to @PaAttorneyGen Kathleen Kane for working with me to better protect children from sexual predators: http://t.co/lJZ0Pl4Ryg,SenToomey,Pat Toomey,Pennsylvania,Republican
1460,Thu Jan 30 21:45:02 +0000 2014,4.29007E+17,3,1,Behind-the-scenes #SOTU: http://t.co/B3azzTew2t,SenToomey,Pat Toomey,Pennsylvania,Republican
1461,Thu Jan 30 18:10:26 +0000 2014,4.28953E+17,4,5,Watch: Employees in Pennsylvania Company Learn of Increased Health Costs Due to Obamacare http://t.co/jg6OqqjV4J,SenToomey,Pat Toomey,Pennsylvania,Republican
1462,Thu Jan 30 14:57:10 +0000 2014,4.28905E+17,2,10,Newtown Pa has 2 Olympians Nathan Bartholomay @USFigureSkating and Jamie Greubel @USBSF http://t.co/K7HtraNsw6 http://t.co/42ecknIwf2,SenToomey,Pat Toomey,Pennsylvania,Republican
1463,Wed Jan 29 20:16:37 +0000 2014,4.28623E+17,22,4,I am offering a measure to slow the phase-in for flood insurance rate increases. My remarks here: http://t.co/3Yfm4vP0qY,SenToomey,Pat Toomey,Pennsylvania,Republican
1464,Wed Jan 29 04:03:06 +0000 2014,4.28378E+17,15,10,My statement in response to #SOTU is here: http://t.co/XfWXDqknIX,SenToomey,Pat Toomey,Pennsylvania,Republican
1465,Wed Jan 29 00:44:54 +0000 2014,4.28328E+17,1,2,Great talking with Mayor Bracey tonight in advance of the State of the Union address. #SOTU http://t.co/AiznyxmJEQ,SenToomey,Pat Toomey,Pennsylvania,Republican
1466,Tue Jan 28 23:05:20 +0000 2014,4.28303E+17,2,1,@ColbyItkowitz @SenBobCasey We are.,SenToomey,Pat Toomey,Pennsylvania,Republican
1467,Tue Jan 28 18:15:55 +0000 2014,4.2823E+17,2,2,"Looking forward to your visit, Mayor Bracey! http://t.co/xwRZn3kpRt @YorkDispatch  #SOTU",SenToomey,Pat Toomey,Pennsylvania,Republican
1468,Tue Jan 28 16:05:41 +0000 2014,4.28197E+17,4,7,"In tonight's #SOTU, @BarackObama has a chance to work w/ Congress for a pro-growth agenda. Here's what I hope to hear http://t.co/mHBeV924HK",SenToomey,Pat Toomey,Pennsylvania,Republican
