,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1404,Tue Jan 14 02:15:45 +0000 2014,4.22915E+17,31,138,"We need to be more open, more faithful, more forceful, and less partisan about the way we defend the Constitution: http://t.co/XKpUcpMPZq",SenMikeLee,Mike Lee,Utah,Republican
1405,Tue Jan 14 01:15:39 +0000 2014,4.229E+17,30,173,Taking an oath to uphold the #Constitution involves doing more than leaving it to the courts to iron out the details: http://t.co/zQQ5zynWLL,SenMikeLee,Mike Lee,Utah,Republican
1406,Mon Jan 13 18:58:13 +0000 2014,4.22805E+17,24,82,After NLRB v. Noel Canning oral arguments today I believe  #SCOTUS will find recess appointments unconstitutional: http://t.co/DlGAc4hAiJ,SenMikeLee,Mike Lee,Utah,Republican
1407,Sun Jan 12 03:21:12 +0000 2014,4.22207E+17,84,374,"Behold my display of the 2013 Federal Register: 80,000 pages of regulations: https://t.co/EPSsHiFOPr",SenMikeLee,Mike Lee,Utah,Republican
1408,Sat Jan 11 20:54:48 +0000 2014,4.22109E+17,6,38,My statement on Ariel Sharon's passing: http://t.co/MWGbbZCTLv,SenMikeLee,Mike Lee,Utah,Republican
1409,Thu Jan 09 23:09:44 +0000 2014,4.21419E+17,29,84,Learn about my bill to reform our higher education system: http://t.co/yDaklWBwuH #utpol #tcot,SenMikeLee,Mike Lee,Utah,Republican
1410,Thu Jan 09 03:24:24 +0000 2014,4.2112E+17,5,21,"Weber State, great, great, great! Happy 125th Anniversary @WeberStateU #PurpleJello http://t.co/dWzUIrcZjF",SenMikeLee,Mike Lee,Utah,Republican
1411,Tue Jan 07 19:51:25 +0000 2014,4.20644E+17,4,20,We are getting ready for 125th Anniversary of @WeberStateU. Stop by my DC office tomorrow at 3:30 for grape Jell-O. http://t.co/l3rmROc8nh,SenMikeLee,Mike Lee,Utah,Republican
1412,Mon Jan 06 21:28:50 +0000 2014,4.20306E+17,9,84,"Tea party, liberal leaders unite to push for changes to mandatory sentencing laws http://t.co/rXdaGlJKnu Support this effort w/ a RT. #utpol",SenMikeLee,Mike Lee,Utah,Republican
1413,Sun Jan 05 05:02:37 +0000 2014,4.19695E+17,176,414,Why is the leader of the free world picking a fight with nuns? http://t.co/eUaNztJh4P #SaveTheNuns,SenMikeLee,Mike Lee,Utah,Republican
1414,Thu Jan 02 22:43:34 +0000 2014,4.18875E+17,8,15,"Thanks, @JamieWalker725 You could start here: http://t.co/boVpiNVYIM",SenMikeLee,Mike Lee,Utah,Republican
1415,Tue Dec 31 18:35:09 +0000 2013,4.18088E+17,52,170,This morning I passed #100k Twitter followers. Thank you for a great year. Here are my 2013 Twitter highlights: http://t.co/vYCcafGO4Y,SenMikeLee,Mike Lee,Utah,Republican
1416,Wed Dec 25 17:55:52 +0000 2013,4.15904E+17,30,51,Merry Christmas from my family to yours! http://t.co/Bj7i3ZzM0O,SenMikeLee,Mike Lee,Utah,Republican
1417,Thu Dec 19 16:50:06 +0000 2013,4.13713E+17,26,148,Blocking debate on #NDAA violates the rights of the American people to have this bill debated and amended: http://t.co/BRcbbVnmY5 #utpol,SenMikeLee,Mike Lee,Utah,Republican
1418,Thu Dec 19 02:49:30 +0000 2013,4.13501E+17,6,14,There are ten minutes left of my tele-townhall: http://t.co/xbyurCFzdm #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
1419,Thu Dec 19 02:16:47 +0000 2013,4.13493E+17,3,23,"If you are on Facebook, you can participate in my tele-townhall here: https://t.co/1XD32DSmB7 #utpol #leetownhall",SenMikeLee,Mike Lee,Utah,Republican
1420,Thu Dec 19 02:06:23 +0000 2013,4.1349E+17,4,14,My monthly tele-townhall just started.  You can join the discussion here: http://t.co/VcTGov5VX6  #utpol #leetownhall,SenMikeLee,Mike Lee,Utah,Republican
1421,Tue Dec 17 23:03:41 +0000 2013,4.13082E+17,6,21,I will be holding my monthly tele-townhall tomorrow night at 7:00 p.m. MT.  Click here for more info: http://t.co/HcjnDOfm6c #utpol,SenMikeLee,Mike Lee,Utah,Republican
1422,Mon Dec 16 22:26:15 +0000 2013,4.1271E+17,23,140,Today’s court decision regarding #NSA highlights the constitutional concerns I have raised about metadata program: http://t.co/vKA82cA2dv,SenMikeLee,Mike Lee,Utah,Republican
1423,Mon Dec 16 21:39:57 +0000 2013,4.12699E+17,26,30,"In recent #budget deal, the state of Utah to lose $32 million in payments from the federal government: http://t.co/dtWrvRToC9 #utpol",SenMikeLee,Mike Lee,Utah,Republican
1424,Sun Dec 15 13:43:30 +0000 2013,4.12216E+17,8,16,Tune into County Seat on @abc4utah this morning at 8:30 a.m. MT to watch an interview I did related to public lands management. #utpol,SenMikeLee,Mike Lee,Utah,Republican
1425,Fri Dec 13 18:49:31 +0000 2013,4.11569E+17,68,160,I can't vote for a bill I think is going to make our budgetary situation worse rather than better: http://t.co/NFcKf8immc #tcot,SenMikeLee,Mike Lee,Utah,Republican
1426,Thu Dec 12 20:20:02 +0000 2013,4.11229E+17,9,24,I would like to welcome Utah State Rep. Derek Brown as my new Deputy Chief of Staff/State Director: http://t.co/nqdRLTogwt  #utpol,SenMikeLee,Mike Lee,Utah,Republican
1427,Thu Dec 12 14:46:14 +0000 2013,4.11145E+17,5,9,My mobile office is visiting Willard today. Come meet w/ members of my staff if you are in the area: http://t.co/v8rSTeWf1e #utpol,SenMikeLee,Mike Lee,Utah,Republican
1428,Wed Dec 11 23:46:18 +0000 2013,4.10918E+17,69,78,Should we reform #ECPA to require the government to get a warrant to read your email? http://t.co/wtTG497yS1,SenMikeLee,Mike Lee,Utah,Republican
1429,Wed Dec 11 21:30:49 +0000 2013,4.10884E+17,64,291,Click to read why I can't support the #budget deal that was recently introduced: http://t.co/5kI5GFbM0s Please RT if you agree. #tcot,SenMikeLee,Mike Lee,Utah,Republican
1430,Wed Dec 11 14:03:29 +0000 2013,4.10772E+17,2,11,My mobile office is visiting Murray &amp; Sandy today. Come meet w/ members of my staff if you are in the area: http://t.co/iE1Bh2Y2oA #utpol,SenMikeLee,Mike Lee,Utah,Republican
1431,Tue Dec 10 14:45:45 +0000 2013,4.1042E+17,0,8,My mobile office is visiting Morgan &amp; Grantsville today. Come meet w/ members of my staff if you are in the area: http://t.co/cAb0AsbN5S,SenMikeLee,Mike Lee,Utah,Republican
1432,Mon Dec 09 15:25:23 +0000 2013,4.10068E+17,2,15,My mobile office is visiting Wasatch County today. Come meet w/ members of my staff if you are in the area: http://t.co/8Rcc2uN7oL #utpol,SenMikeLee,Mike Lee,Utah,Republican
1433,Fri Dec 06 19:03:20 +0000 2013,4.09035E+17,16,54,Inequality is a Conservative Issue - A good read by @ConnCarroll http://t.co/Z10tQNX14x #tcot,SenMikeLee,Mike Lee,Utah,Republican
1434,Fri Dec 06 16:59:59 +0000 2013,4.09004E+17,15,27,"#RIPNelsonMandela, a champion for liberty and justice, and one of the great heroes of our age.",SenMikeLee,Mike Lee,Utah,Republican
1435,Fri Dec 06 16:01:27 +0000 2013,4.0899E+17,3,12,My mobile office is visiting Salt Lake County today. Come meet w/ members of my staff if you are in the area: http://t.co/DBjX1WPWHX #utpol,SenMikeLee,Mike Lee,Utah,Republican
1436,Thu Dec 05 15:45:16 +0000 2013,4.08623E+17,7,33,Read and share the op-ed I wrote with @RepGoodlatte about the need for #PatentReform: http://t.co/CA6thz30Of #utpol,SenMikeLee,Mike Lee,Utah,Republican
1437,Wed Dec 04 16:16:31 +0000 2013,4.08269E+17,10,16,My mobile office is visiting Davis County today. Come meet w/ members of my staff if you are in the area: http://t.co/DBjX1WPWHX #utpol,SenMikeLee,Mike Lee,Utah,Republican
1438,Mon Dec 02 17:03:08 +0000 2013,4.07556E+17,4,27,RT @UtahStateIOGP: Check out @SenMikeLee on campus this Friday at 1:00 in AGRS 101! #discoverpolitics,SenMikeLee,Mike Lee,Utah,Republican
1439,Thu Nov 28 16:40:00 +0000 2013,4.061E+17,18,96,Happy Thanksgiving! May God continue to bless our great nation.,SenMikeLee,Mike Lee,Utah,Republican
1440,Tue Nov 26 14:32:21 +0000 2013,4.05343E+17,7,31,My mobile office is visiting USU &amp; North Logan today. Come meet w/ members of my staff if you are in the area: http://t.co/DBjX1WPWHX #utpol,SenMikeLee,Mike Lee,Utah,Republican
1441,Mon Nov 25 16:29:08 +0000 2013,4.0501E+17,63,141,I am concerned that we are loosening Iran's sanctions. #Iran doesn't have an inspiring history of keeping its word: http://t.co/ufTN7rq6TB,SenMikeLee,Mike Lee,Utah,Republican
1442,Thu Nov 21 21:32:20 +0000 2013,4.03637E+17,118,430,Today's decision by the Democrats to break Senate rules is a partisan attack on the very purpose of this institution: http://t.co/jQC5RWxR53,SenMikeLee,Mike Lee,Utah,Republican
1443,Thu Nov 21 19:16:10 +0000 2013,4.03603E+17,7,44,I had a good discussion with @TheBlaze about my conservative reform agenda: http://t.co/WwqPIdfNa5,SenMikeLee,Mike Lee,Utah,Republican
1444,Wed Nov 20 21:32:24 +0000 2013,4.03275E+17,1,35,Sally Jewell Reverses Position on National Monument Designations -  http://t.co/Ayyl5qVQBC Click to read letter I signed in response. #utpol,SenMikeLee,Mike Lee,Utah,Republican
1445,Wed Nov 20 15:32:30 +0000 2013,4.03184E+17,1,13,My mobile office is in Harrisville &amp; Riverdale today. Come meet w/ members of my staff if you are in the area: http://t.co/DBjX1WPWHX #utpol,SenMikeLee,Mike Lee,Utah,Republican
1446,Tue Nov 19 21:50:44 +0000 2013,4.02917E+17,37,109,Last night @gretawire and I discussed the failed roll out of #Obamacare - It Was Built to Fail: http://t.co/ryBf1CnLM5 #tcot,SenMikeLee,Mike Lee,Utah,Republican
1447,Tue Nov 19 21:10:03 +0000 2013,4.02907E+17,28,419,Four cyber security experts warn Americans not to use #Obamacare website in House hearing: http://t.co/6oZHmyzat5 #MakeDCListen,SenMikeLee,Mike Lee,Utah,Republican
1448,Tue Nov 19 19:55:47 +0000 2013,4.02888E+17,8,28,White House announces support for Leahy/Lee #PatentReform bill: http://t.co/2JFRnK0nNs via @TheHill,SenMikeLee,Mike Lee,Utah,Republican
1449,Tue Nov 19 18:16:36 +0000 2013,4.02863E+17,4,12,My mobile office will be in Ogden today. Come meet with members of my staff if you are in the area: http://t.co/j46PrKWu8I #utpol,SenMikeLee,Mike Lee,Utah,Republican
1450,Tue Nov 19 16:05:41 +0000 2013,4.0283E+17,5,39,"Today we commemorate the #GettysburgAddress on its 150th anniversary: ""The world will little note, nor… http://t.co/3exRIScVXm",SenMikeLee,Mike Lee,Utah,Republican
1451,Tue Nov 19 15:46:05 +0000 2013,4.02825E+17,1,15,My mobile office will be visiting @WeberStateU today. Come meet w/ members of my staff if you are in the area: http://t.co/tjSLJAB74p #utpol,SenMikeLee,Mike Lee,Utah,Republican
1452,Tue Nov 19 01:45:54 +0000 2013,4.02614E+17,9,15,MT @SenLeePressSec: TONIGHT: @SenMikeLee and @gretawire will talk #ObamaCare at 7pm ET. Don't miss it! #utpol,SenMikeLee,Mike Lee,Utah,Republican
1453,Mon Nov 18 22:42:31 +0000 2013,4.02568E+17,11,52,I introduced a patent reform bill with @SenatorLeahy to protect innovators from abuses in the #patent system: http://t.co/ljJK1EKa7i #utpol,SenMikeLee,Mike Lee,Utah,Republican
1454,Fri Nov 15 14:45:57 +0000 2013,4.0136E+17,6,12,My mobile office will be in Mapleton today. Come meet with members of my staff if you are in the area: http://t.co/jpOPxpTLts #utpol,SenMikeLee,Mike Lee,Utah,Republican
1455,Thu Nov 14 22:25:20 +0000 2013,4.01114E+17,17,73,Today I introduced The Transportation Empowerment Act to give states more power to spend transportation funds: http://t.co/kUFEO9QKtC,SenMikeLee,Mike Lee,Utah,Republican
1456,Thu Nov 14 16:33:14 +0000 2013,4.01025E+17,1,13,My mobile office will be in Cedar Hills today. Come meet with members of my staff if you are in the area: http://t.co/PAjpI8ICHl #utpol,SenMikeLee,Mike Lee,Utah,Republican
1457,Thu Nov 14 15:05:36 +0000 2013,4.01003E+17,6,15,My mobile office will be visiting @UVU today.  Come meet with members of my staff if you are in the area: http://t.co/3D4jTnoNdG #utpol,SenMikeLee,Mike Lee,Utah,Republican
1458,Thu Nov 14 15:01:53 +0000 2013,4.01002E+17,2,4,@moxiemom I am working on it: http://t.co/boVpiNVYIM,SenMikeLee,Mike Lee,Utah,Republican
1459,Thu Nov 14 02:31:22 +0000 2013,4.00813E+17,4,21,I would like to thank everyone who is taking the time to participate in my tele-townhall.  You can… http://t.co/glHZovLQwl,SenMikeLee,Mike Lee,Utah,Republican
1460,Thu Nov 14 02:28:10 +0000 2013,4.00812E+17,3,15,My monthly tele-townhall is starting now. You can participate online here: http://t.co/mCgx9vK568 #utpol #LeeTownhall,SenMikeLee,Mike Lee,Utah,Republican
1461,Thu Nov 14 02:13:00 +0000 2013,4.00809E+17,3,17,My monthly tele-townhall is starting now. You can participate on Facebook here: http://t.co/9lJIqit6ra #utpol #LeeTownhall #tcot,SenMikeLee,Mike Lee,Utah,Republican
1462,Thu Nov 14 02:06:20 +0000 2013,4.00807E+17,6,19,My monthly tele-townhall is starting now.  You can participate online here: http://t.co/mCgx9vK568 #utpol #LeeTownhall,SenMikeLee,Mike Lee,Utah,Republican
1463,Wed Nov 13 22:06:06 +0000 2013,4.00746E+17,46,73,"I believe the American people are poised to launch a new, bold, &amp; heroic offensive in war on poverty: http://t.co/180dS4yvIQ #BringThemIn",SenMikeLee,Mike Lee,Utah,Republican
1464,Wed Nov 13 14:59:53 +0000 2013,4.00639E+17,29,60,I am hoping to share #YourStory of how you have been impacted by #Obamacare in a Senate Floor speech this week: http://t.co/7vqDxesS6g,SenMikeLee,Mike Lee,Utah,Republican
1465,Wed Nov 13 02:40:57 +0000 2013,4.00453E+17,48,167,People are hungry for a debate about how conservative principles can be applied to solve the nation's problems: http://t.co/N2ukkFeIqP #tcot,SenMikeLee,Mike Lee,Utah,Republican
1466,Tue Nov 12 21:52:17 +0000 2013,4.00381E+17,2,2,@JaniceSpradlin You can learn more here: http://t.co/boVpiNVYIM,SenMikeLee,Mike Lee,Utah,Republican
1467,Tue Nov 12 20:21:26 +0000 2013,4.00358E+17,28,126,A new conservative agenda must speak to the challenges and aspirations of those left behind by big government: http://t.co/h8RhSHQOu0 #tcot,SenMikeLee,Mike Lee,Utah,Republican
1468,Tue Nov 12 20:03:11 +0000 2013,4.00353E+17,18,88,"Today, conservatives must reapply our core conservative principles to fit the challenges of our time: http://t.co/tLTg19kG69 @RedState #tcot",SenMikeLee,Mike Lee,Utah,Republican
1469,Tue Nov 12 19:40:54 +0000 2013,4.00347E+17,35,60,"In the wake of effort to #DefundObamacare, conservatives  are wondering, “Where do we go from here?” http://t.co/ftf4KIzMWk @RedState",SenMikeLee,Mike Lee,Utah,Republican
1470,Mon Nov 11 18:09:30 +0000 2013,3.99962E+17,6,139,May God continue to bless those who have blessed our nation with their service and sacrifice. Happy Veterans Day! http://t.co/PJRhFDKUv9,SenMikeLee,Mike Lee,Utah,Republican
1471,Mon Nov 11 01:01:13 +0000 2013,3.99703E+17,17,137,Happy 238th birthday to @USMC.  I would like to thank all Marines for their sacrifice and service.,SenMikeLee,Mike Lee,Utah,Republican
1472,Fri Nov 08 21:21:47 +0000 2013,3.98923E+17,84,211,The president now acknowledges that people relied on his promises about #Obamacare to their detriment: http://t.co/LRdvYDbTor,SenMikeLee,Mike Lee,Utah,Republican
1473,Thu Nov 07 21:25:23 +0000 2013,3.98562E+17,39,168,Yesterday's hearings with Sec. #Sebelius confirmed our worst fears about #Obamacare: http://t.co/Wc7LDltgSn,SenMikeLee,Mike Lee,Utah,Republican
1474,Thu Nov 07 20:04:39 +0000 2013,3.98542E+17,59,264,The president is resorting to scripted acts of deception instead of trying to protect Americans from #Obamacare: http://t.co/Wc7LDltgSn,SenMikeLee,Mike Lee,Utah,Republican
1475,Thu Nov 07 02:30:57 +0000 2013,3.98276E+17,13,24,MT @SenLeePressSec: TONIGHT: @SenMikeLee and @SenToomey will be on @hannityshow tonight discussing Sebelius hearing at 8pm MT. Tune in!,SenMikeLee,Mike Lee,Utah,Republican
1476,Tue Nov 05 23:51:30 +0000 2013,3.97874E+17,5,34,I received some great feedback on the Working Families Flexibility Act.  Come join the discussion: http://t.co/GZvEHcBKB3,SenMikeLee,Mike Lee,Utah,Republican
1477,Mon Nov 04 18:13:34 +0000 2013,3.97426E+17,22,88,Read &amp; share: Edie Littlefield Sundby: I had great cancer doctors before #Obamacare. Now I worry how long I'll live. http://t.co/ED0njkbmyU,SenMikeLee,Mike Lee,Utah,Republican
1478,Thu Oct 31 21:08:00 +0000 2013,3.96021E+17,28,105,"Learn more about my Family Fairness and Opportunity Tax Reform Act, that I introduced yesterday: http://t.co/yHt0zKZNQ6 #tcot",SenMikeLee,Mike Lee,Utah,Republican
1479,Thu Oct 31 19:41:40 +0000 2013,3.95999E+17,48,150,"RT @sentedcruz: What happened to if you like your plan, you can keep it? Millions of Americans want to know #TBT http://t.co/SDXHTIIStG",SenMikeLee,Mike Lee,Utah,Republican
1480,Thu Oct 31 18:32:47 +0000 2013,3.95982E+17,9,41,"I was privileged to welcome several dozen veterans from Utah and their family members to DC, who were… http://t.co/Ps1mvPxOXF",SenMikeLee,Mike Lee,Utah,Republican
1481,Wed Oct 30 22:00:39 +0000 2013,3.95672E+17,6,6,@JLL92185 I would love your feedback: http://t.co/boVpiNVYIM,SenMikeLee,Mike Lee,Utah,Republican
1482,Wed Oct 30 21:54:56 +0000 2013,3.9567E+17,36,162,"It is time for a new, unifying conservative reform agenda: http://t.co/HGg9zAXxSu #tcot",SenMikeLee,Mike Lee,Utah,Republican
1483,Wed Oct 30 14:12:16 +0000 2013,3.95554E+17,15,106,Here's the text from my speech from yesterday: What's Next For Conservatives http://t.co/y1l5kVijep #tcot,SenMikeLee,Mike Lee,Utah,Republican
1484,Wed Oct 30 04:13:42 +0000 2013,3.95403E+17,20,60,"Today, working families' take-home pay is flat, but the staples of middle-class security and… http://t.co/Dw2Gr3vt7t",SenMikeLee,Mike Lee,Utah,Republican
1485,Wed Oct 30 03:26:35 +0000 2013,3.95391E+17,24,78,By November of 2016 we will be as far from Reagan's election as Reagan's election was from D-Day.  Now… http://t.co/nLzRkM5VEi,SenMikeLee,Mike Lee,Utah,Republican
1486,Wed Oct 30 03:09:05 +0000 2013,3.95387E+17,18,106,"From my speech from earlier today: ""We need a new, comprehensive anti-cronyism agenda to break up the… http://t.co/K5ktDUDZRV",SenMikeLee,Mike Lee,Utah,Republican
1487,Wed Oct 30 03:03:53 +0000 2013,3.95386E+17,28,66,"""The first and most important policy goal Republicans must adopt to improve the lives of middle-class… http://t.co/ZqHAvkvCE8",SenMikeLee,Mike Lee,Utah,Republican
1488,Tue Oct 29 20:11:07 +0000 2013,3.95282E+17,17,51,I should have the video of my speech I delivered today at @Heritage on my Youtube channel. You can subscribe here: http://t.co/BogfBNHDxx,SenMikeLee,Mike Lee,Utah,Republican
1489,Tue Oct 29 18:10:45 +0000 2013,3.95251E+17,8,25,Just finished a prep session for a speech I am delivering today at 2:30 ET on What's Next for… http://t.co/7Wnu11i3pa,SenMikeLee,Mike Lee,Utah,Republican
1490,Tue Oct 29 17:12:34 +0000 2013,3.95237E+17,32,63,I am delivering a speech today at the @Heritage foundation to discuss what's next for conservatives @ 2:30 p.m. ET. http://t.co/H8oHHJRsCx,SenMikeLee,Mike Lee,Utah,Republican
1491,Mon Oct 28 21:44:56 +0000 2013,3.94943E+17,25,133,I am announcing new proposals tomorrow as part of the conservative reform agenda referenced in this speech: http://t.co/mIm1FlUv38 #tcot,SenMikeLee,Mike Lee,Utah,Republican
1492,Sun Oct 27 01:27:06 +0000 2013,3.94274E+17,65,332,"The recent vote to fund government at current levels is touted as compromise, but it was really an act of collusion: http://t.co/0UQLz8VGBK",SenMikeLee,Mike Lee,Utah,Republican
1493,Thu Oct 24 20:57:48 +0000 2013,3.93481E+17,35,175,#ObamacareInOneWord: Coleco - watch the clip: http://t.co/1heBBbYhEF,SenMikeLee,Mike Lee,Utah,Republican
1494,Thu Oct 24 20:44:57 +0000 2013,3.93478E+17,87,383,#ObamacareInOneWord ShamWow ... without the wow.,SenMikeLee,Mike Lee,Utah,Republican
1495,Thu Oct 24 15:40:09 +0000 2013,3.93402E+17,70,60,HHS Secretary Sebelius recently acknowledged that they are finally bringing in the A-team to fix #Obamacare website: http://t.co/BPTcSAaihE,SenMikeLee,Mike Lee,Utah,Republican
1496,Wed Oct 23 00:00:44 +0000 2013,3.92803E+17,100,266,#ButWaitTheresMore Many believe technical problems plaguing #Obamacare website indicate the entire law is broken: http://t.co/1NaWssrEps,SenMikeLee,Mike Lee,Utah,Republican
1497,Tue Oct 22 21:04:05 +0000 2013,3.92758E+17,50,115,"#ButWaitTheresMore Glitches, Kinks, Snags, Bugs: Whatever the excuse, it’s almost impossible to enroll in #Obamacare http://t.co/adOTVAyOS9",SenMikeLee,Mike Lee,Utah,Republican
1498,Tue Oct 22 20:03:44 +0000 2013,3.92743E+17,62,260,#ButWaitTheresMore You have no reasonable expectation of privacy on #Obamacare website: http://t.co/SLdhni0yil,SenMikeLee,Mike Lee,Utah,Republican
1499,Tue Oct 22 19:30:17 +0000 2013,3.92735E+17,35,144,#ButWaitTheresMore The Definitive Guide to How #Obamacare is Destroying American Lives: http://t.co/RxTqPqkSkA,SenMikeLee,Mike Lee,Utah,Republican
1500,Tue Oct 22 19:05:57 +0000 2013,3.92729E+17,37,276,"#ButWaitTheresMore If website doesn't work, operators are standing by to redirect you back to the broken website: http://t.co/7gTZJe4pPE",SenMikeLee,Mike Lee,Utah,Republican
1501,Tue Oct 22 18:55:37 +0000 2013,3.92726E+17,26,110,"MT @sentedcruz: #ButWaitTheresMore #Obamacare site isn't the only thing not working. Americans are out of work, too: http://t.co/p2Mh2PfHLZ",SenMikeLee,Mike Lee,Utah,Republican
1502,Tue Oct 22 18:41:26 +0000 2013,3.92722E+17,75,369,"#ButWaitTheresMore Aside from website problems &amp; policy cancellation notices, employers are cutting hours and jobs: http://t.co/zHcjHg0IgD",SenMikeLee,Mike Lee,Utah,Republican
1503,Tue Oct 22 18:33:40 +0000 2013,3.9272E+17,18,106,"Duplicate enrollments, spouses reported as children,  &amp; suspect eligibility determinations: http://t.co/m1ygdzT8Rh #ButWaitTheresMore @WSJ",SenMikeLee,Mike Lee,Utah,Republican
1504,Tue Oct 22 18:16:14 +0000 2013,3.92716E+17,24,113,"http://t.co/wjVpYAu2qV is barely operational. ""Don't even bother trying #Obamacare website"" http://t.co/M7fmoYe1rz #ButWaitTheresMore",SenMikeLee,Mike Lee,Utah,Republican
1505,Tue Oct 22 18:01:01 +0000 2013,3.92712E+17,70,359,Thousands of consumers get insurance cancellation notices due to #Obamacare: http://t.co/FtqzPS5lGz #ButWaitTheresMore,SenMikeLee,Mike Lee,Utah,Republican
1506,Mon Oct 21 20:03:03 +0000 2013,3.92381E+17,3,15,@DanzGeorge Here is a link to the video: http://t.co/zvzngXJO72 You can call my DC office &amp; ask for Ben Burr to get transcript 202-224-5444,SenMikeLee,Mike Lee,Utah,Republican
1507,Mon Oct 21 19:15:18 +0000 2013,3.92369E+17,46,239,A great example of civil society coming together in a crisis: #Utah ranchers giving cows to devastated SD ranchers: http://t.co/tEwDx7IYTs,SenMikeLee,Mike Lee,Utah,Republican
1508,Mon Oct 21 18:38:14 +0000 2013,3.92359E+17,227,2179,Americans are spending more time reading health plan cancellation notices than Democrats spent reading #Obamcare http://t.co/H1aHO5s7es,SenMikeLee,Mike Lee,Utah,Republican
1509,Mon Oct 21 16:29:23 +0000 2013,3.92327E+17,79,434,Did you see this list of employers that are cutting jobs and hours because of #Obamacare? http://t.co/3ve1d6tkmM How are you being affected?,SenMikeLee,Mike Lee,Utah,Republican
1510,Mon Oct 21 15:21:34 +0000 2013,3.9231E+17,61,239,He makes some excellent points - Jim DeMint: We Won't Back Down on #ObamaCare http://t.co/8vd0K5XKZ8,SenMikeLee,Mike Lee,Utah,Republican
1511,Sun Oct 20 02:35:49 +0000 2013,3.91755E+17,77,539,This is one of the best articles I have read about why the effort to #DefundObamacare was necessary: http://t.co/gw26A6M9cf #MakeDCListen,SenMikeLee,Mike Lee,Utah,Republican
1512,Fri Oct 18 19:35:58 +0000 2013,3.91287E+17,87,351,House Leaders Must Shut Back Door To Comprehensive #Immigration Bill http://t.co/HRe6ZMx0u8 via @BreitbartNews @SenatorSessions,SenMikeLee,Mike Lee,Utah,Republican
1513,Fri Oct 18 15:21:13 +0000 2013,3.91222E+17,111,483,We've got to launch this website to find out what is in it: http://t.co/yg814leYHH #Obamacare,SenMikeLee,Mike Lee,Utah,Republican
1514,Thu Oct 17 21:39:10 +0000 2013,3.90955E+17,118,980,Help me RT this: It is always worth it to do the right thing: http://t.co/8bmygWEetA #tcot,SenMikeLee,Mike Lee,Utah,Republican
1515,Thu Oct 17 18:25:02 +0000 2013,3.90906E+17,218,621,"We are not going away.  As long as #Obamacare continues to hurt Americans, I will continue to fight to protect them: http://t.co/LhTJyFeXgz",SenMikeLee,Mike Lee,Utah,Republican
1516,Thu Oct 17 03:01:51 +0000 2013,3.90674E+17,466,828,This is not over.  We have an obligation to fight for the American people. And I do not intend to let the people down.,SenMikeLee,Mike Lee,Utah,Republican
1517,Thu Oct 17 02:45:38 +0000 2013,3.9067E+17,216,585,There will be very real consequences for people in both parties as a result of #Obamacare. American people will have the last word.,SenMikeLee,Mike Lee,Utah,Republican
1518,Thu Oct 17 02:30:05 +0000 2013,3.90666E+17,193,311,Almost everyone but the president seems to recognize that #Obamacare is going to be terrible for the American people: http://t.co/vDt33yLgvZ,SenMikeLee,Mike Lee,Utah,Republican
1519,Thu Oct 17 02:02:07 +0000 2013,3.90659E+17,116,270,Americans are realizing that with #Obamacare the Administration has either been dishonest or incompetent – or both: http://t.co/mlL5WHujv1,SenMikeLee,Mike Lee,Utah,Republican
1520,Thu Oct 17 01:45:23 +0000 2013,3.90655E+17,59,202,The best case against #Obamacare is proving to be Obamacare itself: http://t.co/mlL5WHujv1 #tcot #MakeDCListen,SenMikeLee,Mike Lee,Utah,Republican
1521,Thu Oct 17 01:30:51 +0000 2013,3.90651E+17,135,337,We must remind the American people of the harmful effects of #Obamacare at every opportunity if we are ever going to see it repealed.,SenMikeLee,Mike Lee,Utah,Republican
1522,Thu Oct 17 01:02:33 +0000 2013,3.90644E+17,124,164,"In Washington, victories are rarely immediate &amp; very few are permanent. #Obamacare wasn’t enacted overnight &amp; it won’t be repealed overnight",SenMikeLee,Mike Lee,Utah,Republican
1523,Thu Oct 17 00:15:17 +0000 2013,3.90632E+17,159,645,"When the avoidance of political risk becomes our dominant motivation, only the Washington establishment wins.  And the American people lose.",SenMikeLee,Mike Lee,Utah,Republican
1524,Thu Oct 17 00:00:51 +0000 2013,3.90628E+17,154,630,"Avoiding difficult battles is how we ended up in this mess: $17 trillion in debt, a broken entitlement system, a tax code no one understands",SenMikeLee,Mike Lee,Utah,Republican
1525,Wed Oct 16 23:50:38 +0000 2013,3.90626E+17,125,455,Fighting against an abusive government in defense of individual rights and freedoms is always the right thing:  http://t.co/M77ByEtoe5 #tcot,SenMikeLee,Mike Lee,Utah,Republican
1526,Wed Oct 16 23:40:05 +0000 2013,3.90623E+17,235,495,"The media keeps asking, was it worth it?  My answer is that it is always worth it to do the right thing: http://t.co/VIOhWj4zOA",SenMikeLee,Mike Lee,Utah,Republican
1527,Wed Oct 16 23:30:04 +0000 2013,3.90621E+17,182,659,It appears that this fight will end the same way #Obamacare began: in a last-minute back-room deal forced on Congress &amp; the American people.,SenMikeLee,Mike Lee,Utah,Republican
1528,Wed Oct 16 23:20:11 +0000 2013,3.90618E+17,202,471,"Here we are again: A proposal that maintains status quo, very little time to read &amp; evaluate the bill, &amp; no time to explain it to Americans.",SenMikeLee,Mike Lee,Utah,Republican
