,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1592,Fri Jun 05 22:00:05 +0000 2015,6.06944E+17,0,6,Look fwd 2 working govt. 2 govt. w/ #NavajoNation President Begaye on econ development that preserves Navajo culture. http://t.co/tarm3wk9Xg,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1593,Thu Jun 04 15:21:29 +0000 2015,6.06481E+17,11,11,#DADSS drunk driver detection is next big auto safety breakthrough. I’m leading push to fund this life-saving tech. http://t.co/7J5TeisPS2,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1594,Thu Jun 04 15:19:25 +0000 2015,6.0648E+17,0,2,#DADSS tech detects drunk drivers &amp; keeps their cars from moving. It’ll be a game-changer → http://t.co/WkOmNKtIgH,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1595,Thu Jun 04 15:18:09 +0000 2015,6.0648E+17,0,4,Tech to prevent drunk driving will save thousands of lives—I’ll keep working w/ @MADDonline to make #DADSS a reality. http://t.co/2SmP6N1Gir,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1596,Tue Jun 02 21:41:42 +0000 2015,6.05852E+17,0,1,"#NM can't afford an interruption in highway funding—we need a long-term plan to invest in roads &amp; bridges, create jobs. #RepublicanRoadblock",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1597,Tue Jun 02 21:26:35 +0000 2015,6.05848E+17,1,3,#USAFreedomAct passage is big step fwd—proud to support historic moment &amp; finally end NSA illegal phone surveillance. http://t.co/qWHXbyBI9I,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1598,Tue Jun 02 17:06:11 +0000 2015,6.05782E+17,0,1,"We need to #EndThisDragnet for good. If amendments to weaken #USAFreedomAct pass, I will vote against watered-down final bill.",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1599,Tue Jun 02 17:04:22 +0000 2015,6.05782E+17,0,1,Allowing only amendments to weaken #USAFreedomAct further jeopardizes #privacy rights. My stmt on vote to end debate: http://t.co/8lDc47Wsls,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1600,Mon Jun 01 22:57:04 +0000 2015,6.05508E+17,0,4,"Thx @NB3Foundation 4 joining me to discuss expanding access to health care, Native youth well-being @ #SantaAnaPueblo http://t.co/qyhuzWw8ZE",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1601,Thu May 21 19:18:57 +0000 2015,6.01467E+17,1,3,A #30by2030 nat'l Renewable Electricity Standard wld build clean #energy economy &amp; create #NM #jobs. More on my blog→ http://t.co/mVKQcOVYsW,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1602,Thu May 21 15:21:25 +0000 2015,6.01407E+17,0,3,Today is the 1 yr anniversary of the #OMDP nat'l monument and there's plenty of reason to celebrate: http://t.co/OkaweFieem #CelebrateOMDP,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1603,Wed May 20 21:34:25 +0000 2015,6.01139E+17,0,1,"Still time to #CelebrateOMDP at #OMDP Fiesta on Mesilla Plaza: 5-9 tonight! Food, music &amp; beautiful weather! Details→ http://t.co/nN7p6YjNjt",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1604,Mon May 18 21:39:55 +0000 2015,6.00416E+17,0,1,"Celebrating 50 yrs of opportunity for our children &amp; families, our nation's commitment to early learning #HeadStart50 http://t.co/UptmE3U21R",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1605,Mon May 18 20:15:27 +0000 2015,6.00394E+17,2,19,.@RonWyden It's 2:15MT — New Mexicans know you can’t give up const rights 4 appearance of security. Congress must #EndThisDragnet. #Fight215,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1606,Sat May 16 22:21:24 +0000 2015,5.99701E+17,0,5,"Great crowd celebrating #ConservationLands15 at OMDP. Public lands keep communities strong, here in NM &amp; across West. http://t.co/K8VW6l2LJn",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1607,Fri May 15 20:26:03 +0000 2015,5.9931E+17,0,3,#CelebrateOMDP all week w/ fun events in Las Cruces starting tonight @ the kickoff rally → http://t.co/nN7p6YjNjt #OMDP4NM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1608,Fri May 15 20:04:50 +0000 2015,5.99304E+17,0,7,#FlashbackFriday—It’s been a year since Organ Mountains-Desert Peaks became a nat'l monument! #CelebrateOMDP #OMDP4NM http://t.co/chdyfdj94U,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1609,Thu May 14 21:14:29 +0000 2015,5.9896E+17,1,3,Proud to designate today #DoDLabDay to recognize @TeamAFRL &amp; @ArmyResearchLab contributions in #NM to cutting edge science &amp; tech advances.,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1610,Thu May 14 18:34:15 +0000 2015,5.98919E+17,1,7,We can't give up constitutional rights 4 appearance of security. Congress must #EndThisDragnet &amp; reform Patriot Act. https://t.co/Al48ikZA8L,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1611,Thu May 14 17:16:57 +0000 2015,5.989E+17,2,7,"2nd Circuit got it right, #NSA dragnet is illegal. I oppose straight reauthorization of the Patriot Act, w/o real reform. #EndThisDragnet",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1612,Thu May 14 17:14:40 +0000 2015,5.98899E+17,1,2,The House overwhelmingly passed Patriot Act reforms last night. The Senate should go further. #EndThisDragnet,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1613,Thu May 14 14:20:02 +0000 2015,5.98855E+17,1,4,Heading to the floor to speak on Patriot Act reform &amp; why we must #EndThisDragnet. Tune in: http://t.co/ONC3ZyUMmx,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1614,Wed May 13 20:06:20 +0000 2015,5.9858E+17,0,6,National #30by2030 renewable electricity standard would create more clean #energy #jobs in NM. http://t.co/fYlRxCPRyf via @thenewmexican,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1615,Tue May 12 21:37:40 +0000 2015,5.98241E+17,0,2,"New report: 1/5 millennial parents in poverty→http://t.co/DVcNdy4C99. #SONGAct wld ↑ access to anti-poverty progs, improve child well-being.",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1616,Tue May 12 21:12:06 +0000 2015,5.98234E+17,0,27,Thanks @sierraclub @UCSUSA @AWEA @SEIA &amp; others for supporting nat’l Renewable Electricity Standard. #30by2030 http://t.co/l0UdyI46iY,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1617,Tue May 12 20:11:08 +0000 2015,5.98219E+17,1,2,"We face growing shortage of #nurses—I'm working to ↑ funding, support 4 nurses &amp; nurse education, esp. in rural #NM communities. #NursesWeek",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1618,Tue May 12 20:09:55 +0000 2015,5.98219E+17,0,2,"Happy #InternationalNursesDay! Grateful for all the nurses who take such good care of us in our homes, communities &amp; hospitals. #NursesWeek",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1619,Tue May 12 17:16:23 +0000 2015,5.98175E+17,0,4,"Angelina's Restaurant owner Fidel Gutierrez knows more $ for workers ""helps the whole community"" → http://t.co/WLtbh1jjXf #RaiseTheWage",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1620,Mon May 11 18:02:41 +0000 2015,5.97824E+17,0,2,.@nytimes recognizes urgent need to modernize presidential public financing system w/ my #EMPOWERact → http://t.co/96BCWfk7NZ,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1621,Fri May 08 20:38:49 +0000 2015,5.96776E+17,0,3,Proud to unveil the HOME Act during #SmallBusinessWeek to reduce red tape for NM #SmallBiz owners. #SBW2015 http://t.co/gZhz7eK1j6,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1622,Fri May 08 15:22:41 +0000 2015,5.96697E+17,0,2,Good luck this a.m. to ABQ's #InnovateHER finalist Heather Badal pitching her innovative app 2 save lives on the road http://t.co/xwETtgCOjm,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1623,Thu May 07 22:21:49 +0000 2015,5.9644E+17,1,5,It's always great to meet with #NM's #Rural Electric Co-ops — thx 4 providing reliable electric service across NM! http://t.co/AdcC9vL446,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1624,Thu May 07 22:09:53 +0000 2015,5.96437E+17,1,2,My new #EMPOWERact modernizes presidential public financing system so candidates can compete w/o special interest $$. http://t.co/hobwc3KhkU,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1625,Thu May 07 22:03:58 +0000 2015,5.96435E+17,0,1,NM Spirit of Community Award honorees Renaya &amp; Justin—inspired by your work 2 help others &amp; raise $ to fight cancer! http://t.co/4Lsq6dbTTY,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1626,Thu May 07 17:10:27 +0000 2015,5.96361E+17,3,2,Senators from 25 states voice support for bipartisan #ChemicalSafety bill to overhaul #TSCA → it needs a vote on the Senate floor.,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1627,Thu May 07 17:08:28 +0000 2015,5.96361E+17,0,1,#ChemicalSafety reform momentum continues to build→36 senators now cosponsoring my bipartisan bill to protect our kids from chemicals. #TSCA,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1628,Thu May 07 17:06:30 +0000 2015,5.9636E+17,0,3,Thanks to 14 new bipartisan cosponsors standing up for meaningful #ChemicalSafety reform to protect our kids #TSCA http://t.co/33DygKoqky,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1629,Thu May 07 17:05:16 +0000 2015,5.9636E+17,0,2,Bipartisan press conference today to announce major new support for #ChemicalSafety reform bill. #TSCA http://t.co/vIJakMlhNj,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1630,Thu May 07 15:03:33 +0000 2015,5.9633E+17,0,2,"Headed to a press conference shortly to discuss major progress on #ChemicalSafety reform, prospects for a vote in full Senate. #TSCA",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1631,Tue May 05 22:11:22 +0000 2015,5.95712E+17,0,10,Many thanks to the incredible &amp; dedicated #NM teachers who inspire students to succeed. #ThankATeacher today! #NationalTeacherDay,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1632,Mon May 04 21:23:17 +0000 2015,5.95338E+17,1,5,Important Washington Post piece this weekend → Our toxic status quo doesn’t protect us: http://t.co/fdrZowMTgQ #TSCA #ChemicalSafety,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1633,Fri May 01 20:06:58 +0000 2015,5.94232E+17,0,3,Good to be back on @ReportSantaFe w/ Lorene Mills! Tune in this weekend: http://t.co/J3DINIgz0i http://t.co/kZQWpzcNoY,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1634,Thu Apr 30 22:40:55 +0000 2015,5.93908E+17,3,3,The accident at WIPP put NM at risk; DOE fines will help compensate New Mexicans. Read my statement here: http://t.co/Lrbxgl1DBr,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1635,Thu Apr 30 18:41:33 +0000 2015,5.93848E+17,0,5,Great to meet @PoetryOutLoud NM champion Rachel from #Raton HS. Your creativity &amp; passion is inspirational! #POL15 http://t.co/l2e5jdHqk1,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1636,Thu Apr 30 18:34:53 +0000 2015,5.93846E+17,3,2,No one working full-time should live in poverty. #RaiseTheWage to #12by2020 for #NM workers &amp; families. http://t.co/TVSwGkcHYQ,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1637,Wed Apr 29 23:31:45 +0000 2015,5.93558E+17,1,4,.@GinaEPA confirmed that my #ChemicalSafety bill will give EPA authority to act on asbestos—action that’s long overdue! #TSCA,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1638,Wed Apr 29 23:30:52 +0000 2015,5.93558E+17,0,2,"ICYMI, I questioned @GinaEPA about my #ChemicalSafety bill today. She’s encouraged by our #bipartisan progress. #TSCA http://t.co/yMzUfiEYvd",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1639,Tue Apr 28 21:27:35 +0000 2015,5.93165E+17,0,2,La Familia &amp; All Faiths make a difference for #NM kids every day. Thx for all your work for child well-being. http://t.co/eHKL0bqiRE,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1640,Tue Apr 28 21:19:42 +0000 2015,5.93163E+17,0,7,"I'm honored to receive the #NationalPark Heritage Award from @NPCA, &amp; proud to support #NM's parks. #ParkChamp",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1641,Tue Apr 28 16:31:23 +0000 2015,5.9309E+17,0,5,Today's strong bipartisan vote for my #ChemicalSafety bill = huge step fwd for families in NM &amp; across country. #TSCA http://t.co/maj1XRxayi,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1642,Tue Apr 28 14:15:28 +0000 2015,5.93056E+17,1,1,3 reasons Congress must act NOW to protect kids from dangerous chemicals→http://t.co/198CJGiWiO #ChemicalSafety #TSCA http://t.co/HXC2Osbudg,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1643,Mon Apr 27 22:13:50 +0000 2015,5.92814E+17,0,26,Major #ChemicalSafety breakthru today thx 2 @SenWhitehouse @SenJeffMerkley &amp; @CoryBooker's commitment 2 #TSCA reform http://t.co/9zu7r4XUAf,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1644,Fri Apr 24 21:54:14 +0000 2015,5.91722E+17,0,6,I'll keep working w/ @InnovateABQ to boost economic development in #NM. #Innovation #EpicenterABQ,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1645,Fri Apr 24 21:41:48 +0000 2015,5.91719E+17,0,3,"Proud to join a great crowd at #EpicenterABQ opening! #Entrepreneurship, #Innovation &amp; #NM jobs moving #ABQ forward! http://t.co/GmEDcF6CEx",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1646,Fri Apr 24 19:55:31 +0000 2015,5.91692E+17,0,5,"All kids deserve quality #healthcare, #education &amp; to realize their potential — must commit 2 solutions 2 lift kids ↑ http://t.co/s6ZCdxLctq",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1647,Fri Apr 24 19:54:28 +0000 2015,5.91692E+17,0,3,Thx to @RWJF &amp; McCune Charitable Foundation 4 sponsoring important symposium on early childhood health &amp; development in #NM. #HealthPolicyNM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1648,Thu Apr 23 20:01:00 +0000 2015,5.91331E+17,0,5,Congrats to @terrybrunner and @usdaRD team in NM on the new office opening in Las Cruces! Thanks for all you do for #NM's rural communities!,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1649,Thu Apr 23 19:29:26 +0000 2015,5.91323E+17,1,4,Loretta Lynch is extremely well qualified to lead #DOJ. Proud to make history &amp; confirm 1st African American woman as our nation’s top cop.,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1650,Thu Apr 23 18:03:32 +0000 2015,5.91301E+17,0,1,Looking forward to joining @ksfrnews at 12:15pm MT today to discuss my #ChemicalSafety bill. Listen live at http://t.co/1tvz9xorwv! #TSCA,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1651,Thu Apr 23 14:53:43 +0000 2015,5.91254E+17,0,2,I’ll be on @1015TheVoice w/ Richard Eeds at 9MT to discuss my #ChemicalSafety bill. Tune in! http://t.co/CopI3Wn1Ga #TSCA,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1652,Wed Apr 22 22:15:11 +0000 2015,5.91002E+17,0,5,Great to meet with Dulce High School &amp; Alamo Navajo Community School students participating in @CloseUp_DC today! http://t.co/RkcA0Fuy2J,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1653,Wed Apr 22 21:13:53 +0000 2015,5.90987E+17,0,6,#LWCF created NM treasures like Valle de Oro. Let’s make sure it can keep strengthening communities for generations: http://t.co/emTyCoTj1Z,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1654,Wed Apr 22 19:52:06 +0000 2015,5.90966E+17,1,5,It's time to work together to protect our kids &amp; pass real #ChemicalSafety reform. #EarthDay #TSCA http://t.co/zd7xNc2s99,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1655,Wed Apr 22 19:50:06 +0000 2015,5.90966E+17,0,3,I called on the Senate to commit to passing meaningful #ChemicalSafety reform for #EarthDay → https://t.co/mAc4YgLXvr #TSCA,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1656,Wed Apr 22 19:44:13 +0000 2015,5.90964E+17,1,2,Happy #EarthDay! #NM &amp; Southwest are @ the bull's-eye of climate change — we need to protect our planet 4 future generations. #ActOnClimate,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1657,Tue Apr 21 22:56:49 +0000 2015,5.9065E+17,0,8,Today @DeptVetAffairs assured me veterans benefit claims backlog will be ZERO by end of year—I'll hold them to that. http://t.co/U43IeJyRxM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1658,Tue Apr 21 21:40:23 +0000 2015,5.90631E+17,0,3,Congrats to the Embudo Valley Library in #Dixon on their @US_IMLS #NationalMedal win! A model #NM library! http://t.co/FRnBNRsSsX,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1659,Tue Apr 21 15:43:04 +0000 2015,5.90541E+17,1,3,"""A rare opportunity to fix America's #ChemicalSafety law"" → http://t.co/lPLfydPDgX via @CrucesSunNews #TSCA",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1660,Mon Apr 20 21:52:38 +0000 2015,5.90272E+17,1,2,I'm working to build the next generation of leaders &amp; help #NM students learn about &amp; participate in public service: http://t.co/Brkp2sjbvK,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1661,Mon Apr 20 18:46:15 +0000 2015,5.90225E+17,0,2,Congrats to Caroline Rotich on #BostonMarathon win! Incredibly impressive finish at 2:24:55. https://t.co/Pxt4POyYPI,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1662,Fri Apr 17 21:36:53 +0000 2015,5.89181E+17,0,8,Sat &amp; Sun → Enjoy @NatlParkService's FREE admission days at sites like NM's Aztec Ruins Natl Monument! #FindYourPark http://t.co/a91aeFDVH8,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1663,Fri Apr 17 19:02:53 +0000 2015,5.89142E+17,0,2,"I’m excited to help bring #MoneySmartWeek to Doña Ana Co! Learn how to invest, plan 4 college &amp; more @ a FREE event: http://t.co/4FLQ0Hw1Tm",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1664,Fri Apr 17 16:08:51 +0000 2015,5.89098E+17,0,6,"""better than ever opportunity ... to create safer, more effective chemical regulation for our families"" #TSCA → http://t.co/SizFy24H1C",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1665,Thu Apr 16 19:52:08 +0000 2015,5.88792E+17,0,5,Momentum Building for Bipartisan #ChemicalSafety Reform: http://t.co/Tiw24QA46U #TSCA,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1666,Thu Apr 16 17:54:17 +0000 2015,5.88762E+17,0,1,"Great to meet w/ @NMFLB to discuss important #NM #farming &amp; ranching issues, &amp; ways to strengthen local agriculture. http://t.co/eN79579eaT",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1667,Wed Apr 15 21:52:44 +0000 2015,5.8846E+17,0,3,Vote to #ExtendCHIP is critical for NM—I'm still fighting for longer stronger #CHIP extension to promote kids' health http://t.co/aZmXeVJ9ld,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1668,Wed Apr 15 21:49:41 +0000 2015,5.88459E+17,0,3,"#CHIP = a lifeline to families, helps ~10000 NM kids access reliable health care. #SONGact would strengthen CHIP, child well-being programs.",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1669,Wed Apr 15 16:37:10 +0000 2015,5.88381E+17,0,3,"Congrats, Karen! Best wishes to the family. #zoobaby https://t.co/xNB0Ugk4f4",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1670,Tue Apr 14 22:32:38 +0000 2015,5.88108E+17,0,1,Good to meet w/ #HAFB Col Kiebler &amp; #Alamogordo Com of 50. I'm fighting in DC so you can focus on protecting the US. http://t.co/2CRz7xc3WA,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1671,Tue Apr 14 20:40:49 +0000 2015,5.88079E+17,3,8,"Removing #Cuba from terrorism list = key step to embarking on 21st c. approach with Cuba, opening opportunities for American interests.",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1672,Tue Apr 14 20:07:19 +0000 2015,5.88071E+17,0,2,My bill would invest in 21st-century solutions to stormwater pollution &amp; protect NM communities. #WaterWeek15 #water http://t.co/8AXrx2X1ba,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1673,Tue Apr 14 19:04:14 +0000 2015,5.88055E+17,0,1,"""Meaningful progress"" on #TSCA reform ""cause for guarded optimism."" #ChemicalSafety → http://t.co/m5RjUA6IHX",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1674,Tue Apr 14 18:27:54 +0000 2015,5.88046E+17,2,6,"52 yrs after the Equal Pay Act, NM women are paid 82¢ for every $1 paid to men. Time to pass #PaycheckFairnessAct. #EqualPayNow #EqualPayDay",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1675,Tue Apr 14 17:38:19 +0000 2015,5.88034E+17,0,2,Check out my new #ChemicalSafety webpage for resources on #TSCA reform → http://t.co/fKlPTSakyZ,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1676,Mon Apr 13 21:32:32 +0000 2015,5.8773E+17,0,2,"5,000 families = solid step, but more is needed. #SONGact will help @UWSantaFeCounty give more NM kids shot @ success http://t.co/o2p6XFoyIo",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1677,Fri Apr 10 22:00:23 +0000 2015,5.8665E+17,0,2,Today #SilverCity kicks off Continental Divide Trail Days #HikerSeason. Good luck to everyone planning to #BraceTheCDT! #ExploreNM,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1678,Thu Apr 09 23:14:03 +0000 2015,5.86306E+17,1,1,"Improvements to our #infrastructure create jobs, a modern economy &amp; need long-term funding. #SU4T #StandUp4Transportation",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1679,Thu Apr 09 18:57:05 +0000 2015,5.86241E+17,0,1,Increasing exports creates more #jobs for New Mexicans. #NM = #1 fastest growing state for trade-related jobs → http://t.co/r9x9dak1Nw,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1680,Thu Apr 09 17:48:01 +0000 2015,5.86224E+17,0,7,Bataan defenders are heroes. Hundreds of New Mexicans paid ultimate price 4 our freedom &amp; their sacrifice must never be forgotten #BataanDay,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1681,Wed Apr 08 18:55:38 +0000 2015,5.85879E+17,0,8,".@BreezyNM @PlugSolar Looking forward to it, Julia!",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1682,Tue Apr 07 19:13:16 +0000 2015,5.85521E+17,1,5,"Lautenberg #ChemicalSafety for the 21st Century Act = ""best chance to protect our health from toxic chemicals"" #TSCA http://t.co/oTSXVdSbyZ",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1683,Mon Apr 06 18:58:50 +0000 2015,5.85155E+17,0,3,Nat’l Public Health Week starts today! Public health investments = one of the best ways to support NM families http://t.co/YfsTfE5GdY #NPHW,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1684,Sat Apr 04 19:58:57 +0000 2015,5.84445E+17,0,6,So much joy at #Isleta Pueblo’s Easter egg hunt today! Thanks for inviting me to join in on the festivities. http://t.co/2ry8ijANLc,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1685,Tue Mar 31 20:11:26 +0000 2015,5.82999E+17,2,17,"Global warming requires a global solution, and @WhiteHouse move to cut carbon 28% sets strong example: http://t.co/Kx7ju1BSyX #ActOnClimate",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1686,Tue Mar 31 19:48:09 +0000 2015,5.82993E+17,2,5,"Get the facts on #TSCA reform, my bill to protect our kids from dangerous chemicals → http://t.co/V6SdoWPCfb via @EDFHealth",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1687,Tue Mar 31 16:22:25 +0000 2015,5.82941E+17,1,5,"César Chávez is a hero to me &amp; many New Mexicans for his resilience, commitment to social justice &amp; the American Dream. #CesarChavezDay",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1688,Fri Mar 27 16:02:40 +0000 2015,5.81487E+17,0,5,"My bill will help #LWCF reach its full potential for communities &amp; the next gen, enriching NM's quality of life: http://t.co/B0IpAR9EiP",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1689,Fri Mar 27 14:34:21 +0000 2015,5.81464E+17,0,5,Voted NO on #SenateBudget which fails hardworking NM families-I’ll keep fighting for smart investments for our future http://t.co/PkCVeEYdoE,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1690,Thu Mar 26 20:57:36 +0000 2015,5.81198E+17,0,7,Elections should not be bought and paid for by secret donors and special interests. #DISCLOSEAct #VoteARama #SenateBudget,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1691,Thu Mar 26 19:49:56 +0000 2015,5.81181E+17,1,12,"Instead, let’s pass a #MiddleClassBudget that invests in child well-being, eases student loan debt, creates jobs &amp; grows NM’s economy.",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1692,Thu Mar 26 19:40:42 +0000 2015,5.81179E+17,10,110,"GOP’s #SenateBudget is one big YES to those at the top, &amp; one big NO to just about everybody else. http://t.co/sH6EarmGKp",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1693,Thu Mar 26 19:30:19 +0000 2015,5.81176E+17,1,8,"Thousands of NM families depend on #HeadStart. We need to invest in kids, not slash early childhood $$. #SenateBudget http://t.co/59kZaf4Lbs",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1694,Thu Mar 26 19:15:21 +0000 2015,5.81173E+17,1,11,"Affordable housing empowers NM families to find good jobs, do well in school. GOP's #SenateBudget takes us backward. http://t.co/OhpZZLqtxn",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1695,Thu Mar 26 19:04:50 +0000 2015,5.8117E+17,2,2,New Mexico families simply can’t afford $5 trillion in cuts under GOP’s #SenateBudget.,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1696,Thu Mar 26 17:20:57 +0000 2015,5.81144E+17,0,1,Glad @HHSGov heeded my call &amp; is moving fwd to combat prescription drug abuse. Steps will save lives in NM &amp; nation. http://t.co/L3XEmH2Wun,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1697,Wed Mar 25 20:12:26 +0000 2015,5.80825E+17,8,144,Student loan debt holds back too many New Mexicans. RT to support a #MiddleClassBudget that puts students first. http://t.co/zIdsIW9DWD,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1698,Wed Mar 25 18:44:57 +0000 2015,5.80803E+17,2,7,We need a #MiddleClassBudget that invests in our children &amp; strengthens NM’s economy—not GOP's drastic cuts. WATCH: https://t.co/LVhhjoVxkP,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1699,Tue Mar 24 15:05:52 +0000 2015,5.80385E+17,0,3,"#IRS can’t leave rural &amp; elderly New Mexicans w/o local help. Paper tax forms, resources shld be available statewide. http://t.co/CuDAQg4UyH",SenatorTomUdall,Tom Udall,New Mexico,Democratic
1700,Sat Mar 21 17:11:05 +0000 2015,5.79329E+17,0,6,Rooting for Coach Trakh &amp; @NMSUAggieSports women’s BB in @marchmadness! #AggieUp #BeatMD #MarchMadness @nmsu,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1701,Fri Mar 20 19:55:17 +0000 2015,5.79008E+17,2,12,Sonya Romero is a wonderful example of the many NM #teachers who go above &amp; beyond for their students @TheEllenShow http://t.co/IFgHClIRqO,SenatorTomUdall,Tom Udall,New Mexico,Democratic
1702,Fri Mar 20 15:02:17 +0000 2015,5.78935E+17,0,4,Good luck to Coach Menzies &amp; the @NMSUAggieSports MBB in @marchmadness! #AggieUp #BeatKU #MarchMadness @nmsu,SenatorTomUdall,Tom Udall,New Mexico,Democratic
